Generation,O,Y,B,sim
17,0.1351,0.3205,0.5444,45
18,0.1261,0.3012,0.5727,45
19,0.1179,0.2741,0.608,45
20,0.112,0.2682,0.6198,45
21,0.1068,0.2636,0.6296,45
22,0.1065,0.2467,0.6468,45
23,0.111,0.2386,0.6504,45
24,0.1122,0.2536,0.6342,45
25,0.1073,0.2767,0.616,45
26,0.103,0.295,0.602,45
27,0.101,0.2947,0.6043,45
28,0.1005,0.3042,0.5953,45
29,0.0999,0.307,0.5931,45
30,0.1004,0.3022,0.5974,45
31,0.1079,0.295,0.5971,45
32,0.1142,0.2992,0.5866,45
33,0.1125,0.3048,0.5827,45
34,0.1088,0.3126,0.5786,45
35,0.1061,0.3073,0.5866,45
36,0.1123,0.3051,0.5826,45
37,0.1113,0.3133,0.5754,45
38,0.1109,0.3132,0.5759,45
39,0.1053,0.3131,0.5816,45
40,0.1139,0.2924,0.5937,45
41,0.1222,0.291,0.5868,45
42,0.1266,0.299,0.5744,45
43,0.1275,0.2899,0.5826,45
44,0.1336,0.2883,0.5781,45
45,0.1434,0.2975,0.5591,45
46,0.1443,0.3149,0.5408,45
47,0.1298,0.335,0.5352,45
48,0.116,0.3391,0.5449,45
49,0.1056,0.32,0.5744,45
50,0.0991,0.3057,0.5952,45
51,0.0982,0.2945,0.6073,45
52,0.1057,0.2815,0.6128,45
53,0.1076,0.2839,0.6085,45
54,0.1077,0.2969,0.5954,45
55,0.1119,0.2907,0.5974,45
56,0.1159,0.2847,0.5994,45
57,0.1118,0.2996,0.5886,45
58,0.1076,0.303,0.5894,45
59,0.1048,0.2897,0.6055,45
60,0.1022,0.2896,0.6082,45
61,0.107,0.2974,0.5956,45
62,0.1166,0.2935,0.5899,45
63,0.1206,0.2958,0.5836,45
64,0.1124,0.3148,0.5728,45
65,0.109,0.3132,0.5778,45
66,0.104,0.2967,0.5993,45
67,0.1004,0.2847,0.6149,45
68,0.1042,0.273,0.6228,45
69,0.1087,0.2691,0.6222,45
70,0.1164,0.2652,0.6184,45
71,0.1208,0.2747,0.6045,45
72,0.1262,0.2811,0.5927,45
73,0.129,0.2841,0.5869,45
74,0.1227,0.3039,0.5734,45
75,0.1153,0.3093,0.5754,45
76,0.1116,0.3083,0.5801,45
77,0.1161,0.2953,0.5886,45
78,0.1191,0.2919,0.589,45
79,0.1149,0.3095,0.5756,45
80,0.1084,0.3177,0.5739,45
81,0.1069,0.3063,0.5868,45
82,0.1162,0.2868,0.597,45
83,0.1256,0.2868,0.5876,45
84,0.1209,0.2995,0.5796,45
85,0.1213,0.3035,0.5752,45
86,0.1233,0.2933,0.5834,45
87,0.1249,0.2899,0.5852,45
88,0.1296,0.297,0.5734,45
89,0.1358,0.295,0.5692,45
90,0.138,0.3084,0.5536,45
91,0.1344,0.3284,0.5372,45
92,0.125,0.3407,0.5343,45
93,0.1163,0.3231,0.5606,45
94,0.1132,0.3126,0.5742,45
95,0.1132,0.3032,0.5836,45
96,0.1102,0.2954,0.5944,45
97,0.1094,0.2836,0.607,45
98,0.114,0.2734,0.6126,45
99,0.1163,0.2778,0.6059,45
100,0.1191,0.2798,0.6011,45
101,0.1268,0.2773,0.5959,45
102,0.1283,0.2837,0.588,45
103,0.1263,0.2944,0.5793,45
104,0.1247,0.306,0.5693,45
105,0.121,0.314,0.565,45
106,0.1133,0.3152,0.5715,45
107,0.1107,0.3089,0.5804,45
108,0.1121,0.2947,0.5932,45
109,0.1219,0.286,0.5921,45
110,0.1233,0.2861,0.5906,45
111,0.1318,0.2747,0.5935,45
112,0.1309,0.2816,0.5875,45
113,0.1282,0.2984,0.5734,45
114,0.1248,0.3088,0.5664,45
115,0.1134,0.3082,0.5784,45
116,0.1099,0.3058,0.5843,45
117,0.1079,0.3032,0.5889,45
118,0.1083,0.2876,0.6041,45
119,0.104,0.2931,0.6029,45
120,0.1027,0.285,0.6123,45
121,0.1085,0.2841,0.6074,45
122,0.1096,0.2912,0.5992,45
123,0.1069,0.3023,0.5908,45
124,0.1052,0.2966,0.5982,45
125,0.1081,0.2884,0.6035,45
126,0.1111,0.2939,0.595,45
127,0.1097,0.2996,0.5907,45
128,0.1069,0.3053,0.5878,45
129,0.1086,0.299,0.5924,45
130,0.1158,0.29,0.5942,45
131,0.1226,0.2851,0.5923,45
132,0.133,0.2782,0.5888,45
133,0.1313,0.2875,0.5812,45
134,0.1263,0.2858,0.5879,45
135,0.1197,0.2796,0.6007,45
136,0.1206,0.2745,0.6049,45
137,0.1239,0.2785,0.5976,45
138,0.1233,0.2902,0.5865,45
139,0.1261,0.2932,0.5807,45
140,0.1288,0.2925,0.5787,45
141,0.1311,0.2927,0.5762,45
142,0.1279,0.3061,0.566,45
143,0.13,0.3056,0.5644,45
144,0.142,0.2896,0.5684,45
145,0.1479,0.2921,0.56,45
146,0.1457,0.3072,0.5471,45
147,0.1343,0.3156,0.5501,45
148,0.1248,0.3105,0.5647,45
149,0.1205,0.2977,0.5818,45
150,0.1225,0.2815,0.596,45
151,0.1217,0.2859,0.5924,45
152,0.1183,0.2996,0.5821,45
153,0.1134,0.3045,0.5821,45
154,0.1099,0.3061,0.584,45
155,0.1035,0.3082,0.5883,45
156,0.1062,0.2993,0.5945,45
157,0.1188,0.2828,0.5984,45
158,0.1306,0.2867,0.5827,45
159,0.1318,0.3035,0.5647,45
160,0.1292,0.3103,0.5605,45
161,0.1254,0.3175,0.5571,45
162,0.1171,0.3202,0.5627,45
163,0.1126,0.3043,0.5831,45
164,0.109,0.3022,0.5888,45
165,0.1026,0.2969,0.6005,45
166,0.096,0.2886,0.6154,45
167,0.0883,0.2736,0.6381,45
168,0.0896,0.2565,0.6539,45
169,0.0926,0.2622,0.6452,45
170,0.0966,0.2598,0.6436,45
171,0.1044,0.2674,0.6282,45
172,0.1156,0.2797,0.6047,45
173,0.1192,0.3004,0.5804,45
174,0.1179,0.3089,0.5732,45
175,0.1116,0.3076,0.5808,45
176,0.1148,0.307,0.5782,45
177,0.1147,0.3193,0.566,45
178,0.1107,0.3274,0.5619,45
179,0.1058,0.3171,0.5771,45
180,0.1063,0.3098,0.5839,45
181,0.1064,0.3071,0.5865,45
182,0.1045,0.3029,0.5926,45
183,0.1059,0.2979,0.5962,45
184,0.1127,0.2883,0.599,45
185,0.119,0.2957,0.5853,45
186,0.1238,0.2973,0.5789,45
187,0.1291,0.3004,0.5705,45
188,0.1316,0.3003,0.5681,45
189,0.1257,0.3091,0.5652,45
190,0.1172,0.3163,0.5665,45
191,0.1153,0.3172,0.5675,45
192,0.1106,0.3216,0.5678,45
193,0.1083,0.3133,0.5784,45
194,0.1111,0.2978,0.5911,45
195,0.1196,0.2911,0.5893,45
196,0.1251,0.2868,0.5881,45
197,0.1208,0.2845,0.5947,45
198,0.1193,0.2845,0.5962,45
199,0.118,0.2937,0.5883,45
200,0.1174,0.2904,0.5922,45
0,0.3384,0.331,0.3306,46
1,0.1299,0.6536,0.2165,46
2,0.03,0.4608,0.5092,46
3,0.0318,0.2,0.7682,46
4,0.0495,0.0917,0.8588,46
5,0.0647,0.0803,0.855,46
6,0.0767,0.1035,0.8198,46
7,0.0892,0.129,0.7818,46
8,0.099,0.148,0.753,46
9,0.115,0.1633,0.7217,46
10,0.1318,0.1801,0.6881,46
11,0.1413,0.2003,0.6584,46
12,0.1481,0.2258,0.6261,46
13,0.1471,0.2524,0.6005,46
14,0.144,0.2664,0.5896,46
15,0.1329,0.2797,0.5874,46
16,0.1278,0.2881,0.5841,46
17,0.1253,0.291,0.5837,46
18,0.1253,0.2942,0.5805,46
19,0.119,0.3055,0.5755,46
20,0.1172,0.3102,0.5726,46
21,0.1151,0.3079,0.577,46
22,0.1119,0.3082,0.5799,46
23,0.1125,0.2901,0.5974,46
24,0.1204,0.2798,0.5998,46
25,0.1192,0.283,0.5978,46
26,0.1209,0.301,0.5781,46
27,0.1203,0.3077,0.572,46
28,0.1207,0.3112,0.5681,46
29,0.1256,0.3078,0.5666,46
30,0.1237,0.3158,0.5605,46
31,0.1212,0.3266,0.5522,46
32,0.1202,0.3151,0.5647,46
33,0.1219,0.3097,0.5684,46
34,0.1248,0.3094,0.5658,46
35,0.1242,0.3192,0.5566,46
36,0.1238,0.3152,0.561,46
37,0.1194,0.3098,0.5708,46
38,0.1153,0.3103,0.5744,46
39,0.1199,0.2941,0.586,46
40,0.1217,0.2889,0.5894,46
41,0.1272,0.2915,0.5813,46
42,0.1248,0.3128,0.5624,46
43,0.1189,0.3264,0.5547,46
44,0.1172,0.3171,0.5657,46
45,0.115,0.3104,0.5746,46
46,0.1133,0.3198,0.5669,46
47,0.1169,0.3195,0.5636,46
48,0.1216,0.3077,0.5707,46
49,0.1223,0.2931,0.5846,46
50,0.1198,0.2946,0.5856,46
51,0.112,0.3064,0.5816,46
52,0.1021,0.302,0.5959,46
53,0.1017,0.2907,0.6076,46
54,0.1053,0.2786,0.6161,46
55,0.1095,0.2853,0.6052,46
56,0.109,0.3018,0.5892,46
57,0.1016,0.3108,0.5876,46
58,0.1032,0.3005,0.5963,46
59,0.1084,0.2963,0.5953,46
60,0.1086,0.3096,0.5818,46
61,0.1033,0.3081,0.5886,46
62,0.1075,0.3032,0.5893,46
63,0.1125,0.2999,0.5876,46
64,0.1142,0.2951,0.5907,46
65,0.1208,0.2888,0.5904,46
66,0.1171,0.2889,0.594,46
67,0.1199,0.2862,0.5939,46
68,0.1245,0.2867,0.5888,46
69,0.1142,0.3016,0.5842,46
70,0.1097,0.3095,0.5808,46
71,0.1088,0.2973,0.5939,46
72,0.1117,0.288,0.6003,46
73,0.1164,0.2878,0.5958,46
74,0.1188,0.2918,0.5894,46
75,0.1157,0.3041,0.5802,46
76,0.115,0.3158,0.5692,46
77,0.1147,0.313,0.5723,46
78,0.1159,0.3051,0.579,46
79,0.1171,0.3101,0.5728,46
80,0.1133,0.3232,0.5635,46
81,0.1079,0.3169,0.5752,46
82,0.1046,0.3086,0.5868,46
83,0.1056,0.2916,0.6028,46
84,0.1067,0.2763,0.617,46
85,0.106,0.2708,0.6232,46
86,0.1049,0.2786,0.6165,46
87,0.1033,0.2883,0.6084,46
88,0.1092,0.2911,0.5997,46
89,0.1099,0.3041,0.586,46
90,0.1079,0.3087,0.5834,46
91,0.107,0.303,0.59,46
92,0.1098,0.3081,0.5821,46
93,0.1095,0.3007,0.5898,46
94,0.1122,0.2933,0.5945,46
95,0.1153,0.2964,0.5883,46
96,0.1151,0.3203,0.5646,46
97,0.1124,0.3241,0.5635,46
98,0.1128,0.3133,0.5739,46
99,0.1153,0.3019,0.5828,46
100,0.1206,0.3003,0.5791,46
101,0.1202,0.3089,0.5709,46
102,0.1185,0.3259,0.5556,46
103,0.1201,0.3153,0.5646,46
104,0.1215,0.3044,0.5741,46
105,0.1204,0.2969,0.5827,46
106,0.1149,0.3048,0.5803,46
107,0.1188,0.3123,0.5689,46
108,0.1209,0.3198,0.5593,46
109,0.1232,0.3214,0.5554,46
110,0.1243,0.3242,0.5515,46
111,0.1196,0.3165,0.5639,46
112,0.113,0.3064,0.5806,46
113,0.1132,0.3058,0.581,46
114,0.1182,0.3049,0.5769,46
115,0.1148,0.306,0.5792,46
116,0.1158,0.295,0.5892,46
117,0.1167,0.2949,0.5884,46
118,0.1186,0.2947,0.5867,46
119,0.1184,0.2985,0.5831,46
120,0.1184,0.3078,0.5738,46
121,0.1174,0.3155,0.5671,46
122,0.1145,0.3103,0.5752,46
123,0.1076,0.3054,0.587,46
124,0.1132,0.2892,0.5976,46
125,0.1209,0.2843,0.5948,46
126,0.1304,0.2856,0.584,46
127,0.135,0.3002,0.5648,46
128,0.1338,0.3139,0.5523,46
129,0.1307,0.3207,0.5486,46
130,0.1231,0.3269,0.55,46
131,0.1208,0.3336,0.5456,46
132,0.1179,0.3407,0.5414,46
133,0.1137,0.3381,0.5482,46
134,0.1178,0.3148,0.5674,46
135,0.1074,0.3103,0.5823,46
136,0.1121,0.2942,0.5937,46
137,0.1099,0.292,0.5981,46
138,0.1103,0.2927,0.597,46
139,0.1158,0.2987,0.5855,46
140,0.1266,0.2904,0.583,46
141,0.1411,0.2889,0.57,46
142,0.1371,0.3052,0.5577,46
143,0.1257,0.3156,0.5587,46
144,0.1158,0.3137,0.5705,46
145,0.1111,0.3079,0.581,46
146,0.1104,0.2893,0.6003,46
147,0.1129,0.2847,0.6024,46
148,0.1187,0.2744,0.6069,46
149,0.1246,0.2732,0.6022,46
150,0.1341,0.2869,0.579,46
151,0.1426,0.2985,0.5589,46
152,0.1357,0.3108,0.5535,46
153,0.1394,0.3141,0.5465,46
154,0.1366,0.3143,0.5491,46
155,0.1327,0.2978,0.5695,46
156,0.13,0.2878,0.5822,46
157,0.1295,0.2925,0.578,46
158,0.131,0.2947,0.5743,46
159,0.1384,0.2869,0.5747,46
160,0.1394,0.2857,0.5749,46
161,0.1377,0.2894,0.5729,46
162,0.1314,0.3044,0.5642,46
163,0.127,0.3157,0.5573,46
164,0.1245,0.3183,0.5572,46
165,0.1177,0.3145,0.5678,46
166,0.1068,0.3108,0.5824,46
167,0.1058,0.2954,0.5988,46
168,0.105,0.2845,0.6105,46
169,0.1034,0.2943,0.6023,46
170,0.1012,0.2958,0.603,46
171,0.0966,0.2997,0.6037,46
172,0.1013,0.2898,0.6089,46
173,0.1104,0.2843,0.6053,46
174,0.123,0.2882,0.5888,46
175,0.1284,0.2917,0.5799,46
176,0.129,0.3043,0.5667,46
177,0.1233,0.306,0.5707,46
178,0.1188,0.2945,0.5867,46
179,0.1197,0.2873,0.593,46
180,0.1164,0.305,0.5786,46
181,0.1092,0.3144,0.5764,46
182,0.1034,0.3037,0.5929,46
183,0.1068,0.2895,0.6037,46
184,0.1185,0.2906,0.5909,46
185,0.1201,0.3091,0.5708,46
186,0.1155,0.322,0.5625,46
187,0.1099,0.3184,0.5717,46
188,0.1109,0.3131,0.576,46
189,0.1142,0.3061,0.5797,46
190,0.115,0.3003,0.5847,46
191,0.1166,0.2954,0.588,46
192,0.1188,0.2744,0.6068,46
193,0.1237,0.2638,0.6125,46
194,0.128,0.2762,0.5958,46
195,0.1335,0.2949,0.5716,46
196,0.1292,0.3144,0.5564,46
197,0.1265,0.3084,0.5651,46
198,0.1219,0.311,0.5671,46
199,0.12,0.3179,0.5621,46
200,0.1163,0.3089,0.5748,46
0,0.3325,0.3308,0.3367,47
1,0.1241,0.6589,0.217,47
2,0.0217,0.467,0.5113,47
3,0.0242,0.1704,0.8054,47
4,0.0407,0.0621,0.8972,47
5,0.0597,0.0546,0.8857,47
6,0.076,0.078,0.846,47
7,0.0898,0.1038,0.8064,47
8,0.1014,0.1313,0.7673,47
9,0.1127,0.1525,0.7348,47
10,0.1194,0.1745,0.7061,47
11,0.1265,0.1861,0.6874,47
12,0.1341,0.1971,0.6688,47
13,0.1402,0.2206,0.6392,47
14,0.1486,0.2365,0.6149,47
15,0.1535,0.257,0.5895,47
16,0.1491,0.2826,0.5683,47
17,0.1399,0.3058,0.5543,47
18,0.1296,0.3171,0.5533,47
19,0.1168,0.3279,0.5553,47
20,0.1068,0.3215,0.5717,47
21,0.1041,0.2961,0.5998,47
22,0.1021,0.2848,0.6131,47
23,0.1052,0.2797,0.6151,47
24,0.111,0.2726,0.6164,47
25,0.1193,0.2732,0.6075,47
26,0.1218,0.2843,0.5939,47
27,0.1211,0.3009,0.578,47
28,0.1298,0.2927,0.5775,47
29,0.1445,0.2887,0.5668,47
30,0.1473,0.3073,0.5454,47
31,0.1345,0.3339,0.5316,47
32,0.1194,0.3403,0.5403,47
33,0.11,0.331,0.559,47
34,0.1138,0.3047,0.5815,47
35,0.125,0.2828,0.5922,47
36,0.1251,0.2995,0.5754,47
37,0.1191,0.3127,0.5682,47
38,0.1114,0.3144,0.5742,47
39,0.1051,0.3158,0.5791,47
40,0.1038,0.3141,0.5821,47
41,0.0979,0.3145,0.5876,47
42,0.0979,0.3064,0.5957,47
43,0.1054,0.2886,0.606,47
44,0.1099,0.2859,0.6042,47
45,0.1117,0.2917,0.5966,47
46,0.1098,0.3098,0.5804,47
47,0.1065,0.3163,0.5772,47
48,0.1103,0.3004,0.5893,47
49,0.1085,0.3076,0.5839,47
50,0.1083,0.3123,0.5794,47
51,0.1106,0.3008,0.5886,47
52,0.1124,0.3001,0.5875,47
53,0.1149,0.3033,0.5818,47
54,0.1161,0.3017,0.5822,47
55,0.117,0.2955,0.5875,47
56,0.1165,0.3025,0.581,47
57,0.1164,0.3061,0.5775,47
58,0.118,0.3092,0.5728,47
59,0.1207,0.295,0.5843,47
60,0.1261,0.2901,0.5838,47
61,0.1219,0.3064,0.5717,47
62,0.1149,0.3276,0.5575,47
63,0.1102,0.3369,0.5529,47
64,0.1075,0.3212,0.5713,47
65,0.1064,0.3036,0.59,47
66,0.1159,0.292,0.5921,47
67,0.1222,0.2976,0.5802,47
68,0.115,0.3075,0.5775,47
69,0.1025,0.3028,0.5947,47
70,0.1018,0.3007,0.5975,47
71,0.1061,0.3026,0.5913,47
72,0.1058,0.3028,0.5914,47
73,0.1025,0.3031,0.5944,47
74,0.1076,0.2956,0.5968,47
75,0.112,0.2826,0.6054,47
76,0.1144,0.2845,0.6011,47
77,0.116,0.2998,0.5842,47
78,0.12,0.3153,0.5647,47
79,0.119,0.3177,0.5633,47
80,0.117,0.3182,0.5648,47
81,0.1128,0.3253,0.5619,47
82,0.1102,0.3185,0.5713,47
83,0.1062,0.3119,0.5819,47
84,0.1056,0.3007,0.5937,47
85,0.1148,0.2945,0.5907,47
86,0.1234,0.2888,0.5878,47
87,0.1369,0.2834,0.5797,47
88,0.1407,0.2973,0.562,47
89,0.1326,0.3195,0.5479,47
90,0.1308,0.325,0.5442,47
91,0.1231,0.3373,0.5396,47
92,0.1178,0.3434,0.5388,47
93,0.1134,0.331,0.5556,47
94,0.1089,0.3226,0.5685,47
95,0.1088,0.3064,0.5848,47
96,0.1069,0.2921,0.601,47
97,0.1067,0.2855,0.6078,47
98,0.1,0.2874,0.6126,47
99,0.0995,0.2822,0.6183,47
100,0.1059,0.2765,0.6176,47
101,0.1127,0.2827,0.6046,47
102,0.1219,0.2917,0.5864,47
103,0.1257,0.3068,0.5675,47
104,0.1269,0.3267,0.5464,47
105,0.1207,0.3479,0.5314,47
106,0.1168,0.3418,0.5414,47
107,0.1142,0.3276,0.5582,47
108,0.1097,0.3115,0.5788,47
109,0.1128,0.2966,0.5906,47
110,0.1118,0.2913,0.5969,47
111,0.1095,0.2838,0.6067,47
112,0.114,0.276,0.61,47
113,0.1276,0.2855,0.5869,47
114,0.1346,0.298,0.5674,47
115,0.1402,0.3104,0.5494,47
116,0.1445,0.3253,0.5302,47
117,0.147,0.3417,0.5113,47
118,0.1374,0.3595,0.5031,47
119,0.1211,0.3598,0.5191,47
120,0.1043,0.3564,0.5393,47
121,0.0928,0.3261,0.5811,47
122,0.0931,0.2875,0.6194,47
123,0.0996,0.2684,0.632,47
124,0.107,0.2666,0.6264,47
125,0.1131,0.2705,0.6164,47
126,0.1175,0.287,0.5955,47
127,0.1201,0.2994,0.5805,47
128,0.1178,0.3111,0.5711,47
129,0.1166,0.3134,0.57,47
130,0.1172,0.3159,0.5669,47
131,0.1194,0.3189,0.5617,47
132,0.1218,0.3115,0.5667,47
133,0.1177,0.3282,0.5541,47
134,0.1193,0.3409,0.5398,47
135,0.1139,0.3439,0.5422,47
136,0.1111,0.3381,0.5508,47
137,0.1091,0.3118,0.5791,47
138,0.11,0.2903,0.5997,47
139,0.1179,0.288,0.5941,47
140,0.1208,0.2959,0.5833,47
141,0.1238,0.3016,0.5746,47
142,0.1226,0.3192,0.5582,47
143,0.1163,0.3342,0.5495,47
144,0.1127,0.3312,0.5561,47
145,0.1119,0.3159,0.5722,47
146,0.11,0.3007,0.5893,47
147,0.1173,0.28,0.6027,47
148,0.1229,0.294,0.5831,47
149,0.1215,0.3112,0.5673,47
150,0.1125,0.3237,0.5638,47
151,0.1082,0.3144,0.5774,47
152,0.1061,0.3098,0.5841,47
153,0.1079,0.3014,0.5907,47
154,0.1035,0.3037,0.5928,47
155,0.0988,0.2935,0.6077,47
156,0.0975,0.2791,0.6234,47
157,0.094,0.2824,0.6236,47
158,0.0983,0.2716,0.6301,47
159,0.1002,0.271,0.6288,47
160,0.1029,0.2817,0.6154,47
161,0.1083,0.291,0.6007,47
162,0.115,0.2965,0.5885,47
163,0.1156,0.3207,0.5637,47
164,0.1031,0.3361,0.5608,47
165,0.1012,0.3167,0.5821,47
166,0.1008,0.3061,0.5931,47
167,0.0964,0.2991,0.6045,47
168,0.0979,0.2812,0.6209,47
169,0.1064,0.2737,0.6199,47
170,0.111,0.2748,0.6142,47
171,0.1104,0.283,0.6066,47
172,0.109,0.2994,0.5916,47
173,0.1115,0.3018,0.5867,47
174,0.1202,0.2906,0.5892,47
175,0.1241,0.3019,0.574,47
176,0.1258,0.3173,0.5569,47
177,0.1253,0.3214,0.5533,47
178,0.1281,0.312,0.5599,47
179,0.1285,0.3197,0.5518,47
180,0.1227,0.3204,0.5569,47
181,0.1153,0.3144,0.5703,47
182,0.1165,0.2992,0.5843,47
183,0.1169,0.2946,0.5885,47
184,0.1251,0.2922,0.5827,47
185,0.1253,0.3168,0.5579,47
186,0.1226,0.3276,0.5498,47
187,0.1194,0.321,0.5596,47
188,0.115,0.3111,0.5739,47
189,0.1117,0.3087,0.5796,47
190,0.114,0.2992,0.5868,47
191,0.1126,0.3139,0.5735,47
192,0.1108,0.3086,0.5806,47
193,0.12,0.2949,0.5851,47
194,0.1292,0.291,0.5798,47
195,0.1295,0.3099,0.5606,47
196,0.1218,0.3225,0.5557,47
197,0.1174,0.3154,0.5672,47
198,0.1202,0.2982,0.5816,47
199,0.1329,0.2924,0.5747,47
200,0.1326,0.307,0.5604,47
0,0.3376,0.3403,0.3221,48
1,0.1102,0.6811,0.2087,48
2,0.0186,0.4591,0.5223,48
3,0.0232,0.2015,0.7753,48
4,0.042,0.0804,0.8776,48
5,0.0696,0.0516,0.8788,48
6,0.0965,0.0672,0.8363,48
7,0.1187,0.0982,0.7831,48
8,0.1365,0.1295,0.734,48
9,0.1512,0.1552,0.6936,48
10,0.1639,0.1784,0.6577,48
11,0.1748,0.1985,0.6267,48
12,0.1838,0.2141,0.6021,48
13,0.1924,0.2298,0.5778,48
14,0.1943,0.2498,0.5559,48
15,0.1914,0.2631,0.5455,48
16,0.186,0.266,0.548,48
17,0.1758,0.2636,0.5606,48
18,0.1643,0.268,0.5677,48
19,0.1516,0.2816,0.5668,48
20,0.1336,0.3013,0.5651,48
21,0.1141,0.3099,0.576,48
22,0.1022,0.2985,0.5993,48
23,0.1038,0.271,0.6252,48
24,0.1027,0.2633,0.634,48
25,0.102,0.2554,0.6426,48
26,0.1064,0.2529,0.6407,48
27,0.1051,0.2628,0.6321,48
28,0.1016,0.2761,0.6223,48
29,0.1023,0.2805,0.6172,48
30,0.1076,0.2837,0.6087,48
31,0.1097,0.2902,0.6001,48
32,0.1063,0.3061,0.5876,48
33,0.1032,0.3107,0.5861,48
34,0.1064,0.294,0.5996,48
35,0.1085,0.2921,0.5994,48
36,0.1133,0.2888,0.5979,48
37,0.1149,0.3019,0.5832,48
38,0.1153,0.3045,0.5802,48
39,0.1166,0.3031,0.5803,48
40,0.119,0.313,0.568,48
41,0.1179,0.3245,0.5576,48
42,0.1164,0.3335,0.5501,48
43,0.1047,0.3341,0.5612,48
44,0.0991,0.3206,0.5803,48
45,0.0904,0.3087,0.6009,48
46,0.0863,0.2846,0.6291,48
47,0.0927,0.2595,0.6478,48
48,0.1062,0.2578,0.636,48
49,0.1206,0.2646,0.6148,48
50,0.124,0.2885,0.5875,48
51,0.1257,0.2967,0.5776,48
52,0.1263,0.3082,0.5655,48
53,0.1272,0.3147,0.5581,48
54,0.1139,0.3223,0.5638,48
55,0.1033,0.3208,0.5759,48
56,0.099,0.3027,0.5983,48
57,0.1045,0.2844,0.6111,48
58,0.1136,0.2745,0.6119,48
59,0.118,0.275,0.607,48
60,0.1267,0.2817,0.5916,48
61,0.1341,0.3014,0.5645,48
62,0.1405,0.3164,0.5431,48
63,0.1375,0.343,0.5195,48
64,0.1292,0.3485,0.5223,48
65,0.1289,0.337,0.5341,48
66,0.1237,0.3318,0.5445,48
67,0.1139,0.3334,0.5527,48
68,0.0999,0.3305,0.5696,48
69,0.0957,0.3154,0.5889,48
70,0.1025,0.2991,0.5984,48
71,0.1115,0.2884,0.6001,48
72,0.1167,0.2823,0.601,48
73,0.1163,0.29,0.5937,48
74,0.1158,0.2925,0.5917,48
75,0.1105,0.2895,0.6,48
76,0.109,0.2937,0.5973,48
77,0.1088,0.2949,0.5963,48
78,0.106,0.2817,0.6123,48
79,0.1099,0.2686,0.6215,48
80,0.1113,0.269,0.6197,48
81,0.1164,0.2729,0.6107,48
82,0.121,0.2829,0.5961,48
83,0.1245,0.2918,0.5837,48
84,0.1247,0.3061,0.5692,48
85,0.1205,0.3195,0.56,48
86,0.1183,0.3274,0.5543,48
87,0.114,0.3305,0.5555,48
88,0.1123,0.3265,0.5612,48
89,0.1116,0.3257,0.5627,48
90,0.111,0.3133,0.5757,48
91,0.1117,0.3079,0.5804,48
92,0.1117,0.2961,0.5922,48
93,0.1153,0.2946,0.5901,48
94,0.1228,0.3,0.5772,48
95,0.1276,0.3082,0.5642,48
96,0.1278,0.314,0.5582,48
97,0.128,0.311,0.561,48
98,0.132,0.3035,0.5645,48
99,0.1366,0.299,0.5644,48
100,0.1491,0.2873,0.5636,48
101,0.1549,0.2981,0.547,48
102,0.1567,0.3132,0.5301,48
103,0.1548,0.3291,0.5161,48
104,0.1435,0.3518,0.5047,48
105,0.1248,0.347,0.5282,48
106,0.1191,0.3137,0.5672,48
107,0.1148,0.2781,0.6071,48
108,0.1082,0.2705,0.6213,48
109,0.1139,0.2559,0.6302,48
110,0.1209,0.264,0.6151,48
111,0.1295,0.2722,0.5983,48
112,0.1375,0.2901,0.5724,48
113,0.1347,0.3122,0.5531,48
114,0.1253,0.3183,0.5564,48
115,0.1176,0.3099,0.5725,48
116,0.1142,0.2946,0.5912,48
117,0.1126,0.2987,0.5887,48
118,0.1184,0.296,0.5856,48
119,0.1343,0.2856,0.5801,48
120,0.1499,0.2828,0.5673,48
121,0.1572,0.3102,0.5326,48
122,0.1516,0.3371,0.5113,48
123,0.1357,0.358,0.5063,48
124,0.1171,0.3483,0.5346,48
125,0.1053,0.3367,0.558,48
126,0.1068,0.3083,0.5849,48
127,0.1043,0.2839,0.6118,48
128,0.1074,0.2648,0.6278,48
129,0.112,0.2624,0.6256,48
130,0.117,0.2674,0.6156,48
131,0.1227,0.2768,0.6005,48
132,0.1207,0.3001,0.5792,48
133,0.1161,0.3173,0.5666,48
134,0.1095,0.3162,0.5743,48
135,0.1109,0.3043,0.5848,48
136,0.1121,0.294,0.5939,48
137,0.1196,0.2836,0.5968,48
138,0.1286,0.2807,0.5907,48
139,0.1352,0.2846,0.5802,48
140,0.1358,0.311,0.5532,48
141,0.1315,0.3332,0.5353,48
142,0.1257,0.3426,0.5317,48
143,0.1195,0.3304,0.5501,48
144,0.1134,0.3238,0.5628,48
145,0.105,0.3314,0.5636,48
146,0.0967,0.3149,0.5884,48
147,0.0918,0.2965,0.6117,48
148,0.0947,0.279,0.6263,48
149,0.1021,0.269,0.6289,48
150,0.1043,0.2686,0.6271,48
151,0.1084,0.2897,0.6019,48
152,0.1145,0.2963,0.5892,48
153,0.1167,0.3001,0.5832,48
154,0.1134,0.2973,0.5893,48
155,0.109,0.2986,0.5924,48
156,0.1084,0.3,0.5916,48
157,0.1093,0.2944,0.5963,48
158,0.1057,0.2893,0.605,48
159,0.1018,0.2996,0.5986,48
160,0.0981,0.301,0.6009,48
161,0.0988,0.2907,0.6105,48
