Generation,O,Y,B,sim
106,0.0,0.161,0.839,55
107,0.0,0.1954,0.8046,55
108,0.0,0.1612,0.8388,55
109,0.0,0.1755,0.8245,55
110,0.0,0.1642,0.8358,55
111,0.0,0.1911,0.8089,55
112,0.0,0.1547,0.8453,55
113,0.0,0.1871,0.8129,55
114,0.0,0.1594,0.8406,55
115,0.0,0.185,0.815,55
116,0.0,0.1662,0.8338,55
117,0.0,0.178,0.822,55
118,0.0,0.1498,0.8502,55
119,0.0,0.1896,0.8104,55
120,0.0,0.1508,0.8492,55
121,0.0,0.1871,0.8129,55
122,0.0,0.1623,0.8377,55
123,0.0,0.1856,0.8144,55
124,0.0,0.1609,0.8391,55
125,0.0,0.1964,0.8036,55
126,0.0,0.1709,0.8291,55
127,0.0,0.1739,0.8261,55
128,0.0,0.1718,0.8282,55
129,0.0,0.1817,0.8183,55
130,0.0,0.1797,0.8203,55
131,0.0,0.1689,0.8311,55
132,0.0,0.1636,0.8364,55
133,0.0,0.1696,0.8304,55
134,0.0,0.1808,0.8192,55
135,0.0,0.1682,0.8318,55
136,0.0,0.1698,0.8302,55
137,0.0,0.1669,0.8331,55
138,0.0,0.1727,0.8273,55
139,0.0,0.1639,0.8361,55
140,0.0,0.1689,0.8311,55
141,0.0,0.1679,0.8321,55
142,0.0,0.1749,0.8251,55
143,0.0,0.1805,0.8195,55
144,0.0,0.1563,0.8437,55
145,0.0,0.1773,0.8227,55
146,0.0,0.1766,0.8234,55
147,0.0,0.1735,0.8265,55
148,0.0,0.1761,0.8239,55
149,0.0,0.1584,0.8416,55
150,0.0,0.1906,0.8094,55
151,0.0,0.1756,0.8244,55
152,0.0,0.1817,0.8183,55
153,0.0,0.1602,0.8398,55
154,0.0,0.2005,0.7995,55
155,0.0,0.1496,0.8504,55
156,0.0,0.1798,0.8202,55
157,0.0,0.1672,0.8328,55
158,0.0,0.1938,0.8062,55
159,0.0,0.1494,0.8506,55
160,0.0,0.1888,0.8112,55
161,0.0,0.1566,0.8434,55
162,0.0,0.1928,0.8072,55
163,0.0,0.1585,0.8415,55
164,0.0,0.1853,0.8147,55
165,0.0,0.1521,0.8479,55
166,0.0,0.1923,0.8077,55
167,0.0,0.162,0.838,55
168,0.0,0.1963,0.8037,55
169,0.0,0.1654,0.8346,55
170,0.0,0.208,0.792,55
171,0.0,0.1644,0.8356,55
172,0.0,0.187,0.813,55
173,0.0,0.1681,0.8319,55
174,0.0,0.1941,0.8059,55
175,0.0,0.1683,0.8317,55
176,0.0,0.1727,0.8273,55
177,0.0,0.1864,0.8136,55
178,0.0,0.1799,0.8201,55
179,0.0,0.1846,0.8154,55
180,0.0,0.1571,0.8429,55
181,0.0,0.1881,0.8119,55
182,0.0,0.1697,0.8303,55
183,0.0,0.1799,0.8201,55
184,0.0,0.154,0.846,55
185,0.0,0.1784,0.8216,55
186,0.0,0.1702,0.8298,55
187,0.0,0.1854,0.8146,55
188,0.0,0.1668,0.8332,55
189,0.0,0.1745,0.8255,55
190,0.0,0.153,0.847,55
191,0.0,0.1817,0.8183,55
192,0.0,0.1675,0.8325,55
193,0.0,0.1754,0.8246,55
194,0.0,0.1718,0.8282,55
195,0.0,0.1685,0.8315,55
196,0.0,0.1928,0.8072,55
197,0.0,0.1721,0.8279,55
198,0.0,0.1726,0.8274,55
199,0.0,0.1766,0.8234,55
200,0.0,0.1669,0.8331,55
0,0.3288,0.3303,0.3409,56
1,0.0029,0.8897,0.1074,56
2,0.0,0.1178,0.8822,56
3,0.0,0.0755,0.9245,56
4,0.0,0.1323,0.8677,56
5,0.0,0.1156,0.8844,56
6,0.0,0.1692,0.8308,56
7,0.0,0.1344,0.8656,56
8,0.0,0.1956,0.8044,56
9,0.0,0.147,0.853,56
10,0.0,0.1857,0.8143,56
11,0.0,0.1419,0.8581,56
12,0.0,0.1855,0.8145,56
13,0.0,0.1619,0.8381,56
14,0.0,0.1859,0.8141,56
15,0.0,0.1462,0.8538,56
16,0.0,0.1978,0.8022,56
17,0.0,0.144,0.856,56
18,0.0,0.1918,0.8082,56
19,0.0,0.1503,0.8497,56
20,0.0,0.2027,0.7973,56
21,0.0,0.1492,0.8508,56
22,0.0,0.1818,0.8182,56
23,0.0,0.1569,0.8431,56
24,0.0,0.1823,0.8177,56
25,0.0,0.1608,0.8392,56
26,0.0,0.1874,0.8126,56
27,0.0,0.1561,0.8439,56
28,0.0,0.1849,0.8151,56
29,0.0,0.1567,0.8433,56
30,0.0,0.182,0.818,56
31,0.0,0.158,0.842,56
32,0.0,0.1844,0.8156,56
33,0.0,0.1654,0.8346,56
34,0.0,0.1899,0.8101,56
35,0.0,0.1603,0.8397,56
36,0.0,0.1835,0.8165,56
37,0.0,0.1584,0.8416,56
38,0.0,0.1714,0.8286,56
39,0.0,0.174,0.826,56
40,0.0,0.1855,0.8145,56
41,0.0,0.1443,0.8557,56
42,0.0,0.1987,0.8013,56
43,0.0,0.153,0.847,56
44,0.0,0.1927,0.8073,56
45,0.0,0.1607,0.8393,56
46,0.0,0.1816,0.8184,56
47,0.0,0.166,0.834,56
48,0.0,0.1928,0.8072,56
49,0.0,0.1559,0.8441,56
50,0.0,0.1998,0.8002,56
51,0.0,0.1504,0.8496,56
52,0.0,0.1993,0.8007,56
53,0.0,0.162,0.838,56
54,0.0,0.2071,0.7929,56
55,0.0,0.1533,0.8467,56
56,0.0,0.1991,0.8009,56
57,0.0,0.1434,0.8566,56
58,0.0,0.1935,0.8065,56
59,0.0,0.1506,0.8494,56
60,0.0,0.1986,0.8014,56
61,0.0,0.1502,0.8498,56
62,0.0,0.1978,0.8022,56
63,0.0,0.1442,0.8558,56
64,0.0,0.2031,0.7969,56
65,0.0,0.1467,0.8533,56
66,0.0,0.1967,0.8033,56
67,0.0,0.1483,0.8517,56
68,0.0,0.2132,0.7868,56
69,0.0,0.1451,0.8549,56
70,0.0,0.2064,0.7936,56
71,0.0,0.1473,0.8527,56
72,0.0,0.2051,0.7949,56
73,0.0,0.1488,0.8512,56
74,0.0,0.2015,0.7985,56
75,0.0,0.1546,0.8454,56
76,0.0,0.2013,0.7987,56
77,0.0,0.1546,0.8454,56
78,0.0,0.2027,0.7973,56
79,0.0,0.1516,0.8484,56
80,0.0,0.2041,0.7959,56
81,0.0,0.1473,0.8527,56
82,0.0,0.1858,0.8142,56
83,0.0,0.1466,0.8534,56
84,0.0,0.1937,0.8063,56
85,0.0,0.1593,0.8407,56
86,0.0,0.1787,0.8213,56
87,0.0,0.1582,0.8418,56
88,0.0,0.183,0.817,56
89,0.0,0.1457,0.8543,56
90,0.0,0.191,0.809,56
91,0.0,0.149,0.851,56
92,0.0,0.1969,0.8031,56
93,0.0,0.1417,0.8583,56
94,0.0,0.2029,0.7971,56
95,0.0,0.1387,0.8613,56
96,0.0,0.1955,0.8045,56
97,0.0,0.1428,0.8572,56
98,0.0,0.185,0.815,56
99,0.0,0.1456,0.8544,56
100,0.0,0.1947,0.8053,56
101,0.0,0.147,0.853,56
102,0.0,0.1877,0.8123,56
103,0.0,0.1502,0.8498,56
104,0.0,0.188,0.812,56
105,0.0,0.1569,0.8431,56
106,0.0,0.1911,0.8089,56
107,0.0,0.1664,0.8336,56
108,0.0,0.1898,0.8102,56
109,0.0,0.1519,0.8481,56
110,0.0,0.1926,0.8074,56
111,0.0,0.1583,0.8417,56
112,0.0,0.1876,0.8124,56
113,0.0,0.1611,0.8389,56
114,0.0,0.1961,0.8039,56
115,0.0,0.1658,0.8342,56
116,0.0,0.1589,0.8411,56
117,0.0,0.1542,0.8458,56
118,0.0,0.1869,0.8131,56
119,0.0,0.159,0.841,56
120,0.0,0.1737,0.8263,56
121,0.0,0.1614,0.8386,56
122,0.0,0.1868,0.8132,56
123,0.0,0.1555,0.8445,56
124,0.0,0.1888,0.8112,56
125,0.0,0.1512,0.8488,56
126,0.0,0.183,0.817,56
127,0.0,0.1565,0.8435,56
128,0.0,0.2053,0.7947,56
129,0.0,0.1529,0.8471,56
130,0.0,0.1862,0.8138,56
131,0.0,0.1421,0.8579,56
132,0.0,0.2036,0.7964,56
133,0.0,0.1506,0.8494,56
134,0.0,0.1837,0.8163,56
135,0.0,0.1667,0.8333,56
136,0.0,0.1925,0.8075,56
137,0.0,0.1618,0.8382,56
138,0.0,0.1692,0.8308,56
139,0.0,0.1831,0.8169,56
140,0.0,0.1791,0.8209,56
141,0.0,0.1778,0.8222,56
142,0.0,0.174,0.826,56
143,0.0,0.1846,0.8154,56
144,0.0,0.1661,0.8339,56
145,0.0,0.1823,0.8177,56
146,0.0,0.1709,0.8291,56
147,0.0,0.197,0.803,56
148,0.0,0.1634,0.8366,56
149,0.0,0.1945,0.8055,56
150,0.0,0.1618,0.8382,56
151,0.0,0.1734,0.8266,56
152,0.0,0.1874,0.8126,56
153,0.0,0.1711,0.8289,56
154,0.0,0.1866,0.8134,56
155,0.0,0.1643,0.8357,56
156,0.0,0.1943,0.8057,56
157,0.0,0.1615,0.8385,56
158,0.0,0.1929,0.8071,56
159,0.0,0.1798,0.8202,56
160,0.0,0.1813,0.8187,56
161,0.0,0.1643,0.8357,56
162,0.0,0.205,0.795,56
163,0.0,0.1539,0.8461,56
164,0.0,0.2104,0.7896,56
165,0.0,0.1421,0.8579,56
166,0.0,0.1973,0.8027,56
167,0.0,0.1489,0.8511,56
168,0.0,0.2127,0.7873,56
169,0.0,0.134,0.866,56
170,0.0,0.1961,0.8039,56
171,0.0,0.1502,0.8498,56
172,0.0,0.19,0.81,56
173,0.0,0.1535,0.8465,56
174,0.0,0.1893,0.8107,56
175,0.0,0.1602,0.8398,56
176,0.0,0.1881,0.8119,56
177,0.0,0.1589,0.8411,56
178,0.0,0.1841,0.8159,56
179,0.0,0.1558,0.8442,56
180,0.0,0.1995,0.8005,56
181,0.0,0.1485,0.8515,56
182,0.0,0.2013,0.7987,56
183,0.0,0.1553,0.8447,56
184,0.0,0.1981,0.8019,56
185,0.0,0.1468,0.8532,56
186,0.0,0.1908,0.8092,56
187,0.0,0.1598,0.8402,56
188,0.0,0.1907,0.8093,56
189,0.0,0.1596,0.8404,56
190,0.0,0.1985,0.8015,56
191,0.0,0.1619,0.8381,56
192,0.0,0.1967,0.8033,56
193,0.0,0.1554,0.8446,56
194,0.0,0.1769,0.8231,56
195,0.0,0.158,0.842,56
196,0.0,0.18,0.82,56
197,0.0,0.1641,0.8359,56
198,0.0,0.1901,0.8099,56
199,0.0,0.1657,0.8343,56
200,0.0,0.1728,0.8272,56
0,0.3333,0.3344,0.3323,57
1,0.0047,0.8873,0.108,57
2,0.0,0.12,0.88,57
3,0.0,0.0785,0.9215,57
4,0.0,0.1319,0.8681,57
5,0.0,0.1302,0.8698,57
6,0.0,0.1805,0.8195,57
7,0.0,0.1446,0.8554,57
8,0.0,0.1794,0.8206,57
9,0.0,0.1538,0.8462,57
10,0.0,0.1861,0.8139,57
11,0.0,0.1631,0.8369,57
12,0.0,0.1868,0.8132,57
13,0.0,0.1647,0.8353,57
14,0.0,0.1863,0.8137,57
15,0.0,0.1534,0.8466,57
16,0.0,0.1917,0.8083,57
17,0.0,0.1656,0.8344,57
18,0.0,0.1836,0.8164,57
19,0.0,0.1555,0.8445,57
20,0.0,0.174,0.826,57
21,0.0,0.154,0.846,57
22,0.0,0.1723,0.8277,57
23,0.0,0.1658,0.8342,57
24,0.0,0.1754,0.8246,57
25,0.0,0.1692,0.8308,57
26,0.0,0.174,0.826,57
27,0.0,0.1642,0.8358,57
28,0.0,0.1817,0.8183,57
29,0.0,0.1751,0.8249,57
30,0.0,0.1852,0.8148,57
31,0.0,0.1817,0.8183,57
32,0.0,0.1785,0.8215,57
33,0.0,0.1791,0.8209,57
34,0.0,0.1736,0.8264,57
35,0.0,0.1755,0.8245,57
36,0.0,0.1791,0.8209,57
37,0.0,0.1765,0.8235,57
38,0.0,0.1697,0.8303,57
39,0.0,0.1754,0.8246,57
40,0.0,0.1795,0.8205,57
41,0.0,0.1739,0.8261,57
42,0.0,0.1803,0.8197,57
43,0.0,0.179,0.821,57
44,0.0,0.183,0.817,57
45,0.0,0.1689,0.8311,57
46,0.0,0.1699,0.8301,57
47,0.0,0.1719,0.8281,57
48,0.0,0.1661,0.8339,57
49,0.0,0.1816,0.8184,57
50,0.0,0.1698,0.8302,57
51,0.0,0.1808,0.8192,57
52,0.0,0.1647,0.8353,57
53,0.0,0.1762,0.8238,57
54,0.0,0.1761,0.8239,57
55,0.0,0.1808,0.8192,57
56,0.0,0.1652,0.8348,57
57,0.0,0.1629,0.8371,57
58,0.0,0.1708,0.8292,57
59,0.0,0.18,0.82,57
60,0.0,0.1695,0.8305,57
61,0.0,0.1697,0.8303,57
62,0.0,0.1739,0.8261,57
63,0.0,0.175,0.825,57
64,0.0,0.1813,0.8187,57
65,0.0,0.1698,0.8302,57
66,0.0,0.1705,0.8295,57
67,0.0,0.1701,0.8299,57
68,0.0,0.1786,0.8214,57
69,0.0,0.187,0.813,57
70,0.0,0.1675,0.8325,57
71,0.0,0.1899,0.8101,57
72,0.0,0.1614,0.8386,57
73,0.0,0.1946,0.8054,57
74,0.0,0.1618,0.8382,57
75,0.0,0.18,0.82,57
76,0.0,0.1643,0.8357,57
77,0.0,0.1755,0.8245,57
78,0.0,0.1701,0.8299,57
79,0.0,0.1838,0.8162,57
80,0.0,0.1594,0.8406,57
81,0.0,0.1836,0.8164,57
82,0.0,0.1551,0.8449,57
83,0.0,0.1856,0.8144,57
84,0.0,0.1574,0.8426,57
85,0.0,0.185,0.815,57
86,0.0,0.1606,0.8394,57
87,0.0,0.1767,0.8233,57
88,0.0,0.1635,0.8365,57
89,0.0,0.1883,0.8117,57
90,0.0,0.1602,0.8398,57
91,0.0,0.1842,0.8158,57
92,0.0,0.1731,0.8269,57
93,0.0,0.1803,0.8197,57
94,0.0,0.1665,0.8335,57
95,0.0,0.1935,0.8065,57
96,0.0,0.1554,0.8446,57
97,0.0,0.1801,0.8199,57
98,0.0,0.1669,0.8331,57
99,0.0,0.1898,0.8102,57
100,0.0,0.1707,0.8293,57
101,0.0,0.1872,0.8128,57
102,0.0,0.1754,0.8246,57
103,0.0,0.1648,0.8352,57
104,0.0,0.1838,0.8162,57
105,0.0,0.17,0.83,57
106,0.0,0.1691,0.8309,57
107,0.0,0.171,0.829,57
108,0.0,0.1705,0.8295,57
109,0.0,0.1869,0.8131,57
110,0.0,0.1705,0.8295,57
111,0.0,0.1883,0.8117,57
112,0.0,0.1652,0.8348,57
113,0.0,0.1795,0.8205,57
114,0.0,0.1651,0.8349,57
115,0.0,0.1908,0.8092,57
116,0.0,0.1757,0.8243,57
117,0.0,0.1784,0.8216,57
118,0.0,0.1697,0.8303,57
119,0.0,0.1895,0.8105,57
120,0.0,0.1711,0.8289,57
121,0.0,0.1735,0.8265,57
122,0.0,0.1749,0.8251,57
123,0.0,0.1859,0.8141,57
124,0.0,0.1697,0.8303,57
125,0.0,0.1768,0.8232,57
126,0.0,0.1717,0.8283,57
127,0.0,0.1811,0.8189,57
128,0.0,0.1783,0.8217,57
129,0.0,0.1904,0.8096,57
130,0.0,0.1681,0.8319,57
131,0.0,0.1809,0.8191,57
132,0.0,0.1677,0.8323,57
133,0.0,0.1905,0.8095,57
134,0.0,0.1578,0.8422,57
135,0.0,0.1736,0.8264,57
136,0.0,0.1623,0.8377,57
137,0.0,0.181,0.819,57
138,0.0,0.1711,0.8289,57
139,0.0,0.1778,0.8222,57
140,0.0,0.1716,0.8284,57
141,0.0,0.1804,0.8196,57
142,0.0,0.1734,0.8266,57
143,0.0,0.1791,0.8209,57
144,0.0,0.1561,0.8439,57
145,0.0,0.1847,0.8153,57
146,0.0,0.1769,0.8231,57
147,0.0,0.1786,0.8214,57
148,0.0,0.1602,0.8398,57
149,0.0,0.186,0.814,57
150,0.0,0.1766,0.8234,57
151,0.0,0.1902,0.8098,57
152,0.0,0.1492,0.8508,57
153,0.0,0.1696,0.8304,57
154,0.0,0.1782,0.8218,57
155,0.0,0.1817,0.8183,57
156,0.0,0.1732,0.8268,57
157,0.0,0.1717,0.8283,57
158,0.0,0.1906,0.8094,57
159,0.0,0.1627,0.8373,57
160,0.0,0.1622,0.8378,57
161,0.0,0.1741,0.8259,57
162,0.0,0.1769,0.8231,57
163,0.0,0.1862,0.8138,57
164,0.0,0.1677,0.8323,57
165,0.0,0.1799,0.8201,57
166,0.0,0.1748,0.8252,57
167,0.0,0.1731,0.8269,57
168,0.0,0.1755,0.8245,57
169,0.0,0.1901,0.8099,57
170,0.0,0.1712,0.8288,57
171,0.0,0.1847,0.8153,57
172,0.0,0.1666,0.8334,57
173,0.0,0.173,0.827,57
174,0.0,0.1742,0.8258,57
175,0.0,0.1735,0.8265,57
176,0.0,0.172,0.828,57
177,0.0,0.1632,0.8368,57
178,0.0,0.1741,0.8259,57
179,0.0,0.1529,0.8471,57
180,0.0,0.1791,0.8209,57
181,0.0,0.1523,0.8477,57
182,0.0,0.1817,0.8183,57
183,0.0,0.1608,0.8392,57
184,0.0,0.1772,0.8228,57
185,0.0,0.1648,0.8352,57
186,0.0,0.182,0.818,57
187,0.0,0.1735,0.8265,57
188,0.0,0.1791,0.8209,57
189,0.0,0.1615,0.8385,57
190,0.0,0.1629,0.8371,57
191,0.0,0.1794,0.8206,57
192,0.0,0.1706,0.8294,57
193,0.0,0.1708,0.8292,57
194,0.0,0.1818,0.8182,57
195,0.0,0.1666,0.8334,57
196,0.0,0.1901,0.8099,57
197,0.0,0.1615,0.8385,57
198,0.0,0.1811,0.8189,57
199,0.0,0.1573,0.8427,57
200,0.0,0.1839,0.8161,57
0,0.3371,0.3324,0.3305,58
1,0.0065,0.8842,0.1093,58
2,0.0001,0.1276,0.8723,58
3,0.0,0.0846,0.9154,58
4,0.0,0.1388,0.8612,58
5,0.0,0.1375,0.8625,58
6,0.0,0.1786,0.8214,58
7,0.0,0.1463,0.8537,58
8,0.0,0.1732,0.8268,58
9,0.0,0.1625,0.8375,58
10,0.0,0.1709,0.8291,58
11,0.0,0.1702,0.8298,58
12,0.0,0.193,0.807,58
13,0.0,0.1619,0.8381,58
14,0.0,0.1808,0.8192,58
15,0.0,0.1613,0.8387,58
16,0.0,0.1864,0.8136,58
17,0.0,0.1696,0.8304,58
18,0.0,0.1752,0.8248,58
19,0.0,0.1613,0.8387,58
20,0.0,0.1858,0.8142,58
21,0.0,0.1648,0.8352,58
22,0.0,0.1801,0.8199,58
23,0.0,0.1587,0.8413,58
24,0.0,0.1795,0.8205,58
25,0.0,0.1663,0.8337,58
26,0.0,0.169,0.831,58
27,0.0,0.1574,0.8426,58
28,0.0,0.1735,0.8265,58
29,0.0,0.1635,0.8365,58
30,0.0,0.179,0.821,58
31,0.0,0.1663,0.8337,58
32,0.0,0.1857,0.8143,58
33,0.0,0.1624,0.8376,58
34,0.0,0.1783,0.8217,58
35,0.0,0.1662,0.8338,58
36,0.0,0.1672,0.8328,58
37,0.0,0.1709,0.8291,58
38,0.0,0.1682,0.8318,58
39,0.0,0.1823,0.8177,58
40,0.0,0.1694,0.8306,58
41,0.0,0.1686,0.8314,58
42,0.0,0.1706,0.8294,58
43,0.0,0.1641,0.8359,58
44,0.0,0.1639,0.8361,58
45,0.0,0.1808,0.8192,58
46,0.0,0.162,0.838,58
47,0.0,0.1837,0.8163,58
48,0.0,0.156,0.844,58
49,0.0,0.1901,0.8099,58
50,0.0,0.1707,0.8293,58
51,0.0,0.1875,0.8125,58
52,0.0,0.1665,0.8335,58
53,0.0,0.1899,0.8101,58
54,0.0,0.1644,0.8356,58
55,0.0,0.1801,0.8199,58
56,0.0,0.164,0.836,58
57,0.0,0.1934,0.8066,58
58,0.0,0.167,0.833,58
59,0.0,0.1873,0.8127,58
60,0.0,0.1659,0.8341,58
61,0.0,0.1816,0.8184,58
62,0.0,0.1594,0.8406,58
63,0.0,0.1806,0.8194,58
64,0.0,0.1732,0.8268,58
65,0.0,0.1737,0.8263,58
66,0.0,0.1776,0.8224,58
67,0.0,0.1768,0.8232,58
68,0.0,0.1657,0.8343,58
69,0.0,0.1814,0.8186,58
70,0.0,0.1732,0.8268,58
71,0.0,0.1714,0.8286,58
72,0.0,0.1657,0.8343,58
73,0.0,0.1711,0.8289,58
74,0.0,0.1673,0.8327,58
75,0.0,0.1755,0.8245,58
76,0.0,0.1858,0.8142,58
77,0.0,0.1657,0.8343,58
78,0.0,0.1756,0.8244,58
79,0.0,0.1848,0.8152,58
80,0.0,0.165,0.835,58
81,0.0,0.1987,0.8013,58
82,0.0,0.1677,0.8323,58
83,0.0,0.1892,0.8108,58
84,0.0,0.166,0.834,58
85,0.0,0.191,0.809,58
86,0.0,0.1585,0.8415,58
87,0.0,0.1756,0.8244,58
88,0.0,0.1568,0.8432,58
89,0.0,0.1771,0.8229,58
90,0.0,0.1554,0.8446,58
91,0.0,0.188,0.812,58
92,0.0,0.1624,0.8376,58
93,0.0,0.1784,0.8216,58
94,0.0,0.1636,0.8364,58
95,0.0,0.1767,0.8233,58
96,0.0,0.1712,0.8288,58
97,0.0,0.1717,0.8283,58
98,0.0,0.16,0.84,58
99,0.0,0.1779,0.8221,58
100,0.0,0.1829,0.8171,58
101,0.0,0.1607,0.8393,58
102,0.0,0.1738,0.8262,58
103,0.0,0.1641,0.8359,58
104,0.0,0.1847,0.8153,58
105,0.0,0.1751,0.8249,58
106,0.0,0.1743,0.8257,58
107,0.0,0.1652,0.8348,58
108,0.0,0.1855,0.8145,58
109,0.0,0.1697,0.8303,58
110,0.0,0.1726,0.8274,58
111,0.0,0.1651,0.8349,58
112,0.0,0.1861,0.8139,58
113,0.0,0.1583,0.8417,58
114,0.0,0.1731,0.8269,58
115,0.0,0.17,0.83,58
116,0.0,0.1888,0.8112,58
117,0.0,0.1461,0.8539,58
118,0.0,0.1767,0.8233,58
119,0.0,0.1573,0.8427,58
120,0.0,0.1833,0.8167,58
121,0.0,0.1594,0.8406,58
122,0.0,0.1966,0.8034,58
123,0.0,0.1468,0.8532,58
124,0.0,0.2017,0.7983,58
125,0.0,0.161,0.839,58
126,0.0,0.1962,0.8038,58
127,0.0,0.152,0.848,58
128,0.0,0.1988,0.8012,58
129,0.0,0.161,0.839,58
130,0.0,0.2084,0.7916,58
131,0.0,0.1444,0.8556,58
132,0.0,0.1893,0.8107,58
133,0.0,0.1532,0.8468,58
134,0.0,0.1808,0.8192,58
135,0.0,0.1579,0.8421,58
136,0.0,0.1945,0.8055,58
137,0.0,0.165,0.835,58
138,0.0,0.2049,0.7951,58
139,0.0,0.147,0.853,58
140,0.0,0.1935,0.8065,58
141,0.0,0.1603,0.8397,58
142,0.0,0.1972,0.8028,58
143,0.0,0.1604,0.8396,58
144,0.0,0.2007,0.7993,58
145,0.0,0.163,0.837,58
146,0.0,0.1901,0.8099,58
147,0.0,0.1656,0.8344,58
148,0.0,0.1906,0.8094,58
149,0.0,0.1784,0.8216,58
150,0.0,0.181,0.819,58
151,0.0,0.1802,0.8198,58
152,0.0,0.1745,0.8255,58
153,0.0,0.187,0.813,58
154,0.0,0.1625,0.8375,58
155,0.0,0.1916,0.8084,58
156,0.0,0.179,0.821,58
157,0.0,0.1891,0.8109,58
158,0.0,0.1591,0.8409,58
159,0.0,0.1922,0.8078,58
160,0.0,0.1617,0.8383,58
161,0.0,0.1887,0.8113,58
162,0.0,0.1602,0.8398,58
163,0.0,0.1691,0.8309,58
164,0.0,0.1648,0.8352,58
165,0.0,0.195,0.805,58
166,0.0,0.1739,0.8261,58
167,0.0,0.1831,0.8169,58
168,0.0,0.1692,0.8308,58
169,0.0,0.1974,0.8026,58
170,0.0,0.1598,0.8402,58
171,0.0,0.1868,0.8132,58
172,0.0,0.1478,0.8522,58
173,0.0,0.1848,0.8152,58
174,0.0,0.1531,0.8469,58
175,0.0,0.184,0.816,58
176,0.0,0.1582,0.8418,58
177,0.0,0.1804,0.8196,58
178,0.0,0.1646,0.8354,58
179,0.0,0.194,0.806,58
180,0.0,0.1619,0.8381,58
181,0.0,0.1899,0.8101,58
182,0.0,0.1634,0.8366,58
183,0.0,0.1874,0.8126,58
184,0.0,0.1513,0.8487,58
185,0.0,0.1985,0.8015,58
186,0.0,0.1615,0.8385,58
187,0.0,0.1971,0.8029,58
188,0.0,0.1557,0.8443,58
189,0.0,0.1871,0.8129,58
190,0.0,0.1678,0.8322,58
191,0.0,0.185,0.815,58
192,0.0,0.1544,0.8456,58
193,0.0,0.1821,0.8179,58
194,0.0,0.1645,0.8355,58
195,0.0,0.209,0.791,58
196,0.0,0.155,0.845,58
197,0.0,0.1933,0.8067,58
198,0.0,0.1513,0.8487,58
199,0.0,0.2,0.8,58
200,0.0,0.1435,0.8565,58
0,0.3296,0.3352,0.3352,59
1,0.0044,0.8842,0.1114,59
2,0.0,0.1052,0.8948,59
3,0.0,0.0762,0.9238,59
4,0.0,0.1423,0.8577,59
5,0.0,0.1184,0.8816,59
6,0.0,0.1819,0.8181,59
7,0.0,0.1369,0.8631,59
8,0.0,0.1949,0.8051,59
9,0.0,0.1445,0.8555,59
10,0.0,0.1981,0.8019,59
11,0.0,0.1358,0.8642,59
12,0.0,0.2119,0.7881,59
13,0.0,0.1232,0.8768,59
14,0.0,0.213,0.787,59
15,0.0,0.1305,0.8695,59
16,0.0,0.2117,0.7883,59
17,0.0,0.1323,0.8677,59
18,0.0,0.2068,0.7932,59
19,0.0,0.1251,0.8749,59
20,0.0,0.2062,0.7938,59
21,0.0,0.1254,0.8746,59
22,0.0,0.2097,0.7903,59
23,0.0,0.1209,0.8791,59
24,0.0,0.2041,0.7959,59
25,0.0,0.1348,0.8652,59
26,0.0,0.2079,0.7921,59
27,0.0,0.1294,0.8706,59
28,0.0,0.1954,0.8046,59
29,0.0,0.1509,0.8491,59
30,0.0,0.212,0.788,59
31,0.0,0.1354,0.8646,59
32,0.0,0.1956,0.8044,59
33,0.0,0.15,0.85,59
34,0.0,0.2017,0.7983,59
35,0.0,0.1457,0.8543,59
36,0.0,0.1992,0.8008,59
37,0.0,0.1516,0.8484,59
38,0.0,0.1771,0.8229,59
39,0.0,0.1522,0.8478,59
40,0.0,0.1862,0.8138,59
41,0.0,0.1605,0.8395,59
42,0.0,0.2001,0.7999,59
43,0.0,0.1433,0.8567,59
44,0.0,0.2045,0.7955,59
45,0.0,0.1389,0.8611,59
46,0.0,0.2163,0.7837,59
47,0.0,0.1352,0.8648,59
48,0.0,0.2063,0.7937,59
49,0.0,0.1321,0.8679,59
50,0.0,0.2065,0.7935,59
51,0.0,0.1449,0.8551,59
52,0.0,0.1966,0.8034,59
53,0.0,0.154,0.846,59
54,0.0,0.1866,0.8134,59
55,0.0,0.1634,0.8366,59
56,0.0,0.1838,0.8162,59
57,0.0,0.1657,0.8343,59
58,0.0,0.1884,0.8116,59
59,0.0,0.1575,0.8425,59
60,0.0,0.1889,0.8111,59
61,0.0,0.1548,0.8452,59
62,0.0,0.1669,0.8331,59
63,0.0,0.1716,0.8284,59
64,0.0,0.1607,0.8393,59
65,0.0,0.1834,0.8166,59
66,0.0,0.1784,0.8216,59
67,0.0,0.169,0.831,59
68,0.0,0.1741,0.8259,59
69,0.0,0.1713,0.8287,59
70,0.0,0.1742,0.8258,59
71,0.0,0.1682,0.8318,59
72,0.0,0.158,0.842,59
73,0.0,0.1786,0.8214,59
74,0.0,0.166,0.834,59
75,0.0,0.1889,0.8111,59
76,0.0,0.1538,0.8462,59
77,0.0,0.1776,0.8224,59
78,0.0,0.1599,0.8401,59
79,0.0,0.1804,0.8196,59
80,0.0,0.1557,0.8443,59
81,0.0,0.1855,0.8145,59
82,0.0,0.1594,0.8406,59
83,0.0,0.1969,0.8031,59
84,0.0,0.1524,0.8476,59
85,0.0,0.1807,0.8193,59
86,0.0,0.1555,0.8445,59
87,0.0,0.1956,0.8044,59
