Generation,O,Y,B,sim
163,0.0,0.1393,0.8607,57
164,0.0,0.1443,0.8557,57
165,0.0,0.1343,0.8657,57
166,0.0,0.1484,0.8516,57
167,0.0,0.1332,0.8668,57
168,0.0,0.1463,0.8537,57
169,0.0,0.1357,0.8643,57
170,0.0,0.1479,0.8521,57
171,0.0,0.1276,0.8724,57
172,0.0,0.1495,0.8505,57
173,0.0,0.1286,0.8714,57
174,0.0,0.1477,0.8523,57
175,0.0,0.1298,0.8702,57
176,0.0,0.157,0.843,57
177,0.0,0.1205,0.8795,57
178,0.0,0.1492,0.8508,57
179,0.0,0.1294,0.8706,57
180,0.0,0.1434,0.8566,57
181,0.0,0.1358,0.8642,57
182,0.0,0.1368,0.8632,57
183,0.0,0.144,0.856,57
184,0.0,0.1371,0.8629,57
185,0.0,0.1445,0.8555,57
186,0.0,0.1402,0.8598,57
187,0.0,0.1429,0.8571,57
188,0.0,0.1452,0.8548,57
189,0.0,0.1364,0.8636,57
190,0.0,0.1341,0.8659,57
191,0.0,0.1507,0.8493,57
192,0.0,0.1329,0.8671,57
193,0.0,0.1459,0.8541,57
194,0.0,0.1388,0.8612,57
195,0.0,0.1442,0.8558,57
196,0.0,0.1434,0.8566,57
197,0.0,0.1436,0.8564,57
198,0.0,0.1302,0.8698,57
199,0.0,0.1477,0.8523,57
200,0.0,0.1317,0.8683,57
0,0.3371,0.3324,0.3305,58
1,0.0287,0.8271,0.1442,58
2,0.0002,0.2076,0.7922,58
3,0.0,0.0611,0.9389,58
4,0.0,0.1098,0.8902,58
5,0.0,0.095,0.905,58
6,0.0,0.1374,0.8626,58
7,0.0,0.1109,0.8891,58
8,0.0,0.1358,0.8642,58
9,0.0,0.1234,0.8766,58
10,0.0,0.1527,0.8473,58
11,0.0,0.1269,0.8731,58
12,0.0,0.1328,0.8672,58
13,0.0,0.1412,0.8588,58
14,0.0,0.1283,0.8717,58
15,0.0,0.1438,0.8562,58
16,0.0,0.1314,0.8686,58
17,0.0,0.1464,0.8536,58
18,0.0,0.1343,0.8657,58
19,0.0,0.1356,0.8644,58
20,0.0,0.1393,0.8607,58
21,0.0,0.1313,0.8687,58
22,0.0,0.1413,0.8587,58
23,0.0,0.1378,0.8622,58
24,0.0,0.1387,0.8613,58
25,0.0,0.1359,0.8641,58
26,0.0,0.1409,0.8591,58
27,0.0,0.1385,0.8615,58
28,0.0,0.1402,0.8598,58
29,0.0,0.1403,0.8597,58
30,0.0,0.1366,0.8634,58
31,0.0,0.1376,0.8624,58
32,0.0,0.1332,0.8668,58
33,0.0,0.1513,0.8487,58
34,0.0,0.1332,0.8668,58
35,0.0,0.1378,0.8622,58
36,0.0,0.1337,0.8663,58
37,0.0,0.1506,0.8494,58
38,0.0,0.1304,0.8696,58
39,0.0,0.1485,0.8515,58
40,0.0,0.1297,0.8703,58
41,0.0,0.1417,0.8583,58
42,0.0,0.1333,0.8667,58
43,0.0,0.1486,0.8514,58
44,0.0,0.1288,0.8712,58
45,0.0,0.1491,0.8509,58
46,0.0,0.1342,0.8658,58
47,0.0,0.1445,0.8555,58
48,0.0,0.1444,0.8556,58
49,0.0,0.1336,0.8664,58
50,0.0,0.1483,0.8517,58
51,0.0,0.1289,0.8711,58
52,0.0,0.1516,0.8484,58
53,0.0,0.1257,0.8743,58
54,0.0,0.162,0.838,58
55,0.0,0.1171,0.8829,58
56,0.0,0.1553,0.8447,58
57,0.0,0.1267,0.8733,58
58,0.0,0.1484,0.8516,58
59,0.0,0.1236,0.8764,58
60,0.0,0.1508,0.8492,58
61,0.0,0.1377,0.8623,58
62,0.0,0.1455,0.8545,58
63,0.0,0.1268,0.8732,58
64,0.0,0.1494,0.8506,58
65,0.0,0.1347,0.8653,58
66,0.0,0.1313,0.8687,58
67,0.0,0.138,0.862,58
68,0.0,0.152,0.848,58
69,0.0,0.126,0.874,58
70,0.0,0.1408,0.8592,58
71,0.0,0.1314,0.8686,58
72,0.0,0.1533,0.8467,58
73,0.0,0.1284,0.8716,58
74,0.0,0.1521,0.8479,58
75,0.0,0.1235,0.8765,58
76,0.0,0.1476,0.8524,58
77,0.0,0.136,0.864,58
78,0.0,0.1334,0.8666,58
79,0.0,0.1431,0.8569,58
80,0.0,0.1228,0.8772,58
81,0.0,0.1474,0.8526,58
82,0.0,0.1376,0.8624,58
83,0.0,0.1339,0.8661,58
84,0.0,0.1456,0.8544,58
85,0.0,0.1375,0.8625,58
86,0.0,0.138,0.862,58
87,0.0,0.1466,0.8534,58
88,0.0,0.1357,0.8643,58
89,0.0,0.1542,0.8458,58
90,0.0,0.1366,0.8634,58
91,0.0,0.1373,0.8627,58
92,0.0,0.1335,0.8665,58
93,0.0,0.1392,0.8608,58
94,0.0,0.1357,0.8643,58
95,0.0,0.1394,0.8606,58
96,0.0,0.1373,0.8627,58
97,0.0,0.1377,0.8623,58
98,0.0,0.1401,0.8599,58
99,0.0,0.1476,0.8524,58
100,0.0,0.1299,0.8701,58
101,0.0,0.1382,0.8618,58
102,0.0,0.1346,0.8654,58
103,0.0,0.144,0.856,58
104,0.0,0.1428,0.8572,58
105,0.0,0.1474,0.8526,58
106,0.0,0.1356,0.8644,58
107,0.0,0.1509,0.8491,58
108,0.0,0.1269,0.8731,58
109,0.0,0.1487,0.8513,58
110,0.0,0.1375,0.8625,58
111,0.0,0.1377,0.8623,58
112,0.0,0.1369,0.8631,58
113,0.0,0.1366,0.8634,58
114,0.0,0.1384,0.8616,58
115,0.0,0.1458,0.8542,58
116,0.0,0.1426,0.8574,58
117,0.0,0.1403,0.8597,58
118,0.0,0.1389,0.8611,58
119,0.0,0.1468,0.8532,58
120,0.0,0.1239,0.8761,58
121,0.0,0.1517,0.8483,58
122,0.0,0.131,0.869,58
123,0.0,0.1516,0.8484,58
124,0.0,0.1265,0.8735,58
125,0.0,0.1494,0.8506,58
126,0.0,0.1383,0.8617,58
127,0.0,0.1481,0.8519,58
128,0.0,0.1335,0.8665,58
129,0.0,0.1451,0.8549,58
130,0.0,0.134,0.866,58
131,0.0,0.1448,0.8552,58
132,0.0,0.1339,0.8661,58
133,0.0,0.1511,0.8489,58
134,0.0,0.1311,0.8689,58
135,0.0,0.1407,0.8593,58
136,0.0,0.1423,0.8577,58
137,0.0,0.1438,0.8562,58
138,0.0,0.131,0.869,58
139,0.0,0.1489,0.8511,58
140,0.0,0.1301,0.8699,58
141,0.0,0.1451,0.8549,58
142,0.0,0.1377,0.8623,58
143,0.0,0.1337,0.8663,58
144,0.0,0.1456,0.8544,58
145,0.0,0.127,0.873,58
146,0.0,0.1561,0.8439,58
147,0.0,0.1228,0.8772,58
148,0.0,0.1502,0.8498,58
149,0.0,0.1267,0.8733,58
150,0.0,0.1514,0.8486,58
151,0.0,0.1353,0.8647,58
152,0.0,0.1478,0.8522,58
153,0.0,0.1347,0.8653,58
154,0.0,0.1442,0.8558,58
155,0.0,0.1309,0.8691,58
156,0.0,0.1464,0.8536,58
157,0.0,0.1329,0.8671,58
158,0.0,0.1496,0.8504,58
159,0.0,0.1299,0.8701,58
160,0.0,0.1371,0.8629,58
161,0.0,0.134,0.866,58
162,0.0,0.1475,0.8525,58
163,0.0,0.1366,0.8634,58
164,0.0,0.1489,0.8511,58
165,0.0,0.1435,0.8565,58
166,0.0,0.142,0.858,58
167,0.0,0.1352,0.8648,58
168,0.0,0.1516,0.8484,58
169,0.0,0.1324,0.8676,58
170,0.0,0.1425,0.8575,58
171,0.0,0.1389,0.8611,58
172,0.0,0.1482,0.8518,58
173,0.0,0.1294,0.8706,58
174,0.0,0.1472,0.8528,58
175,0.0,0.1317,0.8683,58
176,0.0,0.1588,0.8412,58
177,0.0,0.131,0.869,58
178,0.0,0.1518,0.8482,58
179,0.0,0.1299,0.8701,58
180,0.0,0.153,0.847,58
181,0.0,0.1285,0.8715,58
182,0.0,0.1351,0.8649,58
183,0.0,0.1413,0.8587,58
184,0.0,0.1367,0.8633,58
185,0.0,0.1323,0.8677,58
186,0.0,0.1415,0.8585,58
187,0.0,0.1448,0.8552,58
188,0.0,0.1389,0.8611,58
189,0.0,0.146,0.854,58
190,0.0,0.1353,0.8647,58
191,0.0,0.1483,0.8517,58
192,0.0,0.1319,0.8681,58
193,0.0,0.1411,0.8589,58
194,0.0,0.14,0.86,58
195,0.0,0.1494,0.8506,58
196,0.0,0.1307,0.8693,58
197,0.0,0.1527,0.8473,58
198,0.0,0.1291,0.8709,58
199,0.0,0.1488,0.8512,58
200,0.0,0.1375,0.8625,58
0,0.3296,0.3352,0.3352,59
1,0.0231,0.8101,0.1668,59
2,0.0,0.1667,0.8333,59
3,0.0,0.0566,0.9434,59
4,0.0,0.1098,0.8902,59
5,0.0,0.0972,0.9028,59
6,0.0,0.1534,0.8466,59
7,0.0,0.1094,0.8906,59
8,0.0,0.1499,0.8501,59
9,0.0,0.1151,0.8849,59
10,0.0,0.1459,0.8541,59
11,0.0,0.1227,0.8773,59
12,0.0,0.1463,0.8537,59
13,0.0,0.1213,0.8787,59
14,0.0,0.1401,0.8599,59
15,0.0,0.129,0.871,59
16,0.0,0.1417,0.8583,59
17,0.0,0.1314,0.8686,59
18,0.0,0.1516,0.8484,59
19,0.0,0.1255,0.8745,59
20,0.0,0.1462,0.8538,59
21,0.0,0.1182,0.8818,59
22,0.0,0.1619,0.8381,59
23,0.0,0.1144,0.8856,59
24,0.0,0.1635,0.8365,59
25,0.0,0.1184,0.8816,59
26,0.0,0.1448,0.8552,59
27,0.0,0.1219,0.8781,59
28,0.0,0.1438,0.8562,59
29,0.0,0.1363,0.8637,59
30,0.0,0.1385,0.8615,59
31,0.0,0.1301,0.8699,59
32,0.0,0.1427,0.8573,59
33,0.0,0.1319,0.8681,59
34,0.0,0.1435,0.8565,59
35,0.0,0.1331,0.8669,59
36,0.0,0.1432,0.8568,59
37,0.0,0.1312,0.8688,59
38,0.0,0.1347,0.8653,59
39,0.0,0.1431,0.8569,59
40,0.0,0.1349,0.8651,59
41,0.0,0.1378,0.8622,59
42,0.0,0.1433,0.8567,59
43,0.0,0.1373,0.8627,59
44,0.0,0.1489,0.8511,59
45,0.0,0.1328,0.8672,59
46,0.0,0.1434,0.8566,59
47,0.0,0.1425,0.8575,59
48,0.0,0.1424,0.8576,59
49,0.0,0.1269,0.8731,59
50,0.0,0.1505,0.8495,59
51,0.0,0.1297,0.8703,59
52,0.0,0.1441,0.8559,59
53,0.0,0.1333,0.8667,59
54,0.0,0.1486,0.8514,59
55,0.0,0.1305,0.8695,59
56,0.0,0.1478,0.8522,59
57,0.0,0.1314,0.8686,59
58,0.0,0.1419,0.8581,59
59,0.0,0.137,0.863,59
60,0.0,0.1418,0.8582,59
61,0.0,0.1364,0.8636,59
62,0.0,0.1397,0.8603,59
63,0.0,0.1332,0.8668,59
64,0.0,0.1502,0.8498,59
65,0.0,0.1284,0.8716,59
66,0.0,0.1415,0.8585,59
67,0.0,0.1333,0.8667,59
68,0.0,0.1435,0.8565,59
69,0.0,0.1383,0.8617,59
70,0.0,0.1397,0.8603,59
71,0.0,0.139,0.861,59
72,0.0,0.1413,0.8587,59
73,0.0,0.1331,0.8669,59
74,0.0,0.1424,0.8576,59
75,0.0,0.1373,0.8627,59
76,0.0,0.144,0.856,59
77,0.0,0.1291,0.8709,59
78,0.0,0.147,0.853,59
79,0.0,0.132,0.868,59
80,0.0,0.1565,0.8435,59
81,0.0,0.1306,0.8694,59
82,0.0,0.1472,0.8528,59
83,0.0,0.1363,0.8637,59
84,0.0,0.1431,0.8569,59
85,0.0,0.1383,0.8617,59
86,0.0,0.1413,0.8587,59
87,0.0,0.1523,0.8477,59
88,0.0,0.1357,0.8643,59
89,0.0,0.1383,0.8617,59
90,0.0,0.1398,0.8602,59
91,0.0,0.1488,0.8512,59
92,0.0,0.1365,0.8635,59
93,0.0,0.1441,0.8559,59
94,0.0,0.1356,0.8644,59
95,0.0,0.145,0.855,59
96,0.0,0.14,0.86,59
97,0.0,0.1376,0.8624,59
98,0.0,0.1558,0.8442,59
99,0.0,0.1281,0.8719,59
100,0.0,0.1439,0.8561,59
101,0.0,0.1312,0.8688,59
102,0.0,0.1409,0.8591,59
103,0.0,0.1265,0.8735,59
104,0.0,0.1508,0.8492,59
105,0.0,0.1276,0.8724,59
106,0.0,0.1482,0.8518,59
107,0.0,0.1348,0.8652,59
108,0.0,0.1507,0.8493,59
109,0.0,0.1324,0.8676,59
110,0.0,0.1413,0.8587,59
111,0.0,0.1329,0.8671,59
112,0.0,0.1437,0.8563,59
113,0.0,0.1346,0.8654,59
114,0.0,0.1497,0.8503,59
115,0.0,0.1282,0.8718,59
116,0.0,0.1553,0.8447,59
117,0.0,0.1319,0.8681,59
118,0.0,0.1457,0.8543,59
119,0.0,0.1272,0.8728,59
120,0.0,0.1502,0.8498,59
121,0.0,0.1318,0.8682,59
122,0.0,0.1536,0.8464,59
123,0.0,0.1257,0.8743,59
124,0.0,0.1511,0.8489,59
125,0.0,0.133,0.867,59
126,0.0,0.1414,0.8586,59
127,0.0,0.1336,0.8664,59
128,0.0,0.1539,0.8461,59
129,0.0,0.1281,0.8719,59
130,0.0,0.1415,0.8585,59
131,0.0,0.1343,0.8657,59
132,0.0,0.1444,0.8556,59
133,0.0,0.1473,0.8527,59
134,0.0,0.1327,0.8673,59
135,0.0,0.135,0.865,59
136,0.0,0.1339,0.8661,59
137,0.0,0.1362,0.8638,59
138,0.0,0.1352,0.8648,59
139,0.0,0.13,0.87,59
140,0.0,0.1427,0.8573,59
141,0.0,0.1347,0.8653,59
142,0.0,0.1524,0.8476,59
143,0.0,0.1308,0.8692,59
144,0.0,0.1429,0.8571,59
145,0.0,0.1333,0.8667,59
146,0.0,0.1462,0.8538,59
147,0.0,0.1383,0.8617,59
148,0.0,0.1436,0.8564,59
149,0.0,0.1446,0.8554,59
150,0.0,0.1427,0.8573,59
151,0.0,0.1438,0.8562,59
152,0.0,0.148,0.852,59
153,0.0,0.1334,0.8666,59
154,0.0,0.1553,0.8447,59
155,0.0,0.1316,0.8684,59
156,0.0,0.1521,0.8479,59
157,0.0,0.1383,0.8617,59
158,0.0,0.1422,0.8578,59
159,0.0,0.1429,0.8571,59
160,0.0,0.1419,0.8581,59
161,0.0,0.1498,0.8502,59
162,0.0,0.1338,0.8662,59
163,0.0,0.1362,0.8638,59
164,0.0,0.1434,0.8566,59
165,0.0,0.1445,0.8555,59
166,0.0,0.148,0.852,59
167,0.0,0.121,0.879,59
168,0.0,0.1485,0.8515,59
169,0.0,0.1287,0.8713,59
170,0.0,0.155,0.845,59
171,0.0,0.1316,0.8684,59
172,0.0,0.1471,0.8529,59
173,0.0,0.14,0.86,59
174,0.0,0.1446,0.8554,59
175,0.0,0.1333,0.8667,59
176,0.0,0.1375,0.8625,59
177,0.0,0.1438,0.8562,59
178,0.0,0.1349,0.8651,59
179,0.0,0.1497,0.8503,59
180,0.0,0.134,0.866,59
181,0.0,0.1302,0.8698,59
182,0.0,0.1434,0.8566,59
183,0.0,0.1441,0.8559,59
184,0.0,0.1329,0.8671,59
185,0.0,0.144,0.856,59
186,0.0,0.1372,0.8628,59
187,0.0,0.1401,0.8599,59
188,0.0,0.142,0.858,59
189,0.0,0.1434,0.8566,59
190,0.0,0.136,0.864,59
191,0.0,0.1447,0.8553,59
192,0.0,0.1346,0.8654,59
193,0.0,0.1382,0.8618,59
194,0.0,0.1381,0.8619,59
195,0.0,0.1337,0.8663,59
196,0.0,0.1402,0.8598,59
197,0.0,0.1434,0.8566,59
198,0.0,0.1419,0.8581,59
199,0.0,0.1374,0.8626,59
200,0.0,0.1386,0.8614,59
0,0.3338,0.3362,0.33,60
1,0.021,0.8334,0.1456,60
2,0.0,0.1873,0.8127,60
3,0.0,0.0695,0.9305,60
4,0.0,0.1297,0.8703,60
5,0.0,0.108,0.892,60
6,0.0,0.1399,0.8601,60
7,0.0,0.1237,0.8763,60
8,0.0,0.1367,0.8633,60
9,0.0,0.1354,0.8646,60
10,0.0,0.1347,0.8653,60
11,0.0,0.13,0.87,60
12,0.0,0.1388,0.8612,60
13,0.0,0.137,0.863,60
14,0.0,0.1355,0.8645,60
15,0.0,0.1415,0.8585,60
16,0.0,0.1275,0.8725,60
17,0.0,0.1419,0.8581,60
18,0.0,0.1277,0.8723,60
19,0.0,0.1442,0.8558,60
20,0.0,0.1301,0.8699,60
21,0.0,0.1448,0.8552,60
22,0.0,0.1255,0.8745,60
23,0.0,0.1422,0.8578,60
24,0.0,0.1337,0.8663,60
25,0.0,0.148,0.852,60
26,0.0,0.1338,0.8662,60
27,0.0,0.1366,0.8634,60
28,0.0,0.1342,0.8658,60
29,0.0,0.147,0.853,60
30,0.0,0.1305,0.8695,60
31,0.0,0.1386,0.8614,60
32,0.0,0.1423,0.8577,60
33,0.0,0.1457,0.8543,60
34,0.0,0.1364,0.8636,60
35,0.0,0.1377,0.8623,60
36,0.0,0.1371,0.8629,60
37,0.0,0.141,0.859,60
38,0.0,0.141,0.859,60
39,0.0,0.1433,0.8567,60
40,0.0,0.1476,0.8524,60
41,0.0,0.1307,0.8693,60
42,0.0,0.1342,0.8658,60
43,0.0,0.1294,0.8706,60
44,0.0,0.1415,0.8585,60
45,0.0,0.1385,0.8615,60
46,0.0,0.1322,0.8678,60
47,0.0,0.1372,0.8628,60
48,0.0,0.1403,0.8597,60
49,0.0,0.1355,0.8645,60
50,0.0,0.1398,0.8602,60
51,0.0,0.1383,0.8617,60
52,0.0,0.1377,0.8623,60
53,0.0,0.1362,0.8638,60
54,0.0,0.1323,0.8677,60
55,0.0,0.1462,0.8538,60
56,0.0,0.1352,0.8648,60
57,0.0,0.1359,0.8641,60
58,0.0,0.1302,0.8698,60
59,0.0,0.1487,0.8513,60
60,0.0,0.1349,0.8651,60
61,0.0,0.1269,0.8731,60
62,0.0,0.1504,0.8496,60
63,0.0,0.1237,0.8763,60
64,0.0,0.1422,0.8578,60
65,0.0,0.1319,0.8681,60
66,0.0,0.1366,0.8634,60
67,0.0,0.1397,0.8603,60
68,0.0,0.1446,0.8554,60
69,0.0,0.1374,0.8626,60
70,0.0,0.1397,0.8603,60
71,0.0,0.1388,0.8612,60
72,0.0,0.1466,0.8534,60
73,0.0,0.1344,0.8656,60
74,0.0,0.1393,0.8607,60
75,0.0,0.1413,0.8587,60
76,0.0,0.1431,0.8569,60
77,0.0,0.1396,0.8604,60
78,0.0,0.1374,0.8626,60
79,0.0,0.1375,0.8625,60
80,0.0,0.1345,0.8655,60
81,0.0,0.151,0.849,60
82,0.0,0.1245,0.8755,60
83,0.0,0.1493,0.8507,60
84,0.0,0.131,0.869,60
85,0.0,0.1547,0.8453,60
86,0.0,0.1224,0.8776,60
87,0.0,0.1596,0.8404,60
88,0.0,0.1301,0.8699,60
89,0.0,0.1471,0.8529,60
90,0.0,0.1341,0.8659,60
91,0.0,0.1417,0.8583,60
92,0.0,0.1398,0.8602,60
93,0.0,0.1429,0.8571,60
94,0.0,0.1325,0.8675,60
95,0.0,0.1514,0.8486,60
96,0.0,0.137,0.863,60
97,0.0,0.1532,0.8468,60
98,0.0,0.1337,0.8663,60
99,0.0,0.1449,0.8551,60
100,0.0,0.1419,0.8581,60
101,0.0,0.1487,0.8513,60
102,0.0,0.1355,0.8645,60
103,0.0,0.1433,0.8567,60
104,0.0,0.1338,0.8662,60
105,0.0,0.1442,0.8558,60
106,0.0,0.1387,0.8613,60
107,0.0,0.1426,0.8574,60
108,0.0,0.1297,0.8703,60
109,0.0,0.1425,0.8575,60
110,0.0,0.1425,0.8575,60
111,0.0,0.1378,0.8622,60
112,0.0,0.1385,0.8615,60
113,0.0,0.1477,0.8523,60
114,0.0,0.1349,0.8651,60
115,0.0,0.1527,0.8473,60
116,0.0,0.1289,0.8711,60
117,0.0,0.1479,0.8521,60
118,0.0,0.1304,0.8696,60
119,0.0,0.1367,0.8633,60
120,0.0,0.1429,0.8571,60
121,0.0,0.1302,0.8698,60
122,0.0,0.1453,0.8547,60
123,0.0,0.1296,0.8704,60
124,0.0,0.1537,0.8463,60
125,0.0,0.1311,0.8689,60
126,0.0,0.1412,0.8588,60
127,0.0,0.1423,0.8577,60
128,0.0,0.1403,0.8597,60
129,0.0,0.1498,0.8502,60
130,0.0,0.1393,0.8607,60
131,0.0,0.1373,0.8627,60
132,0.0,0.1435,0.8565,60
133,0.0,0.1301,0.8699,60
134,0.0,0.1351,0.8649,60
135,0.0,0.1368,0.8632,60
136,0.0,0.1411,0.8589,60
137,0.0,0.1335,0.8665,60
138,0.0,0.1402,0.8598,60
139,0.0,0.1398,0.8602,60
140,0.0,0.1494,0.8506,60
141,0.0,0.1288,0.8712,60
142,0.0,0.1551,0.8449,60
143,0.0,0.1315,0.8685,60
144,0.0,0.1489,0.8511,60
145,0.0,0.142,0.858,60
146,0.0,0.1396,0.8604,60
147,0.0,0.1428,0.8572,60
148,0.0,0.1419,0.8581,60
149,0.0,0.1413,0.8587,60
150,0.0,0.1381,0.8619,60
151,0.0,0.137,0.863,60
152,0.0,0.1348,0.8652,60
153,0.0,0.148,0.852,60
154,0.0,0.135,0.865,60
155,0.0,0.1478,0.8522,60
156,0.0,0.1313,0.8687,60
157,0.0,0.1495,0.8505,60
158,0.0,0.1372,0.8628,60
159,0.0,0.1419,0.8581,60
160,0.0,0.136,0.864,60
161,0.0,0.1422,0.8578,60
162,0.0,0.1392,0.8608,60
163,0.0,0.1455,0.8545,60
164,0.0,0.1367,0.8633,60
165,0.0,0.1556,0.8444,60
166,0.0,0.1354,0.8646,60
167,0.0,0.1438,0.8562,60
168,0.0,0.1401,0.8599,60
169,0.0,0.1421,0.8579,60
170,0.0,0.14,0.86,60
171,0.0,0.1403,0.8597,60
172,0.0,0.1323,0.8677,60
173,0.0,0.1498,0.8502,60
174,0.0,0.1251,0.8749,60
175,0.0,0.148,0.852,60
176,0.0,0.129,0.871,60
177,0.0,0.1526,0.8474,60
178,0.0,0.1235,0.8765,60
179,0.0,0.159,0.841,60
180,0.0,0.1243,0.8757,60
181,0.0,0.1514,0.8486,60
182,0.0,0.1295,0.8705,60
183,0.0,0.149,0.851,60
184,0.0,0.1376,0.8624,60
185,0.0,0.1503,0.8497,60
186,0.0,0.1392,0.8608,60
187,0.0,0.1361,0.8639,60
188,0.0,0.1438,0.8562,60
189,0.0,0.1466,0.8534,60
190,0.0,0.1417,0.8583,60
191,0.0,0.1398,0.8602,60
192,0.0,0.1398,0.8602,60
193,0.0,0.1485,0.8515,60
194,0.0,0.1396,0.8604,60
195,0.0,0.1362,0.8638,60
196,0.0,0.1397,0.8603,60
197,0.0,0.1482,0.8518,60
198,0.0,0.1308,0.8692,60
199,0.0,0.1369,0.8631,60
200,0.0,0.1524,0.8476,60
0,0.3316,0.3308,0.3376,61
1,0.0279,0.8206,0.1515,61
2,0.0,0.1755,0.8245,61
3,0.0,0.0625,0.9375,61
4,0.0,0.1161,0.8839,61
5,0.0,0.1046,0.8954,61
6,0.0,0.1418,0.8582,61
7,0.0,0.1224,0.8776,61
8,0.0,0.1308,0.8692,61
9,0.0,0.1308,0.8692,61
10,0.0,0.1428,0.8572,61
11,0.0,0.1331,0.8669,61
12,0.0,0.1345,0.8655,61
13,0.0,0.1393,0.8607,61
14,0.0,0.1387,0.8613,61
15,0.0,0.1361,0.8639,61
16,0.0,0.1371,0.8629,61
17,0.0,0.1444,0.8556,61
18,0.0,0.136,0.864,61
19,0.0,0.1396,0.8604,61
20,0.0,0.14,0.86,61
21,0.0,0.1324,0.8676,61
22,0.0,0.1404,0.8596,61
23,0.0,0.1398,0.8602,61
24,0.0,0.1339,0.8661,61
25,0.0,0.1316,0.8684,61
26,0.0,0.1519,0.8481,61
27,0.0,0.1326,0.8674,61
28,0.0,0.135,0.865,61
29,0.0,0.1407,0.8593,61
30,0.0,0.1322,0.8678,61
31,0.0,0.1322,0.8678,61
32,0.0,0.1383,0.8617,61
33,0.0,0.1352,0.8648,61
34,0.0,0.1495,0.8505,61
35,0.0,0.1339,0.8661,61
36,0.0,0.1432,0.8568,61
37,0.0,0.1393,0.8607,61
38,0.0,0.1397,0.8603,61
39,0.0,0.1443,0.8557,61
40,0.0,0.1378,0.8622,61
41,0.0,0.1332,0.8668,61
42,0.0,0.1458,0.8542,61
43,0.0,0.1302,0.8698,61
44,0.0,0.1426,0.8574,61
45,0.0,0.1366,0.8634,61
46,0.0,0.1342,0.8658,61
47,0.0,0.1389,0.8611,61
48,0.0,0.1401,0.8599,61
49,0.0,0.1364,0.8636,61
50,0.0,0.1372,0.8628,61
51,0.0,0.1412,0.8588,61
52,0.0,0.1332,0.8668,61
53,0.0,0.1425,0.8575,61
54,0.0,0.1412,0.8588,61
55,0.0,0.1374,0.8626,61
56,0.0,0.1388,0.8612,61
57,0.0,0.1373,0.8627,61
58,0.0,0.136,0.864,61
59,0.0,0.1488,0.8512,61
60,0.0,0.1382,0.8618,61
61,0.0,0.1396,0.8604,61
62,0.0,0.1345,0.8655,61
63,0.0,0.1399,0.8601,61
64,0.0,0.1385,0.8615,61
65,0.0,0.138,0.862,61
66,0.0,0.1345,0.8655,61
67,0.0,0.1467,0.8533,61
68,0.0,0.1408,0.8592,61
69,0.0,0.1422,0.8578,61
70,0.0,0.1316,0.8684,61
71,0.0,0.1529,0.8471,61
72,0.0,0.1344,0.8656,61
73,0.0,0.1496,0.8504,61
74,0.0,0.1383,0.8617,61
75,0.0,0.1495,0.8505,61
76,0.0,0.1291,0.8709,61
77,0.0,0.138,0.862,61
78,0.0,0.1357,0.8643,61
79,0.0,0.1433,0.8567,61
80,0.0,0.1398,0.8602,61
81,0.0,0.1466,0.8534,61
82,0.0,0.1377,0.8623,61
83,0.0,0.1434,0.8566,61
84,0.0,0.1364,0.8636,61
85,0.0,0.1382,0.8618,61
86,0.0,0.1301,0.8699,61
87,0.0,0.1368,0.8632,61
88,0.0,0.1449,0.8551,61
89,0.0,0.1459,0.8541,61
90,0.0,0.1251,0.8749,61
91,0.0,0.1439,0.8561,61
92,0.0,0.1321,0.8679,61
93,0.0,0.1454,0.8546,61
94,0.0,0.1344,0.8656,61
95,0.0,0.1434,0.8566,61
96,0.0,0.1293,0.8707,61
97,0.0,0.1561,0.8439,61
98,0.0,0.1305,0.8695,61
99,0.0,0.13,0.87,61
100,0.0,0.1395,0.8605,61
101,0.0,0.1426,0.8574,61
102,0.0,0.1378,0.8622,61
103,0.0,0.1375,0.8625,61
104,0.0,0.1436,0.8564,61
105,0.0,0.1403,0.8597,61
106,0.0,0.1421,0.8579,61
107,0.0,0.1378,0.8622,61
108,0.0,0.1455,0.8545,61
109,0.0,0.1419,0.8581,61
110,0.0,0.1426,0.8574,61
111,0.0,0.1286,0.8714,61
112,0.0,0.1484,0.8516,61
113,0.0,0.1379,0.8621,61
114,0.0,0.1396,0.8604,61
115,0.0,0.1456,0.8544,61
116,0.0,0.1341,0.8659,61
117,0.0,0.1414,0.8586,61
118,0.0,0.1359,0.8641,61
119,0.0,0.1475,0.8525,61
120,0.0,0.1391,0.8609,61
121,0.0,0.1474,0.8526,61
122,0.0,0.1346,0.8654,61
123,0.0,0.1454,0.8546,61
124,0.0,0.14,0.86,61
125,0.0,0.1441,0.8559,61
126,0.0,0.1461,0.8539,61
127,0.0,0.1362,0.8638,61
128,0.0,0.1518,0.8482,61
129,0.0,0.1261,0.8739,61
130,0.0,0.1524,0.8476,61
131,0.0,0.1305,0.8695,61
132,0.0,0.1507,0.8493,61
133,0.0,0.1293,0.8707,61
134,0.0,0.1464,0.8536,61
135,0.0,0.1295,0.8705,61
136,0.0,0.1459,0.8541,61
137,0.0,0.1405,0.8595,61
138,0.0,0.1499,0.8501,61
139,0.0,0.1247,0.8753,61
140,0.0,0.1523,0.8477,61
141,0.0,0.1326,0.8674,61
142,0.0,0.1493,0.8507,61
