Generation,fit_O,fit_Y,fit_B,fit_total,sim
6,0.0,7.835574983187626,7.4799130741219315,7.5328,55
7,0.0,8.690771960958296,9.527837259100643,9.4335,55
8,0.0,8.001367989056087,8.279807917545092,8.2391,55
9,0.0,8.556372549019608,9.467297174111213,9.3558,55
10,0.0,8.071428571428571,8.66273612577731,8.5754,55
11,0.0,8.390505359877489,9.587646652864045,9.4313,55
12,0.0,8.07372039724981,8.95967092394431,8.8437,55
13,0.0,8.259375,8.98089953271028,8.877,55
14,0.0,8.328804347826088,9.423840679522497,9.2828,55
15,0.0,8.093637020968908,8.889578739700593,8.7795,55
16,0.0,8.306451612903226,9.223794249054874,9.1072,55
17,0.0,8.176597272074659,8.826536540025561,8.736,55
18,0.0,8.29711246200608,9.285812989405803,9.1557,55
19,0.0,8.138047138047138,9.065296535525544,8.9276,55
20,0.0,8.233233979135619,9.662739662739662,9.4709,55
21,0.0,8.200374531835205,9.10727062896711,8.9862,55
22,0.0,8.293711126468555,9.097860399859698,8.9815,55
23,0.0,8.447254335260116,9.49535747446611,9.3503,55
24,0.0,8.193247126436782,9.294261152416357,9.141,55
25,0.0,8.195104391648668,9.346185112065962,9.1863,55
26,0.0,8.336257309941521,9.312673772011122,9.1791,55
27,0.0,8.242403314917127,9.249298409728718,9.1035,55
28,0.0,8.257796257796258,9.569709010167115,9.3804,55
29,0.0,8.323727544910179,9.48840027700831,9.3328,55
30,0.0,8.264705882352942,9.109670226499237,8.9847,55
31,0.0,8.4236700077101,9.62857635298173,9.4723,55
32,0.0,8.035859269282815,8.985801455057498,8.8454,55
33,0.0,8.380608974358974,9.615173674588666,9.4611,55
34,0.0,8.11219022103148,8.783648759844834,8.6834,55
35,0.0,8.39625585023401,9.692131222757514,9.526,55
36,0.0,8.088088445078458,8.915736217725053,8.7997,55
37,0.0,8.331640058055152,9.34423567617722,9.2047,55
38,0.0,8.172245467224547,9.281811814148961,9.1227,55
39,0.0,8.398643556895253,9.459817825435259,9.319,55
40,0.0,8.30361010830325,9.071213000580384,8.9649,55
41,0.0,8.395553987297106,9.292030758476058,9.165,55
42,0.0,8.282420749279538,9.403738968880631,9.2481,55
43,0.0,8.265191297824456,9.29023883696781,9.1536,55
44,0.0,8.246418338108883,9.080311483031148,8.9639,55
45,0.0,8.311692726036709,9.35273771837261,9.1996,55
46,0.0,8.28138686131387,9.63539976825029,9.4499,55
47,0.0,8.32421052631579,9.253760932944607,9.1213,55
48,0.0,8.341937765205092,9.440892150011647,9.2855,55
49,0.0,8.290380473797558,9.4149529452771,9.2583,55
50,0.0,8.212386284114766,9.334558394586397,9.1742,55
51,0.0,8.298411497730712,9.459149573634479,9.3057,55
52,0.0,8.067142857142857,9.07267441860465,8.9319,55
53,0.0,8.371994342291371,9.331819240624272,9.1961,55
54,0.0,8.256627393225331,9.385385327470493,9.2321,55
55,0.0,8.235376044568245,9.158570761326484,9.026,55
56,0.0,8.38036809815951,9.49736317824915,9.3335,55
57,0.0,8.295981452859351,9.566390994716288,9.402,55
58,0.0,8.24624731951394,8.919951168468783,8.8257,55
59,0.0,8.40915860014892,9.288610373108467,9.1705,55
60,0.0,8.295988934993085,9.136310498012625,9.0148,55
61,0.0,8.382005899705014,9.516774641369736,9.3629,55
62,0.0,8.119289340101522,9.227989792367476,9.0751,55
63,0.0,8.254526462395543,9.293612797758056,9.1444,55
64,0.0,8.32135231316726,9.494182664339732,9.3294,55
65,0.0,8.23157894736842,9.325374855824682,9.1799,55
66,0.0,8.293041606886657,9.095805252149663,8.9839,55
67,0.0,8.30984419263456,9.349033535165347,9.2023,55
68,0.0,8.18731884057971,9.414559164733179,9.2452,55
69,0.0,8.289736279401282,9.260381528440153,9.1242,55
70,0.0,8.294117647058824,9.371252614455031,9.2211,55
71,0.0,8.182047584715212,9.353361198188784,9.1909,55
72,0.0,8.268766756032171,9.344264221908793,9.1838,55
73,0.0,8.492033383915023,9.679739691315365,9.5232,55
74,0.0,8.30578231292517,9.029953106682298,8.9235,55
75,0.0,8.449618320610687,9.550287686996548,9.4061,55
76,0.0,8.279061102831594,8.959286209286208,8.868,55
77,0.0,8.289305949008499,9.090300419189568,8.9772,55
78,0.0,8.377902621722846,9.347893825735719,9.2184,55
79,0.0,8.17487684729064,9.116971675020398,8.9831,55
80,0.0,8.315463917525774,9.457694558221181,9.2915,55
81,0.0,8.397025171624714,9.560306134192658,9.4078,55
82,0.0,8.206370272063703,9.06711409395973,8.9374,55
83,0.0,8.256052824651505,9.783026513835823,9.5749,55
84,0.0,8.18967874231032,9.269122642614501,9.1112,55
85,0.0,8.264430014430014,9.63518690503831,9.4452,55
86,0.0,8.305496828752643,9.311793497261391,9.169,55
87,0.0,8.318763326226012,9.443442336785756,9.2852,55
88,0.0,8.365136298421808,9.390773878689286,9.2478,55
89,0.0,8.326133909287257,9.30449425153873,9.1686,55
90,0.0,8.353591160220995,9.289055191768007,9.1536,55
91,0.0,8.402756508422664,9.468023924545664,9.3289,55
92,0.0,8.160641200545703,9.022674009842982,8.8963,55
93,0.0,8.405646359583953,9.592673908019412,9.4329,55
94,0.0,8.354467805519054,9.160474168435952,9.0378,55
95,0.0,8.461940298507463,9.79849884526559,9.6194,55
96,0.0,8.21747700394218,9.185892899268696,9.0385,55
97,0.0,8.376534296028881,9.828264654672084,9.6272,55
98,0.0,8.170740223463687,9.358134920634921,9.1881,55
99,0.0,8.40249433106576,9.474760862049095,9.3329,55
100,0.0,8.19959266802444,9.100035182361909,8.9674,55
101,0.0,8.280198776758409,9.63086746433502,9.4542,55
102,0.0,8.194164989939638,9.038606181689975,8.9127,55
103,0.0,8.487579843860894,9.691072052147597,9.5215,55
104,0.0,8.100142045454545,9.432960893854748,9.2453,55
105,0.0,8.288307915758896,9.389075727704975,9.2375,55
106,0.0,8.290870488322717,9.267963200186328,9.1299,55
107,0.0,8.273703703703704,9.39092485549133,9.2401,55
108,0.0,8.171358198451795,9.18271360298403,9.039,55
109,0.0,8.260542168674698,9.43484778597786,9.2789,55
110,0.0,8.121222527472527,9.09006320224719,8.949,55
111,0.0,8.33015993907083,9.557211925866238,9.3961,55
112,0.0,8.176140350877192,9.0267055393586,8.9055,55
113,0.0,8.27223088923557,9.448038540949758,9.2973,55
114,0.0,8.139751552795031,8.90544965501111,8.7945,55
115,0.0,8.345044378698224,9.527809898242369,9.3679,55
116,0.0,8.220446096654275,9.155690352397459,9.0299,55
117,0.0,8.231601731601732,9.166008822846528,9.0365,55
118,0.0,8.236477115117891,9.315961673288152,9.1603,55
119,0.0,8.194360902255639,9.497750865051904,9.3244,55
120,0.0,8.25948460987831,9.091421597117284,8.9752,55
121,0.0,8.375433726578764,9.324804299567706,9.188,55
122,0.0,8.2985401459854,9.469524913093858,9.3091,55
123,0.0,8.312625250501002,9.277901916970482,9.1334,55
124,0.0,8.293943870014772,9.724612537589637,9.5309,55
125,0.0,8.11629576453697,9.229929127454398,9.0748,55
126,0.0,8.2225656877898,9.330806340454858,9.1874,55
127,0.0,8.242372881355932,8.974017595307918,8.8661,55
128,0.0,8.437076111529766,9.57961489680618,9.428,55
129,0.0,8.311929824561403,9.053002915451895,8.9474,55
130,0.0,8.430664760543245,9.41431228926869,9.2767,55
131,0.0,8.217465753424657,9.397599531615924,9.2253,55
132,0.0,8.291039156626505,9.568553966789668,9.3989,55
133,0.0,8.197311046511627,9.046788033395176,8.9299,55
134,0.0,8.318284424379232,9.234459693230308,9.1127,55
135,0.0,8.260539046302695,9.068981643867648,8.952,55
136,0.0,8.406437125748504,9.50427054478301,9.3576,55
137,0.0,8.299796747967479,9.122067104645707,9.0007,55
138,0.0,8.406896551724138,9.61046578493387,9.4534,55
139,0.0,8.091935483870968,9.055207100591716,8.9059,55
140,0.0,8.441459502806737,9.876556609162574,9.6976,55
141,0.0,8.015820698747529,8.794766002593422,8.6766,55
142,0.0,8.502004811547714,9.731634868045242,9.5783,55
143,0.0,8.043165467625899,8.808169047337977,8.6912,55
144,0.0,8.3969769291965,9.866064279995426,9.6814,55
145,0.0,8.134516129032258,8.847041420118343,8.7366,55
146,0.0,8.674357034795763,9.888280709840977,9.7278,55
147,0.0,8.119853917662683,9.1147280433247,8.9649,55
148,0.0,8.394366197183098,9.78048780487805,9.5935,55
149,0.0,8.159694555112882,9.19007534730398,9.0349,55
150,0.0,8.555680119581465,9.743881320711152,9.5849,55
151,0.0,8.141592920353983,9.126362677294573,8.9817,55
152,0.0,8.348298334540189,9.622113934331129,9.4462,55
153,0.0,8.26466710613052,9.307733113285394,9.1495,55
154,0.0,8.315291445874337,9.812708837423667,9.6149,55
155,0.0,8.214136490250697,9.057624941616067,8.9365,55
156,0.0,8.28721859114016,9.488635045807724,9.3232,55
157,0.0,8.300571837026448,9.249215207534007,9.1165,55
158,0.0,8.41094941094941,9.339721865139651,9.2057,55
159,0.0,8.451612903225806,9.542198290998478,9.3833,55
160,0.0,8.263661202185792,9.628748828491096,9.4289,55
161,0.0,8.29317548746518,9.634399813171415,9.4418,55
162,0.0,8.327389443651926,9.50395440800186,9.339,55
163,0.0,8.26771653543307,9.393816110659072,9.2365,55
164,0.0,8.211579699785561,9.355772584583187,9.1957,55
165,0.0,8.145995747696668,9.396903015484922,9.2204,55
166,0.0,8.223182145428366,9.432470096388341,9.2645,55
167,0.0,8.256569847856156,9.366378302548515,9.2059,55
168,0.0,8.301628423390081,9.525320846340618,9.36,55
169,0.0,8.129655172413793,9.209356725146199,9.0528,55
170,0.0,8.218484145398298,9.56029631331113,9.3868,55
171,0.0,8.117511520737327,8.978481311166137,8.8477,55
172,0.0,8.39609375,9.817545871559632,9.6356,55
173,0.0,8.093924581005586,8.94625350140056,8.8242,55
174,0.0,8.392605633802816,9.48420745920746,9.3292,55
175,0.0,8.190761636107194,9.46300396178047,9.2826,55
176,0.0,8.356776556776557,9.410075275043427,9.2663,55
177,0.0,8.244717109747784,9.260049220672682,9.1111,55
178,0.0,8.437361008154188,9.589411628713444,9.434,55
179,0.0,8.377878576413119,9.115968250262636,9.0102,55
180,0.0,8.497742663656885,9.42077038403875,9.2981,55
181,0.0,8.16817548746518,9.093472676319477,8.9606,55
182,0.0,8.33025404157044,9.48592115848753,9.3358,55
183,0.0,8.129327902240325,9.012841562096868,8.8827,55
184,0.0,8.411119515885023,9.607340401014058,9.4492,55
185,0.0,8.20582329317269,9.067540559604984,8.9388,55
186,0.0,8.425566343042071,9.691693290734824,9.5352,55
187,0.0,8.172600127145582,8.765812270084252,8.6725,55
188,0.0,8.45787401574803,9.945876288659793,9.7569,55
189,0.0,8.080949284785437,8.91048215551879,8.7829,55
190,0.0,8.544614147909968,9.835027409776153,9.6745,55
191,0.0,8.077529566360052,8.805496579381929,8.6947,55
192,0.0,8.5,9.792792274974135,9.6246,55
193,0.0,8.168767507002801,8.993700419972003,8.8759,55
194,0.0,8.396917808219179,9.489519906323185,9.33,55
195,0.0,8.284130284130285,9.67032838611663,9.4703,55
196,0.0,8.345188284518828,9.584870417931356,9.4071,55
197,0.0,8.246957766642806,9.514471695920028,9.3374,55
198,0.0,8.3022412656559,9.39755982553342,9.2314,55
199,0.0,8.29049676025918,9.81715247938683,9.6051,55
200,0.0,8.215351812366738,9.350285115791923,9.1906,55
0,0.0,0.0,0.0,0.0,56
1,11.862,16.696900750215224,18.124459542927735,16.80715,56
2,0.0,19.783477321814257,20.241715758468334,20.15685,56
3,0.0,11.062193126022914,9.110341889445095,9.2296,56
4,0.0,7.972783143107989,6.067712447804988,6.2847,56
5,0.0,9.369502868068833,7.947788697788698,8.0965,56
6,0.0,7.9600840336134455,7.921721885207653,7.9272,56
7,0.0,8.415932746196958,9.330305107987659,9.2161,56
8,0.0,8.181551976573939,8.720986796386379,8.6473,56
9,0.0,8.497683397683398,9.105743825387709,9.027,56
10,0.0,8.201241782322864,8.914899779863283,8.8172,56
11,0.0,8.283151326053042,9.16815783436568,9.0547,56
12,0.0,8.164106145251397,8.882352941176471,8.7795,56
13,0.0,8.41156963890936,9.431852366076594,9.2934,56
14,0.0,8.227051460361613,9.144533987386124,9.0126,56
15,0.0,8.312361213915619,9.46571858018268,9.3099,56
16,0.0,8.22014652014652,9.118992472495657,8.9963,56
17,0.0,8.37027027027027,9.149626651349799,9.0487,56
18,0.0,8.215644820295983,8.954317678592238,8.8495,56
19,0.0,8.272692601067886,9.386638278282886,9.2406,56
20,0.0,8.239070090215128,9.008937960042061,8.898,56
21,0.0,8.395505617977529,9.487478361223312,9.3417,56
22,0.0,8.194327731092438,9.104468035464302,8.9745,56
23,0.0,8.241551459293396,9.436019774660842,9.2805,56
24,0.0,8.190252707581227,8.966976204294834,8.8594,56
25,0.0,8.445421245421246,9.220613781123335,9.1148,56
26,0.0,8.327928524156189,9.200318058664154,9.0685,56
27,0.0,8.446171341925702,9.735456744614675,9.5654,56
28,0.0,8.289156626506024,9.006170683432297,8.905,56
29,0.0,8.404182509505704,9.333736327000576,9.2115,56
30,0.0,8.28724832214765,9.025381903642772,8.9154,56
31,0.0,8.500715819613458,9.671800534697198,9.5082,56
32,0.0,8.100735294117648,9.352314814814815,9.1821,56
33,0.0,8.251814223512337,9.237995824634655,9.1021,56
34,0.0,8.289416846652268,9.277551968412496,9.1403,56
35,0.0,8.189280868385346,9.347056063804832,9.1764,56
36,0.0,8.310196078431373,9.613352435530086,9.4472,56
37,0.0,8.249338624338625,8.843072573044298,8.7533,56
38,0.0,8.475193798449613,9.733754305396097,9.5714,56
39,0.0,8.106082036775106,8.91358024691358,8.7994,56
40,0.0,8.514433752775721,9.363741473002658,9.249,56
41,0.0,8.259829619921364,9.167866414916213,9.0293,56
42,0.0,8.429133858267717,9.800916380297824,9.6267,56
43,0.0,8.165720369056068,8.86514957513677,8.7666,56
44,0.0,8.463396226415094,9.327262247838616,9.2128,56
45,0.0,8.173662830060934,9.080077437522,8.9462,56
46,0.0,8.466945288753799,9.597247812068172,9.4485,56
47,0.0,8.254287598944591,9.039662894860914,8.9206,56
48,0.0,8.479477611940299,9.762644341801385,9.5907,56
49,0.0,8.280846484935438,9.130780850569371,9.0123,56
50,0.0,8.375843960990247,9.309911157263182,9.1854,56
51,0.0,8.284609978917779,9.048035443628308,8.9394,56
52,0.0,8.321775312066574,9.431058658565085,9.2711,56
53,0.0,8.358518518518519,9.489017341040462,9.3364,56
54,0.0,8.26036709721278,9.157580021104467,9.0256,56
55,0.0,8.40983606557377,9.574035574035573,9.4178,56
56,0.0,8.291558441558442,9.164539007092198,9.0301,56
57,0.0,8.388452474469757,9.83298957259081,9.6491,56
58,0.0,8.166196189131968,8.85745077478737,8.7595,56
59,0.0,8.395848506919155,9.407499710212125,9.2686,56
60,0.0,8.228601252609604,9.271692163961228,9.1218,56
61,0.0,8.462676056338028,9.493589743589743,9.3472,56
62,0.0,8.194276094276095,9.497886083382266,9.3043,56
63,0.0,8.236496913580247,9.693416819852942,9.5046,56
64,0.0,8.182926829268293,8.976123759486281,8.8623,56
65,0.0,8.41010854816825,9.468859957776214,9.3128,56
66,0.0,8.294573643410853,9.64864234937653,9.4565,56
67,0.0,8.245018450184501,9.450896471949104,9.2875,56
68,0.0,8.228534538411878,9.237368358774109,9.0811,56
69,0.0,8.32838154808444,9.890494209379659,9.6907,56
70,0.0,8.12170818505338,8.872251308900523,8.7668,56
71,0.0,8.535334346504559,9.327556425610318,9.2233,56
72,0.0,8.19888961463096,9.039969299799267,8.9112,56
73,0.0,8.46488427773344,9.801589116268435,9.6341,56
74,0.0,8.082219251336898,8.808090310442145,8.6995,56
75,0.0,8.37712895377129,9.68301585491046,9.522,56
76,0.0,8.092038216560509,8.752135231316727,8.6485,56
77,0.0,8.450885668276973,9.95512674126513,9.7683,56
78,0.0,8.012203389830509,8.755894428152493,8.6462,56
79,0.0,8.530645161290323,9.564041095890412,9.4359,56
80,0.0,8.177331518039482,8.740534521158128,8.6578,56
81,0.0,8.481215027977617,9.532060806949366,9.4006,56
82,0.0,8.206572769953052,8.782935715125161,8.697,56
83,0.0,8.35483870967742,9.691011884158302,9.5129,56
84,0.0,8.120951068228807,9.114808749561352,8.9706,56
85,0.0,8.314648729446935,9.55148926344955,9.386,56
86,0.0,8.170249653259361,9.139109605047908,8.9994,56
87,0.0,8.420014094432698,9.508215825661345,9.3538,56
88,0.0,8.18486171761281,9.44284720612103,9.27,56
89,0.0,8.326652601969057,9.244520867335043,9.114,56
90,0.0,8.222304832713755,9.423916811091855,9.2623,56
91,0.0,8.274054412740544,9.145884846344048,9.0145,56
92,0.0,8.472862453531599,9.737492778740613,9.5674,56
93,0.0,8.102931152010907,9.20754716981132,9.0455,56
94,0.0,8.257575757575758,9.60203144726271,9.429,56
95,0.0,8.260416666666666,8.922168703007518,8.8237,56
96,0.0,8.504559270516717,9.668931368033164,9.5157,56
97,0.0,8.216747070985527,9.051760439817523,8.9306,56
98,0.0,8.403522205206738,9.51909362778928,9.3734,56
99,0.0,8.175567423230975,9.044577746412608,8.9144,56
100,0.0,8.43638313080772,9.718811766073712,9.5394,56
101,0.0,8.206709956709958,9.375377292779197,9.2134,56
102,0.0,8.28854961832061,9.294131185270425,9.1624,56
103,0.0,8.264492753623188,8.964385150812065,8.8678,56
104,0.0,8.271577380952381,9.236367837338262,9.1067,56
105,0.0,8.339352896914974,9.125245069772806,9.0208,56
106,0.0,8.228984532616005,9.119288147539057,8.9869,56
107,0.0,8.260820045558086,9.718818380743983,9.5268,56
108,0.0,8.28066528066528,9.032604884889563,8.9241,56
109,0.0,8.46349557522124,9.470557612216567,9.334,56
110,0.0,8.410400562192551,9.1411915588201,9.0372,56
111,0.0,8.388560885608856,9.42805089647195,9.2872,56
112,0.0,8.195988740323715,9.18084858375102,9.0409,56
113,0.0,8.354283707865168,9.410389458955224,9.26,56
114,0.0,8.34763948497854,9.416298535224366,9.2669,56
115,0.0,8.279243937232525,9.354093975343103,9.2034,56
116,0.0,8.245473537604457,9.381305464736105,9.2182,56
117,0.0,8.288632986627043,9.505026577305292,9.3413,56
118,0.0,8.208949964763919,9.160995222002098,9.0259,56
119,0.0,8.202712609970675,9.446560907827697,9.2769,56
120,0.0,8.253511235955056,9.216767723880597,9.0796,56
121,0.0,8.226001511715797,9.413506972455918,9.2564,56
122,0.0,8.203284671532847,9.040845886442641,8.9261,56
123,0.0,8.312237762237762,9.224212368728121,9.0938,56
124,0.0,8.363739591218774,9.434900334139877,9.2934,56
125,0.0,8.292889758643183,9.094012046769812,8.9712,56
126,0.0,8.447046109510087,9.856769623780771,9.6611,56
127,0.0,8.147037830121342,9.320618676590302,9.1562,56
128,0.0,8.462471569370736,9.303882041239488,9.1929,56
129,0.0,8.24006734006734,9.053141514973577,8.9324,56
130,0.0,8.34451219512195,9.64157458563536,9.4714,56
131,0.0,8.189950106913756,9.009480051180644,8.8945,56
132,0.0,8.453454545454546,9.330260869565217,9.2097,56
133,0.0,8.16961250849762,9.30220424434283,9.1356,56
134,0.0,8.44409058740269,9.640677768720158,9.4716,56
135,0.0,8.169831223628693,9.4247493588249,9.2463,56
136,0.0,8.364977307110438,9.391161557962665,9.2555,56
137,0.0,8.08874458874459,9.056651961922451,8.9225,56
138,0.0,8.33674963396779,9.299050266388695,9.1676,56
139,0.0,8.151612903225807,9.23457292271935,9.0835,56
140,0.0,8.428832116788321,9.324159907300116,9.2015,56
141,0.0,8.26923076923077,9.232443820224718,9.0922,56
142,0.0,8.416855631141345,9.5360723752449,9.388,56
143,0.0,8.13490909090909,9.049449275362319,8.9237,56
144,0.0,8.318247646632875,9.247998607727114,9.1196,56
145,0.0,8.375266524520256,9.268823460956593,9.1431,56
146,0.0,8.289865871833085,9.366597366597366,9.2221,56
147,0.0,8.251561415683554,9.166316158429723,9.0345,56
148,0.0,8.227019498607243,9.548341896310136,9.3586,56
149,0.0,8.343725943033103,9.487127916331456,9.3386,56
150,0.0,8.185374149659864,8.969695193434935,8.8544,56
151,0.0,8.414760147601475,9.610757663389242,9.4487,56
152,0.0,8.416666666666666,9.163781001403837,9.0553,56
153,0.0,8.439272727272728,9.533217391304348,9.3828,56
154,0.0,8.37184730743013,9.288702683698581,9.1542,56
155,0.0,8.359453630481667,9.612730863050297,9.4384,56
156,0.0,8.24963924963925,9.340143951706525,9.189,56
157,0.0,8.308518253400143,9.30477740323143,9.1656,56
158,0.0,8.365384615384615,9.317153792623522,9.186,56
159,0.0,8.222849083215797,9.290375203915172,9.139,56
160,0.0,8.340989399293287,9.439662201514269,9.2842,56
161,0.0,8.264388489208633,9.397154471544715,9.2397,56
162,0.0,8.320960698689957,9.300370971481568,9.1658,56
163,0.0,8.381897711978466,9.277719050974865,9.1446,56
164,0.0,8.472352024922118,9.644389628269849,9.4939,56
165,0.0,8.046238785369221,8.950181265349082,8.8192,56
166,0.0,8.462169878658102,9.539888359111524,9.3889,56
167,0.0,8.193300767620377,9.39021827944438,9.2187,56
168,0.0,8.120096352374398,9.542588042588042,9.3359,56
169,0.0,8.298104956268222,9.584608252202132,9.4081,56
170,0.0,8.192572214580467,9.281652234963726,9.1233,56
171,0.0,8.453113553113553,9.55940938042849,9.4084,56
172,0.0,8.166059723233795,9.212124724701518,9.0685,56
173,0.0,8.291003460207612,9.29520748100526,9.1501,56
174,0.0,8.355153203342619,9.580803362914526,9.4048,56
175,0.0,8.116270698344133,9.550516780861688,9.3513,56
176,0.0,8.157252440725244,9.36533971515293,9.1921,56
177,0.0,8.1734534064213,9.496446176774045,9.3275,56
178,0.0,8.170205237084218,8.880808198439501,8.7804,56
179,0.0,8.334300217548948,9.373970537060666,9.2306,56
180,0.0,8.191893830703012,9.298105972577272,9.1439,56
181,0.0,8.419928825622776,9.310994764397906,9.1858,56
182,0.0,8.416968817984046,9.346827514209489,9.2186,56
183,0.0,8.334001336005343,9.316358932141597,9.1693,56
184,0.0,8.336871903750884,9.732153254920227,9.535,56
185,0.0,8.250544662309368,9.423750434883452,9.2622,56
186,0.0,8.260204081632653,9.256838201205378,9.1201,56
187,0.0,8.30127345844504,9.280853314527503,9.1347,56
188,0.0,8.417667844522969,9.717064647641235,9.5332,56
189,0.0,8.160207612456748,9.472413793103449,9.2828,56
190,0.0,8.337509491268033,9.540308649084418,9.3819,56
191,0.0,8.121483375959079,9.093409198672356,8.9414,56
192,0.0,8.459396751740138,9.95061444814517,9.7578,56
193,0.0,8.085962652929814,9.036048301172015,8.8885,56
194,0.0,8.493768328445748,9.942739694302919,9.7451,56
195,0.0,8.241032095657646,9.27487813577458,9.1106,56
196,0.0,8.39067055393586,10.07962447844228,9.8479,56
197,0.0,8.157163221667854,9.244445736884959,9.0919,56
198,0.0,8.424135497529994,9.379704066177327,9.2443,56
199,0.0,8.219120725750175,9.429555270222949,9.2561,56
200,0.0,8.412397921306606,9.467410146769906,9.3253,56
0,0.0,0.0,0.0,0.0,57
1,11.66546762589928,16.787093996062993,18.318695106649937,16.88885,57
2,0.0,19.91392405063291,20.227788161993768,20.1658,57
3,0.0,11.635220125786164,9.43720632208458,9.577,57
4,0.0,8.116175156389634,6.085125548924671,6.3124,57
5,0.0,9.294534412955466,7.890257434531735,8.029,57
6,0.0,8.027199462726662,7.653800963459053,7.7094,57
7,0.0,8.393362831858408,9.542784667418264,9.4129,57
8,0.0,7.8984910836762685,8.298407867010068,8.2401,57
9,0.0,8.63659793814433,9.43300135808058,9.3403,57
10,0.0,8.011341542449774,8.448326829845099,8.3809,57
11,0.0,8.632467532467533,9.762973431317128,9.6324,57
12,0.0,8.17171052631579,8.36627358490566,8.3367,57
13,0.0,8.518959435626103,9.679618768328446,9.548,57
14,0.0,7.945367412140575,8.31185536455246,8.2545,57
15,0.0,8.484320557491289,9.859579755987347,9.7017,57
16,0.0,8.165672630881378,8.339889294547168,8.3136,57
17,0.0,8.552546483427648,9.639335843889079,9.5049,57
18,0.0,8.190860215053764,8.690906954887218,8.6165,57
19,0.0,8.622340425531915,9.584700387331967,9.4671,57
20,0.0,8.200251098556183,8.664565243249672,8.5906,57
21,0.0,8.619965724078835,9.969149779236952,9.8117,57
22,0.0,7.965735196274118,8.486112745674944,8.4079,57
23,0.0,8.624901806755695,9.65881746304572,9.5272,57
24,0.0,8.133720930232558,8.86239943208708,8.7496,57
25,0.0,8.510416666666666,9.843806818181818,9.6838,57
26,0.0,8.097368421052632,8.602594339622641,8.5258,57
27,0.0,8.485591900311526,9.778166590178982,9.6122,57
28,0.0,8.195020746887966,8.901800327332243,8.7996,57
29,0.0,8.493827160493828,9.467830882352942,9.3416,57
30,0.0,8.197539302802461,8.964975986880637,8.8527,57
31,0.0,8.324228028503564,9.540402884285223,9.3868,57
32,0.0,8.115223463687151,8.858193277310924,8.7518,57
33,0.0,8.396867838044308,9.466286963525485,9.3263,57
34,0.0,8.05016835016835,9.05619495008808,8.9068,57
35,0.0,8.371530531324346,9.620265476599153,9.4628,57
36,0.0,8.242631939684715,8.815595363540568,8.732,57
37,0.0,8.54932735426009,9.519279612098822,9.3895,57
38,0.0,8.239325068870523,9.116459990641086,8.9891,57
39,0.0,8.43864598025388,9.54241435562806,9.3859,57
40,0.0,8.207889125799573,9.46264401256837,9.2861,57
41,0.0,8.275373134328358,9.37551963048499,9.2281,57
42,0.0,8.27984817115252,9.111858262191557,8.9913,57
43,0.0,8.40015015015015,9.488578680203046,9.3436,57
44,0.0,8.057454545454545,9.075014492753624,8.9351,57
45,0.0,8.31206764027671,9.204966088056098,9.0888,57
46,0.0,8.307260726072608,8.956806128461992,8.8584,57
47,0.0,8.53585657370518,9.739336763865065,9.5883,57
48,0.0,8.233523447401774,8.826585134172406,8.733,57
49,0.0,8.425273865414711,10.018860353130016,9.8152,57
50,0.0,7.9908906882591095,8.935841746888942,8.7958,57
51,0.0,8.461623616236162,9.658010410641989,9.4959,57
52,0.0,8.120096352374398,9.207031707031707,9.0491,57
53,0.0,8.382373845060412,9.556732223903177,9.3915,57
54,0.0,8.265365148228488,9.363235464778926,9.2114,57
55,0.0,8.427307692307693,9.212471264367815,9.1104,57
56,0.0,8.203378378378378,8.955281690140845,8.844,57
57,0.0,8.452075471698112,9.600461095100865,9.4483,57
58,0.0,8.245901639344263,9.047563261480787,8.9302,57
59,0.0,8.385992217898833,9.560986804360299,9.41,57
60,0.0,8.256461232604373,8.939465316217172,8.8364,57
61,0.0,8.502840909090908,9.72078677839851,9.5493,57
62,0.0,8.339519650655022,9.331961511708787,9.1956,57
63,0.0,8.349235251274582,9.211603106526024,9.0932,57
64,0.0,8.227598566308243,9.240732132481115,9.0994,57
65,0.0,8.347153900210822,9.325638335082196,9.1864,57
66,0.0,8.257945306725794,9.396669365097722,9.2426,57
67,0.0,8.157367668097281,9.179725645198792,9.0368,57
68,0.0,8.26541459957477,9.359005704971475,9.2047,57
69,0.0,8.278625954198473,9.399404135997196,9.2379,57
70,0.0,8.323335771762984,9.485926097532722,9.327,57
71,0.0,8.254840940525588,9.234334814122048,9.0927,57
72,0.0,8.352920227920228,9.514018147975802,9.351,57
73,0.0,8.176100628930818,9.418251838020772,9.2405,57
74,0.0,8.202214022140222,9.464083285135917,9.2931,57
75,0.0,8.262271062271063,9.165141864504921,9.0419,57
76,0.0,8.31490909090909,9.196057971014493,9.0749,57
77,0.0,8.318971759594497,9.238020652047801,9.1111,57
78,0.0,8.134996801023673,9.336256963375607,9.1485,57
79,0.0,8.360031720856464,9.97619864973109,9.7724,57
80,0.0,8.070682451253482,8.848610462400748,8.7369,57
81,0.0,8.601371951219512,9.408609576427256,9.3027,57
82,0.0,8.225741239892184,9.021488961953969,8.9034,57
83,0.0,8.570006863417982,9.640934098092005,9.4849,57
84,0.0,8.385927505330491,9.589666007215175,9.4203,57
85,0.0,8.201476793248945,9.41449055723945,9.242,57
86,0.0,8.17628430682618,9.480067606947197,9.2948,57
87,0.0,8.252127659574468,9.438824214202562,9.2715,57
