Generation,fit_O,fit_Y,fit_B,fit_total,sim
104,11.164886515353805,9.430153917910447,5.951370851370851,8.61455,41
105,11.116137451065681,9.470588235294118,5.8690610859728505,8.5754,41
106,11.125729774812344,9.494110429447852,5.803657499291182,8.58375,41
107,11.11569743798292,9.5682373046875,5.757619738751814,8.636,41
108,11.140150019739439,9.568799615107048,5.7833836858006045,8.71385,41
109,11.1220953131154,9.610687903970453,5.817992968999681,8.8077,41
110,11.120642381511948,9.573667711598747,6.007883260650789,8.90565,41
111,11.091752170481453,9.623989512781298,6.176358601592247,8.9999,41
112,11.09378686590641,9.57582680591819,6.327333100314576,9.03245,41
113,11.093650159744408,9.642130331240528,6.402155022592979,9.07345,41
114,11.103706624605678,9.560602727672679,6.421007539410555,9.0358,41
115,11.182210031347962,9.552260519247985,6.360906040268456,9.0172,41
116,11.201495474222748,9.531582522073807,6.3719592373438525,8.99475,41
117,11.154428904428904,9.594253679046952,6.3068362480127185,8.96195,41
118,11.099229287090559,9.604456824512535,6.185179205682919,8.9334,41
119,11.129457364341086,9.671061683100206,6.121608368747957,8.96155,41
120,11.113351084062382,9.591981132075471,6.0443645083932855,8.9564,41
121,11.190151810042819,9.629666227492315,6.098018769551616,9.0145,41
122,11.138150289017341,9.53438581314879,6.126932758000719,9.00295,41
123,11.181331293037491,9.49108469539376,6.135140186915888,9.0352,41
124,11.146029874213836,9.50528133252082,6.254638768258982,9.0993,41
125,11.170281124497992,9.463650888755742,6.3991210547343185,9.12155,41
126,11.143206854345165,9.44716262281933,6.503512880562061,9.1087,41
127,11.19026000825423,9.445422895760803,6.54083147735709,9.0857,41
128,11.162830349531117,9.429647204456364,6.462593516209476,9.0034,41
129,11.169393026259147,9.417726887192536,6.395474501857481,8.92975,41
130,11.163865546218487,9.358482241341274,6.315516682863621,8.8488,41
131,11.148379052369076,9.451153324287652,6.236759142496847,8.8399,41
132,11.129666011787819,9.434186046511629,6.1207606973058635,8.8203,41
133,11.174055512721665,9.565023474178403,6.126509853782581,8.90065,41
134,11.187258687258687,9.616639477977161,6.141391471625521,8.9395,41
135,11.15664739884393,9.622109158186865,6.141837065887699,8.94805,41
136,11.158374477781997,9.57344247385175,6.102728191310206,8.9603,41
137,11.176315789473684,9.564173489710113,6.140021269053527,9.02705,41
138,11.222388618494946,9.476989247311828,6.264650989175065,9.0826,41
139,11.238632021398548,9.501682085786376,6.418157594213932,9.1462,41
140,11.254322476879775,9.508394758394758,6.446367440091289,9.1376,41
141,11.200581395348838,9.414678899082569,6.5040937848902125,9.06265,41
142,11.243465430016863,9.332028836251288,6.502524341868013,9.0008,41
143,11.224548440065682,9.300172823503997,6.502555366269165,8.94785,41
144,11.203803224472923,9.448015336039694,6.428185573562122,8.9224,41
145,11.192863036303631,9.517366815301573,6.285067873303167,8.852,41
146,11.156324582338902,9.51759281727736,6.120802377414561,8.78655,41
147,11.173563218390804,9.544930027007121,6.01492312330419,8.7991,41
148,11.170905011219148,9.632559264634736,5.93640350877193,8.8641,41
149,11.191902071563089,9.661094224924012,5.971968709256845,8.9357,41
150,11.211924439197167,9.664986559139784,6.0410684474123535,8.9727,41
151,11.242538798249104,9.524101762999331,6.163007318695941,8.9456,41
152,11.246080858085808,9.500439077936333,6.170473353194306,8.9176,41
153,11.22219827586207,9.504588158182216,6.1403480502739285,8.85915,41
154,11.1875,9.45647395031875,6.0952306244116725,8.77715,41
155,11.278148642634624,9.371870065418452,6.054969879518072,8.699,41
156,11.289120069354139,9.292012325195543,6.012233736327,8.61335,41
157,11.267024349979364,9.333748133399702,5.953498173644282,8.59915,41
158,11.223387415908192,9.480122324159021,5.873485488870104,8.64065,41
159,11.23094688221709,9.553285968028419,5.8487431378214385,8.707,41
160,11.219013006885998,9.655465288035451,5.850782190132371,8.7995,41
161,11.247611464968152,9.647304832713754,5.8495603015075375,8.8401,41
162,11.2142567018684,9.56679432304573,5.983704420780897,8.862,41
163,11.245405179615705,9.532451655923538,6.08818796266495,8.8724,41
164,11.20377358490566,9.508712378366146,6.119993742177722,8.82995,41
165,11.260689354275742,9.525385312783317,6.076759708737864,8.78645,41
166,11.227050997782705,9.480238970588236,6.036103743000295,8.70555,41
167,11.22173531989483,9.433853059296007,5.982352941176471,8.639,41
168,11.219096145325654,9.524790419161677,5.926429372197309,8.6233,41
169,11.21503178928247,9.516437031665458,5.883638350177547,8.5605,41
170,11.175131348511384,9.432114228456914,5.81484962406015,8.48315,41
171,11.212596732588134,9.477175821419614,5.750745863845945,8.5069,41
172,11.172219818260494,9.559503105590062,5.779475982532751,8.5472,41
173,11.17988606485539,9.5752779120348,5.761033519553073,8.57595,41
174,11.1489597166888,9.579400660689004,5.789037967456466,8.6062,41
175,11.127906976744185,9.492046783625732,5.861143354614045,8.61365,41
176,11.114178445229681,9.582654249126891,5.918918918918919,8.6687,41
177,11.130168105406634,9.579355885078776,5.946741314958369,8.65545,41
178,11.139484040227373,9.458013435700575,5.960789844851904,8.6028,41
179,11.178386540120794,9.483503153808831,5.93188202247191,8.612,41
180,11.0944833264718,9.523768259470167,5.93431483578709,8.6375,41
181,11.18322203672788,9.621885686370298,5.913390313390313,8.6943,41
182,11.134213890072433,9.660753077480086,5.92022792022792,8.69365,41
183,11.093430034129693,9.665338164251208,5.935437997724687,8.68865,41
184,11.080084745762711,9.59214935375778,5.864962449451184,8.65295,41
185,11.127288207747977,9.599623617972242,5.859264705882353,8.68675,41
186,11.150544662309368,9.54356798899335,5.8705143540669855,8.6841,41
187,11.103653169014084,9.48573354302404,5.881293866341165,8.67215,41
188,11.089332176929748,9.443974159055468,5.879719188767551,8.68105,41
189,11.084949409780776,9.411693191865606,5.940882731958763,8.73125,41
190,11.12764657980456,9.37935950866418,6.0041876046901175,8.80125,41
191,11.091898428053204,9.452717391304347,6.121103117505995,8.8869,41
192,11.128953771289538,9.521496130696475,6.162560721721027,8.94985,41
193,11.127758913412563,9.55998313303816,6.1346087556015165,8.93565,41
194,11.12090947726307,9.42995372318048,6.143968199101279,8.8772,41
195,11.115782932891467,9.36590524534687,6.1425822253324,8.8671,41
196,11.14015946286194,9.425173647653125,6.2395324494068385,8.92085,41
197,11.167965545529123,9.378751889440725,6.303821221426134,8.9137,41
198,11.192723492723493,9.466711200178134,6.345844072164948,8.9131,41
199,11.1086867862969,9.51869918699187,6.27027443724946,8.8551,41
200,11.122771474878444,9.622000959692897,6.132431629013079,8.8185,41
0,0.0,0.0,0.0,0.0,42
1,10.771623931623932,11.651570600792924,9.949483352468427,10.98855,42
2,11.252681252681253,11.741055875653222,8.526699029126213,11.561,42
3,10.927884615384615,9.697136682874122,8.682370820668693,9.71495,42
4,10.038194444444445,8.333241758241758,7.9563492063492065,8.3293,42
5,10.035,8.078881914011607,7.279661016949152,8.00955,42
6,10.270462633451958,8.091960784313725,6.717254712421459,7.86875,42
7,10.35483870967742,8.127870795673433,6.368530739840223,7.7042,42
8,10.351926977687627,8.191068689279017,5.9089285714285715,7.4669,42
9,10.351549755301795,8.30587064676617,5.662654745529574,7.2783,42
10,10.45138888888889,8.401463299504366,5.408871454435727,7.0762,42
11,10.562704471101418,8.635313531353136,5.191206168533138,6.93605,42
12,10.551039697542533,8.871147124245313,5.018205349439172,6.8161,42
13,10.612740989103102,9.110475509474437,4.868053244592346,6.74,42
14,10.70552611657835,9.315055406954528,4.741586935004949,6.7263,42
15,10.756036931818182,9.536078431372548,4.6745283018867925,6.7705,42
16,10.779092702169626,9.604012465913518,4.617134641407307,6.8345,42
17,10.767301587301587,9.739715781600598,4.6021561467570855,6.94695,42
18,10.719126029132362,9.767659279778393,4.594162298933671,7.0554,42
19,10.686512758201701,9.631955743573055,4.592785457299754,7.14435,42
20,10.740718562874251,9.593323216995447,4.659682224428997,7.30085,42
21,10.66909090909091,9.622614227877385,4.810200327064595,7.44105,42
22,10.627745664739884,9.54581673306773,4.906013456686291,7.5263,42
23,10.627348066298342,9.587232243517475,5.012279190004309,7.6518,42
24,10.633513513513513,9.645770599507255,5.066155214587503,7.76905,42
25,10.602461209202783,9.680640042316847,5.113793103448276,7.86635,42
26,10.616372795969774,9.565891472868216,5.165138721351025,7.9503,42
27,10.7348303870043,9.580714647744552,5.249936884625095,8.10685,42
28,10.755578093306289,9.708333333333334,5.356438213914849,8.2385,42
29,10.772321428571429,9.615637473585348,5.469768047954131,8.2451,42
30,10.735949098621422,9.484692685206824,5.522294654498045,8.2011,42
31,10.82638164754953,9.420381406436233,5.5252122459480315,8.176,42
32,10.825984251968505,9.464302827024436,5.510966590155572,8.1736,42
33,10.845688748685594,9.493438639125152,5.535400451920663,8.17415,42
34,10.838092809790924,9.465336658354115,5.527426160337553,8.14795,42
35,10.86089494163424,9.531395952257395,5.569559902200489,8.18435,42
36,10.827845719661337,9.62359108781127,5.539172209903917,8.22175,42
37,10.842933097031457,9.684384941675503,5.532611432888441,8.2972,42
38,10.83771743742045,9.748130961588037,5.4893730074388944,8.40195,42
39,10.835763293310464,9.837850919651501,5.519796380090498,8.5437,42
40,10.879746835443038,9.639995394888325,5.567082445999391,8.59505,42
41,10.869848612279226,9.651548672566372,5.7448420373952285,8.7294,42
42,10.924765558397272,9.585358123811536,5.862204724409449,8.81205,42
43,10.954150369404607,9.528790389395194,5.998084291187739,8.8431,42
44,10.971978984238179,9.461079077429984,6.10506993006993,8.84635,42
45,10.999352051835853,9.391619995851483,6.120810055865922,8.82705,42
46,10.980152027027026,9.395894122551063,6.166196189131969,8.85575,42
47,11.07027697395618,9.388314701539759,6.233802816901409,8.8993,42
48,11.117671868409953,9.421381031613977,6.168380007089684,8.9059,42
49,11.118073878627968,9.431644260599793,6.172431684538222,8.8729,42
50,11.074657534246576,9.383616281448148,6.123416638137624,8.80165,42
51,11.101378390395732,9.277942735949098,6.129446640316205,8.73215,42
52,11.08886462882096,9.316474929455177,6.088462777956816,8.7207,42
53,11.151434878587196,9.395713654441007,6.055001558117794,8.72135,42
54,11.104129263913824,9.397396293027361,5.902006172839506,8.64515,42
55,11.104705882352942,9.38713171577123,5.803620742559067,8.58425,42
56,11.062966417910447,9.283006535947713,5.7969993876301285,8.5261,42
57,11.100283152430391,9.319675723049956,5.831474223696111,8.53995,42
58,11.082827811479234,9.311980220274219,5.873973004694836,8.5198,42
59,11.07909982174688,9.332589285714286,5.87,8.5126,42
60,11.104842196281885,9.41235493230174,5.859053787665446,8.54205,42
61,11.121615814353245,9.501942690626517,5.857243319268636,8.58315,42
62,11.061152570480928,9.51611303916708,5.883370849746764,8.5977,42
63,11.05778588807786,9.586395233366435,5.913148887621221,8.6614,42
64,10.997351263243683,9.711893203883495,5.934909515469935,8.73335,42
65,11.039644012944985,9.66422569027611,5.989889979185251,8.76855,42
66,11.078638021888933,9.667220507951578,5.994126506024096,8.79595,42
67,11.085120068610635,9.728283530229326,6.026260817666368,8.80415,42
68,11.114285714285714,9.574510728601744,5.994636126413453,8.6955,42
69,11.146604938271604,9.544642857142858,5.9530379041248604,8.6193,42
70,11.156166219839141,9.539268955297604,5.895502289253972,8.5482,42
71,11.150238818931829,9.442679206914082,5.795508902471433,8.4635,42
72,11.16645271715875,9.520286085825747,5.811550550026192,8.489,42
73,11.128924236082042,9.576659641728135,5.757536041939711,8.4905,42
74,11.14102564102564,9.653331584470095,5.755710160147021,8.52265,42
75,11.174803475382706,9.603091433062614,5.717472118959108,8.51965,42
76,11.177735206470839,9.673435504469987,5.689908993576017,8.53855,42
77,11.159494232475598,9.677777777777777,5.681769580326116,8.51685,42
78,11.086433756805807,9.634938550288437,5.709897610921502,8.4598,42
79,11.069724770642202,9.592844545225498,5.692807063100493,8.4129,42
80,11.05325311942959,9.517321613236815,5.681970164609053,8.3708,42
81,11.057587221521647,9.525493860117459,5.715225806451613,8.4135,42
82,11.082271147161066,9.595638973226608,5.766895459345301,8.5302,42
83,11.20320059545962,9.705034013605442,5.752336448598131,8.6696,42
84,11.215765247410816,9.850458949515554,5.715499855949294,8.77115,42
85,11.204744816586922,9.781545168321628,5.808206958073149,8.80225,42
86,11.170545746388443,9.661206693377327,5.845941807044411,8.79165,42
87,11.141756869275603,9.663283922462941,5.908029878618114,8.81185,42
88,11.153266331658292,9.563308373042887,5.909204368174727,8.77185,42
89,11.195911805236564,9.580427201394944,5.868315301391036,8.73125,42
90,11.151760228353949,9.419421487603305,5.8540909090909095,8.607,42
91,11.145343367826905,9.307615452930728,5.865430267062314,8.5383,42
92,11.143738574040219,9.29931506849315,5.873980186480186,8.5273,42
93,11.155064703257475,9.346896551724138,5.811234966265767,8.5468,42
94,11.175364882795224,9.391637630662022,5.873907979033198,8.58695,42
95,11.17311072056239,9.41086186540732,5.890369733447979,8.58365,42
96,11.195969884853852,9.453529831233658,5.8396039603960395,8.56945,42
97,11.153693931398417,9.442049808429118,5.803661971830986,8.53965,42
98,11.1792863359443,9.440730944938688,5.792548687552921,8.5477,42
99,11.21602787456446,9.45160517489219,5.769263456090652,8.55685,42
100,11.227293165467627,9.477159172019986,5.729359082003918,8.5273,42
101,11.220785440613026,9.500232126276694,5.743201997780244,8.50545,42
102,11.168217775709632,9.31452581032413,5.777807921866522,8.40925,42
103,11.137195121951219,9.411652340019103,5.723097826086956,8.42215,42
104,11.108572774375883,9.452248549323018,5.762229350441059,8.42345,42
105,11.022212350066637,9.419754631947923,5.7830892143808255,8.4149,42
106,11.063371080139373,9.558830908178626,5.809709521247982,8.51035,42
107,11.069991251093613,9.578678970373968,5.742352614015573,8.54005,42
108,11.064035087719299,9.576021993784366,5.779615493355951,8.5725,42
109,11.055815935236472,9.486236355007119,5.849374818261122,8.6039,42
110,11.037347880822493,9.550268880056114,5.94940119760479,8.70195,42
111,11.061297071129706,9.544704264099037,6.050954433497537,8.7724,42
112,11.084056175134242,9.509271822704658,6.068102629078239,8.80415,42
113,11.095335515548282,9.544724514833817,6.080214773836642,8.85905,42
114,11.120426829268293,9.654474199869366,6.144487303117969,8.8991,42
115,11.088826554464703,9.542854127084652,6.11027528809219,8.8012,42
116,11.060275272899858,9.422024326672458,6.158102766798419,8.6937,42
117,11.060627674750357,9.40227426255348,6.1626157407407405,8.6314,42
118,11.056169429097606,9.401507898516037,6.153013698630137,8.5752,42
119,11.018958428506167,9.543624161073826,6.044086589229145,8.54095,42
120,11.007702464788732,9.613883143743537,5.966968911917099,8.52285,42
121,10.991953023053501,9.702307692307693,5.822809786898184,8.5242,42
122,10.94538188277087,9.731961259079903,5.699834162520729,8.5464,42
123,10.90860927152318,9.646235294117647,5.747202295552367,8.57335,42
124,10.943582214765101,9.566239813736903,5.8515507377296,8.66095,42
125,11.013468013468014,9.648844585410059,5.981308411214953,8.7958,42
126,11.049850873455474,9.609973285841496,6.085890540968048,8.83395,42
127,10.993025283347864,9.602883355176933,6.08727621483376,8.8221,42
128,10.973866090712743,9.534550623223266,6.145404884318766,8.81305,42
129,11.052456286427976,9.449701525536149,6.140162601626017,8.817,42
130,11.113857203210815,9.55612019443217,6.163662697135501,8.8708,42
131,11.069767441860465,9.591838979322482,6.1803149606299215,8.8455,42
132,11.040764331210191,9.495926680244398,6.146621202727836,8.77925,42
133,11.086229086229086,9.553215326013891,6.024641297567062,8.7793,42
134,10.985777777777777,9.60331660484399,6.000157878118093,8.77325,42
135,10.975475687103595,9.487463944974484,6.0743286445012785,8.77175,42
136,10.996418036241046,9.58244087460955,6.203656597774245,8.85535,42
137,11.003569928601427,9.592752659574469,6.1461216607660125,8.8578,42
138,10.99260042283298,9.602502720348205,6.103782894736842,8.86765,42
139,11.003623188405797,9.46923076923077,6.06153050672182,8.8618,42
140,11.105737704918033,9.541780104712043,6.065170556552962,8.95515,42
141,11.093790992566682,9.579344061927072,6.18669757489301,8.9744,42
142,11.040224719101124,9.477012668573764,6.243491843110031,8.89325,42
143,11.093679964141641,9.382685069008783,6.225142283227318,8.82125,42
144,11.070647219690064,9.425870540482803,6.20224,8.77935,42
145,11.055555555555555,9.422185061315496,6.167226634086744,8.72255,42
146,11.05452946350044,9.463689670726206,5.995747266099635,8.6838,42
147,11.057019438444925,9.46571622539036,5.971218616044091,8.6928,42
148,11.044232437120556,9.54781054512958,6.0041951522684895,8.75255,42
149,11.086296617519514,9.48447621174894,6.047248989741996,8.7481,42
150,11.039931300987549,9.494183445190156,6.0606060606060606,8.7551,42
151,10.991543798785775,9.590807675145024,6.103206724782067,8.7936,42
152,10.942615851017756,9.59226457399103,6.137728257505416,8.7879,42
153,10.91400172860847,9.628387533875339,6.153007980356047,8.7936,42
154,10.923125,9.567953403380539,6.0912476722532585,8.773,42
155,10.98585690515807,9.64893128016548,6.163328197226503,8.83925,42
156,10.92126148705096,9.708788706739526,6.168326073428749,8.86115,42
157,10.926902939991946,9.661279229711141,6.091600633914422,8.8493,42
158,10.98302822273074,9.613894688007424,6.177372024779915,8.9189,42
159,11.018206209275585,9.77694207453974,6.173476336397685,9.04245,42
160,11.005248284214776,9.761032562125108,6.1732049036777585,9.0449,42
161,10.979139784946236,9.661568466433996,6.193830242510699,8.99555,42
162,10.950567942785023,9.448628735161687,6.199671172816953,8.9164,42
163,11.007769844603107,9.45191134607564,6.286560533135876,8.9674,42
164,10.986567164179105,9.457664526484752,6.343691501310371,8.98445,42
165,11.001519097222221,9.446891191709845,6.3797610156833455,8.9837,42
166,10.975872468763464,9.417784552845529,6.456143530264589,8.9623,42
167,11.04349698535745,9.426053400083438,6.4176490984743415,8.934,42
168,11.06786826880285,9.49617509562261,6.3875943551033805,8.90215,42
169,11.035140997830803,9.427841918294849,6.336571607646506,8.8119,42
170,11.019255184088024,9.482503976369006,6.2166254635352285,8.7888,42
171,11.050139275766016,9.519135364989369,6.206361401352182,8.8259,42
172,11.08902772354549,9.662025017701204,6.179262960649594,8.9123,42
173,11.065606361829026,9.725717566016073,6.125718849840256,8.9359,42
174,11.038332635106828,9.770768547312306,6.100450016072003,8.9315,42
175,11.001457119067444,9.584997780736796,6.09379042690815,8.84575,42
176,11.019787234042553,9.625718708536047,6.131713554987212,8.8604,42
177,10.987142857142857,9.553656327824315,6.180497925311204,8.84805,42
178,11.092389092389093,9.601910828025478,6.1887511916110585,8.894,42
179,11.087039390088945,9.684819222995733,6.169962335216573,8.89605,42
180,11.136520986585893,9.58649885583524,6.154263332329014,8.80555,42
181,11.111830742659759,9.506913522381064,6.022827041264267,8.6881,42
182,11.132922160782647,9.511546788549435,5.979954180985109,8.6595,42
183,11.085168259243872,9.57405094905095,5.980217330732795,8.64795,42
184,11.058799675587997,9.64321482223335,5.896327683615819,8.6659,42
185,11.068353925866878,9.649079754601226,5.837090163934426,8.703,42
186,11.02544731610338,9.699313934232316,5.858502148557397,8.7815,42
187,11.05320910973085,9.71626452189455,5.918140881312319,8.8583,42
188,11.029798602548293,9.577701959057892,6.017195767195767,8.8543,42
189,11.045473684210526,9.619320640415404,6.116383616383616,8.9061,42
190,11.037625054371466,9.552015604681404,6.20229996760609,8.8595,42
191,11.03285776048422,9.514588859416445,6.203446095478975,8.81845,42
192,11.012157382847038,9.563768755516328,6.162351840299438,8.8009,42
193,10.999132321041214,9.52212389380531,6.040157480314961,8.75705,42
194,10.981699346405229,9.552028795811518,6.025312399871836,8.77945,42
195,10.994766681203663,9.532230153579926,6.040369649805448,8.7907,42
196,11.001739886907352,9.489883770985795,6.066448445171849,8.7916,42
197,11.02630405706643,9.522157996146435,6.1623460790667535,8.8227,42
198,10.958109318996415,9.497860962566845,6.147268024571614,8.78745,42
199,11.00290957923008,9.45230902028485,6.173052362707535,8.77165,42
200,10.93705357142857,9.496406011762144,6.200694225307668,8.7747,42
0,0.0,0.0,0.0,0.0,43
1,10.753552797265696,11.650573747551077,9.928571428571429,11.00245,43
2,11.280472103004293,11.562271558142683,8.80565371024735,11.4186,43
3,10.775316455696203,9.697799779977998,8.543577981651376,9.69855,43
4,10.303249097472925,8.355934115523466,7.90279394644936,8.37095,43
5,10.270538243626062,8.136,7.186828919112384,8.07875,43
6,10.495525727069351,8.15540184453228,6.622007131940907,7.959,43
7,10.605574324324325,8.177581680280047,6.29858934169279,7.8418,43
8,10.741935483870968,8.226473969453112,6.018813775510204,7.7291,43
9,10.914006179196704,8.304165891761205,5.740826944140197,7.62145,43
10,10.918076580587712,8.466715511827507,5.572439024390244,7.55535,43
11,10.919540229885058,8.598924228250702,5.417175831636117,7.49575,43
12,10.98817802503477,8.7923273657289,5.277085124677558,7.4728,43
13,10.93514915693904,8.990206746463548,5.200961940610624,7.4781,43
14,10.905867970660147,9.149415454804677,5.1199299979411155,7.47965,43
15,10.917247386759582,9.29353448275862,5.005939974989579,7.51595,43
16,10.926713947990544,9.435801442041043,4.994364100382816,7.5997,43
17,10.87623188405797,9.359005704971475,4.973117109272965,7.60585,43
18,10.83945205479452,9.329462597893599,5.024485688729874,7.67985,43
19,10.865539452495975,9.454666312151023,5.1532221206581355,7.8352,43
20,10.827667364016737,9.474463069669984,5.209250585480094,7.91195,43
21,10.799546142208774,9.508910123966942,5.257659831121834,8.0027,43
22,10.822720694645442,9.500503905265811,5.291435068216271,8.10865,43
23,10.831267874165873,9.531844106463879,5.2475636166756905,8.22185,43
24,10.854349951124144,9.535312640575798,5.385262257696693,8.34935,43
25,10.844007763221738,9.424178972889575,5.561581422692534,8.40275,43
26,10.854312354312354,9.339735243055555,5.642439174622728,8.4641,43
27,10.891898042785616,9.37962764819174,5.768849840255591,8.5817,43
28,10.9,9.402963572751595,5.799730276466621,8.65985,43
29,10.934665469241132,9.326104663001425,5.924703004891684,8.71085,43
30,10.972045454545455,9.341026661360923,6.008651766402307,8.77545,43
31,10.94110800744879,9.359777517564403,6.141495601173021,8.8215,43
32,10.953878902554399,9.303488372093023,6.198275862068965,8.8059,43
33,10.96367625548513,9.291071078911298,6.316326530612245,8.7887,43
34,10.928432799611839,9.279662718329652,6.302231237322515,8.73875,43
35,10.981718898385566,9.25917859365277,6.209404490725675,8.68475,43
36,11.01407789770061,9.333509961848241,6.099492224690574,8.6726,43
37,11.019123134328359,9.367857142857142,6.0358467243510505,8.64365,43
38,11.016129032258064,9.34400269541779,5.9829613992762365,8.6027,43
39,10.999579831932772,9.383060747663551,5.942964071856287,8.6188,43
40,11.068767908309455,9.517319098457888,5.959754637941352,8.7074,43
41,11.056694813027745,9.574568659891279,5.9125533211456425,8.7413,43
42,11.070881997583568,9.623138602520045,5.854695431472082,8.7948,43
43,11.06081353201772,9.587319243604005,5.925876902713434,8.8467,43
44,11.082788225674571,9.560222561640847,6.070010097610232,8.8957,43
45,11.025666936135812,9.545206376938197,6.16779776043434,8.91615,43
46,11.017568659127626,9.596485554118154,6.151247401247401,8.95405,43
47,11.09199837530463,9.55048128342246,6.13796716730702,8.953,43
48,11.168692372170998,9.51545300592718,6.114705882352941,8.9271,43
49,11.126318101933217,9.509958071278826,6.106127285037237,8.87235,43
50,11.117712014134275,9.406794055201699,6.061962987442167,8.782,43
51,11.07235142118863,9.392669584245077,6.107947232947233,8.7618,43
52,11.08777824443511,9.42709022722259,5.996921581335061,8.76395,43
53,11.140536149471973,9.391661122200045,6.008748761967646,8.79755,43
54,11.192073170731707,9.467012356575463,6.113863031914893,8.88275,43
55,11.144949066213922,9.524730021598272,6.120769741207697,8.8805,43
56,11.119323241317899,9.475116476069463,6.071240105540897,8.81235,43
57,11.096990740740742,9.389359001480855,6.096851911339543,8.73325,43
58,11.080932784636488,9.324765846220867,6.107231533209187,8.67215,43
59,11.144816364481636,9.388676271949572,6.109627238039331,8.64925,43
60,11.152854511970535,9.368758749416706,5.930830039525691,8.53855,43
61,11.133274100399822,9.352783856066132,5.868949394939494,8.48685,43
62,11.104651162790697,9.376235115277426,5.807606885063853,8.51445,43
63,11.16156862745098,9.503273734575673,5.791319344639264,8.63475,43
64,11.118948562783661,9.570752427184466,5.743974042027194,8.74175,43
65,11.123282442748092,9.646041856232939,5.838471849865952,8.8969,43
66,11.132828081372159,9.607082452431289,5.96471226927253,8.9832,43
67,11.075698924731183,9.55025025025025,6.116417910447761,8.98465,43
68,11.061133422579205,9.410567514677103,6.1742166855417135,8.92315,43
69,11.060851457658492,9.321835748792271,6.251313813813814,8.87965,43
70,11.0758226037196,9.234202898550725,6.281158357771261,8.8148,43
71,11.094226327944572,9.123610007942812,6.291711325473384,8.7576,43
72,11.07538535645472,9.274145170965808,6.310126582278481,8.7817,43
73,11.087669948429442,9.182752179327522,6.194981961298787,8.6781,43
74,11.115966796875,9.277824093372239,6.098287888395688,8.65145,43
75,11.07078313253012,9.25141598489616,6.00910212897254,8.563,43
76,11.082425742574257,9.215528490648108,6.018923713778829,8.51155,43
77,11.083500501504513,9.30314521525764,5.950610275333522,8.47705,43
78,11.026673376950177,9.330868971792539,5.829831351949129,8.4015,43
79,11.06384015594542,9.276952111347017,5.852790509571313,8.3736,43
80,11.075355450236966,9.338483824239498,5.7913553895410885,8.3755,43
81,11.129568884723524,9.4300024431957,5.7370792472833285,8.39935,43
82,11.162445202143205,9.488589463462006,5.676724137931035,8.37305,43
83,11.151738923296808,9.37304347826087,5.659829721362229,8.30715,43
84,11.149384469696969,9.4312624750499,5.652061855670103,8.3278,43
85,11.097076290543628,9.454097116843702,5.613430127041743,8.3324,43
86,11.092660550458715,9.577912254160363,5.659185262065386,8.39785,43
87,11.039558417663294,9.601800900450225,5.684952978056426,8.415,43
88,11.062328767123288,9.513906133598212,5.6708961141950835,8.3992,43
89,10.969397146801656,9.563137445361827,5.676058236721488,8.427,43
90,10.98556608028868,9.564563462949376,5.7874932322685435,8.48435,43
91,10.985804416403786,9.609657701711491,5.822947710647521,8.51735,43
92,10.977064220183486,9.562746062992126,5.817109953386345,8.52045,43
93,10.987239472564866,9.571237539508875,5.827488687782806,8.58035,43
94,11.037292257803,9.520873320537428,5.859583952451708,8.66295,43
95,11.111814345991561,9.67417938049006,5.971246973365617,8.79145,43
96,11.121409921671018,9.550677200902934,5.979981662591687,8.7433,43
97,11.144927536231885,9.57357897101775,6.052785923753666,8.7091,43
98,11.035158093440302,9.452905129369043,5.891079136690648,8.55045,43
99,11.046682464454976,9.439013142725386,5.881930762735716,8.5144,43
100,11.02757685352622,9.37732298282757,5.84959004806333,8.4946,43
101,11.02233524988943,9.499052806062041,5.862912400455063,8.565,43
102,10.966140423764022,9.523480333730632,5.846380223660977,8.62125,43
103,10.9821283509342,9.660237043922844,5.871870170015456,8.76015,43
104,11.076341948310139,9.5657072735386,5.858141858141858,8.83225,43
105,11.069462092333756,9.649349286314022,5.988869565217391,8.93225,43
106,11.01297844258689,9.518099089989889,6.13138030194105,8.9157,43
107,11.031028368794326,9.39516129032258,6.280890804597701,8.8972,43
108,11.088447653429602,9.356289244480454,6.365648050579558,8.8887,43
109,11.0560263653484,9.408876104376413,6.391990694582918,8.85095,43
110,11.054466727438468,9.320423303512984,6.310269934843314,8.7307,43
111,11.053382420616659,9.41843651152282,6.160541017347839,8.6657,43
112,11.030128489144882,9.429471931493815,6.0843458604125455,8.6069,43
113,11.023749474569147,9.480387349840647,5.964285714285714,8.60215,43
114,11.026536312849162,9.571605550049554,5.887651821862348,8.6623,43
115,11.010798303123796,9.671708615682478,5.872824427480916,8.7748,43
116,10.985693050910442,9.717514124293785,5.969617771969944,8.91155,43
117,11.045336787564766,9.751075877689694,6.11307665626084,9.05195,43
118,11.092238689547582,9.766367137355584,6.184286748732802,9.11695,43
119,11.080307560871422,9.704409643519472,6.30880256593015,9.0737,43
120,11.061167945439045,9.48080956375839,6.327962577962578,8.94165,43
121,11.040747028862478,9.479859335038363,6.312669376693767,8.91265,43
122,11.086617405582922,9.44188090529554,6.311981413873216,8.8995,43
123,11.095057791948983,9.50314677455608,6.286817882971729,8.92415,43
124,11.146630934150076,9.511475786091347,6.25305179808644,8.95095,43
125,11.129651390520955,9.612061306086185,6.199830220713073,8.9946,43
