Generation,O,Y,B,sim
69,0.0,0.2124,0.7876,55
70,0.0,0.2175,0.7825,55
71,0.0,0.2167,0.7833,55
72,0.0,0.2177,0.7823,55
73,0.0,0.2159,0.7841,55
74,0.0,0.2214,0.7786,55
75,0.0,0.2121,0.7879,55
76,0.0,0.2256,0.7744,55
77,0.0,0.2141,0.7859,55
78,0.0,0.2209,0.7791,55
79,0.0,0.2191,0.7809,55
80,0.0,0.2242,0.7758,55
81,0.0,0.2156,0.7844,55
82,0.0,0.2225,0.7775,55
83,0.0,0.2184,0.7816,55
84,0.0,0.2243,0.7757,55
85,0.0,0.2146,0.7854,55
86,0.0,0.2255,0.7745,55
87,0.0,0.2197,0.7803,55
88,0.0,0.226,0.774,55
89,0.0,0.218,0.782,55
90,0.0,0.2229,0.7771,55
91,0.0,0.2173,0.7827,55
92,0.0,0.2278,0.7722,55
93,0.0,0.2179,0.7821,55
94,0.0,0.2222,0.7778,55
95,0.0,0.2179,0.7821,55
96,0.0,0.2264,0.7736,55
97,0.0,0.2204,0.7796,55
98,0.0,0.2206,0.7794,55
99,0.0,0.2204,0.7796,55
100,0.0,0.2266,0.7734,55
101,0.0,0.2199,0.7801,55
102,0.0,0.222,0.778,55
103,0.0,0.2175,0.7825,55
104,0.0,0.2287,0.7713,55
105,0.0,0.2205,0.7795,55
106,0.0,0.2225,0.7775,55
107,0.0,0.2214,0.7786,55
108,0.0,0.2254,0.7746,55
109,0.0,0.217,0.783,55
110,0.0,0.2264,0.7736,55
111,0.0,0.2219,0.7781,55
112,0.0,0.2257,0.7743,55
113,0.0,0.2172,0.7828,55
114,0.0,0.2264,0.7736,55
115,0.0,0.2208,0.7792,55
116,0.0,0.2262,0.7738,55
117,0.0,0.2223,0.7777,55
118,0.0,0.2243,0.7757,55
119,0.0,0.2217,0.7783,55
120,0.0,0.2258,0.7742,55
121,0.0,0.2195,0.7805,55
122,0.0,0.2276,0.7724,55
123,0.0,0.2234,0.7766,55
124,0.0,0.2249,0.7751,55
125,0.0,0.219,0.781,55
126,0.0,0.2275,0.7725,55
127,0.0,0.2221,0.7779,55
128,0.0,0.2268,0.7732,55
129,0.0,0.2216,0.7784,55
130,0.0,0.2268,0.7732,55
131,0.0,0.2195,0.7805,55
132,0.0,0.2289,0.7711,55
133,0.0,0.2233,0.7767,55
134,0.0,0.2264,0.7736,55
135,0.0,0.2214,0.7786,55
136,0.0,0.2285,0.7715,55
137,0.0,0.2234,0.7766,55
138,0.0,0.2273,0.7727,55
139,0.0,0.2203,0.7797,55
140,0.0,0.2306,0.7694,55
141,0.0,0.2224,0.7776,55
142,0.0,0.2274,0.7726,55
143,0.0,0.2219,0.7781,55
144,0.0,0.2303,0.7697,55
145,0.0,0.2218,0.7782,55
146,0.0,0.2282,0.7718,55
147,0.0,0.2217,0.7783,55
148,0.0,0.2299,0.7701,55
149,0.0,0.222,0.778,55
150,0.0,0.2272,0.7728,55
151,0.0,0.2224,0.7776,55
152,0.0,0.2292,0.7708,55
153,0.0,0.2223,0.7777,55
154,0.0,0.2284,0.7716,55
155,0.0,0.2226,0.7774,55
156,0.0,0.2287,0.7713,55
157,0.0,0.2229,0.7771,55
158,0.0,0.2287,0.7713,55
159,0.0,0.2229,0.7771,55
160,0.0,0.2294,0.7706,55
161,0.0,0.2238,0.7762,55
162,0.0,0.2276,0.7724,55
163,0.0,0.2235,0.7765,55
164,0.0,0.2286,0.7714,55
165,0.0,0.2244,0.7756,55
166,0.0,0.2277,0.7723,55
167,0.0,0.2227,0.7773,55
168,0.0,0.2298,0.7702,55
169,0.0,0.2236,0.7764,55
170,0.0,0.2276,0.7724,55
171,0.0,0.2227,0.7773,55
172,0.0,0.2291,0.7709,55
173,0.0,0.2238,0.7762,55
174,0.0,0.2274,0.7726,55
175,0.0,0.224,0.776,55
176,0.0,0.229,0.771,55
177,0.0,0.2241,0.7759,55
178,0.0,0.2278,0.7722,55
179,0.0,0.2231,0.7769,55
180,0.0,0.2287,0.7713,55
181,0.0,0.2214,0.7786,55
182,0.0,0.2305,0.7695,55
183,0.0,0.2225,0.7775,55
184,0.0,0.2304,0.7696,55
185,0.0,0.2203,0.7797,55
186,0.0,0.2306,0.7694,55
187,0.0,0.2217,0.7783,55
188,0.0,0.2296,0.7704,55
189,0.0,0.2217,0.7783,55
190,0.0,0.2294,0.7706,55
191,0.0,0.2207,0.7793,55
192,0.0,0.2307,0.7693,55
193,0.0,0.2206,0.7794,55
194,0.0,0.231,0.769,55
195,0.0,0.2206,0.7794,55
196,0.0,0.2296,0.7704,55
197,0.0,0.2217,0.7783,55
198,0.0,0.2297,0.7703,55
199,0.0,0.2234,0.7766,55
200,0.0,0.2297,0.7703,55
0,0.3288,0.3303,0.3409,56
1,0.0065,0.8894,0.1041,56
2,0.0,0.149,0.851,56
3,0.0,0.0796,0.9204,56
4,0.0,0.1609,0.8391,56
5,0.0,0.1098,0.8902,56
6,0.0,0.1824,0.8176,56
7,0.0,0.1313,0.8687,56
8,0.0,0.1876,0.8124,56
9,0.0,0.1385,0.8615,56
10,0.0,0.2071,0.7929,56
11,0.0,0.144,0.856,56
12,0.0,0.209,0.791,56
13,0.0,0.143,0.857,56
14,0.0,0.1971,0.8029,56
15,0.0,0.1507,0.8493,56
16,0.0,0.207,0.793,56
17,0.0,0.1512,0.8488,56
18,0.0,0.2021,0.7979,56
19,0.0,0.1562,0.8438,56
20,0.0,0.2081,0.7919,56
21,0.0,0.1596,0.8404,56
22,0.0,0.2085,0.7915,56
23,0.0,0.1638,0.8362,56
24,0.0,0.2094,0.7906,56
25,0.0,0.1655,0.8345,56
26,0.0,0.2081,0.7919,56
27,0.0,0.1642,0.8358,56
28,0.0,0.2121,0.7879,56
29,0.0,0.1626,0.8374,56
30,0.0,0.2215,0.7785,56
31,0.0,0.1649,0.8351,56
32,0.0,0.2155,0.7845,56
33,0.0,0.1643,0.8357,56
34,0.0,0.2243,0.7757,56
35,0.0,0.1696,0.8304,56
36,0.0,0.2204,0.7796,56
37,0.0,0.1652,0.8348,56
38,0.0,0.2199,0.7801,56
39,0.0,0.1681,0.8319,56
40,0.0,0.2312,0.7688,56
41,0.0,0.1668,0.8332,56
42,0.0,0.2248,0.7752,56
43,0.0,0.1732,0.8268,56
44,0.0,0.2279,0.7721,56
45,0.0,0.1787,0.8213,56
46,0.0,0.2245,0.7755,56
47,0.0,0.1874,0.8126,56
48,0.0,0.2223,0.7777,56
49,0.0,0.1807,0.8193,56
50,0.0,0.2288,0.7712,56
51,0.0,0.184,0.816,56
52,0.0,0.2325,0.7675,56
53,0.0,0.186,0.814,56
54,0.0,0.2264,0.7736,56
55,0.0,0.1896,0.8104,56
56,0.0,0.2272,0.7728,56
57,0.0,0.1911,0.8089,56
58,0.0,0.2302,0.7698,56
59,0.0,0.1956,0.8044,56
60,0.0,0.226,0.774,56
61,0.0,0.1998,0.8002,56
62,0.0,0.2286,0.7714,56
63,0.0,0.2,0.8,56
64,0.0,0.2336,0.7664,56
65,0.0,0.1964,0.8036,56
66,0.0,0.2272,0.7728,56
67,0.0,0.2012,0.7988,56
68,0.0,0.2362,0.7638,56
69,0.0,0.1968,0.8032,56
70,0.0,0.2246,0.7754,56
71,0.0,0.2002,0.7998,56
72,0.0,0.2274,0.7726,56
73,0.0,0.2013,0.7987,56
74,0.0,0.233,0.767,56
75,0.0,0.1985,0.8015,56
76,0.0,0.2293,0.7707,56
77,0.0,0.1987,0.8013,56
78,0.0,0.2349,0.7651,56
79,0.0,0.1958,0.8042,56
80,0.0,0.2315,0.7685,56
81,0.0,0.1962,0.8038,56
82,0.0,0.2291,0.7709,56
83,0.0,0.2008,0.7992,56
84,0.0,0.2314,0.7686,56
85,0.0,0.1976,0.8024,56
86,0.0,0.2309,0.7691,56
87,0.0,0.2019,0.7981,56
88,0.0,0.23,0.77,56
89,0.0,0.2022,0.7978,56
90,0.0,0.2346,0.7654,56
91,0.0,0.202,0.798,56
92,0.0,0.231,0.769,56
93,0.0,0.2026,0.7974,56
94,0.0,0.2314,0.7686,56
95,0.0,0.201,0.799,56
96,0.0,0.2308,0.7692,56
97,0.0,0.2006,0.7994,56
98,0.0,0.2359,0.7641,56
99,0.0,0.2002,0.7998,56
100,0.0,0.2298,0.7702,56
101,0.0,0.2031,0.7969,56
102,0.0,0.2319,0.7681,56
103,0.0,0.2036,0.7964,56
104,0.0,0.2295,0.7705,56
105,0.0,0.2059,0.7941,56
106,0.0,0.2312,0.7688,56
107,0.0,0.2028,0.7972,56
108,0.0,0.2331,0.7669,56
109,0.0,0.2078,0.7922,56
110,0.0,0.2336,0.7664,56
111,0.0,0.2057,0.7943,56
112,0.0,0.233,0.767,56
113,0.0,0.2066,0.7934,56
114,0.0,0.2349,0.7651,56
115,0.0,0.2068,0.7932,56
116,0.0,0.2351,0.7649,56
117,0.0,0.2057,0.7943,56
118,0.0,0.2347,0.7653,56
119,0.0,0.2068,0.7932,56
120,0.0,0.2328,0.7672,56
121,0.0,0.2078,0.7922,56
122,0.0,0.2334,0.7666,56
123,0.0,0.2102,0.7898,56
124,0.0,0.2324,0.7676,56
125,0.0,0.2118,0.7882,56
126,0.0,0.2347,0.7653,56
127,0.0,0.2076,0.7924,56
128,0.0,0.2371,0.7629,56
129,0.0,0.2077,0.7923,56
130,0.0,0.2322,0.7678,56
131,0.0,0.2125,0.7875,56
132,0.0,0.236,0.764,56
133,0.0,0.2091,0.7909,56
134,0.0,0.2326,0.7674,56
135,0.0,0.2131,0.7869,56
136,0.0,0.236,0.764,56
137,0.0,0.2126,0.7874,56
138,0.0,0.2318,0.7682,56
139,0.0,0.2145,0.7855,56
140,0.0,0.2338,0.7662,56
141,0.0,0.2149,0.7851,56
142,0.0,0.2334,0.7666,56
143,0.0,0.2119,0.7881,56
144,0.0,0.2354,0.7646,56
145,0.0,0.2139,0.7861,56
146,0.0,0.2343,0.7657,56
147,0.0,0.2122,0.7878,56
148,0.0,0.2342,0.7658,56
149,0.0,0.2148,0.7852,56
150,0.0,0.2344,0.7656,56
151,0.0,0.2099,0.7901,56
152,0.0,0.2332,0.7668,56
153,0.0,0.2163,0.7837,56
154,0.0,0.2328,0.7672,56
155,0.0,0.2127,0.7873,56
156,0.0,0.2358,0.7642,56
157,0.0,0.2146,0.7854,56
158,0.0,0.2339,0.7661,56
159,0.0,0.2143,0.7857,56
160,0.0,0.2346,0.7654,56
161,0.0,0.2143,0.7857,56
162,0.0,0.2335,0.7665,56
163,0.0,0.216,0.784,56
164,0.0,0.2341,0.7659,56
165,0.0,0.2158,0.7842,56
166,0.0,0.2333,0.7667,56
167,0.0,0.216,0.784,56
168,0.0,0.2338,0.7662,56
169,0.0,0.2151,0.7849,56
170,0.0,0.2344,0.7656,56
171,0.0,0.2163,0.7837,56
172,0.0,0.2339,0.7661,56
173,0.0,0.2157,0.7843,56
174,0.0,0.2326,0.7674,56
175,0.0,0.2153,0.7847,56
176,0.0,0.234,0.766,56
177,0.0,0.2161,0.7839,56
178,0.0,0.2316,0.7684,56
179,0.0,0.2171,0.7829,56
180,0.0,0.2339,0.7661,56
181,0.0,0.2176,0.7824,56
182,0.0,0.2299,0.7701,56
183,0.0,0.2185,0.7815,56
184,0.0,0.2317,0.7683,56
185,0.0,0.2185,0.7815,56
186,0.0,0.2333,0.7667,56
187,0.0,0.2177,0.7823,56
188,0.0,0.2327,0.7673,56
189,0.0,0.218,0.782,56
190,0.0,0.2322,0.7678,56
191,0.0,0.2188,0.7812,56
192,0.0,0.2326,0.7674,56
193,0.0,0.2195,0.7805,56
194,0.0,0.2323,0.7677,56
195,0.0,0.2189,0.7811,56
196,0.0,0.2324,0.7676,56
197,0.0,0.2178,0.7822,56
198,0.0,0.2334,0.7666,56
199,0.0,0.217,0.783,56
200,0.0,0.2322,0.7678,56
0,0.3333,0.3344,0.3323,57
1,0.01,0.8826,0.1074,57
2,0.0,0.157,0.843,57
3,0.0,0.0931,0.9069,57
4,0.0,0.1432,0.8568,57
5,0.0,0.133,0.867,57
6,0.0,0.1868,0.8132,57
7,0.0,0.1358,0.8642,57
8,0.0,0.1956,0.8044,57
9,0.0,0.1528,0.8472,57
10,0.0,0.2045,0.7955,57
11,0.0,0.1527,0.8473,57
12,0.0,0.2038,0.7962,57
13,0.0,0.1534,0.8466,57
14,0.0,0.2061,0.7939,57
15,0.0,0.163,0.837,57
16,0.0,0.2042,0.7958,57
17,0.0,0.1626,0.8374,57
18,0.0,0.1998,0.8002,57
19,0.0,0.1765,0.8235,57
20,0.0,0.1984,0.8016,57
21,0.0,0.1668,0.8332,57
22,0.0,0.203,0.797,57
23,0.0,0.1779,0.8221,57
24,0.0,0.1898,0.8102,57
25,0.0,0.1827,0.8173,57
26,0.0,0.201,0.799,57
27,0.0,0.1792,0.8208,57
28,0.0,0.2011,0.7989,57
29,0.0,0.1786,0.8214,57
30,0.0,0.1986,0.8014,57
31,0.0,0.1875,0.8125,57
32,0.0,0.198,0.802,57
33,0.0,0.1888,0.8112,57
34,0.0,0.1971,0.8029,57
35,0.0,0.1919,0.8081,57
36,0.0,0.2,0.8,57
37,0.0,0.1913,0.8087,57
38,0.0,0.2019,0.7981,57
39,0.0,0.1943,0.8057,57
40,0.0,0.2063,0.7937,57
41,0.0,0.1939,0.8061,57
42,0.0,0.1979,0.8021,57
43,0.0,0.1915,0.8085,57
44,0.0,0.2073,0.7927,57
45,0.0,0.197,0.803,57
46,0.0,0.2112,0.7888,57
47,0.0,0.1831,0.8169,57
48,0.0,0.2198,0.7802,57
49,0.0,0.1875,0.8125,57
50,0.0,0.2121,0.7879,57
51,0.0,0.1916,0.8084,57
52,0.0,0.2118,0.7882,57
53,0.0,0.1968,0.8032,57
54,0.0,0.2152,0.7848,57
55,0.0,0.1994,0.8006,57
56,0.0,0.2142,0.7858,57
57,0.0,0.1988,0.8012,57
58,0.0,0.215,0.785,57
59,0.0,0.2009,0.7991,57
60,0.0,0.2193,0.7807,57
61,0.0,0.2035,0.7965,57
62,0.0,0.2256,0.7744,57
63,0.0,0.2049,0.7951,57
64,0.0,0.2135,0.7865,57
65,0.0,0.2138,0.7862,57
66,0.0,0.2181,0.7819,57
67,0.0,0.2125,0.7875,57
68,0.0,0.2221,0.7779,57
69,0.0,0.2093,0.7907,57
70,0.0,0.219,0.781,57
71,0.0,0.2146,0.7854,57
72,0.0,0.2184,0.7816,57
73,0.0,0.2115,0.7885,57
74,0.0,0.2191,0.7809,57
75,0.0,0.2153,0.7847,57
76,0.0,0.2164,0.7836,57
77,0.0,0.219,0.781,57
78,0.0,0.2176,0.7824,57
79,0.0,0.2176,0.7824,57
80,0.0,0.2188,0.7812,57
81,0.0,0.2146,0.7854,57
82,0.0,0.217,0.783,57
83,0.0,0.2189,0.7811,57
84,0.0,0.2144,0.7856,57
85,0.0,0.2201,0.7799,57
86,0.0,0.2171,0.7829,57
87,0.0,0.223,0.777,57
88,0.0,0.22,0.78,57
89,0.0,0.2188,0.7812,57
90,0.0,0.2208,0.7792,57
91,0.0,0.2188,0.7812,57
92,0.0,0.2192,0.7808,57
93,0.0,0.2207,0.7793,57
94,0.0,0.2211,0.7789,57
95,0.0,0.219,0.781,57
96,0.0,0.2216,0.7784,57
97,0.0,0.2215,0.7785,57
98,0.0,0.2192,0.7808,57
99,0.0,0.2229,0.7771,57
100,0.0,0.2181,0.7819,57
101,0.0,0.2197,0.7803,57
102,0.0,0.2187,0.7813,57
103,0.0,0.2236,0.7764,57
104,0.0,0.2188,0.7812,57
105,0.0,0.2214,0.7786,57
106,0.0,0.2192,0.7808,57
107,0.0,0.2208,0.7792,57
108,0.0,0.221,0.779,57
109,0.0,0.2216,0.7784,57
110,0.0,0.2183,0.7817,57
111,0.0,0.2233,0.7767,57
112,0.0,0.2174,0.7826,57
113,0.0,0.2244,0.7756,57
114,0.0,0.2153,0.7847,57
115,0.0,0.2271,0.7729,57
116,0.0,0.2157,0.7843,57
117,0.0,0.2266,0.7734,57
118,0.0,0.2148,0.7852,57
119,0.0,0.2264,0.7736,57
120,0.0,0.2158,0.7842,57
121,0.0,0.2272,0.7728,57
122,0.0,0.2138,0.7862,57
123,0.0,0.2271,0.7729,57
124,0.0,0.2193,0.7807,57
125,0.0,0.2248,0.7752,57
126,0.0,0.2159,0.7841,57
127,0.0,0.228,0.772,57
128,0.0,0.2152,0.7848,57
129,0.0,0.2265,0.7735,57
130,0.0,0.2149,0.7851,57
131,0.0,0.2284,0.7716,57
132,0.0,0.2158,0.7842,57
133,0.0,0.2252,0.7748,57
134,0.0,0.2171,0.7829,57
135,0.0,0.229,0.771,57
136,0.0,0.216,0.784,57
137,0.0,0.2274,0.7726,57
138,0.0,0.2178,0.7822,57
139,0.0,0.226,0.774,57
140,0.0,0.2173,0.7827,57
141,0.0,0.2266,0.7734,57
142,0.0,0.2157,0.7843,57
143,0.0,0.226,0.774,57
144,0.0,0.2188,0.7812,57
145,0.0,0.2255,0.7745,57
146,0.0,0.2157,0.7843,57
147,0.0,0.2252,0.7748,57
148,0.0,0.2173,0.7827,57
149,0.0,0.226,0.774,57
150,0.0,0.2178,0.7822,57
151,0.0,0.2264,0.7736,57
152,0.0,0.2174,0.7826,57
153,0.0,0.2275,0.7725,57
154,0.0,0.2178,0.7822,57
155,0.0,0.2288,0.7712,57
156,0.0,0.213,0.787,57
157,0.0,0.228,0.772,57
158,0.0,0.2186,0.7814,57
159,0.0,0.2265,0.7735,57
160,0.0,0.215,0.785,57
161,0.0,0.2298,0.7702,57
162,0.0,0.2176,0.7824,57
163,0.0,0.2295,0.7705,57
164,0.0,0.2158,0.7842,57
165,0.0,0.2288,0.7712,57
166,0.0,0.2164,0.7836,57
167,0.0,0.2312,0.7688,57
168,0.0,0.2128,0.7872,57
169,0.0,0.2296,0.7704,57
170,0.0,0.2159,0.7841,57
171,0.0,0.2311,0.7689,57
172,0.0,0.2148,0.7852,57
173,0.0,0.2303,0.7697,57
174,0.0,0.2166,0.7834,57
175,0.0,0.2321,0.7679,57
176,0.0,0.2155,0.7845,57
177,0.0,0.2305,0.7695,57
178,0.0,0.216,0.784,57
179,0.0,0.2323,0.7677,57
180,0.0,0.2167,0.7833,57
181,0.0,0.2313,0.7687,57
182,0.0,0.2146,0.7854,57
183,0.0,0.2317,0.7683,57
184,0.0,0.2165,0.7835,57
185,0.0,0.2319,0.7681,57
186,0.0,0.2191,0.7809,57
187,0.0,0.2293,0.7707,57
188,0.0,0.2169,0.7831,57
189,0.0,0.2331,0.7669,57
190,0.0,0.2169,0.7831,57
191,0.0,0.2306,0.7694,57
192,0.0,0.2182,0.7818,57
193,0.0,0.2307,0.7693,57
194,0.0,0.2178,0.7822,57
195,0.0,0.2303,0.7697,57
196,0.0,0.217,0.783,57
197,0.0,0.2305,0.7695,57
198,0.0,0.2182,0.7818,57
199,0.0,0.2293,0.7707,57
200,0.0,0.2184,0.7816,57
0,0.3371,0.3324,0.3305,58
1,0.0119,0.8833,0.1048,58
2,0.0001,0.1617,0.8382,58
3,0.0,0.0897,0.9103,58
4,0.0,0.1507,0.8493,58
5,0.0,0.1233,0.8767,58
6,0.0,0.1774,0.8226,58
7,0.0,0.1526,0.8474,58
8,0.0,0.1856,0.8144,58
9,0.0,0.16,0.84,58
10,0.0,0.1867,0.8133,58
11,0.0,0.1662,0.8338,58
12,0.0,0.1883,0.8117,58
13,0.0,0.1693,0.8307,58
14,0.0,0.1794,0.8206,58
15,0.0,0.1743,0.8257,58
16,0.0,0.1899,0.8101,58
17,0.0,0.171,0.829,58
18,0.0,0.2,0.8,58
19,0.0,0.175,0.825,58
20,0.0,0.1991,0.8009,58
21,0.0,0.1755,0.8245,58
22,0.0,0.203,0.797,58
23,0.0,0.1792,0.8208,58
24,0.0,0.2022,0.7978,58
25,0.0,0.1742,0.8258,58
26,0.0,0.2075,0.7925,58
27,0.0,0.1733,0.8267,58
28,0.0,0.1962,0.8038,58
29,0.0,0.1776,0.8224,58
30,0.0,0.1999,0.8001,58
31,0.0,0.1771,0.8229,58
32,0.0,0.2118,0.7882,58
33,0.0,0.1809,0.8191,58
34,0.0,0.2125,0.7875,58
35,0.0,0.1816,0.8184,58
36,0.0,0.2178,0.7822,58
37,0.0,0.1811,0.8189,58
38,0.0,0.2137,0.7863,58
39,0.0,0.1836,0.8164,58
40,0.0,0.2136,0.7864,58
41,0.0,0.1856,0.8144,58
42,0.0,0.217,0.783,58
43,0.0,0.1864,0.8136,58
44,0.0,0.2181,0.7819,58
45,0.0,0.1874,0.8126,58
46,0.0,0.2173,0.7827,58
47,0.0,0.1893,0.8107,58
48,0.0,0.2162,0.7838,58
49,0.0,0.1895,0.8105,58
50,0.0,0.2121,0.7879,58
51,0.0,0.1978,0.8022,58
52,0.0,0.2175,0.7825,58
53,0.0,0.1957,0.8043,58
54,0.0,0.2191,0.7809,58
55,0.0,0.2028,0.7972,58
56,0.0,0.2144,0.7856,58
57,0.0,0.2092,0.7908,58
58,0.0,0.2153,0.7847,58
59,0.0,0.2059,0.7941,58
60,0.0,0.2213,0.7787,58
61,0.0,0.209,0.791,58
62,0.0,0.217,0.783,58
63,0.0,0.2093,0.7907,58
64,0.0,0.2209,0.7791,58
65,0.0,0.2045,0.7955,58
66,0.0,0.2258,0.7742,58
67,0.0,0.2075,0.7925,58
68,0.0,0.2187,0.7813,58
69,0.0,0.2049,0.7951,58
70,0.0,0.2207,0.7793,58
71,0.0,0.2089,0.7911,58
72,0.0,0.2241,0.7759,58
73,0.0,0.2121,0.7879,58
74,0.0,0.2201,0.7799,58
75,0.0,0.2121,0.7879,58
76,0.0,0.2282,0.7718,58
77,0.0,0.206,0.794,58
78,0.0,0.2242,0.7758,58
79,0.0,0.2136,0.7864,58
80,0.0,0.2258,0.7742,58
81,0.0,0.213,0.787,58
82,0.0,0.2264,0.7736,58
83,0.0,0.2099,0.7901,58
84,0.0,0.2289,0.7711,58
85,0.0,0.2129,0.7871,58
86,0.0,0.2283,0.7717,58
87,0.0,0.2085,0.7915,58
88,0.0,0.232,0.768,58
89,0.0,0.2087,0.7913,58
90,0.0,0.2315,0.7685,58
91,0.0,0.2151,0.7849,58
92,0.0,0.2288,0.7712,58
93,0.0,0.2132,0.7868,58
94,0.0,0.2289,0.7711,58
95,0.0,0.2173,0.7827,58
96,0.0,0.2262,0.7738,58
97,0.0,0.2177,0.7823,58
98,0.0,0.227,0.773,58
99,0.0,0.2137,0.7863,58
100,0.0,0.2305,0.7695,58
101,0.0,0.2178,0.7822,58
102,0.0,0.2275,0.7725,58
103,0.0,0.2214,0.7786,58
104,0.0,0.2278,0.7722,58
105,0.0,0.2183,0.7817,58
106,0.0,0.2296,0.7704,58
107,0.0,0.2196,0.7804,58
108,0.0,0.2275,0.7725,58
109,0.0,0.2217,0.7783,58
110,0.0,0.2286,0.7714,58
111,0.0,0.22,0.78,58
112,0.0,0.2323,0.7677,58
113,0.0,0.2204,0.7796,58
114,0.0,0.2335,0.7665,58
115,0.0,0.2214,0.7786,58
116,0.0,0.2289,0.7711,58
117,0.0,0.2257,0.7743,58
118,0.0,0.2278,0.7722,58
119,0.0,0.2204,0.7796,58
120,0.0,0.2354,0.7646,58
121,0.0,0.2188,0.7812,58
122,0.0,0.2293,0.7707,58
123,0.0,0.2234,0.7766,58
124,0.0,0.2321,0.7679,58
125,0.0,0.2236,0.7764,58
126,0.0,0.2296,0.7704,58
127,0.0,0.2235,0.7765,58
128,0.0,0.232,0.768,58
129,0.0,0.2235,0.7765,58
130,0.0,0.2283,0.7717,58
131,0.0,0.2235,0.7765,58
132,0.0,0.2302,0.7698,58
133,0.0,0.2202,0.7798,58
134,0.0,0.23,0.77,58
135,0.0,0.224,0.776,58
136,0.0,0.2302,0.7698,58
137,0.0,0.2233,0.7767,58
138,0.0,0.2303,0.7697,58
139,0.0,0.2248,0.7752,58
140,0.0,0.2278,0.7722,58
141,0.0,0.2273,0.7727,58
142,0.0,0.2309,0.7691,58
143,0.0,0.2243,0.7757,58
144,0.0,0.2302,0.7698,58
145,0.0,0.2221,0.7779,58
146,0.0,0.2304,0.7696,58
147,0.0,0.2236,0.7764,58
148,0.0,0.2296,0.7704,58
149,0.0,0.2258,0.7742,58
150,0.0,0.2318,0.7682,58
151,0.0,0.2229,0.7771,58
152,0.0,0.2317,0.7683,58
153,0.0,0.2238,0.7762,58
154,0.0,0.2314,0.7686,58
155,0.0,0.2231,0.7769,58
156,0.0,0.2304,0.7696,58
157,0.0,0.2245,0.7755,58
158,0.0,0.2319,0.7681,58
159,0.0,0.223,0.777,58
160,0.0,0.2301,0.7699,58
161,0.0,0.2248,0.7752,58
162,0.0,0.2326,0.7674,58
163,0.0,0.2225,0.7775,58
164,0.0,0.2338,0.7662,58
165,0.0,0.2235,0.7765,58
166,0.0,0.2329,0.7671,58
167,0.0,0.2244,0.7756,58
168,0.0,0.2327,0.7673,58
169,0.0,0.2246,0.7754,58
170,0.0,0.234,0.766,58
171,0.0,0.2234,0.7766,58
172,0.0,0.2322,0.7678,58
173,0.0,0.2246,0.7754,58
174,0.0,0.2317,0.7683,58
175,0.0,0.222,0.778,58
176,0.0,0.2327,0.7673,58
177,0.0,0.2236,0.7764,58
178,0.0,0.2329,0.7671,58
179,0.0,0.2234,0.7766,58
180,0.0,0.2327,0.7673,58
181,0.0,0.2229,0.7771,58
182,0.0,0.2321,0.7679,58
183,0.0,0.2227,0.7773,58
184,0.0,0.234,0.766,58
185,0.0,0.2217,0.7783,58
186,0.0,0.231,0.769,58
187,0.0,0.2258,0.7742,58
188,0.0,0.2325,0.7675,58
189,0.0,0.2245,0.7755,58
190,0.0,0.2318,0.7682,58
191,0.0,0.2258,0.7742,58
192,0.0,0.2292,0.7708,58
193,0.0,0.2289,0.7711,58
194,0.0,0.2294,0.7706,58
195,0.0,0.2267,0.7733,58
196,0.0,0.2327,0.7673,58
197,0.0,0.2264,0.7736,58
198,0.0,0.232,0.768,58
199,0.0,0.2266,0.7734,58
200,0.0,0.2331,0.7669,58
0,0.3296,0.3352,0.3352,59
1,0.0074,0.8773,0.1153,59
2,0.0,0.1257,0.8743,59
3,0.0,0.0789,0.9211,59
4,0.0,0.1523,0.8477,59
5,0.0,0.1187,0.8813,59
6,0.0,0.1861,0.8139,59
7,0.0,0.138,0.862,59
8,0.0,0.2141,0.7859,59
9,0.0,0.1362,0.8638,59
10,0.0,0.1893,0.8107,59
11,0.0,0.141,0.859,59
12,0.0,0.2064,0.7936,59
13,0.0,0.1492,0.8508,59
14,0.0,0.2093,0.7907,59
15,0.0,0.1488,0.8512,59
16,0.0,0.213,0.787,59
17,0.0,0.1484,0.8516,59
18,0.0,0.2182,0.7818,59
19,0.0,0.1414,0.8586,59
20,0.0,0.2138,0.7862,59
21,0.0,0.1467,0.8533,59
22,0.0,0.2062,0.7938,59
23,0.0,0.1576,0.8424,59
24,0.0,0.2191,0.7809,59
25,0.0,0.1578,0.8422,59
26,0.0,0.2114,0.7886,59
27,0.0,0.1656,0.8344,59
28,0.0,0.2046,0.7954,59
29,0.0,0.1707,0.8293,59
30,0.0,0.214,0.786,59
31,0.0,0.1712,0.8288,59
32,0.0,0.2151,0.7849,59
33,0.0,0.1778,0.8222,59
34,0.0,0.2183,0.7817,59
35,0.0,0.1787,0.8213,59
36,0.0,0.223,0.777,59
37,0.0,0.1774,0.8226,59
38,0.0,0.2222,0.7778,59
39,0.0,0.1785,0.8215,59
40,0.0,0.2242,0.7758,59
41,0.0,0.1759,0.8241,59
42,0.0,0.223,0.777,59
43,0.0,0.1819,0.8181,59
44,0.0,0.224,0.776,59
45,0.0,0.188,0.812,59
46,0.0,0.2277,0.7723,59
47,0.0,0.1889,0.8111,59
48,0.0,0.2178,0.7822,59
49,0.0,0.1987,0.8013,59
50,0.0,0.2221,0.7779,59
