Generation,fit_O,fit_Y,fit_B,fit_total,sim
179,40.73692992213571,52.94039735099338,37.458549807996384,43.8924,31
180,41.43711656441718,53.0275696733593,37.211599745060546,43.3159,31
181,41.81869688385269,52.933436055469954,35.81410394651714,42.6411,31
182,42.226695842450766,52.85034802784223,34.499531286618236,42.59255,31
183,42.287366167023556,53.020015906680804,35.52209093244284,43.702,31
184,41.44436345966958,52.98851527350225,36.45186878193063,44.46275,31
185,41.97069226882264,52.42560801144492,37.43402142670499,44.6193,31
186,41.11442362294151,52.47220873786408,37.69434328720563,44.3851,31
187,41.12938230383973,52.1076573161486,36.59232218558643,43.54705,31
188,42.94132149901381,51.62775633958103,35.700851749539595,42.9475,31
189,42.006211180124225,52.11024678111588,35.073223259152904,42.8757,31
190,41.95214285714286,52.27506297229219,34.92582697201018,43.289,31
191,41.11260273972603,52.28494500458295,34.809761217528205,43.5862,31
192,41.114602034709755,51.931828757561654,36.34147854130489,43.8398,31
193,41.478555304740404,51.65688432379555,35.97378593863252,43.36205,31
194,41.77950868783703,51.76537467700258,35.96234028244788,43.049,31
195,40.936197916666664,51.50897467420703,33.41073459176712,41.9272,31
196,40.93802395209581,51.73864795918367,33.785374149659866,42.01755,31
197,40.1824480369515,52.368826757251114,34.9271560459356,42.5123,31
198,40.8117524700988,53.127996575342465,35.80242729061885,42.8366,31
199,40.107318405243035,52.92545121632226,33.98481362172112,42.34685,31
200,40.505260081823494,52.55002464268112,33.8974237768849,42.59725,31
0,0.0,0.0,0.0,0.0,32
1,52.42747514051016,54.21741815935763,53.95454545454545,53.3758,32
2,48.043727915194346,51.11008602418651,50.59386068476977,50.71925,32
3,45.51618705035971,49.37653730527467,47.411397670549086,48.7968,32
4,44.73725055432372,48.37019801980198,42.86219159813292,45.7283,32
5,43.449074074074076,48.43794627677661,38.04926225606854,41.5128,32
6,43.94283121597096,49.403880070546734,32.71147700430735,36.78855,32
7,42.68282442748092,51.89145416953825,28.926854537919603,34.06105,32
8,41.09833091436865,53.446938775510205,26.15040528369859,33.56035,32
9,39.488201790073234,53.28392857142857,25.158516161446993,34.79475,32
10,38.025390625,52.00680362860192,24.23814078041316,36.05765,32
11,38.56843575418994,51.042239243072764,24.419211054156452,37.7568,32
12,39.23529411764706,50.74161600313787,24.78949457528447,39.6433,32
13,39.28122109158187,50.46362215662442,25.39762658227848,41.33395,32
14,37.9788877445932,50.283703472005,26.63055028462998,42.8563,32
15,38.751960784313724,49.99329007521015,28.665529786266486,44.1567,32
16,38.782222222222224,49.85692350642099,31.346849173553718,45.27665,32
17,40.16538037486218,49.51717268855612,34.22381477398015,45.89475,32
18,40.224179829890645,49.438090737240074,35.44409937888199,46.20145,32
19,39.8889802631579,49.29475806451613,35.99231557377049,46.12625,32
20,40.05296610169491,48.98964990275076,35.99592274678112,45.5403,32
21,39.82566585956417,48.80642727821364,36.08736059479554,44.67195,32
22,39.23271889400922,48.78859407305307,35.68620414673046,43.44475,32
23,40.14134615384615,48.88395036615134,34.51446099912358,41.8711,32
24,39.26620825147348,49.23113905325444,33.659889604415824,40.26095,32
25,39.72543859649123,49.87698278771516,33.166383176124945,38.4916,32
26,39.92529585798817,50.86772088353413,31.92444080741953,36.2388,32
27,40.06161137440758,52.52461227242077,29.824514531474,34.05495,32
28,40.35205078125,53.429621848739494,27.915739268680444,32.8326,32
29,39.69188376753507,53.7328349944629,26.69469149527515,32.8749,32
30,38.87748015873016,53.395823445657335,27.318300653594772,33.978,32
31,40.0991452991453,53.20199443413729,28.509664369193885,35.1893,32
32,40.29499274310595,53.02336048006858,28.880744156463667,36.0861,32
33,40.375956632653065,53.37776914108045,29.6852705239802,37.45765,32
34,41.28541416566627,53.066317921025984,30.10649785887172,38.7719,32
35,40.934387814879905,52.846046511627904,32.24368587213891,40.37145,32
36,41.14033316506815,52.9289364420313,34.74621522094926,41.7059,32
37,41.7146,53.19717215661902,35.20387669313405,42.6218,32
38,43.90266393442623,52.70068493150685,36.2406487434249,44.492,32
39,44.5827711468604,51.501694915254234,36.83015210259469,45.24905,32
40,43.519675925925924,51.54041519434629,38.61075191570881,45.1015,32
41,41.688126445643796,51.56438953488372,38.10051301539046,43.1974,32
42,41.81896551724138,52.300888373889535,35.26915692092861,40.78035,32
43,41.91467807294012,53.24862229758372,32.90276752767528,39.7039,32
44,43.523487544483984,53.11208875286916,32.15821678321678,40.8292,32
45,43.13210227272727,52.83279220779221,32.36625573394495,42.96235,32
46,43.49673336055533,52.304256657580204,35.64234363767074,45.51195,32
47,42.303630363036305,51.87533333333333,40.40842428376535,46.7731,32
48,41.074452554744525,51.71898734177215,42.36760925449872,46.623,32
49,42.29651162790697,51.54061396359685,39.026479060491916,44.2235,32
50,43.1760236386661,52.118580307491,36.66484477481416,42.93155,32
51,43.48654545454546,52.80959699453552,36.543614067561315,43.2156,32
52,44.06089954038083,52.97430510665805,35.64766839378238,43.5712,32
53,43.86219418960245,52.15763125763126,34.812709030100336,44.2828,32
54,42.84604105571847,51.90235514797833,36.958333333333336,45.3331,32
55,42.49201030927835,51.64879414298019,39.88788056206089,45.85485,32
56,42.85224895397489,51.59900047596383,40.021616057642824,45.42765,32
57,43.339476495726494,51.554929964295525,38.71138845553822,44.2541,32
58,42.795138888888886,51.86224976167779,36.67149059334298,42.68655,32
59,42.11309780267126,53.08817354793562,35.75731176104543,42.18565,32
60,42.60220364741642,53.73299037504149,34.060390355912745,42.23595,32
61,42.647379032258065,53.380222463374935,34.25078247261346,43.38425,32
62,42.179648806843765,52.891417264407615,37.29590471092077,44.68585,32
63,41.81687145557656,52.49849208343805,39.705889884763124,45.24275,32
64,42.26328273244782,52.772279934390376,39.901157298063296,45.10735,32
65,42.034562211981566,52.37589630446773,37.29687853426827,43.6898,32
66,42.22481343283582,52.4444611679711,36.45467578297309,43.0036,32
67,42.8030701754386,53.038101388440424,36.043261951114,42.8478,32
68,42.03963153384747,53.37129461584997,35.31892201834862,42.85565,32
69,42.23254337706305,53.16814404432133,35.047678172336724,43.28695,32
70,42.27207130730051,52.905909586056644,38.00843403826787,44.4833,32
71,43.0613741097612,52.59275713516424,38.11182354449859,44.6715,32
72,43.76879120879121,52.44769597457627,37.9991136996708,44.7675,32
73,42.169474221541606,52.35403726708075,37.01506474103586,44.19875,32
74,41.3136,52.427316700611,36.99678341672623,43.8673,32
75,42.023193359375,52.541973908111174,37.315747853592406,43.6486,32
76,41.56110283159463,52.93870158818613,35.65927694406548,43.0489,32
77,42.51782363977486,52.0241979336596,34.533054892601434,42.66865,32
78,42.55358785648574,51.886028460543336,35.63822267104267,43.4214,32
79,43.214877835951135,52.23204042611308,37.74351371386212,44.3018,32
80,42.82786885245902,52.599681020733655,37.03479289940828,44.05645,32
81,42.03788316946212,52.53702229299363,35.334332667110814,42.97535,32
82,42.24098007539042,52.00350396099939,35.44682164163752,42.1424,32
83,41.48557258791704,53.1104513064133,35.51013443640124,42.0223,32
84,42.53934426229508,53.4293758043758,33.93766846361186,42.0945,32
85,42.6234693877551,52.95826283135928,34.54957542457542,43.0554,32
86,42.40399455288243,52.72638100154879,36.48674483813408,44.08155,32
87,42.59311926605505,52.493962972900455,38.294649401417054,44.5238,32
88,42.79086781029263,52.25210415570752,36.72035104364326,43.8287,32
89,42.446017699115046,51.94828947368421,36.500665926748056,43.3785,32
90,42.2570067264574,51.931039850560396,36.52847721822542,42.49775,32
91,41.897403894158764,52.68616841393304,34.479265873015876,41.3489,32
92,42.584012001714534,52.759178905206944,33.23528152429886,41.2657,32
93,42.41863784665579,52.87776431384429,34.16458676712974,42.3657,32
94,42.633773740710154,52.45295077508839,35.824788515765185,43.5881,32
95,41.96826484018265,52.75743073047859,37.770442708333334,44.6396,32
96,43.32366808109382,52.102266938359655,37.42651151024538,44.439,32
97,43.1433582787652,52.09324137931034,37.98288883644088,44.2012,32
98,43.50614667231878,51.95349563046192,37.70858688302907,43.6403,32
99,43.465824665676074,52.23827120822622,36.30767397521449,43.19225,32
100,43.40894504612916,52.352916550376776,35.77064220183486,43.6163,32
101,42.481473771856784,52.69729327042463,36.03304396527583,44.29265,32
102,42.433913452492945,52.20832369942197,37.620033812341504,44.9529,32
103,42.34904714142427,51.93225730442978,38.809011164274324,45.0844,32
104,42.597984322508395,51.56031976744186,37.06363191385218,44.0363,32
105,42.392339544513455,51.7143048486472,36.40703575547866,43.2776,32
106,43.48562300319489,51.152995520716686,35.137007316497524,42.6871,32
107,44.057877141663184,51.44041019955654,35.251937984496124,43.2,32
108,43.36810551558753,51.540582851637765,34.792187084772785,43.5342,32
109,42.82813312532501,51.71470313230481,36.110555409318245,44.0778,32
110,43.34950443401148,51.07755052349647,36.60098088531187,43.8402,32
111,42.43312814773363,51.324766943814566,36.73515551366635,43.544,32
112,42.24390243902439,51.85467452451112,35.328917050691246,42.8305,32
113,42.8281179138322,51.75325027085591,34.792712649281015,42.82635,32
114,42.9763557483731,51.69767441860465,35.65214581178904,43.481,32
115,42.47938894277401,52.18768806419258,37.678481012658224,44.4547,32
116,42.218551150269214,52.348951420228296,37.76551312649165,44.16885,32
117,43.179880843263064,52.260466507177036,37.76296379079124,43.7929,32
118,42.71625222024867,52.07366676709852,36.530593813501916,43.08235,32
119,42.438425730004234,52.809913664781185,36.22475455820477,43.264,32
120,42.93930407275603,52.84483264826776,36.2559655596556,43.59635,32
121,42.54056257643702,53.100881742738586,36.00284475751829,44.19955,32
122,42.17653917910448,52.91263537906137,37.530397189948665,44.91785,32
123,42.86224489795919,52.417347745847614,39.12379659343372,44.97205,32
124,43.289087947882734,52.27394578313253,38.44625946969697,44.22645,32
125,43.947005516154455,51.854141475211605,37.18331728454502,43.75305,32
126,43.79628027681661,52.02709497206704,36.03468841285297,43.55445,32
127,42.84988864142539,52.31808482261936,35.6918372441338,43.532,32
128,42.4603789836348,52.55295698924731,36.38491662455786,43.81015,32
129,41.728246318607766,52.87414047151277,35.83726606997559,44.09485,32
130,43.635110294117645,51.53710247349823,36.245319921765855,44.3447,32
131,43.53917572463768,51.28995756718529,37.30774647887324,44.6149,32
132,43.83357487922705,51.31897167341109,38.10337892196299,44.8414,32
133,43.56670311645708,51.6189476284585,37.30717923841863,44.24545,32
134,42.46569767441861,51.477712921199256,36.57902904012414,43.20685,32
135,42.78465936160076,52.043527144233856,36.1328320802005,42.48205,32
136,43.010347864376925,52.827556325823224,35.263831544178366,42.0902,32
137,43.046726862302485,52.90419536631183,33.469287736876495,41.7982,32
138,43.19286035024697,52.35946924004825,33.898586493156834,42.09005,32
139,43.16107382550336,52.6370942812983,35.33177356767861,42.79655,32
140,43.11972157772622,52.28740699917333,34.38235294117647,42.763,32
141,42.605098605098604,52.123196011545524,35.44647201946472,43.29025,32
142,43.27488262910798,51.818044077134985,36.92134433962264,43.68215,32
143,42.56062767475036,52.605807935595166,37.18601493550577,43.6793,32
144,42.44178082191781,52.358165794546956,35.49581239530988,43.1397,32
145,42.20157068062827,52.25596163815448,35.51546646869587,43.3787,32
146,42.577853881278536,52.378634475597096,36.02968671045983,43.76135,32
147,41.960353420933394,52.43035530381051,37.13149143003326,44.1393,32
148,42.93787390704096,52.17384020618557,37.73448188497593,44.46765,32
149,42.95977842003854,52.14479008598887,37.205919395466,44.30725,32
150,42.80991541353384,52.09021088258266,36.96787397668072,44.01955,32
151,43.03434579439252,52.26642335766423,37.9107724523034,44.1207,32
152,42.14147378365612,53.03615702479339,37.246496106785315,43.6323,32
153,42.3639798488665,53.151119975452595,35.64980500114705,42.9528,32
154,42.01806503412284,53.23865258349986,35.540564153769346,43.35375,32
155,42.888082505729564,52.95259341885109,37.55439936775553,44.47255,32
156,42.77777777777778,52.81843790012804,37.56772689882095,44.79855,32
157,42.82183908045977,51.97889648667767,37.313784135240574,44.5875,32
158,42.11070496083551,52.02506329113924,37.173276904474,43.98525,32
159,42.358219844357976,52.06714325763947,36.834818368745715,43.4038,32
160,42.67552478785172,52.44134244134244,35.84342284934001,42.96165,32
161,42.916264796142045,52.37029589198506,35.08447380840019,42.8881,32
162,43.036189683860236,52.29090138457191,35.71050036973133,43.3394,32
163,42.06241699867198,52.58937007874016,37.10976850674129,44.1263,32
164,42.713785675821214,52.27400350965154,36.52756379393356,43.9576,32
165,41.886004514672685,52.01744647105472,36.27255343082115,43.22355,32
166,42.20468589083419,52.390658174097666,35.69187145557656,42.46225,32
167,41.57457027300303,52.845794392523366,35.18142144638404,42.11625,32
168,41.623177842565596,53.57871810827629,34.01205583756345,41.86715,32
169,41.8685520361991,53.111363636363635,34.51993318485523,42.27915,32
170,41.661563922217624,53.415889256695756,36.582276995305165,43.40375,32
171,42.44869638351556,53.17338028169014,36.94142927308448,44.0134,32
172,42.665415297982165,52.23278560250391,36.76654275092937,43.95335,32
173,42.53116406966086,52.34507628294036,37.64882506527415,44.01215,32
174,41.30284147557328,53.34133407758861,37.274087508501474,43.83915,32
175,41.827466534457116,53.177669345579794,36.210268948655255,43.2547,32
176,41.630750605326874,52.75984698214792,35.41886064457558,42.82125,32
177,42.885443583118004,52.72746297488732,37.34776902887139,43.41055,32
178,42.473618612380555,52.9512876202296,36.495652173913044,43.2382,32
179,42.55381784728611,52.85367200441745,35.52164605137964,43.3281,32
180,42.375,52.479455782312925,36.21840433043069,43.47245,32
181,41.382753403933435,53.13255879059351,37.02317210348706,43.64195,32
182,40.72372881355932,53.04394397143642,35.696556984092396,42.90255,32
183,42.70134730538922,52.73869578591203,35.179873551106425,42.39555,32
184,42.462219033955044,52.61537227214377,35.1099520133528,42.102,32
185,42.57888631090487,52.84676093390332,35.208888426311404,42.1608,32
186,42.39253539253539,53.422915319974145,34.62568306010929,42.252,32
187,43.07363370880267,53.01835690640987,34.28948598130841,42.61865,32
188,42.82733504712939,53.12890625,35.81377672209026,43.43485,32
189,42.213793103448275,53.29757199322417,36.46509455988793,43.6775,32
190,41.609617373319544,52.97965274009767,35.95308219178082,43.32305,32
191,42.39674441205054,52.55166524338173,35.580605102731994,42.9453,32
192,41.74950592885376,52.53133313626958,36.490420204659266,42.9815,32
193,42.154444444444444,53.03625712476251,36.354420731707314,42.92755,32
194,42.575890893092826,52.90011890606421,34.83658033463213,42.6723,32
195,42.10681114551084,53.05679190751445,35.94250993222715,43.2578,32
196,41.7764483627204,53.357224443175326,36.386175898931,43.6134,32
197,42.49114608952287,52.82869406867846,36.459980596652926,43.97825,32
198,41.754728132387704,52.44780361757106,36.52332131590806,43.57125,32
199,41.1492027334852,52.53539046504826,36.615129533678754,42.85445,32
200,41.64760322733745,53.10871743486974,35.75780771586038,42.19365,32
0,0.0,0.0,0.0,0.0,33
1,52.50357557015848,54.14824703970281,53.78034682080925,53.2782,33
2,47.50040355125101,51.354580199728765,50.23538461538462,50.8043,33
3,44.34761904761905,49.68657969516921,48.0671156525778,49.28185,33
4,45.28708133971292,48.1702479338843,42.90358950759319,45.8211,33
5,45.25929752066116,48.109459845670195,36.39355160378926,40.92205,33
6,44.53037974683544,48.31778889899909,32.022604107244725,36.5924,33
7,43.99366515837104,49.58977035490605,29.800951997854654,34.2129,33
8,43.26367461430575,51.234968901174845,26.69320892381086,32.60735,33
9,42.7776357827476,52.5122089721749,26.627884327240036,33.71355,33
10,42.08762886597938,52.91349850491243,26.266497461928935,34.96,33
11,39.47735191637631,52.62575805936802,26.735967826543103,36.30995,33
12,41.279030910609855,51.7147661265668,27.870661605206074,37.27505,33
13,39.60511089681774,51.37019230769231,29.18884469354547,37.88165,33
14,39.8842512908778,51.36726457399103,29.735390496996178,38.15055,33
15,40.412592592592596,51.54176505312869,29.490117825921704,38.43575,33
16,41.05727452271231,51.87887200467563,30.238782368056928,39.28735,33
17,40.38211382113821,52.007858284496535,30.496331236897273,40.0309,33
18,39.508813559322036,52.03222194575765,31.379050155348423,40.8787,33
19,40.03688524590164,52.210162503031775,32.57794928335171,41.6733,33
20,38.23809523809524,52.00773014757554,32.051152579582876,41.2982,33
21,40.32327919566899,51.52257336343115,32.4353813559322,41.06535,33
22,40.29055007052186,51.46039244186046,30.278625954198475,40.44215,33
23,39.972801788375556,51.249945899156025,29.276319048798612,40.8658,33
24,39.50187125748503,51.22767497988737,30.201516793066087,41.89825,33
25,40.7202743902439,50.687393040501995,31.252260134149896,42.7154,33
26,38.01574427480916,50.77732289070844,32.42186562687463,43.3202,33
27,39.31233000906618,50.44797429948242,32.71235579842137,43.3776,33
28,38.60219298245614,50.507936507936506,32.28221937959706,43.4515,33
29,41.625,50.078649667803916,34.04178720668595,43.9737,33
30,39.86976320582878,50.13259284970496,34.61464968152866,44.1331,33
31,41.935483870967744,50.06851503759398,36.08859527121001,44.1603,33
32,39.359913793103445,50.26199596774194,35.460724708171206,43.164,33
33,39.88313767342583,50.41430219146482,34.628807106598984,41.96415,33
34,40.67479253112033,50.65057864281957,33.13230798624379,40.51985,33
35,40.47545717035611,51.20974025974026,33.2239415065465,39.517,33
36,40.37728785357737,52.44948665297741,32.62376237623762,38.3833,33
37,40.29515418502203,54.07625863770977,31.956518451300667,37.5737,33
38,40.476470588235294,54.11529783393502,29.147835953963366,36.5102,33
39,41.402191780821916,54.630478896103895,29.642181754508844,37.9455,33
40,41.035353535353536,53.969307270233195,30.443040362127498,39.19085,33
41,39.67596810933941,54.22449622166247,32.2603591160221,40.53835,33
42,40.3235632183908,53.95214521452145,33.31540491171098,41.41305,33
43,41.551675318546486,54.12221494102228,35.06595568440671,42.25625,33
44,41.636653386454185,53.58359621451104,35.4630787037037,42.75685,33
45,41.88080614203455,53.79467213114754,37.163989290495316,44.47955,33
46,42.64790520524757,53.52400286601385,39.103478260869565,45.9789,33
47,42.24642492339122,52.55136436597111,40.7545503939147,46.19125,33
48,42.87155963302752,51.88821989528796,40.00011853959222,45.10475,33
49,42.587473002159825,52.59012539184953,39.093659621802004,44.20785,33
50,42.69160272804774,52.91582181259601,36.61798135939986,43.3478,33
51,41.87505294366794,52.98213802435724,35.14490365111562,43.32475,33
52,42.035022661722294,52.92950191570881,37.4853745215965,44.63595,33
53,41.801383399209485,53.228338918142654,39.556345444971036,45.7229,33
54,42.178591709256104,52.163700175482575,38.806588235294114,44.72855,33
55,42.6988603988604,51.84304733727811,37.54182939362796,43.2807,33
56,43.728989612842305,51.98467363865849,35.61186142102173,41.87125,33
57,42.42680128499312,52.804421768707485,33.368674451956565,41.05655,33
58,42.328813559322036,53.352546079350205,33.732372155890964,42.04155,33
59,42.23298217179903,53.25028344671202,34.788086913086914,43.13895,33
60,42.831698113207544,53.051424694708274,37.54406548431105,44.65975,33
61,42.25347222222222,52.6775016640781,37.69535904672311,45.498,33
62,44.35787172011662,51.753683971888464,39.95256301331068,46.06465,33
63,43.11253117206982,51.349863625092986,39.23355489342196,44.74225,33
64,42.69088471849866,51.66358839050132,38.04036841073878,43.03825,33
65,42.15430861723447,52.561391769822684,33.265403788634096,40.8072,33
66,42.729232864275986,52.111536010197575,32.72086284610432,41.0105,33
67,42.56314212328767,52.04601990049751,32.312654473554126,41.8467,33
68,41.411084905660374,52.75883084577114,35.61178756476684,43.73435,33
69,41.76267529665588,52.566289219155465,36.21243921167136,44.17385,33
70,42.399591360186804,51.84209873480526,36.77067669172932,43.8102,33
71,41.81612368856985,51.90807681445919,36.34896729776248,42.84855,33
72,42.242283194512495,52.168792781580585,35.55194942044257,42.2581,33
73,41.640595463138,52.59472140762463,34.197362539114884,42.04585,33
74,42.29959616355376,52.5779020979021,34.56694419441944,42.5377,33
75,41.65932117527862,52.82937181663837,35.067898486197684,42.64595,33
76,40.70681945220794,52.86094349972573,35.08630887185104,42.57245,33
77,41.21493820526599,52.913370473537604,34.79325126401407,42.49345,33
78,41.19984992496248,52.76207286077379,34.65627802690583,42.3756,33
79,41.34925588094095,52.703658864675816,34.62690476190476,42.7463,33
80,42.23109243697479,52.400774193548386,35.27657240370551,43.3191,33
81,41.582359488035614,52.148541114058354,35.28759861932939,43.411,33
82,42.227078891257996,51.86059761965054,36.03281437125749,43.44525,33
83,41.18264595607927,52.307682119205296,36.72074346030289,43.43785,33
84,42.259394279304544,52.24733969986357,35.819969244288224,42.98875,33
85,41.56058114035088,52.42336394948335,35.39247655583973,42.4511,33
86,41.57475169890225,52.887274395839704,34.92642175176422,42.06965,33
87,40.365244536940686,53.3121387283237,35.087768733041116,42.09245,33
88,41.53744394618834,53.76877406931964,35.32284056725398,42.45645,33
89,40.66317228805834,53.41627325742849,34.749702734839474,42.76895,33
90,40.94770468528159,53.65980886647199,36.85,44.0481,33
91,40.55321336760925,53.00075891727802,37.39566065333983,44.1785,33
92,40.497528830313016,52.78737713398862,37.82367261766752,44.09555,33
93,40.7093023255814,53.07253662740592,37.75642398286938,43.63395,33
94,41.48314606741573,53.13629185091598,36.401766709237975,42.7853,33
95,41.67728651928912,53.054572271386434,34.53323262839879,42.4601,33
96,41.70919489661241,53.23294531672983,35.205306223654844,43.34305,33
97,41.45351043643264,53.08788627935723,36.024564595788924,44.0711,33
98,41.61985409067223,52.61666256460743,37.79454952712793,44.55085,33
99,41.623346897253306,52.350647634152786,38.49223712067749,44.35045,33
100,43.00691134413727,52.00396126760563,37.71918113039608,43.6968,33
101,41.73825,52.472434017595305,36.38616557734205,42.942,33
102,41.964984083674395,52.94854253420583,35.151498085154316,42.63315,33
103,41.699383802816904,53.4101573676681,35.005905976848574,42.95895,33
104,41.148309178743965,53.376271186440675,35.65604395604396,43.58865,33
105,40.66370558375635,53.28143182393119,36.493990679421145,43.9515,33
106,41.82598784194529,52.69364949577542,37.743171907275645,44.03445,33
107,41.990623416117586,52.561929979405704,37.377700950734656,43.44895,33
108,42.91217564870259,52.39447004608295,35.501581944737396,42.4853,33
109,42.611712135465666,52.575815738963534,34.83013900589722,42.0318,33
110,41.535392245266,53.30912162162162,34.56959787892178,42.2162,33
111,41.412360479537,53.972667855020795,35.38386714116251,43.09915,33
112,42.03302286198137,53.520325203252035,35.953267477203646,43.87155,33
113,43.02292806058056,52.65766481334392,37.36583463338533,44.48625,33
114,43.437320574162676,52.41951788491446,38.295409674234946,44.81915,33
115,42.74022633744856,52.63902918069585,37.897150489759575,44.09265,33
116,43.11755403268318,51.85083283759667,35.92195739295507,42.64225,33
117,42.601410505836576,52.21734828496042,35.775753257328994,42.1642,33
118,42.106830122591944,52.85843472541927,34.61133689839572,41.87225,33
119,41.95085371481311,52.957155098543275,34.25957987072945,42.4723,33
120,41.948805460750854,52.64325993555317,34.91100591715976,42.95795,33
121,40.735023041474655,52.786249331193154,37.0254119285217,43.6413,33
122,41.76424744276668,52.66999722453511,37.208678637200734,43.71465,33
123,42.04133582438113,52.4723348783314,37.4428182437032,43.61555,33
124,42.87225548902195,52.04370879908283,36.90215220767695,43.38145,33
125,41.90967575913536,52.577484047402,36.835081829626525,43.0019,33
126,41.375586854460096,53.36940537084399,35.63612399831295,42.4056,33
127,41.66066945606695,53.45843373493976,34.14755244755245,42.3544,33
128,41.63245931283906,52.80324244657332,34.17393058918483,43.40775,33
129,42.322897196261685,52.46896955503513,37.06601671309192,44.76805,33
130,42.28254910918228,51.984189723320156,38.43390313390314,45.10435,33
131,43.65934065934066,51.4379502672554,38.88216751726208,45.4152,33
132,44.13432144511348,51.4413129204361,40.035127478753544,45.83735,33
133,43.0242825607064,51.759832134292566,39.522150323544054,45.25985,33
134,42.629788306451616,52.33313626958321,38.91722426073818,44.1924,33
135,42.25100942126514,53.083333333333336,36.785890834191555,42.7564,33
136,42.723287671232875,53.39701803051317,35.10228020171015,42.32565,33
137,42.730412179725214,53.19301361752516,33.674853652328835,42.70675,33
138,42.35850133130468,53.29696569920844,36.421669924602064,44.3782,33
139,42.33920402561757,52.82794811320755,38.067711247901514,45.2598,33
140,42.8296812749004,52.333333333333336,39.714355588163365,45.2651,33
141,42.461416967509024,52.3374693627451,39.31570796460177,44.2631,33
142,43.101643598615915,52.64510489510489,36.52267723469837,43.11585,33
143,43.17666528754655,51.964759657918016,34.88346851145038,42.6802,33
144,43.700436161776366,52.54692260816575,36.716515729265964,43.6734,33
145,42.34318089842169,52.961648540354894,36.9634448574969,43.88255,33
146,42.51221955128205,52.841803492311705,35.978456503954185,44.07975,33
147,43.10823373173971,52.0962368168744,37.32698234799664,44.7947,33
148,43.14317953861585,51.67359050445104,37.88772413793104,44.97525,33
149,43.30060506050605,51.20080953451765,36.868540829986614,44.41145,33
150,42.347085978072705,51.244824482448244,35.90583311535443,43.83875,33
151,42.05395480225989,51.47184604419102,36.26622730664014,43.6907,33
152,41.37902388369678,52.23932063818837,36.46585482330468,43.5417,33
153,42.22020248504372,52.240933370818105,36.57587822014052,43.37445,33
154,42.68798118049615,52.287012987012986,37.05956635692161,43.6518,33
155,42.50023245002325,52.71653867251783,36.367118724720434,43.64735,33
156,42.30605438686506,52.619473684210526,35.63726182074806,43.39025,33
157,40.8622151563328,52.83579436696746,36.08785906642729,43.1135,33
158,41.32006920415225,53.0666474321985,35.55819108845046,42.79225,33
159,41.12914364640884,52.91212606837607,33.932051909892266,42.6014,33
160,41.84296724470135,52.2414606741573,32.76496833621186,43.3166,33
161,40.87765957446808,52.07142857142857,35.37364783653846,44.5152,33
162,41.87419006479482,51.65897435897436,37.88970588235294,45.07165,33
163,41.38816199376947,51.511049723756905,37.56139875304961,44.7403,33
164,41.217854763491005,51.73494263862333,38.247972190034766,44.3367,33
165,41.34605087014726,51.673324213406296,36.16697588126159,42.6083,33
166,41.24508519003932,52.27961387434555,35.29328165374677,41.39255,33
167,40.983870967741936,53.04794520547945,33.50482659992849,40.0586,33
168,40.79960610536681,53.95716451857468,32.427780904145564,39.80755,33
169,41.13450913727157,54.2573883161512,32.39962001266625,40.81555,33
170,41.16613780598368,54.33220289000295,34.13683851919146,42.53575,33
171,40.51835093011564,53.85761047463175,36.128653624856156,43.5012,33
172,41.62403100775194,53.20016844469399,36.91152263374486,43.6862,33
173,41.411458333333336,53.23297235679681,37.57810002283627,43.881,33
174,42.27891621129326,52.82728551336146,36.873381972228756,43.73205,33
175,42.72159090909091,52.70257546386043,36.22651383005233,43.71925,33
176,42.650682182985555,52.73160340821069,36.474002751031634,44.3098,33
177,42.6153161175423,52.34167230110435,36.94482966536027,45.05,33
178,42.955828541557764,51.67979882648785,37.64856711915535,45.35955,33
179,42.96612819176654,51.389168490153175,38.808459128453435,45.3557,33
180,43.28694331983806,51.21514745308311,37.70885005636978,44.8565,33
181,43.089938167509835,50.88822246455834,37.5708195819582,44.6587,33
182,42.383224659158266,51.55605875152999,38.96416745506149,44.68475,33
183,41.372953305033356,52.61429003935816,38.51148969889065,43.6415,33
184,41.807978723404254,52.790283540802214,34.75621652639633,41.2974,33
185,41.14299802761341,53.58103975535168,33.163451978524556,40.7906,33
186,41.62032212221696,53.55638500635324,33.06201223370597,41.3203,33
187,41.18640252138676,53.75350467289719,33.84994259471871,42.29435,33
188,41.46895496283341,53.28701406120761,36.069995105237396,43.54935,33
189,42.28863735306922,53.35490035490035,37.697524752475246,44.4874,33
190,41.2226660009985,53.0295235681703,37.90335719575413,44.537,33
191,41.415367483296215,52.431442381073516,37.830446992745145,44.21395,33
192,40.83259790402648,53.00173510699827,37.84933389722986,43.6299,33
193,41.392284569138276,53.652392104382734,36.382153539381854,42.54425,33
194,41.18945868945869,53.5168054270737,33.58965813803483,41.65255,33
195,40.86832818703132,53.527747101049144,33.04633909024568,42.23795,33
196,41.193288020390824,53.1565196548418,34.52820955670697,43.8689,33
197,40.832926829268295,52.763972574278,36.77749442142174,45.30315,33
198,40.71671469740634,52.12024323264025,39.195453110198926,46.04845,33
199,41.516716417910445,51.523298969072165,39.866474820143885,45.79645,33
200,42.41202731092437,51.44290532401831,39.93472750316857,45.18345,33
0,0.0,0.0,0.0,0.0,34
1,52.371881647650355,54.121256805807626,53.37529691211402,53.18525,34
