Generation,O,Y,B,sim
16,0.0,0.25,0.75,84
17,0.0,0.1454,0.8546,84
18,0.0,0.0618,0.9382,84
19,0.0,0.1603,0.8397,84
20,0.0,0.0813,0.9187,84
21,0.0,0.1534,0.8466,84
22,0.0,0.117,0.883,84
23,0.0,0.1821,0.8179,84
24,0.0,0.0977,0.9023,84
25,0.0,0.1832,0.8168,84
26,0.0,0.1014,0.8986,84
27,0.0,0.1965,0.8035,84
28,0.0,0.0926,0.9074,84
29,0.0,0.1667,0.8333,84
30,0.0,0.0793,0.9207,84
31,0.0,0.1784,0.8216,84
32,0.0,0.0919,0.9081,84
33,0.0,0.1659,0.8341,84
34,0.0,0.0944,0.9056,84
35,0.0,0.1689,0.8311,84
36,0.0,0.0986,0.9014,84
37,0.0,0.1655,0.8345,84
38,0.0,0.106,0.894,84
39,0.0,0.1783,0.8217,84
40,0.0,0.1046,0.8954,84
41,0.0,0.1692,0.8308,84
42,0.0,0.1128,0.8872,84
43,0.0,0.1427,0.8573,84
44,0.0,0.1205,0.8795,84
45,0.0,0.1603,0.8397,84
46,0.0,0.1204,0.8796,84
47,0.0,0.1502,0.8498,84
48,0.0,0.141,0.859,84
49,0.0,0.1612,0.8388,84
50,0.0,0.1409,0.8591,84
51,0.0,0.1407,0.8593,84
52,0.0,0.1443,0.8557,84
53,0.0,0.1234,0.8766,84
54,0.0,0.155,0.845,84
55,0.0,0.1136,0.8864,84
56,0.0,0.1503,0.8497,84
57,0.0,0.1262,0.8738,84
58,0.0,0.1396,0.8604,84
59,0.0,0.1417,0.8583,84
60,0.0,0.1473,0.8527,84
61,0.0,0.1504,0.8496,84
62,0.0,0.1375,0.8625,84
63,0.0,0.1498,0.8502,84
64,0.0,0.1401,0.8599,84
65,0.0,0.1685,0.8315,84
66,0.0,0.1164,0.8836,84
67,0.0,0.1532,0.8468,84
68,0.0,0.1111,0.8889,84
69,0.0,0.1421,0.8579,84
70,0.0,0.1334,0.8666,84
71,0.0,0.1345,0.8655,84
72,0.0,0.1243,0.8757,84
73,0.0,0.1413,0.8587,84
74,0.0,0.14,0.86,84
75,0.0,0.1506,0.8494,84
76,0.0,0.1428,0.8572,84
77,0.0,0.1484,0.8516,84
78,0.0,0.1539,0.8461,84
79,0.0,0.137,0.863,84
80,0.0,0.1521,0.8479,84
81,0.0,0.122,0.878,84
82,0.0,0.1518,0.8482,84
83,0.0,0.1416,0.8584,84
84,0.0,0.1612,0.8388,84
85,0.0,0.1341,0.8659,84
86,0.0,0.151,0.849,84
87,0.0,0.1353,0.8647,84
88,0.0,0.1361,0.8639,84
89,0.0,0.1473,0.8527,84
90,0.0,0.1406,0.8594,84
91,0.0,0.1293,0.8707,84
92,0.0,0.1466,0.8534,84
93,0.0,0.1309,0.8691,84
94,0.0,0.137,0.863,84
95,0.0,0.1247,0.8753,84
96,0.0,0.1528,0.8472,84
97,0.0,0.1537,0.8463,84
98,0.0,0.1409,0.8591,84
99,0.0,0.1454,0.8546,84
100,0.0,0.1391,0.8609,84
101,0.0,0.139,0.861,84
102,0.0,0.1371,0.8629,84
103,0.0,0.1535,0.8465,84
104,0.0,0.1351,0.8649,84
105,0.0,0.1509,0.8491,84
106,0.0,0.1409,0.8591,84
107,0.0,0.1407,0.8593,84
108,0.0,0.1262,0.8738,84
109,0.0,0.1589,0.8411,84
110,0.0,0.1303,0.8697,84
111,0.0,0.1315,0.8685,84
112,0.0,0.1647,0.8353,84
113,0.0,0.1367,0.8633,84
114,0.0,0.1557,0.8443,84
115,0.0,0.1349,0.8651,84
116,0.0,0.1352,0.8648,84
117,0.0,0.1331,0.8669,84
118,0.0,0.1439,0.8561,84
119,0.0,0.1623,0.8377,84
120,0.0,0.1194,0.8806,84
121,0.0,0.1636,0.8364,84
122,0.0,0.1342,0.8658,84
123,0.0,0.1362,0.8638,84
124,0.0,0.1542,0.8458,84
125,0.0,0.1362,0.8638,84
126,0.0,0.1753,0.8247,84
127,0.0,0.1157,0.8843,84
128,0.0,0.1509,0.8491,84
129,0.0,0.1225,0.8775,84
130,0.0,0.1519,0.8481,84
131,0.0,0.1221,0.8779,84
132,0.0,0.1535,0.8465,84
133,0.0,0.1258,0.8742,84
134,0.0,0.1491,0.8509,84
135,0.0,0.142,0.858,84
136,0.0,0.1544,0.8456,84
137,0.0,0.1487,0.8513,84
138,0.0,0.148,0.852,84
139,0.0,0.1418,0.8582,84
140,0.0,0.1574,0.8426,84
141,0.0,0.1529,0.8471,84
142,0.0,0.1384,0.8616,84
143,0.0,0.1579,0.8421,84
144,0.0,0.1561,0.8439,84
145,0.0,0.1254,0.8746,84
146,0.0,0.1544,0.8456,84
147,0.0,0.135,0.865,84
148,0.0,0.1595,0.8405,84
149,0.0,0.1234,0.8766,84
150,0.0,0.1564,0.8436,84
151,0.0,0.155,0.845,84
152,0.0,0.1446,0.8554,84
153,0.0,0.1343,0.8657,84
154,0.0,0.1496,0.8504,84
155,0.0,0.1289,0.8711,84
156,0.0,0.1714,0.8286,84
157,0.0,0.1393,0.8607,84
158,0.0,0.1242,0.8758,84
159,0.0,0.1331,0.8669,84
160,0.0,0.1469,0.8531,84
161,0.0,0.1459,0.8541,84
162,0.0,0.1384,0.8616,84
163,0.0,0.1513,0.8487,84
164,0.0,0.1348,0.8652,84
165,0.0,0.139,0.861,84
166,0.0,0.1322,0.8678,84
167,0.0,0.1702,0.8298,84
168,0.0,0.1163,0.8837,84
169,0.0,0.1539,0.8461,84
170,0.0,0.1213,0.8787,84
171,0.0,0.1824,0.8176,84
172,0.0,0.1021,0.8979,84
173,0.0,0.1482,0.8518,84
174,0.0,0.1174,0.8826,84
175,0.0,0.1534,0.8466,84
176,0.0,0.1112,0.8888,84
177,0.0,0.1677,0.8323,84
178,0.0,0.1264,0.8736,84
179,0.0,0.1645,0.8355,84
180,0.0,0.1206,0.8794,84
181,0.0,0.1436,0.8564,84
182,0.0,0.1439,0.8561,84
183,0.0,0.1472,0.8528,84
184,0.0,0.1376,0.8624,84
185,0.0,0.1202,0.8798,84
186,0.0,0.1478,0.8522,84
187,0.0,0.1433,0.8567,84
188,0.0,0.1443,0.8557,84
189,0.0,0.1433,0.8567,84
190,0.0,0.1479,0.8521,84
191,0.0,0.126,0.874,84
192,0.0,0.1558,0.8442,84
193,0.0,0.1264,0.8736,84
194,0.0,0.1514,0.8486,84
195,0.0,0.1418,0.8582,84
196,0.0,0.14,0.86,84
197,0.0,0.1708,0.8292,84
198,0.0,0.133,0.867,84
199,0.0,0.1503,0.8497,84
200,0.0,0.1453,0.8547,84
0,0.4901,0.5005,0.0094,85
1,0.0,1.0,0.0,85
2,0.0,1.0,0.0,85
3,0.0,1.0,0.0,85
4,0.0,1.0,0.0,85
5,0.0,1.0,0.0,85
6,0.0,1.0,0.0,85
7,0.0,1.0,0.0,85
8,0.0,1.0,0.0,85
9,0.0,1.0,0.0,85
10,0.0,1.0,0.0,85
11,0.0,1.0,0.0,85
12,0.0,1.0,0.0,85
13,0.0,1.0,0.0,85
14,0.0,1.0,0.0,85
15,0.0,1.0,0.0,85
16,0.0,1.0,0.0,85
17,0.0,1.0,0.0,85
18,0.0,1.0,0.0,85
19,0.0,1.0,0.0,85
20,0.0,1.0,0.0,85
21,0.0,1.0,0.0,85
22,0.0,1.0,0.0,85
23,0.0,1.0,0.0,85
24,0.0,1.0,0.0,85
25,0.0,1.0,0.0,85
26,0.0,1.0,0.0,85
27,0.0,1.0,0.0,85
28,0.0,1.0,0.0,85
29,0.0,1.0,0.0,85
30,0.0,1.0,0.0,85
31,0.0,1.0,0.0,85
32,0.0,1.0,0.0,85
33,0.0,1.0,0.0,85
34,0.0,1.0,0.0,85
35,0.0,1.0,0.0,85
36,0.0,1.0,0.0,85
37,0.0,1.0,0.0,85
38,0.0,1.0,0.0,85
39,0.0,1.0,0.0,85
40,0.0,1.0,0.0,85
41,0.0,1.0,0.0,85
42,0.0,1.0,0.0,85
43,0.0,1.0,0.0,85
44,0.0,1.0,0.0,85
45,0.0,1.0,0.0,85
46,0.0,1.0,0.0,85
47,0.0,1.0,0.0,85
48,0.0,1.0,0.0,85
49,0.0,1.0,0.0,85
50,0.0,1.0,0.0,85
51,0.0,1.0,0.0,85
52,0.0,1.0,0.0,85
53,0.0,1.0,0.0,85
54,0.0,1.0,0.0,85
55,0.0,1.0,0.0,85
56,0.0,1.0,0.0,85
57,0.0,1.0,0.0,85
58,0.0,1.0,0.0,85
59,0.0,1.0,0.0,85
60,0.0,1.0,0.0,85
61,0.0,1.0,0.0,85
62,0.0,1.0,0.0,85
63,0.0,1.0,0.0,85
64,0.0,1.0,0.0,85
65,0.0,1.0,0.0,85
66,0.0,1.0,0.0,85
67,0.0,1.0,0.0,85
68,0.0,1.0,0.0,85
69,0.0,1.0,0.0,85
70,0.0,1.0,0.0,85
71,0.0,1.0,0.0,85
72,0.0,1.0,0.0,85
73,0.0,1.0,0.0,85
74,0.0,1.0,0.0,85
75,0.0,1.0,0.0,85
76,0.0,1.0,0.0,85
77,0.0,1.0,0.0,85
78,0.0,1.0,0.0,85
79,0.0,1.0,0.0,85
80,0.0,1.0,0.0,85
81,0.0,1.0,0.0,85
82,0.0,1.0,0.0,85
83,0.0,1.0,0.0,85
84,0.0,1.0,0.0,85
85,0.0,1.0,0.0,85
86,0.0,1.0,0.0,85
87,0.0,1.0,0.0,85
88,0.0,1.0,0.0,85
89,0.0,1.0,0.0,85
90,0.0,1.0,0.0,85
91,0.0,1.0,0.0,85
92,0.0,1.0,0.0,85
93,0.0,1.0,0.0,85
94,0.0,1.0,0.0,85
95,0.0,1.0,0.0,85
96,0.0,1.0,0.0,85
97,0.0,1.0,0.0,85
98,0.0,1.0,0.0,85
99,0.0,1.0,0.0,85
100,0.0,1.0,0.0,85
101,0.0,1.0,0.0,85
102,0.0,1.0,0.0,85
103,0.0,1.0,0.0,85
104,0.0,1.0,0.0,85
105,0.0,1.0,0.0,85
106,0.0,1.0,0.0,85
107,0.0,1.0,0.0,85
108,0.0,1.0,0.0,85
109,0.0,1.0,0.0,85
110,0.0,1.0,0.0,85
111,0.0,1.0,0.0,85
112,0.0,1.0,0.0,85
113,0.0,1.0,0.0,85
114,0.0,1.0,0.0,85
115,0.0,1.0,0.0,85
116,0.0,1.0,0.0,85
117,0.0,1.0,0.0,85
118,0.0,1.0,0.0,85
119,0.0,1.0,0.0,85
120,0.0,1.0,0.0,85
121,0.0,1.0,0.0,85
122,0.0,1.0,0.0,85
123,0.0,1.0,0.0,85
124,0.0,1.0,0.0,85
125,0.0,1.0,0.0,85
126,0.0,1.0,0.0,85
127,0.0,1.0,0.0,85
128,0.0,1.0,0.0,85
129,0.0,1.0,0.0,85
130,0.0,1.0,0.0,85
131,0.0,1.0,0.0,85
132,0.0,1.0,0.0,85
133,0.0,1.0,0.0,85
134,0.0,1.0,0.0,85
135,0.0,1.0,0.0,85
136,0.0,1.0,0.0,85
137,0.0,1.0,0.0,85
138,0.0,1.0,0.0,85
139,0.0,1.0,0.0,85
140,0.0,1.0,0.0,85
141,0.0,1.0,0.0,85
142,0.0,1.0,0.0,85
143,0.0,1.0,0.0,85
144,0.0,1.0,0.0,85
145,0.0,1.0,0.0,85
146,0.0,1.0,0.0,85
147,0.0,1.0,0.0,85
148,0.0,1.0,0.0,85
149,0.0,1.0,0.0,85
150,0.0,1.0,0.0,85
151,0.0,1.0,0.0,85
152,0.0,1.0,0.0,85
153,0.0,1.0,0.0,85
154,0.0,1.0,0.0,85
155,0.0,1.0,0.0,85
156,0.0,1.0,0.0,85
157,0.0,1.0,0.0,85
158,0.0,1.0,0.0,85
159,0.0,1.0,0.0,85
160,0.0,1.0,0.0,85
161,0.0,1.0,0.0,85
162,0.0,1.0,0.0,85
163,0.0,1.0,0.0,85
164,0.0,1.0,0.0,85
165,0.0,1.0,0.0,85
166,0.0,1.0,0.0,85
167,0.0,1.0,0.0,85
168,0.0,1.0,0.0,85
169,0.0,1.0,0.0,85
170,0.0,1.0,0.0,85
171,0.0,1.0,0.0,85
172,0.0,1.0,0.0,85
173,0.0,1.0,0.0,85
174,0.0,1.0,0.0,85
175,0.0,1.0,0.0,85
176,0.0,1.0,0.0,85
177,0.0,1.0,0.0,85
178,0.0,1.0,0.0,85
179,0.0,1.0,0.0,85
180,0.0,1.0,0.0,85
181,0.0,1.0,0.0,85
182,0.0,1.0,0.0,85
183,0.0,1.0,0.0,85
184,0.0,1.0,0.0,85
185,0.0,1.0,0.0,85
186,0.0,1.0,0.0,85
187,0.0,1.0,0.0,85
188,0.0,1.0,0.0,85
189,0.0,1.0,0.0,85
190,0.0,1.0,0.0,85
191,0.0,1.0,0.0,85
192,0.0,1.0,0.0,85
193,0.0,1.0,0.0,85
194,0.0,1.0,0.0,85
195,0.0,1.0,0.0,85
196,0.0,1.0,0.0,85
197,0.0,1.0,0.0,85
198,0.0,1.0,0.0,85
199,0.0,1.0,0.0,85
200,0.0,1.0,0.0,85
0,0.4953,0.4938,0.0109,86
1,0.0,1.0,0.0,86
2,0.0,1.0,0.0,86
3,0.0,1.0,0.0,86
4,0.0,1.0,0.0,86
5,0.0,1.0,0.0,86
6,0.0,1.0,0.0,86
7,0.0,1.0,0.0,86
8,0.0,1.0,0.0,86
9,0.0,1.0,0.0,86
10,0.0,1.0,0.0,86
11,0.0,1.0,0.0,86
12,0.0,1.0,0.0,86
13,0.0,1.0,0.0,86
14,0.0,1.0,0.0,86
15,0.0,1.0,0.0,86
16,0.0,1.0,0.0,86
17,0.0,1.0,0.0,86
18,0.0,1.0,0.0,86
19,0.0,1.0,0.0,86
20,0.0,1.0,0.0,86
21,0.0,1.0,0.0,86
22,0.0,1.0,0.0,86
23,0.0,1.0,0.0,86
24,0.0,1.0,0.0,86
25,0.0,1.0,0.0,86
26,0.0,1.0,0.0,86
27,0.0,1.0,0.0,86
28,0.0,1.0,0.0,86
29,0.0,1.0,0.0,86
30,0.0,1.0,0.0,86
31,0.0,1.0,0.0,86
32,0.0,1.0,0.0,86
33,0.0,1.0,0.0,86
34,0.0,1.0,0.0,86
35,0.0,1.0,0.0,86
36,0.0,1.0,0.0,86
37,0.0,1.0,0.0,86
38,0.0,1.0,0.0,86
39,0.0,1.0,0.0,86
40,0.0,1.0,0.0,86
41,0.0,1.0,0.0,86
42,0.0,1.0,0.0,86
43,0.0,1.0,0.0,86
44,0.0,1.0,0.0,86
45,0.0,1.0,0.0,86
46,0.0,1.0,0.0,86
47,0.0,1.0,0.0,86
48,0.0,1.0,0.0,86
49,0.0,1.0,0.0,86
50,0.0,1.0,0.0,86
51,0.0,1.0,0.0,86
52,0.0,1.0,0.0,86
53,0.0,1.0,0.0,86
54,0.0,1.0,0.0,86
55,0.0,1.0,0.0,86
56,0.0,1.0,0.0,86
57,0.0,1.0,0.0,86
58,0.0,1.0,0.0,86
59,0.0,1.0,0.0,86
60,0.0,1.0,0.0,86
61,0.0,1.0,0.0,86
62,0.0,1.0,0.0,86
63,0.0,1.0,0.0,86
64,0.0,1.0,0.0,86
65,0.0,1.0,0.0,86
66,0.0,1.0,0.0,86
67,0.0,1.0,0.0,86
68,0.0,1.0,0.0,86
69,0.0,1.0,0.0,86
70,0.0,1.0,0.0,86
71,0.0,1.0,0.0,86
72,0.0,1.0,0.0,86
73,0.0,1.0,0.0,86
74,0.0,1.0,0.0,86
75,0.0,1.0,0.0,86
76,0.0,1.0,0.0,86
77,0.0,1.0,0.0,86
78,0.0,1.0,0.0,86
79,0.0,1.0,0.0,86
80,0.0,1.0,0.0,86
81,0.0,1.0,0.0,86
82,0.0,1.0,0.0,86
83,0.0,1.0,0.0,86
84,0.0,1.0,0.0,86
85,0.0,1.0,0.0,86
86,0.0,1.0,0.0,86
87,0.0,1.0,0.0,86
88,0.0,1.0,0.0,86
89,0.0,1.0,0.0,86
90,0.0,1.0,0.0,86
91,0.0,1.0,0.0,86
92,0.0,1.0,0.0,86
93,0.0,1.0,0.0,86
94,0.0,1.0,0.0,86
95,0.0,1.0,0.0,86
96,0.0,1.0,0.0,86
97,0.0,1.0,0.0,86
98,0.0,1.0,0.0,86
99,0.0,1.0,0.0,86
100,0.0,1.0,0.0,86
101,0.0,1.0,0.0,86
102,0.0,1.0,0.0,86
103,0.0,1.0,0.0,86
104,0.0,1.0,0.0,86
105,0.0,1.0,0.0,86
106,0.0,1.0,0.0,86
107,0.0,1.0,0.0,86
108,0.0,1.0,0.0,86
109,0.0,1.0,0.0,86
110,0.0,1.0,0.0,86
111,0.0,1.0,0.0,86
112,0.0,1.0,0.0,86
113,0.0,1.0,0.0,86
114,0.0,1.0,0.0,86
115,0.0,1.0,0.0,86
116,0.0,1.0,0.0,86
117,0.0,1.0,0.0,86
118,0.0,1.0,0.0,86
119,0.0,1.0,0.0,86
120,0.0,1.0,0.0,86
121,0.0,1.0,0.0,86
122,0.0,1.0,0.0,86
123,0.0,1.0,0.0,86
124,0.0,1.0,0.0,86
125,0.0,1.0,0.0,86
126,0.0,1.0,0.0,86
127,0.0,1.0,0.0,86
128,0.0,1.0,0.0,86
129,0.0,1.0,0.0,86
130,0.0,1.0,0.0,86
131,0.0,1.0,0.0,86
132,0.0,1.0,0.0,86
133,0.0,1.0,0.0,86
134,0.0,1.0,0.0,86
135,0.0,1.0,0.0,86
136,0.0,1.0,0.0,86
137,0.0,1.0,0.0,86
138,0.0,1.0,0.0,86
139,0.0,1.0,0.0,86
140,0.0,1.0,0.0,86
141,0.0,1.0,0.0,86
142,0.0,1.0,0.0,86
143,0.0,1.0,0.0,86
144,0.0,1.0,0.0,86
145,0.0,1.0,0.0,86
146,0.0,1.0,0.0,86
147,0.0,1.0,0.0,86
148,0.0,1.0,0.0,86
149,0.0,1.0,0.0,86
150,0.0,1.0,0.0,86
151,0.0,1.0,0.0,86
152,0.0,1.0,0.0,86
153,0.0,1.0,0.0,86
154,0.0,1.0,0.0,86
155,0.0,1.0,0.0,86
156,0.0,1.0,0.0,86
157,0.0,1.0,0.0,86
158,0.0,1.0,0.0,86
159,0.0,1.0,0.0,86
160,0.0,1.0,0.0,86
161,0.0,1.0,0.0,86
162,0.0,1.0,0.0,86
163,0.0,1.0,0.0,86
164,0.0,1.0,0.0,86
165,0.0,1.0,0.0,86
166,0.0,1.0,0.0,86
167,0.0,1.0,0.0,86
168,0.0,1.0,0.0,86
169,0.0,1.0,0.0,86
170,0.0,1.0,0.0,86
171,0.0,1.0,0.0,86
172,0.0,1.0,0.0,86
173,0.0,1.0,0.0,86
174,0.0,1.0,0.0,86
175,0.0,1.0,0.0,86
176,0.0,1.0,0.0,86
177,0.0,1.0,0.0,86
178,0.0,1.0,0.0,86
179,0.0,1.0,0.0,86
180,0.0,1.0,0.0,86
181,0.0,1.0,0.0,86
182,0.0,1.0,0.0,86
183,0.0,1.0,0.0,86
184,0.0,1.0,0.0,86
185,0.0,1.0,0.0,86
186,0.0,1.0,0.0,86
187,0.0,1.0,0.0,86
188,0.0,1.0,0.0,86
189,0.0,1.0,0.0,86
190,0.0,1.0,0.0,86
191,0.0,1.0,0.0,86
192,0.0,1.0,0.0,86
193,0.0,1.0,0.0,86
194,0.0,1.0,0.0,86
195,0.0,1.0,0.0,86
196,0.0,1.0,0.0,86
197,0.0,1.0,0.0,86
198,0.0,1.0,0.0,86
199,0.0,1.0,0.0,86
200,0.0,1.0,0.0,86
0,0.4895,0.4997,0.0108,87
1,0.0,0.9988,0.0012,87
2,0.0,0.9816,0.0184,87
3,0.0,0.9504,0.0496,87
4,0.0,0.909,0.091,87
5,0.0,0.8466,0.1534,87
6,0.0,0.813,0.187,87
7,0.0,0.7225,0.2775,87
8,0.0,0.628,0.372,87
9,0.0,0.5329,0.4671,87
10,0.0,0.5316,0.4684,87
11,0.0,0.4638,0.5362,87
12,0.0,0.4042,0.5958,87
13,0.0,0.3585,0.6415,87
14,0.0,0.2649,0.7351,87
15,0.0,0.226,0.774,87
16,0.0,0.1139,0.8861,87
17,0.0,0.1437,0.8563,87
18,0.0,0.121,0.879,87
19,0.0,0.1858,0.8142,87
20,0.0,0.1291,0.8709,87
21,0.0,0.1475,0.8525,87
22,0.0,0.1461,0.8539,87
23,0.0,0.1787,0.8213,87
24,0.0,0.1239,0.8761,87
25,0.0,0.1421,0.8579,87
26,0.0,0.1368,0.8632,87
27,0.0,0.1556,0.8444,87
28,0.0,0.1333,0.8667,87
29,0.0,0.1412,0.8588,87
30,0.0,0.1559,0.8441,87
31,0.0,0.1409,0.8591,87
32,0.0,0.1279,0.8721,87
33,0.0,0.1633,0.8367,87
34,0.0,0.1288,0.8712,87
35,0.0,0.1609,0.8391,87
36,0.0,0.1368,0.8632,87
37,0.0,0.1525,0.8475,87
38,0.0,0.1181,0.8819,87
39,0.0,0.1578,0.8422,87
40,0.0,0.1393,0.8607,87
41,0.0,0.1744,0.8256,87
42,0.0,0.1126,0.8874,87
43,0.0,0.1618,0.8382,87
44,0.0,0.1322,0.8678,87
45,0.0,0.1593,0.8407,87
46,0.0,0.1207,0.8793,87
47,0.0,0.1629,0.8371,87
48,0.0,0.1314,0.8686,87
49,0.0,0.1602,0.8398,87
50,0.0,0.1201,0.8799,87
51,0.0,0.1791,0.8209,87
52,0.0,0.1223,0.8777,87
53,0.0,0.1635,0.8365,87
54,0.0,0.1227,0.8773,87
55,0.0,0.1523,0.8477,87
56,0.0,0.1204,0.8796,87
57,0.0,0.1676,0.8324,87
58,0.0,0.1281,0.8719,87
59,0.0,0.1481,0.8519,87
60,0.0,0.1345,0.8655,87
61,0.0,0.1662,0.8338,87
62,0.0,0.1292,0.8708,87
63,0.0,0.1463,0.8537,87
64,0.0,0.1289,0.8711,87
65,0.0,0.1734,0.8266,87
66,0.0,0.1264,0.8736,87
67,0.0,0.1483,0.8517,87
68,0.0,0.1401,0.8599,87
69,0.0,0.1765,0.8235,87
70,0.0,0.1217,0.8783,87
71,0.0,0.1635,0.8365,87
72,0.0,0.1234,0.8766,87
73,0.0,0.1665,0.8335,87
74,0.0,0.1091,0.8909,87
75,0.0,0.1596,0.8404,87
76,0.0,0.1307,0.8693,87
77,0.0,0.1627,0.8373,87
78,0.0,0.1146,0.8854,87
79,0.0,0.1561,0.8439,87
80,0.0,0.0982,0.9018,87
81,0.0,0.1665,0.8335,87
82,0.0,0.1077,0.8923,87
83,0.0,0.1585,0.8415,87
84,0.0,0.1104,0.8896,87
85,0.0,0.161,0.839,87
86,0.0,0.1145,0.8855,87
87,0.0,0.1719,0.8281,87
88,0.0,0.1131,0.8869,87
89,0.0,0.175,0.825,87
90,0.0,0.1135,0.8865,87
91,0.0,0.1544,0.8456,87
92,0.0,0.111,0.889,87
93,0.0,0.168,0.832,87
94,0.0,0.1147,0.8853,87
95,0.0,0.1717,0.8283,87
96,0.0,0.1001,0.8999,87
97,0.0,0.1886,0.8114,87
98,0.0,0.0955,0.9045,87
99,0.0,0.1788,0.8212,87
100,0.0,0.0981,0.9019,87
101,0.0,0.1531,0.8469,87
102,0.0,0.1,0.9,87
103,0.0,0.1752,0.8248,87
104,0.0,0.1083,0.8917,87
105,0.0,0.1542,0.8458,87
106,0.0,0.1092,0.8908,87
107,0.0,0.1821,0.8179,87
108,0.0,0.1201,0.8799,87
109,0.0,0.1402,0.8598,87
110,0.0,0.1128,0.8872,87
111,0.0,0.1736,0.8264,87
112,0.0,0.1248,0.8752,87
113,0.0,0.1565,0.8435,87
114,0.0,0.1407,0.8593,87
115,0.0,0.1495,0.8505,87
116,0.0,0.1618,0.8382,87
117,0.0,0.1475,0.8525,87
118,0.0,0.15,0.85,87
119,0.0,0.1324,0.8676,87
120,0.0,0.1233,0.8767,87
121,0.0,0.1491,0.8509,87
122,0.0,0.1204,0.8796,87
123,0.0,0.1656,0.8344,87
124,0.0,0.1018,0.8982,87
125,0.0,0.1681,0.8319,87
126,0.0,0.1168,0.8832,87
127,0.0,0.1526,0.8474,87
128,0.0,0.1265,0.8735,87
129,0.0,0.15,0.85,87
130,0.0,0.1246,0.8754,87
131,0.0,0.1447,0.8553,87
132,0.0,0.1245,0.8755,87
133,0.0,0.166,0.834,87
134,0.0,0.1225,0.8775,87
135,0.0,0.1575,0.8425,87
136,0.0,0.1352,0.8648,87
137,0.0,0.1505,0.8495,87
138,0.0,0.1388,0.8612,87
139,0.0,0.1532,0.8468,87
140,0.0,0.1421,0.8579,87
141,0.0,0.1441,0.8559,87
142,0.0,0.1438,0.8562,87
143,0.0,0.1386,0.8614,87
144,0.0,0.1457,0.8543,87
145,0.0,0.1472,0.8528,87
146,0.0,0.1447,0.8553,87
147,0.0,0.1462,0.8538,87
148,0.0,0.144,0.856,87
149,0.0,0.1171,0.8829,87
150,0.0,0.1525,0.8475,87
151,0.0,0.1424,0.8576,87
152,0.0,0.1462,0.8538,87
153,0.0,0.1313,0.8687,87
154,0.0,0.163,0.837,87
155,0.0,0.1342,0.8658,87
156,0.0,0.1477,0.8523,87
157,0.0,0.1389,0.8611,87
158,0.0,0.1486,0.8514,87
159,0.0,0.1341,0.8659,87
160,0.0,0.1582,0.8418,87
161,0.0,0.1316,0.8684,87
162,0.0,0.1594,0.8406,87
163,0.0,0.1195,0.8805,87
164,0.0,0.1463,0.8537,87
165,0.0,0.1254,0.8746,87
166,0.0,0.1651,0.8349,87
167,0.0,0.1113,0.8887,87
168,0.0,0.1775,0.8225,87
169,0.0,0.1208,0.8792,87
170,0.0,0.1419,0.8581,87
171,0.0,0.1319,0.8681,87
172,0.0,0.1609,0.8391,87
173,0.0,0.1208,0.8792,87
174,0.0,0.1562,0.8438,87
175,0.0,0.1166,0.8834,87
176,0.0,0.1753,0.8247,87
177,0.0,0.1255,0.8745,87
178,0.0,0.1429,0.8571,87
179,0.0,0.1296,0.8704,87
180,0.0,0.1493,0.8507,87
181,0.0,0.1312,0.8688,87
182,0.0,0.1658,0.8342,87
183,0.0,0.1311,0.8689,87
184,0.0,0.153,0.847,87
185,0.0,0.1533,0.8467,87
186,0.0,0.1403,0.8597,87
187,0.0,0.1432,0.8568,87
188,0.0,0.1468,0.8532,87
189,0.0,0.1369,0.8631,87
190,0.0,0.1429,0.8571,87
191,0.0,0.1474,0.8526,87
192,0.0,0.1628,0.8372,87
193,0.0,0.1428,0.8572,87
194,0.0,0.1546,0.8454,87
195,0.0,0.1504,0.8496,87
196,0.0,0.1302,0.8698,87
197,0.0,0.1721,0.8279,87
198,0.0,0.1251,0.8749,87
199,0.0,0.1564,0.8436,87
200,0.0,0.1307,0.8693,87
0,0.4976,0.4911,0.0113,88
1,0.0,0.9993,0.0007,88
2,0.0,0.9865,0.0135,88
3,0.0,0.9595,0.0405,88
4,0.0,0.9224,0.0776,88
5,0.0,0.8734,0.1266,88
6,0.0,0.8536,0.1464,88
7,0.0,0.7882,0.2118,88
8,0.0,0.7174,0.2826,88
9,0.0,0.6332,0.3668,88
10,0.0,0.6267,0.3733,88
11,0.0,0.5654,0.4346,88
12,0.0,0.486,0.514,88
13,0.0,0.3989,0.6011,88
14,0.0,0.3067,0.6933,88
15,0.0,0.2365,0.7635,88
16,0.0,0.1063,0.8937,88
17,0.0,0.1468,0.8532,88
18,0.0,0.1028,0.8972,88
19,0.0,0.1636,0.8364,88
20,0.0,0.1122,0.8878,88
21,0.0,0.171,0.829,88
22,0.0,0.1086,0.8914,88
23,0.0,0.1658,0.8342,88
24,0.0,0.1145,0.8855,88
25,0.0,0.1521,0.8479,88
26,0.0,0.1357,0.8643,88
27,0.0,0.1505,0.8495,88
28,0.0,0.1426,0.8574,88
29,0.0,0.1649,0.8351,88
30,0.0,0.1552,0.8448,88
31,0.0,0.1486,0.8514,88
32,0.0,0.1346,0.8654,88
33,0.0,0.1453,0.8547,88
34,0.0,0.1286,0.8714,88
35,0.0,0.1464,0.8536,88
36,0.0,0.1431,0.8569,88
