Generation,O,Y,B,sim
126,0.0,0.1268,0.8732,84
127,0.0,0.1464,0.8536,84
128,0.0,0.1383,0.8617,84
129,0.0,0.1571,0.8429,84
130,0.0,0.1331,0.8669,84
131,0.0,0.1486,0.8514,84
132,0.0,0.1328,0.8672,84
133,0.0,0.1396,0.8604,84
134,0.0,0.1361,0.8639,84
135,0.0,0.1469,0.8531,84
136,0.0,0.1427,0.8573,84
137,0.0,0.1328,0.8672,84
138,0.0,0.1404,0.8596,84
139,0.0,0.1432,0.8568,84
140,0.0,0.1557,0.8443,84
141,0.0,0.1351,0.8649,84
142,0.0,0.1234,0.8766,84
143,0.0,0.156,0.844,84
144,0.0,0.1338,0.8662,84
145,0.0,0.1448,0.8552,84
146,0.0,0.1307,0.8693,84
147,0.0,0.1431,0.8569,84
148,0.0,0.1292,0.8708,84
149,0.0,0.1807,0.8193,84
150,0.0,0.1255,0.8745,84
151,0.0,0.1615,0.8385,84
152,0.0,0.1279,0.8721,84
153,0.0,0.1548,0.8452,84
154,0.0,0.1312,0.8688,84
155,0.0,0.1533,0.8467,84
156,0.0,0.1357,0.8643,84
157,0.0,0.1269,0.8731,84
158,0.0,0.1437,0.8563,84
159,0.0,0.1548,0.8452,84
160,0.0,0.1278,0.8722,84
161,0.0,0.1808,0.8192,84
162,0.0,0.1268,0.8732,84
163,0.0,0.1354,0.8646,84
164,0.0,0.1347,0.8653,84
165,0.0,0.1359,0.8641,84
166,0.0,0.142,0.858,84
167,0.0,0.1362,0.8638,84
168,0.0,0.1461,0.8539,84
169,0.0,0.1283,0.8717,84
170,0.0,0.1509,0.8491,84
171,0.0,0.1527,0.8473,84
172,0.0,0.1375,0.8625,84
173,0.0,0.1459,0.8541,84
174,0.0,0.1219,0.8781,84
175,0.0,0.1653,0.8347,84
176,0.0,0.1321,0.8679,84
177,0.0,0.1568,0.8432,84
178,0.0,0.1275,0.8725,84
179,0.0,0.1493,0.8507,84
180,0.0,0.1442,0.8558,84
181,0.0,0.1639,0.8361,84
182,0.0,0.1433,0.8567,84
183,0.0,0.1604,0.8396,84
184,0.0,0.1293,0.8707,84
185,0.0,0.1731,0.8269,84
186,0.0,0.1244,0.8756,84
187,0.0,0.1593,0.8407,84
188,0.0,0.1421,0.8579,84
189,0.0,0.1557,0.8443,84
190,0.0,0.1187,0.8813,84
191,0.0,0.1421,0.8579,84
192,0.0,0.1446,0.8554,84
193,0.0,0.1483,0.8517,84
194,0.0,0.1406,0.8594,84
195,0.0,0.1505,0.8495,84
196,0.0,0.1354,0.8646,84
197,0.0,0.1541,0.8459,84
198,0.0,0.1325,0.8675,84
199,0.0,0.1497,0.8503,84
200,0.0,0.1338,0.8662,84
0,0.4901,0.0092,0.5007,85
1,0.8584,0.1397,0.0019,85
2,0.501,0.4966,0.0024,85
3,0.2297,0.7552,0.0151,85
4,0.0809,0.8573,0.0618,85
5,0.0226,0.837,0.1404,85
6,0.0062,0.7582,0.2356,85
7,0.0,0.6477,0.3523,85
8,0.0,0.536,0.464,85
9,0.0,0.4441,0.5559,85
10,0.0,0.3423,0.6577,85
11,0.0,0.2453,0.7547,85
12,0.0,0.2163,0.7837,85
13,0.0,0.2071,0.7929,85
14,0.0,0.1646,0.8354,85
15,0.0,0.153,0.847,85
16,0.0,0.1361,0.8639,85
17,0.0,0.1411,0.8589,85
18,0.0,0.1385,0.8615,85
19,0.0,0.1667,0.8333,85
20,0.0,0.1153,0.8847,85
21,0.0,0.1554,0.8446,85
22,0.0,0.1263,0.8737,85
23,0.0,0.1434,0.8566,85
24,0.0,0.1364,0.8636,85
25,0.0,0.1486,0.8514,85
26,0.0,0.149,0.851,85
27,0.0,0.1342,0.8658,85
28,0.0,0.1374,0.8626,85
29,0.0,0.1505,0.8495,85
30,0.0,0.1533,0.8467,85
31,0.0,0.1378,0.8622,85
32,0.0,0.1477,0.8523,85
33,0.0,0.1479,0.8521,85
34,0.0,0.1452,0.8548,85
35,0.0,0.1382,0.8618,85
36,0.0,0.1632,0.8368,85
37,0.0,0.1414,0.8586,85
38,0.0,0.147,0.853,85
39,0.0,0.1464,0.8536,85
40,0.0,0.1437,0.8563,85
41,0.0,0.143,0.857,85
42,0.0,0.1706,0.8294,85
43,0.0,0.1089,0.8911,85
44,0.0,0.144,0.856,85
45,0.0,0.1446,0.8554,85
46,0.0,0.127,0.873,85
47,0.0,0.1565,0.8435,85
48,0.0,0.1377,0.8623,85
49,0.0,0.1312,0.8688,85
50,0.0,0.1586,0.8414,85
51,0.0,0.1333,0.8667,85
52,0.0,0.1549,0.8451,85
53,0.0,0.1391,0.8609,85
54,0.0,0.1711,0.8289,85
55,0.0,0.1128,0.8872,85
56,0.0,0.1714,0.8286,85
57,0.0,0.1125,0.8875,85
58,0.0,0.1413,0.8587,85
59,0.0,0.1171,0.8829,85
60,0.0,0.1371,0.8629,85
61,0.0,0.1167,0.8833,85
62,0.0,0.1484,0.8516,85
63,0.0,0.1188,0.8812,85
64,0.0,0.1344,0.8656,85
65,0.0,0.1286,0.8714,85
66,0.0,0.1288,0.8712,85
67,0.0,0.1372,0.8628,85
68,0.0,0.1484,0.8516,85
69,0.0,0.1374,0.8626,85
70,0.0,0.1326,0.8674,85
71,0.0,0.1571,0.8429,85
72,0.0,0.1338,0.8662,85
73,0.0,0.1236,0.8764,85
74,0.0,0.1528,0.8472,85
75,0.0,0.1133,0.8867,85
76,0.0,0.161,0.839,85
77,0.0,0.1338,0.8662,85
78,0.0,0.1487,0.8513,85
79,0.0,0.1498,0.8502,85
80,0.0,0.1342,0.8658,85
81,0.0,0.1551,0.8449,85
82,0.0,0.1469,0.8531,85
83,0.0,0.1332,0.8668,85
84,0.0,0.1434,0.8566,85
85,0.0,0.1662,0.8338,85
86,0.0,0.1505,0.8495,85
87,0.0,0.1382,0.8618,85
88,0.0,0.1436,0.8564,85
89,0.0,0.1379,0.8621,85
90,0.0,0.1532,0.8468,85
91,0.0,0.1445,0.8555,85
92,0.0,0.1387,0.8613,85
93,0.0,0.1354,0.8646,85
94,0.0,0.1437,0.8563,85
95,0.0,0.1422,0.8578,85
96,0.0,0.1466,0.8534,85
97,0.0,0.1289,0.8711,85
98,0.0,0.1411,0.8589,85
99,0.0,0.1434,0.8566,85
100,0.0,0.1512,0.8488,85
101,0.0,0.1572,0.8428,85
102,0.0,0.1294,0.8706,85
103,0.0,0.1285,0.8715,85
104,0.0,0.1563,0.8437,85
105,0.0,0.1312,0.8688,85
106,0.0,0.1471,0.8529,85
107,0.0,0.1369,0.8631,85
108,0.0,0.1512,0.8488,85
109,0.0,0.138,0.862,85
110,0.0,0.1428,0.8572,85
111,0.0,0.1472,0.8528,85
112,0.0,0.1484,0.8516,85
113,0.0,0.1476,0.8524,85
114,0.0,0.1441,0.8559,85
115,0.0,0.175,0.825,85
116,0.0,0.1284,0.8716,85
117,0.0,0.1509,0.8491,85
118,0.0,0.1557,0.8443,85
119,0.0,0.1266,0.8734,85
120,0.0,0.1513,0.8487,85
121,0.0,0.1451,0.8549,85
122,0.0,0.1329,0.8671,85
123,0.0,0.1434,0.8566,85
124,0.0,0.1275,0.8725,85
125,0.0,0.1585,0.8415,85
126,0.0,0.1268,0.8732,85
127,0.0,0.158,0.842,85
128,0.0,0.1198,0.8802,85
129,0.0,0.1482,0.8518,85
130,0.0,0.1354,0.8646,85
131,0.0,0.1691,0.8309,85
132,0.0,0.1132,0.8868,85
133,0.0,0.1601,0.8399,85
134,0.0,0.1205,0.8795,85
135,0.0,0.1643,0.8357,85
136,0.0,0.1215,0.8785,85
137,0.0,0.1775,0.8225,85
138,0.0,0.1143,0.8857,85
139,0.0,0.1328,0.8672,85
140,0.0,0.1202,0.8798,85
141,0.0,0.1572,0.8428,85
142,0.0,0.1388,0.8612,85
143,0.0,0.1387,0.8613,85
144,0.0,0.1278,0.8722,85
145,0.0,0.1346,0.8654,85
146,0.0,0.1487,0.8513,85
147,0.0,0.1417,0.8583,85
148,0.0,0.1405,0.8595,85
149,0.0,0.1509,0.8491,85
150,0.0,0.1328,0.8672,85
151,0.0,0.1301,0.8699,85
152,0.0,0.1593,0.8407,85
153,0.0,0.1502,0.8498,85
154,0.0,0.1426,0.8574,85
155,0.0,0.1703,0.8297,85
156,0.0,0.1375,0.8625,85
157,0.0,0.1596,0.8404,85
158,0.0,0.1106,0.8894,85
159,0.0,0.1437,0.8563,85
160,0.0,0.1261,0.8739,85
161,0.0,0.1555,0.8445,85
162,0.0,0.1174,0.8826,85
163,0.0,0.161,0.839,85
164,0.0,0.127,0.873,85
165,0.0,0.1556,0.8444,85
166,0.0,0.1305,0.8695,85
167,0.0,0.1509,0.8491,85
168,0.0,0.1166,0.8834,85
169,0.0,0.1488,0.8512,85
170,0.0,0.1304,0.8696,85
171,0.0,0.1554,0.8446,85
172,0.0,0.1271,0.8729,85
173,0.0,0.1698,0.8302,85
174,0.0,0.1258,0.8742,85
175,0.0,0.1544,0.8456,85
176,0.0,0.1267,0.8733,85
177,0.0,0.165,0.835,85
178,0.0,0.1021,0.8979,85
179,0.0,0.1667,0.8333,85
180,0.0,0.1178,0.8822,85
181,0.0,0.1466,0.8534,85
182,0.0,0.1146,0.8854,85
183,0.0,0.1405,0.8595,85
184,0.0,0.1375,0.8625,85
185,0.0,0.1654,0.8346,85
186,0.0,0.1286,0.8714,85
187,0.0,0.1581,0.8419,85
188,0.0,0.1092,0.8908,85
189,0.0,0.1599,0.8401,85
190,0.0,0.1291,0.8709,85
191,0.0,0.1578,0.8422,85
192,0.0,0.1321,0.8679,85
193,0.0,0.1553,0.8447,85
194,0.0,0.1348,0.8652,85
195,0.0,0.159,0.841,85
196,0.0,0.1317,0.8683,85
197,0.0,0.1477,0.8523,85
198,0.0,0.1384,0.8616,85
199,0.0,0.1579,0.8421,85
200,0.0,0.1484,0.8516,85
0,0.4953,0.0095,0.4952,86
1,0.8501,0.1479,0.002,86
2,0.4719,0.5249,0.0032,86
3,0.1908,0.7811,0.0281,86
4,0.052,0.8489,0.0991,86
5,0.0088,0.7938,0.1974,86
6,0.0001,0.6842,0.3157,86
7,0.0,0.5759,0.4241,86
8,0.0,0.5004,0.4996,86
9,0.0,0.3753,0.6247,86
10,0.0,0.2927,0.7073,86
11,0.0,0.2196,0.7804,86
12,0.0,0.2091,0.7909,86
13,0.0,0.1729,0.8271,86
14,0.0,0.1366,0.8634,86
15,0.0,0.1413,0.8587,86
16,0.0,0.1548,0.8452,86
17,0.0,0.1556,0.8444,86
18,0.0,0.1317,0.8683,86
19,0.0,0.1784,0.8216,86
20,0.0,0.1342,0.8658,86
21,0.0,0.1543,0.8457,86
22,0.0,0.1326,0.8674,86
23,0.0,0.1557,0.8443,86
24,0.0,0.1314,0.8686,86
25,0.0,0.1438,0.8562,86
26,0.0,0.1454,0.8546,86
27,0.0,0.1501,0.8499,86
28,0.0,0.1517,0.8483,86
29,0.0,0.1494,0.8506,86
30,0.0,0.1288,0.8712,86
31,0.0,0.1453,0.8547,86
32,0.0,0.1419,0.8581,86
33,0.0,0.1477,0.8523,86
34,0.0,0.1575,0.8425,86
35,0.0,0.153,0.847,86
36,0.0,0.1462,0.8538,86
37,0.0,0.1464,0.8536,86
38,0.0,0.1476,0.8524,86
39,0.0,0.1577,0.8423,86
40,0.0,0.141,0.859,86
41,0.0,0.1535,0.8465,86
42,0.0,0.1516,0.8484,86
43,0.0,0.1591,0.8409,86
44,0.0,0.1418,0.8582,86
45,0.0,0.1541,0.8459,86
46,0.0,0.144,0.856,86
47,0.0,0.1335,0.8665,86
48,0.0,0.1388,0.8612,86
49,0.0,0.1343,0.8657,86
50,0.0,0.1555,0.8445,86
51,0.0,0.1487,0.8513,86
52,0.0,0.1386,0.8614,86
53,0.0,0.163,0.837,86
54,0.0,0.1212,0.8788,86
55,0.0,0.1835,0.8165,86
56,0.0,0.1059,0.8941,86
57,0.0,0.1608,0.8392,86
58,0.0,0.1133,0.8867,86
59,0.0,0.1706,0.8294,86
60,0.0,0.1091,0.8909,86
61,0.0,0.1648,0.8352,86
62,0.0,0.1101,0.8899,86
63,0.0,0.174,0.826,86
64,0.0,0.1028,0.8972,86
65,0.0,0.1901,0.8099,86
66,0.0,0.1022,0.8978,86
67,0.0,0.1622,0.8378,86
68,0.0,0.1017,0.8983,86
69,0.0,0.1579,0.8421,86
70,0.0,0.1254,0.8746,86
71,0.0,0.1889,0.8111,86
72,0.0,0.1096,0.8904,86
73,0.0,0.1511,0.8489,86
74,0.0,0.1161,0.8839,86
75,0.0,0.1567,0.8433,86
76,0.0,0.1156,0.8844,86
77,0.0,0.1748,0.8252,86
78,0.0,0.1297,0.8703,86
79,0.0,0.152,0.848,86
80,0.0,0.1208,0.8792,86
81,0.0,0.1578,0.8422,86
82,0.0,0.1105,0.8895,86
83,0.0,0.1688,0.8312,86
84,0.0,0.1237,0.8763,86
85,0.0,0.1782,0.8218,86
86,0.0,0.1245,0.8755,86
87,0.0,0.1485,0.8515,86
88,0.0,0.1258,0.8742,86
89,0.0,0.1483,0.8517,86
90,0.0,0.1126,0.8874,86
91,0.0,0.1644,0.8356,86
92,0.0,0.1098,0.8902,86
93,0.0,0.1518,0.8482,86
94,0.0,0.1265,0.8735,86
95,0.0,0.1527,0.8473,86
96,0.0,0.1193,0.8807,86
97,0.0,0.1578,0.8422,86
98,0.0,0.1277,0.8723,86
99,0.0,0.1345,0.8655,86
100,0.0,0.1377,0.8623,86
101,0.0,0.1514,0.8486,86
102,0.0,0.1356,0.8644,86
103,0.0,0.1433,0.8567,86
104,0.0,0.15,0.85,86
105,0.0,0.1376,0.8624,86
106,0.0,0.1233,0.8767,86
107,0.0,0.1141,0.8859,86
108,0.0,0.1543,0.8457,86
109,0.0,0.1111,0.8889,86
110,0.0,0.1434,0.8566,86
111,0.0,0.121,0.879,86
112,0.0,0.1586,0.8414,86
113,0.0,0.1413,0.8587,86
114,0.0,0.1407,0.8593,86
115,0.0,0.1284,0.8716,86
116,0.0,0.1639,0.8361,86
117,0.0,0.1167,0.8833,86
118,0.0,0.1629,0.8371,86
119,0.0,0.1326,0.8674,86
120,0.0,0.1621,0.8379,86
121,0.0,0.1288,0.8712,86
122,0.0,0.1545,0.8455,86
123,0.0,0.1264,0.8736,86
124,0.0,0.1443,0.8557,86
125,0.0,0.1367,0.8633,86
126,0.0,0.151,0.849,86
127,0.0,0.1346,0.8654,86
128,0.0,0.1664,0.8336,86
129,0.0,0.1278,0.8722,86
130,0.0,0.1516,0.8484,86
131,0.0,0.1357,0.8643,86
132,0.0,0.1362,0.8638,86
133,0.0,0.1449,0.8551,86
134,0.0,0.1441,0.8559,86
135,0.0,0.1445,0.8555,86
136,0.0,0.1476,0.8524,86
137,0.0,0.139,0.861,86
138,0.0,0.1461,0.8539,86
139,0.0,0.1225,0.8775,86
140,0.0,0.1502,0.8498,86
141,0.0,0.1339,0.8661,86
142,0.0,0.1594,0.8406,86
143,0.0,0.1194,0.8806,86
144,0.0,0.1259,0.8741,86
145,0.0,0.1462,0.8538,86
146,0.0,0.1385,0.8615,86
147,0.0,0.133,0.867,86
148,0.0,0.126,0.874,86
149,0.0,0.1293,0.8707,86
150,0.0,0.1214,0.8786,86
151,0.0,0.1369,0.8631,86
152,0.0,0.1462,0.8538,86
153,0.0,0.1331,0.8669,86
154,0.0,0.1482,0.8518,86
155,0.0,0.1387,0.8613,86
156,0.0,0.1547,0.8453,86
157,0.0,0.1346,0.8654,86
158,0.0,0.1484,0.8516,86
159,0.0,0.1457,0.8543,86
160,0.0,0.1129,0.8871,86
161,0.0,0.1535,0.8465,86
162,0.0,0.1124,0.8876,86
163,0.0,0.1689,0.8311,86
164,0.0,0.1212,0.8788,86
165,0.0,0.1476,0.8524,86
166,0.0,0.1197,0.8803,86
167,0.0,0.1561,0.8439,86
168,0.0,0.1387,0.8613,86
169,0.0,0.1358,0.8642,86
170,0.0,0.1496,0.8504,86
171,0.0,0.1371,0.8629,86
172,0.0,0.1395,0.8605,86
173,0.0,0.1496,0.8504,86
174,0.0,0.1497,0.8503,86
175,0.0,0.1385,0.8615,86
176,0.0,0.1346,0.8654,86
177,0.0,0.15,0.85,86
178,0.0,0.1437,0.8563,86
179,0.0,0.1453,0.8547,86
180,0.0,0.1387,0.8613,86
181,0.0,0.1407,0.8593,86
182,0.0,0.1421,0.8579,86
183,0.0,0.1451,0.8549,86
184,0.0,0.139,0.861,86
185,0.0,0.1283,0.8717,86
186,0.0,0.1409,0.8591,86
187,0.0,0.1435,0.8565,86
188,0.0,0.1326,0.8674,86
189,0.0,0.1577,0.8423,86
190,0.0,0.1327,0.8673,86
191,0.0,0.147,0.853,86
192,0.0,0.1541,0.8459,86
193,0.0,0.1373,0.8627,86
194,0.0,0.1499,0.8501,86
195,0.0,0.1474,0.8526,86
196,0.0,0.1517,0.8483,86
197,0.0,0.1148,0.8852,86
198,0.0,0.1416,0.8584,86
199,0.0,0.1331,0.8669,86
200,0.0,0.1374,0.8626,86
0,0.4895,0.0086,0.5019,87
1,0.8642,0.1331,0.0027,87
2,0.5288,0.4693,0.0019,87
3,0.2523,0.7375,0.0102,87
4,0.0952,0.8577,0.0471,87
5,0.0238,0.8755,0.1007,87
6,0.0009,0.8273,0.1718,87
7,0.0,0.7529,0.2471,87
8,0.0,0.67,0.33,87
9,0.0,0.5748,0.4252,87
10,0.0,0.4602,0.5398,87
11,0.0,0.3691,0.6309,87
12,0.0,0.2943,0.7057,87
13,0.0,0.283,0.717,87
14,0.0,0.2485,0.7515,87
15,0.0,0.2271,0.7729,87
16,0.0,0.1879,0.8121,87
17,0.0,0.1732,0.8268,87
18,0.0,0.1259,0.8741,87
19,0.0,0.1667,0.8333,87
20,0.0,0.1165,0.8835,87
21,0.0,0.1619,0.8381,87
22,0.0,0.134,0.866,87
23,0.0,0.1433,0.8567,87
24,0.0,0.1391,0.8609,87
25,0.0,0.1486,0.8514,87
26,0.0,0.1337,0.8663,87
27,0.0,0.1479,0.8521,87
28,0.0,0.1416,0.8584,87
29,0.0,0.142,0.858,87
30,0.0,0.1388,0.8612,87
31,0.0,0.1439,0.8561,87
32,0.0,0.1363,0.8637,87
33,0.0,0.1635,0.8365,87
34,0.0,0.1356,0.8644,87
35,0.0,0.1462,0.8538,87
36,0.0,0.1536,0.8464,87
37,0.0,0.1349,0.8651,87
38,0.0,0.138,0.862,87
39,0.0,0.1428,0.8572,87
40,0.0,0.1468,0.8532,87
41,0.0,0.1297,0.8703,87
42,0.0,0.1551,0.8449,87
43,0.0,0.136,0.864,87
44,0.0,0.1434,0.8566,87
45,0.0,0.1412,0.8588,87
46,0.0,0.1317,0.8683,87
47,0.0,0.1416,0.8584,87
48,0.0,0.1489,0.8511,87
49,0.0,0.1396,0.8604,87
50,0.0,0.1316,0.8684,87
51,0.0,0.1414,0.8586,87
52,0.0,0.133,0.867,87
53,0.0,0.1304,0.8696,87
54,0.0,0.1251,0.8749,87
55,0.0,0.1589,0.8411,87
56,0.0,0.1303,0.8697,87
57,0.0,0.1668,0.8332,87
58,0.0,0.1449,0.8551,87
59,0.0,0.1402,0.8598,87
60,0.0,0.1218,0.8782,87
61,0.0,0.1429,0.8571,87
62,0.0,0.1359,0.8641,87
63,0.0,0.1481,0.8519,87
64,0.0,0.1356,0.8644,87
65,0.0,0.1735,0.8265,87
66,0.0,0.1153,0.8847,87
67,0.0,0.1874,0.8126,87
68,0.0,0.1138,0.8862,87
69,0.0,0.1727,0.8273,87
70,0.0,0.109,0.891,87
71,0.0,0.1742,0.8258,87
72,0.0,0.1151,0.8849,87
73,0.0,0.1802,0.8198,87
74,0.0,0.1108,0.8892,87
75,0.0,0.1697,0.8303,87
76,0.0,0.1099,0.8901,87
77,0.0,0.1627,0.8373,87
78,0.0,0.1095,0.8905,87
79,0.0,0.1526,0.8474,87
80,0.0,0.1356,0.8644,87
81,0.0,0.1275,0.8725,87
82,0.0,0.1413,0.8587,87
83,0.0,0.1429,0.8571,87
84,0.0,0.1451,0.8549,87
85,0.0,0.1517,0.8483,87
86,0.0,0.1374,0.8626,87
87,0.0,0.1611,0.8389,87
88,0.0,0.1294,0.8706,87
89,0.0,0.1504,0.8496,87
90,0.0,0.1351,0.8649,87
91,0.0,0.1539,0.8461,87
92,0.0,0.153,0.847,87
93,0.0,0.1426,0.8574,87
94,0.0,0.1489,0.8511,87
95,0.0,0.1334,0.8666,87
96,0.0,0.1564,0.8436,87
97,0.0,0.1396,0.8604,87
98,0.0,0.1624,0.8376,87
99,0.0,0.1502,0.8498,87
100,0.0,0.1378,0.8622,87
101,0.0,0.1495,0.8505,87
102,0.0,0.1413,0.8587,87
103,0.0,0.1276,0.8724,87
104,0.0,0.1427,0.8573,87
105,0.0,0.1352,0.8648,87
106,0.0,0.1582,0.8418,87
107,0.0,0.1323,0.8677,87
108,0.0,0.1469,0.8531,87
109,0.0,0.1393,0.8607,87
110,0.0,0.1636,0.8364,87
111,0.0,0.1296,0.8704,87
112,0.0,0.1418,0.8582,87
113,0.0,0.1319,0.8681,87
114,0.0,0.1616,0.8384,87
115,0.0,0.1385,0.8615,87
116,0.0,0.1454,0.8546,87
117,0.0,0.1514,0.8486,87
118,0.0,0.1503,0.8497,87
119,0.0,0.1334,0.8666,87
120,0.0,0.163,0.837,87
121,0.0,0.1274,0.8726,87
122,0.0,0.1456,0.8544,87
123,0.0,0.1378,0.8622,87
124,0.0,0.1486,0.8514,87
125,0.0,0.1335,0.8665,87
126,0.0,0.1365,0.8635,87
127,0.0,0.1376,0.8624,87
128,0.0,0.1411,0.8589,87
129,0.0,0.1229,0.8771,87
130,0.0,0.1596,0.8404,87
131,0.0,0.139,0.861,87
132,0.0,0.1705,0.8295,87
133,0.0,0.1257,0.8743,87
134,0.0,0.1529,0.8471,87
135,0.0,0.1481,0.8519,87
136,0.0,0.137,0.863,87
137,0.0,0.1393,0.8607,87
138,0.0,0.1508,0.8492,87
139,0.0,0.1507,0.8493,87
140,0.0,0.128,0.872,87
141,0.0,0.1433,0.8567,87
142,0.0,0.1457,0.8543,87
143,0.0,0.1484,0.8516,87
144,0.0,0.1449,0.8551,87
145,0.0,0.1292,0.8708,87
146,0.0,0.1423,0.8577,87
147,0.0,0.1519,0.8481,87
148,0.0,0.1328,0.8672,87
149,0.0,0.1324,0.8676,87
150,0.0,0.1424,0.8576,87
151,0.0,0.1578,0.8422,87
152,0.0,0.141,0.859,87
153,0.0,0.1407,0.8593,87
154,0.0,0.1307,0.8693,87
155,0.0,0.1481,0.8519,87
156,0.0,0.1549,0.8451,87
157,0.0,0.1477,0.8523,87
158,0.0,0.1388,0.8612,87
159,0.0,0.1444,0.8556,87
160,0.0,0.1429,0.8571,87
161,0.0,0.1323,0.8677,87
162,0.0,0.1449,0.8551,87
163,0.0,0.1372,0.8628,87
164,0.0,0.1395,0.8605,87
165,0.0,0.1465,0.8535,87
166,0.0,0.139,0.861,87
167,0.0,0.1458,0.8542,87
168,0.0,0.1298,0.8702,87
169,0.0,0.1494,0.8506,87
170,0.0,0.139,0.861,87
171,0.0,0.1402,0.8598,87
172,0.0,0.1457,0.8543,87
173,0.0,0.1304,0.8696,87
174,0.0,0.1613,0.8387,87
175,0.0,0.1289,0.8711,87
176,0.0,0.1248,0.8752,87
177,0.0,0.1289,0.8711,87
178,0.0,0.1346,0.8654,87
179,0.0,0.152,0.848,87
180,0.0,0.137,0.863,87
181,0.0,0.1475,0.8525,87
182,0.0,0.1324,0.8676,87
183,0.0,0.1563,0.8437,87
184,0.0,0.1255,0.8745,87
185,0.0,0.1352,0.8648,87
186,0.0,0.1444,0.8556,87
187,0.0,0.1636,0.8364,87
188,0.0,0.1271,0.8729,87
189,0.0,0.1487,0.8513,87
190,0.0,0.1141,0.8859,87
191,0.0,0.1588,0.8412,87
192,0.0,0.1096,0.8904,87
193,0.0,0.1489,0.8511,87
194,0.0,0.1233,0.8767,87
195,0.0,0.1491,0.8509,87
196,0.0,0.127,0.873,87
197,0.0,0.1488,0.8512,87
198,0.0,0.1281,0.8719,87
199,0.0,0.1612,0.8388,87
200,0.0,0.1087,0.8913,87
0,0.4976,0.01,0.4924,88
1,0.8444,0.1541,0.0015,88
2,0.4804,0.5189,0.0007,88
3,0.2207,0.7738,0.0055,88
4,0.0794,0.8979,0.0227,88
5,0.0151,0.9291,0.0558,88
6,0.0005,0.9042,0.0953,88
7,0.0,0.8583,0.1417,88
8,0.0,0.8205,0.1795,88
9,0.0,0.7721,0.2279,88
10,0.0,0.6958,0.3042,88
11,0.0,0.6365,0.3635,88
12,0.0,0.5762,0.4238,88
13,0.0,0.5366,0.4634,88
14,0.0,0.4362,0.5638,88
15,0.0,0.3924,0.6076,88
16,0.0,0.2983,0.7017,88
17,0.0,0.28,0.72,88
18,0.0,0.1344,0.8656,88
19,0.0,0.1345,0.8655,88
20,0.0,0.0974,0.9026,88
21,0.0,0.1698,0.8302,88
22,0.0,0.1042,0.8958,88
23,0.0,0.1662,0.8338,88
24,0.0,0.1218,0.8782,88
25,0.0,0.155,0.845,88
26,0.0,0.1146,0.8854,88
27,0.0,0.175,0.825,88
28,0.0,0.108,0.892,88
29,0.0,0.1696,0.8304,88
30,0.0,0.1144,0.8856,88
31,0.0,0.1627,0.8373,88
32,0.0,0.1162,0.8838,88
33,0.0,0.1506,0.8494,88
34,0.0,0.1338,0.8662,88
35,0.0,0.1557,0.8443,88
36,0.0,0.1289,0.8711,88
37,0.0,0.16,0.84,88
38,0.0,0.1312,0.8688,88
39,0.0,0.1463,0.8537,88
40,0.0,0.1516,0.8484,88
41,0.0,0.1482,0.8518,88
42,0.0,0.1522,0.8478,88
43,0.0,0.1182,0.8818,88
44,0.0,0.1452,0.8548,88
45,0.0,0.1392,0.8608,88
46,0.0,0.1512,0.8488,88
47,0.0,0.1313,0.8687,88
48,0.0,0.1369,0.8631,88
49,0.0,0.1381,0.8619,88
50,0.0,0.1406,0.8594,88
51,0.0,0.1427,0.8573,88
52,0.0,0.1521,0.8479,88
53,0.0,0.1319,0.8681,88
54,0.0,0.1363,0.8637,88
55,0.0,0.1475,0.8525,88
56,0.0,0.1441,0.8559,88
57,0.0,0.1588,0.8412,88
58,0.0,0.1179,0.8821,88
59,0.0,0.1404,0.8596,88
60,0.0,0.1453,0.8547,88
61,0.0,0.1578,0.8422,88
62,0.0,0.1363,0.8637,88
63,0.0,0.1655,0.8345,88
64,0.0,0.1279,0.8721,88
65,0.0,0.1567,0.8433,88
66,0.0,0.1366,0.8634,88
67,0.0,0.1521,0.8479,88
68,0.0,0.1437,0.8563,88
69,0.0,0.1424,0.8576,88
70,0.0,0.1362,0.8638,88
71,0.0,0.1525,0.8475,88
72,0.0,0.1338,0.8662,88
73,0.0,0.1546,0.8454,88
74,0.0,0.1215,0.8785,88
75,0.0,0.1542,0.8458,88
76,0.0,0.1256,0.8744,88
77,0.0,0.1654,0.8346,88
78,0.0,0.1254,0.8746,88
79,0.0,0.1716,0.8284,88
80,0.0,0.1076,0.8924,88
81,0.0,0.1628,0.8372,88
82,0.0,0.1161,0.8839,88
83,0.0,0.1555,0.8445,88
84,0.0,0.118,0.882,88
85,0.0,0.1677,0.8323,88
86,0.0,0.1305,0.8695,88
87,0.0,0.1584,0.8416,88
88,0.0,0.1185,0.8815,88
89,0.0,0.161,0.839,88
90,0.0,0.14,0.86,88
91,0.0,0.1427,0.8573,88
92,0.0,0.1284,0.8716,88
93,0.0,0.156,0.844,88
94,0.0,0.1289,0.8711,88
95,0.0,0.1482,0.8518,88
96,0.0,0.1244,0.8756,88
97,0.0,0.1538,0.8462,88
98,0.0,0.1173,0.8827,88
99,0.0,0.182,0.818,88
100,0.0,0.1109,0.8891,88
101,0.0,0.1557,0.8443,88
102,0.0,0.104,0.896,88
103,0.0,0.1512,0.8488,88
