Generation,fit_O,fit_Y,fit_B,fit_total,sim
71,6.6429553264604815,8.452250535841866,5.67521859180856,6.9821,57
72,6.655503978779841,8.429269484485708,5.708911116162764,6.9651,57
73,6.621943159286187,8.451807228915662,5.718438914027149,6.9668,57
74,6.727331606217617,8.431959274894462,5.6877398961390835,6.95335,57
75,6.662682602921647,8.458302491981248,5.690272461157397,6.9586,57
76,6.718135700697527,8.465868568517575,5.713920391372026,6.9527,57
77,6.745139732685297,8.465068842427334,5.67317238267148,6.9446,57
78,6.74642431466031,8.490304709141274,5.70133302689037,6.9842,57
79,6.726124460874923,8.51313205694649,5.724029746688357,7.02295,57
80,6.754447268106734,8.49367858011184,5.716670530952933,7.0222,57
81,6.783757961783439,8.443362193362193,5.686095505617978,7.0049,57
82,6.752775963422599,8.44085380395898,5.706384471468662,7.01315,57
83,6.662005457025921,8.445993854880642,5.709040204508482,7.00675,57
84,6.652294853963839,8.427150730889048,5.7223741171109594,6.9848,57
85,6.67753120665742,8.418822370041882,5.713936430317848,6.9508,57
86,6.701236263736264,8.40987560294491,5.690336590662324,6.90875,57
87,6.695302013422819,8.415758047767394,5.6599398883641046,6.87575,57
88,6.7213642213642215,8.467586391642111,5.6499045194143855,6.86825,57
89,6.643358876117497,8.510779877561884,5.601881548000855,6.85785,57
90,6.7115625,8.504963777837403,5.6267922105713675,6.87305,57
91,6.653798256537983,8.533625730994151,5.629965457685665,6.88675,57
92,6.712650602409639,8.525901201602137,5.656256800870511,6.9063,57
93,6.669852034525277,8.551165803108809,5.644754316069057,6.9329,57
94,6.6304750154225784,8.543362156663276,5.6765234989880815,6.9584,57
95,6.591785936527692,8.5495439980281,5.684617158671586,6.9927,57
96,6.660856269113149,8.544589920948617,5.755848969191568,7.0327,57
97,6.619485294117647,8.528981977593766,5.783786954481464,7.04735,57
98,6.720909627879504,8.500368459837878,5.841123701605288,7.07265,57
99,6.6376030437539635,8.513988522238163,5.837656213157274,7.08305,57
100,6.666666666666667,8.479816291999033,5.837704918032787,7.0628,57
101,6.599740932642487,8.495548604427334,5.825697674418604,7.0548,57
102,6.662002487562189,8.511791269443052,5.842374035406264,7.0382,57
103,6.579097839898348,8.521848317428429,5.779590459045904,6.9974,57
104,6.6186176836861765,8.522489138768208,5.769024771256416,6.9829,57
105,6.642412935323383,8.521146496815287,5.708305350346989,6.96255,57
106,6.629455909943715,8.561652596572014,5.720725734639359,6.97655,57
107,6.603715170278638,8.55120636550308,5.709734907551793,6.96115,57
108,6.61375,8.560706967213115,5.708518683274021,6.96685,57
109,6.589053803339517,8.571100331886647,5.693909538737125,6.96565,57
110,6.692708333333333,8.567012987012987,5.711266046923417,6.9709,57
111,6.6230183893468615,8.537861345612688,5.680106335844041,6.9459,57
112,6.6742610837438425,8.524577373211963,5.697859192231295,6.9433,57
113,6.611892583120205,8.54258064516129,5.700285025213769,6.94425,57
114,6.691661481020535,8.527918106886466,5.704447322970639,6.925,57
115,6.589171974522293,8.545703125,5.6533769063180825,6.91095,57
116,6.639622641509434,8.55651138168343,5.675194300518135,6.9171,57
117,6.59020116807268,8.542714212416623,5.606665204998904,6.9027,57
118,6.653412648716343,8.545005202913632,5.650142575126124,6.92315,57
119,6.609563014566181,8.556194125159642,5.641367066134044,6.9354,57
120,6.647298994974874,8.547331965110313,5.672616407982262,6.94835,57
121,6.591693290734824,8.541582661290322,5.674501902843072,6.9557,57
122,6.691819911223843,8.497589444303475,5.697902721999108,6.958,57
123,6.667852522639069,8.501002004008017,5.677498879426266,6.95775,57
124,6.704939063502245,8.489124936772889,5.700468018720749,6.9597,57
125,6.625082726671079,8.480450383568424,5.680980215827338,6.9549,57
126,6.7528373266078185,8.459535358692877,5.731932399377363,6.96225,57
127,6.677377049180328,8.46939287506272,5.703497438182223,6.9545,57
128,6.718122977346279,8.464294921371488,5.752076048951049,6.9534,57
129,6.731746031746032,8.488880063542494,5.714716006884681,6.9227,57
130,6.759926695174099,8.486962365591397,5.670148610811975,6.8964,57
131,6.7243310516490356,8.510244286840031,5.642935019624946,6.9083,57
132,6.7940636474908205,8.481491205040694,5.668202764976958,6.92375,57
133,6.807091346153846,8.468823070927513,5.667483842210832,6.93535,57
134,6.856566820276497,8.474629195940672,5.706288170097263,6.96985,57
135,6.865329512893982,8.483735705209657,5.702546296296297,6.99985,57
136,6.850058004640371,8.50599101347978,5.739578454332553,7.03925,57
137,6.858049624927871,8.49987565282268,5.766721620348563,7.05485,57
138,6.8296511627906975,8.497071742313324,5.755141080822573,7.0636,57
139,6.857347876004592,8.491658607350097,5.779961183891315,7.0892,57
140,6.886295631358468,8.465058236272878,5.789301310043668,7.0983,57
141,6.7994296577946765,8.465448113207547,5.8026064084170255,7.08895,57
142,6.767963085036256,8.436959654178674,5.794281083584163,7.0424,57
143,6.706455951580363,8.428623808359815,5.758593396653098,6.99185,57
144,6.756722151088348,8.43689071318625,5.743832599118943,6.9518,57
145,6.770061728395062,8.464221595280842,5.646842222718143,6.9273,57
146,6.798569725864124,8.493219037871034,5.65269596737653,6.95505,57
147,6.752842609216039,8.515485629335977,5.642907058001398,6.98775,57
148,6.718674698795181,8.502876318312559,5.695537428023033,7.0366,57
149,6.680207697006719,8.481554524361949,5.770540340488527,7.0879,57
150,6.702602230483271,8.469766376546037,5.833333333333333,7.1247,57
151,6.704400510204081,8.463063675504193,5.852202040308534,7.138,57
152,6.660161507402423,8.425934263845114,5.8579322200392925,7.11785,57
153,6.618349249658936,8.421857304643261,5.844622481184754,7.0959,57
154,6.64131169709263,8.41800232288037,5.857803605313093,7.07585,57
155,6.61690524880709,8.446957139474307,5.811484918793504,7.0426,57
156,6.634846461949266,8.450036469730124,5.757347915242652,6.9963,57
157,6.5754266211604095,8.485811302449672,5.706708975521305,6.9798,57
158,6.555900621118012,8.486319940842987,5.707498887405429,6.9578,57
159,6.581026333558406,8.499492772001014,5.686625874125874,6.9282,57
160,6.577299412915851,8.523686920700309,5.651101898319878,6.9088,57
161,6.635429638854297,8.521659707724426,5.667580008768084,6.9167,57
162,6.697978596908443,8.526377644293548,5.677990643795946,6.9402,57
163,6.708456534594914,8.547237076648841,5.68073938840712,6.9802,57
164,6.658068386322736,8.552319842053308,5.71583742116328,7.02225,57
165,6.668996960486322,8.524218939210462,5.777449124467582,7.05825,57
166,6.61639549436796,8.513344553979321,5.842092858826303,7.0768,57
167,6.636956521739131,8.510194174757281,5.846135831381733,7.07105,57
168,6.591803278688524,8.498453853472883,5.819831421212831,7.06365,57
169,6.641927083333333,8.473120895159328,5.8378130025269925,7.0447,57
170,6.624258404746209,8.473903455035531,5.804975011358473,7.01845,57
171,6.620644312952005,8.496132734530939,5.785730261686424,6.99905,57
172,6.632848645076008,8.496326323790221,5.757819383259912,6.9711,57
173,6.579710144927536,8.530209140201395,5.74571490561944,6.95075,57
174,6.608737244897959,8.520359598096245,5.7401075268817205,6.9278,57
175,6.683000604960678,8.52614641995173,5.707773928107406,6.91995,57
176,6.6528528528528525,8.544003115264797,5.684809279500334,6.94735,57
177,6.783915283342873,8.533463035019455,5.729990904956798,6.99485,57
178,6.7439882697947215,8.546382656919587,5.776109057301294,7.0401,57
179,6.693746167995095,8.535696701132448,5.812630601346645,7.06245,57
180,6.62012987012987,8.527352297592998,5.832068092937658,7.062,57
181,6.655591054313099,8.501744765702892,5.819353380058784,7.0264,57
182,6.699558638083229,8.473810728744938,5.794486777229942,6.9969,57
183,6.774154589371981,8.489466840052016,5.7890642364969995,6.9905,57
184,6.742715437073776,8.499217935349321,5.783893649747308,6.98015,57
185,6.724784747847479,8.506230116648993,5.75173837461973,6.94895,57
186,6.704291044776119,8.503813782219884,5.6986928104575165,6.9269,57
187,6.68455334987593,8.51164007324091,5.686637458926616,6.9275,57
188,6.677976557680444,8.516535433070866,5.710330488071788,6.93635,57
189,6.661557326793378,8.511594580510682,5.714853233281836,6.94265,57
190,6.6953560371517025,8.512369791666666,5.733553355335533,6.95595,57
191,6.712241169305725,8.486260914227016,5.703741039426523,6.95285,57
192,6.721432983323039,8.494335347432024,5.7337264685869815,6.99015,57
193,6.67384420519316,8.517785571142285,5.7640550914427635,7.007,57
194,6.668923275306254,8.483341683366733,5.770136863361005,6.99265,57
195,6.640903307888041,8.50063824355374,5.799379295056529,6.98975,57
196,6.713667285095856,8.48018648018648,5.767470145953118,6.96785,57
197,6.652941176470589,8.515503875968992,5.775304540420819,6.9775,57
198,6.7480780603193375,8.48342469329157,5.774006252791425,6.9767,57
199,6.699273167777105,8.51423076923077,5.789278489548213,7.00225,57
200,6.703192142418661,8.498351509003298,5.7847786811201445,7.00435,57
0,0.0,0.0,0.0,0.0,58
1,8.002189949285386,8.772357723577235,7.900990099009901,8.34145,58
2,7.880993150684931,8.602680929741151,7.588757396449704,8.4077,58
3,7.715189873417722,8.287355644591091,7.474038461538462,8.17565,58
4,7.421259842519685,8.007414330218069,7.045613015688553,7.827,58
5,7.06015037593985,7.913534361851332,6.614439324116743,7.55255,58
6,7.037202380952381,7.834488874556595,6.174465626805315,7.233,58
7,7.120915032679738,7.774300302571861,5.865389137079709,6.93245,58
8,7.143356643356643,7.781363224637682,5.601755786113328,6.65245,58
9,7.143478260869565,7.796286107290234,5.352070484581498,6.36415,58
10,7.133615477629988,7.848559266535691,5.10075175682301,6.10805,58
11,7.124357656731758,7.97247875877355,4.89375,5.9442,58
12,7.08317843866171,8.130003886513798,4.767123287671233,5.8816,58
13,7.06265664160401,8.207554517133957,4.6979951884522855,5.8823,58
14,7.0205371248025275,8.291042047531993,4.67077846307718,5.9584,58
15,6.986238532110092,8.348346828609987,4.676501396648045,6.06695,58
16,6.903494837172359,8.373639661426845,4.690042333885515,6.18725,58
17,6.88480194017785,8.342142254709024,4.785343834037649,6.3102,58
18,6.8889321901792675,8.318582887700535,4.865280289330922,6.41645,58
19,6.890317700453858,8.31559917355372,4.98876404494382,6.5283,58
20,6.873845060412225,8.308575031525852,5.105337078651686,6.62425,58
21,6.893728222996516,8.303093034583537,5.202399641175151,6.71825,58
22,6.8828282828282825,8.312782133523402,5.300278680910358,6.80325,58
23,6.868818681318682,8.323105106480421,5.359947330620062,6.87365,58
24,6.880326704545454,8.308820262163964,5.404302126619409,6.91945,58
25,6.79438202247191,8.320754716981131,5.466206216082881,6.95975,58
26,6.7984496124031,8.308887915936953,5.527909294791926,6.97855,58
27,6.808186738836265,8.320096533567353,5.5918264379414735,7.01515,58
28,6.822073578595318,8.329930495221546,5.617021276595745,7.0462,58
29,6.810252996005326,8.339628750269803,5.681759379042691,7.08265,58
30,6.802168021680217,8.346659482758621,5.726828012358394,7.10115,58
31,6.773982558139535,8.32954057535423,5.750882501260716,7.0928,58
32,6.693224125093075,8.310505752116345,5.734938271604938,7.0502,58
33,6.783627978478094,8.273756163155536,5.734835968845881,7.00415,58
34,6.847305389221557,8.248239436619718,5.67574931880109,6.92815,58
35,6.852964118564743,8.256756756756756,5.628930817610063,6.8651,58
36,6.8173745173745175,8.272762148337597,5.5455683003128255,6.7766,58
37,6.711059190031152,8.333465294272894,5.464075502334078,6.7114,58
38,6.761172161172161,8.348055555555556,5.404965243296922,6.6496,58
39,6.744651483781919,8.400113507377979,5.358762681519793,6.63135,58
40,6.765,8.435601799775029,5.331411812297735,6.6503,58
41,6.793180369662205,8.451386981598462,5.330793319415449,6.69645,58
42,6.685064935064935,8.483866770752016,5.355858782759368,6.76265,58
43,6.743191893603546,8.451787512588117,5.415711395819285,6.83125,58
44,6.800868486352357,8.428955078125,5.493126747437092,6.90645,58
45,6.78428303068253,8.42806603773585,5.5664184482344465,6.97425,58
46,6.7061170212765955,8.40920369952628,5.610140290425794,7.0158,58
47,6.681568088033012,8.3978314330427,5.708936901546771,7.0531,58
48,6.608789625360231,8.382893862175937,5.722615272017565,7.0462,58
49,6.738953093133922,8.344398813597993,5.738181379643029,7.0277,58
50,6.7286874154262515,8.3525,5.7115477923338185,7.0239,58
51,6.822683706070287,8.37350946925415,5.753487253487253,7.0414,58
52,6.683751743375175,8.416190911166932,5.711726773346071,7.0354,58
53,6.7136812411847675,8.39032634032634,5.724720410065237,7.0085,58
54,6.710048848569435,8.391048716102711,5.699318181818182,6.9658,58
55,6.732946793997272,8.385525994630218,5.64176245210728,6.92585,58
56,6.766470971950424,8.427925665494726,5.6526198439241915,6.9285,58
57,6.831763967357188,8.421661950090044,5.649557522123894,6.9154,58
58,6.7998712998713,8.437594553706505,5.606584821428571,6.9148,58
59,6.793478260869565,8.434970384995065,5.575169300225734,6.9189,58
60,6.757627118644068,8.426387176325525,5.6423937360178975,6.9358,58
61,6.7208016586040085,8.40635866865375,5.63496796995803,6.90785,58
62,6.677237491190979,8.422682987759181,5.603211009174312,6.88425,58
63,6.769359145527369,8.402839281062777,5.6057259275144755,6.85385,58
64,6.767950391644908,8.432639071974691,5.5717647058823525,6.84015,58
65,6.721216041397154,8.467763157894737,5.57477438762355,6.85135,58
66,6.701664532650448,8.50946870068385,5.568917169974116,6.86385,58
67,6.751847290640394,8.49501573976915,5.56660823838738,6.8754,58
68,6.760856453558504,8.518146718146719,5.584361678258919,6.9192,58
69,6.725402504472272,8.528882220555138,5.638991674375578,6.97685,58
70,6.730243612596554,8.524265954865324,5.705076263107721,7.0394,58
71,6.703608247422681,8.527042847108406,5.750538664113,7.0843,58
72,6.663519892110586,8.484983575786016,5.772150411280846,7.06055,58
73,6.6667778519012675,8.451015965166908,5.7807419280970915,7.01745,58
74,6.621602787456446,8.47670997793577,5.7349531876950515,6.98055,58
75,6.539727988546886,8.49924089068826,5.697484411954418,6.9224,58
76,6.510175438596491,8.501303780964799,5.611919831223629,6.848,58
77,6.576766304347826,8.488712711636657,5.591325150821718,6.8145,58
78,6.574159525379038,8.543322295805739,5.56997324552377,6.79985,58
79,6.626269035532995,8.525437864887406,5.546302050963331,6.7881,58
80,6.619496855345912,8.557782047762833,5.55254877281309,6.817,58
81,6.6379525593008735,8.560442525634107,5.567881500426258,6.84835,58
82,6.639938080495356,8.554574215660427,5.575783972125436,6.8775,58
83,6.68414707655214,8.542189132706374,5.62031907821848,6.9153,58
84,6.645431945307645,8.533785481034915,5.645578231292517,6.95625,58
85,6.612167300380228,8.510209102091022,5.707941243975212,6.98975,58
86,6.588448844884488,8.48876811594203,5.737974683544304,7.00565,58
87,6.6307339449541285,8.46648858669257,5.75034435261708,7.0032,58
88,6.622972972972973,8.45004814636495,5.7258360054970225,6.99025,58
89,6.676527958387516,8.418727050183598,5.730980123372173,6.97435,58
90,6.671966255678131,8.453048180924288,5.735026189933956,6.9851,58
91,6.67553865652725,8.448931411530815,5.740904956798545,6.9781,58
92,6.659237726098191,8.460266535044422,5.743295454545454,6.986,58
93,6.641786179921773,8.463904738278343,5.7386696730552424,6.97575,58
94,6.614445910290238,8.478984238178635,5.728883441051928,6.96235,58
95,6.629606099110546,8.495287824758023,5.709222222222222,6.9479,58
96,6.684884447220488,8.488173957273652,5.689500783523617,6.9493,58
97,6.672766749379653,8.512843565373748,5.723470522803114,6.9624,58
98,6.705237515225335,8.508257113821138,5.6716417910447765,6.95785,58
99,6.641786383510306,8.53225806451613,5.693865873197528,6.9895,58
100,6.666871921182266,8.518807225934175,5.717416378316032,7.00365,58
101,6.659229828850855,8.513820939334638,5.748596819457437,7.028,58
102,6.700923076923077,8.489914945321992,5.771948356807512,7.04135,58
103,6.69630557294928,8.479297063071739,5.785361261473287,7.0499,58
104,6.715818516247701,8.452104499274311,5.820543093270366,7.05445,58
105,6.6704834605597965,8.473677941877085,5.832033096926714,7.0728,58
106,6.738572323105823,8.444791917248015,5.822774375883184,7.059,58
107,6.68888186986734,8.454871917644242,5.825235849056604,7.06035,58
108,6.700063613231552,8.448977164605138,5.801136363636363,7.0556,58
109,6.711069418386492,8.463042441583214,5.793914903731875,7.06,58
110,6.713468869123253,8.449573863636363,5.803783912422656,7.06455,58
111,6.680322364002686,8.441729323308271,5.803525264394829,7.0569,58
112,6.610957004160888,8.436736161035226,5.810262257696693,7.02175,58
113,6.636241610738255,8.41793845384038,5.79714159095945,6.9697,58
114,6.640726329442283,8.457651338009873,5.784877413755695,6.9456,58
115,6.626954346466541,8.478748680042239,5.736071970518101,6.91745,58
116,6.661037394451146,8.490057561486132,5.685951327433628,6.91935,58
117,6.654611211573237,8.534658511722732,5.691419515508263,6.9669,58
118,6.735894357743097,8.492628685657172,5.694021237303786,6.9876,58
119,6.652579241765071,8.489580809304579,5.74202626641651,7.02245,58
120,6.650829081632653,8.469336219336219,5.799251286850725,7.043,58
121,6.607752956636006,8.460732984293193,5.796538821328344,7.0395,58
122,6.735162731333759,8.423283655020768,5.825806451612904,7.03145,58
123,6.708333333333333,8.451004409603136,5.787539936102236,7.0162,58
124,6.643382352941177,8.441370869033047,5.761710794297352,6.98825,58
125,6.660869565217391,8.435238332917395,5.741329479768786,6.95825,58
126,6.597833446174678,8.450263752825924,5.69627917217085,6.9258,58
127,6.63408010862186,8.45365168539326,5.677618737800911,6.9056,58
128,6.566967383761277,8.438667339727411,5.617250380683054,6.87195,58
129,6.564022268615171,8.45952868852459,5.641983258209916,6.87445,58
130,6.577716643741403,8.460947669877637,5.622529224229543,6.85165,58
131,6.612936344969199,8.471169036334913,5.594600295296351,6.8359,58
132,6.604488078541374,8.474650118827569,5.570712345936912,6.81785,58
133,6.569589422407794,8.452885124404446,5.554545454545455,6.7954,58
134,6.581363943281566,8.444399893076717,5.588321473419841,6.80385,58
135,6.581228668941979,8.46065922381712,5.586109365179133,6.8133,58
136,6.636029411764706,8.453572384265454,5.57384099014055,6.8089,58
137,6.689048239895698,8.457829707225356,5.564516129032258,6.8142,58
138,6.61600537995965,8.450766432839698,5.563250428816467,6.8312,58
139,6.61325782811459,8.458160621761659,5.6050873032981245,6.8577,58
140,6.614842175957018,8.45767060030785,5.608606113158465,6.869,58
141,6.644436997319035,8.439015054860933,5.626171279145783,6.88045,58
142,6.649569821310391,8.436437452423243,5.641160949868074,6.89515,58
143,6.641689373297003,8.42374154770849,5.652015862524785,6.90405,58
144,6.588737201365188,8.436596910812158,5.675403671754037,6.91755,58
145,6.603621730382294,8.427002745195907,5.691581519324744,6.92365,58
146,6.654966887417219,8.415974842767296,5.72015503875969,6.9329,58
147,6.615143056524773,8.416791230692576,5.7033823852405,6.9232,58
148,6.55663082437276,8.432278481012657,5.704511278195489,6.90085,58
149,6.587762237762238,8.42108684347374,5.6469093988145636,6.8484,58
150,6.572608396421198,8.439182058047493,5.622030691612361,6.82785,58
151,6.601945003353454,8.461538461538462,5.579552648238025,6.8185,58
152,6.634704711347047,8.478197674418604,5.552771289021024,6.8228,58
153,6.632755170113409,8.488813735691988,5.532424307494095,6.8338,58
154,6.633048620236531,8.496246440590214,5.539761646803901,6.84825,58
155,6.5657104736491,8.519989814107461,5.559357236554438,6.87285,58
156,6.612131147540984,8.498336745138179,5.5858331508649,6.88055,58
157,6.64800261951539,8.495919408314206,5.596550966608084,6.89395,58
158,6.654377880184332,8.47679755226925,5.612853695985962,6.8943,58
159,6.636690647482014,8.483788613735001,5.620882740447958,6.8976,58
160,6.607025607353907,8.49223721048613,5.6431398416886545,6.90935,58
161,6.655511811023622,8.481495759444872,5.647982551799346,6.90405,58
162,6.604527296937417,8.496186117467582,5.619934282584885,6.89905,58
163,6.580119680851064,8.511308147005911,5.657111834961998,6.9065,58
164,6.5625,8.520036429872496,5.655596290705198,6.89425,58
165,6.572538860103627,8.513517060367453,5.6617520447696945,6.8889,58
166,6.644833948339484,8.488725747246985,5.651425438596491,6.8951,58
167,6.71976401179941,8.486599011189176,5.694643657552667,6.94135,58
168,6.696925754060325,8.508998732572877,5.747402447471716,7.00055,58
169,6.692647058823529,8.508673344734913,5.7910625148561925,7.05665,58
170,6.698239222829387,8.520518358531318,5.8499761108456765,7.1025,58
171,6.685331710286062,8.488825487398953,5.848590701035895,7.09655,58
172,6.633688165309956,8.5129472693032,5.8613718411552345,7.1111,58
173,6.6007010834926705,8.492884250474383,5.891221826809016,7.0994,58
174,6.564910025706941,8.493180186647523,5.888980070339977,7.08245,58
175,6.610257985257985,8.496416213544242,5.9045307443365695,7.0681,58
176,6.618872549019608,8.515106117353309,5.886660554664222,7.05885,58
177,6.630552220888355,8.534430761497864,5.849368541905855,7.0479,58
178,6.67397576457011,8.533727661716586,5.832324173265021,7.05145,58
179,6.715658564160543,8.531001984126984,5.861633722314837,7.089,58
180,6.743137254901961,8.528946728289954,5.8881578947368425,7.1264,58
181,6.768545140885567,8.522251308900524,5.905149051490515,7.155,58
182,6.6742518703241895,8.513060564031438,5.918918918918919,7.1623,58
183,6.645213454075033,8.48956134177809,5.942257217847769,7.13685,58
184,6.645348837209302,8.47758496023138,5.893911224726935,7.0822,58
185,6.676268002504696,8.464232673267327,5.853426541370617,7.0396,58
186,6.750748055056852,8.464600655076845,5.835779816513761,7.03205,58
187,6.77077106993425,8.485696361355082,5.814256103178259,7.03885,58
188,6.6228239845261125,8.526257938446507,5.805510907003445,7.04615,58
189,6.598290598290598,8.512292028805563,5.79806828391734,7.0128,58
190,6.581599479843953,8.492031368580825,5.785429141716567,6.9778,58
191,6.661006289308176,8.487295825771325,5.778717329233473,6.9637,58
192,6.674050632911392,8.49624254988339,5.736022802017102,6.9494,58
193,6.704404466501241,8.49815934788325,5.719738276990185,6.9351,58
194,6.652970922882427,8.51773604590506,5.689790575916231,6.9264,58
195,6.658338538413491,8.514214266912346,5.704021739130435,6.9244,58
196,6.679334170854271,8.502618486514795,5.686315101329265,6.91995,58
197,6.6745049504950495,8.496995820271682,5.698858647936786,6.92765,58
198,6.699023199023199,8.49489395129615,5.733986352630421,6.94645,58
199,6.697080291970803,8.505733646077665,5.7366674042929855,6.95705,58
200,6.71756185878093,8.514082687338501,5.735077129443327,6.97335,58
0,0.0,0.0,0.0,0.0,59
1,7.983769266697805,8.791295636687444,7.852773246329527,8.33045,59
2,7.808203991130821,8.605595910680657,7.417979002624672,8.37125,59
3,7.724108658743633,8.293486084452976,7.3241860465116275,8.15575,59
4,7.468227424749164,8.039483440434998,6.871659415786203,7.8345,59
5,7.147368421052631,7.939593703753531,6.496713409290097,7.58775,59
6,7.066568047337278,7.891638997887111,6.200592885375494,7.35035,59
7,7.008536585365854,7.863503019844694,5.9133069828722,7.08835,59
8,6.998958333333333,7.843385605146763,5.662780466344039,6.81155,59
9,6.986159169550173,7.8417376893939394,5.432474028472489,6.53995,59
10,7.0253353204172875,7.867830423940149,5.2198426573426575,6.29665,59
11,7.0236270753512136,7.938830632348268,5.028830313014827,6.1008,59
12,7.014172335600907,8.043691017126879,4.870864631612594,5.96765,59
13,6.9933537832310835,8.127425851336508,4.765855984740105,5.90175,59
14,6.921890067502411,8.20447169130905,4.704684975767367,5.9051,59
15,6.8816758747697975,8.267546907574705,4.706262425447316,5.96745,59
16,6.9106529209622,8.301536919478783,4.713075474927264,6.0429,59
17,6.927392739273928,8.328905249679897,4.748852401129944,6.1313,59
18,6.899418121363259,8.3130081300813,4.783783783783784,6.21035,59
19,6.870161290322581,8.310998552821998,4.857964184731386,6.3005,59
20,6.910550458715596,8.283324115044248,4.887706855791962,6.38015,59
21,6.804668304668304,8.312595809913132,4.935149023638233,6.48535,59
22,6.779447603574329,8.281135307071201,5.0120674925245625,6.5657,59
23,6.727310231023102,8.26984312807305,5.094088997121983,6.6484,59
24,6.857311320754717,8.231341548477099,5.200361418567879,6.71475,59
25,6.779089376053963,8.238026286478057,5.242196531791907,6.7693,59
26,6.678506375227687,8.218947827985156,5.311849109002546,6.79365,59
27,6.691517857142857,8.197771894992279,5.347020933977456,6.78985,59
28,6.831939799331104,8.19669159302062,5.363926212707812,6.7896,59
29,6.819526627218935,8.220337053063083,5.337550835969273,6.7787,59
30,6.857553366174056,8.200887643074049,5.371806265274383,6.7639,59
31,6.7100085543199315,8.255152224824355,5.356720017540013,6.75255,59
32,6.714167357083679,8.266538369016118,5.355478861087144,6.7296,59
33,6.656838656838657,8.306635877491493,5.333440514469453,6.7182,59
34,6.688253012048193,8.317386959780166,5.344827586206897,6.71315,59
35,6.815096952908587,8.314731020613374,5.348623853211009,6.7403,59
36,6.806779661016949,8.349182763744428,5.409404947626476,6.8026,59
37,6.766848196051736,8.394001445434835,5.430365296803653,6.8569,59
38,6.794704264099037,8.392196394686907,5.4620092378752885,6.89115,59
39,6.743668720054757,8.379503977538606,5.506565064478312,6.9152,59
40,6.693614130434782,8.39912179339034,5.561294929778624,6.9559,59
41,6.6937154696132595,8.392163582362349,5.612335329341318,6.98565,59
42,6.678646196789951,8.405729285551244,5.64393215480172,7.00215,59
43,6.662724014336917,8.388018433179724,5.673270808909731,6.9895,59
44,6.745689655172414,8.35345029239766,5.6237018232171705,6.94685,59
45,6.727035100821508,8.354995265151516,5.608519269776877,6.9184,59
46,6.722140221402214,8.344049079754601,5.598468271334792,6.86955,59
47,6.6978798586572434,8.34413933384185,5.582545141874463,6.8265,59
48,6.724896836313618,8.36864406779661,5.519883920894239,6.8044,59
49,6.68006993006993,8.412749105774145,5.496670962199313,6.80725,59
50,6.701742627345845,8.436377829820453,5.49817792068596,6.8069,59
51,6.736228127025275,8.432543769309989,5.464356002624098,6.81345,59
52,6.742776381909548,8.449326898653798,5.518340416014315,6.8672,59
53,6.723821187997551,8.447761194029852,5.580515297906603,6.91985,59
54,6.768580060422961,8.45374664388577,5.646068738229755,6.98215,59
55,6.711635220125786,8.467491166077739,5.682713085234093,7.02845,59
56,6.74905303030303,8.44278722908413,5.734181818181818,7.0572,59
57,6.7335984095427435,8.407541205689771,5.723042836041359,7.0645,59
58,6.709231805929919,8.39460618370571,5.7916768665850675,7.0812,59
59,6.667584308327598,8.382632293080054,5.802545454545455,7.06915,59
60,6.670952050034747,8.377803468208093,5.815627950897072,7.04685,59
61,6.591933139534884,8.401821622900401,5.8016829656584035,7.0095,59
62,6.730660042583392,8.36471617904476,5.739764808362369,6.9291,59
63,6.72901023890785,8.372934697088906,5.666454891994918,6.8541,59
64,6.782206632653061,8.406335335882032,5.600943396226415,6.8135,59
65,6.717207792207792,8.4579187953751,5.549356675806791,6.8109,59
66,6.664495114006515,8.490382046486776,5.542672596357476,6.8182,59
67,6.6530089628681175,8.492719089224252,5.542587427590646,6.8303,59
68,6.642085187539733,8.485989717223651,5.549812651531849,6.8638,59
69,6.741130487071557,8.470076726342711,5.609103230178451,6.916,59
70,6.708233173076923,8.501242236024845,5.656112270934818,6.97635,59
71,6.680469715698393,8.499042833213688,5.705686414465858,7.03075,59
72,6.6816129032258065,8.481421272642823,5.72007722007722,7.05815,59
73,6.715673141326189,8.436923431734318,5.771397746343802,7.06815,59
74,6.671122994652406,8.43180751173709,5.7922950047125354,7.0482,59
75,6.70718954248366,8.432156580211336,5.775313516024152,7.0242,59
76,6.669980119284294,8.454501334627517,5.748855835240275,7.00285,59
77,6.703630363036304,8.431907571288102,5.718587276431967,6.9716,59
78,6.7177954847277555,8.440826937360733,5.679012345679013,6.95095,59
79,6.669251517194875,8.477998491325119,5.666299559471366,6.93325,59
80,6.684681697612732,8.46523306721607,5.631047949663701,6.89045,59
81,6.678856382978723,8.466485507246377,5.5844127806563035,6.86265,59
82,6.727950713359274,8.452151238591917,5.5813324680943115,6.8591,59
83,6.662881245944192,8.474714730290456,5.597327829676298,6.87105,59
84,6.640479360852197,8.47828321768183,5.618189711308878,6.8846,59
85,6.680592105263158,8.450787910100749,5.623345628118898,6.87855,59
86,6.592567102546456,8.473133557220356,5.649059024807528,6.87935,59
87,6.660364618501013,8.445749736008448,5.605474529697738,6.8376,59
88,6.641896435776732,8.445772058823529,5.572901168969182,6.82585,59
89,6.624408384043273,8.430374804789173,5.598739046804873,6.83835,59
90,6.637022397891963,8.465558510638298,5.647501058873359,6.8573,59
