Generation,fit_O,fit_Y,fit_B,fit_total,sim
107,0.0,8.0,0.0,8.0,61
108,0.0,8.0,0.0,8.0,61
109,0.0,8.0,0.0,8.0,61
110,0.0,8.0,0.0,8.0,61
111,0.0,8.0,0.0,8.0,61
112,0.0,8.0,0.0,8.0,61
113,0.0,8.0,0.0,8.0,61
114,0.0,8.0,0.0,8.0,61
115,0.0,8.0,0.0,8.0,61
116,0.0,8.0,0.0,8.0,61
117,0.0,8.0,0.0,8.0,61
118,0.0,8.0,0.0,8.0,61
119,0.0,8.0,0.0,8.0,61
120,0.0,8.0,0.0,8.0,61
121,0.0,8.0,0.0,8.0,61
122,0.0,8.0,0.0,8.0,61
123,0.0,8.0,0.0,8.0,61
124,0.0,8.0,0.0,8.0,61
125,0.0,8.0,0.0,8.0,61
126,0.0,8.0,0.0,8.0,61
127,0.0,8.0,0.0,8.0,61
128,0.0,8.0,0.0,8.0,61
129,0.0,8.0,0.0,8.0,61
130,0.0,8.0,0.0,8.0,61
131,0.0,8.0,0.0,8.0,61
132,0.0,8.0,0.0,8.0,61
133,0.0,8.0,0.0,8.0,61
134,0.0,8.0,0.0,8.0,61
135,0.0,8.0,0.0,8.0,61
136,0.0,8.0,0.0,8.0,61
137,0.0,8.0,0.0,8.0,61
138,0.0,8.0,0.0,8.0,61
139,0.0,8.0,0.0,8.0,61
140,0.0,8.0,0.0,8.0,61
141,0.0,8.0,0.0,8.0,61
142,0.0,8.0,0.0,8.0,61
143,0.0,8.0,0.0,8.0,61
144,0.0,8.0,0.0,8.0,61
145,0.0,8.0,0.0,8.0,61
146,0.0,8.0,0.0,8.0,61
147,0.0,8.0,0.0,8.0,61
148,0.0,8.0,0.0,8.0,61
149,0.0,8.0,0.0,8.0,61
150,0.0,8.0,0.0,8.0,61
151,0.0,8.0,0.0,8.0,61
152,0.0,8.0,0.0,8.0,61
153,0.0,8.0,0.0,8.0,61
154,0.0,8.0,0.0,8.0,61
155,0.0,8.0,0.0,8.0,61
156,0.0,8.0,0.0,8.0,61
157,0.0,8.0,0.0,8.0,61
158,0.0,8.0,0.0,8.0,61
159,0.0,8.0,0.0,8.0,61
160,0.0,8.0,0.0,8.0,61
161,0.0,8.0,0.0,8.0,61
162,0.0,8.0,0.0,8.0,61
163,0.0,8.0,0.0,8.0,61
164,0.0,8.0,0.0,8.0,61
165,0.0,8.0,0.0,8.0,61
166,0.0,8.0,0.0,8.0,61
167,0.0,8.0,0.0,8.0,61
168,0.0,8.0,0.0,8.0,61
169,0.0,8.0,0.0,8.0,61
170,0.0,8.0,0.0,8.0,61
171,0.0,8.0,0.0,8.0,61
172,0.0,8.0,0.0,8.0,61
173,0.0,8.0,0.0,8.0,61
174,0.0,8.0,0.0,8.0,61
175,0.0,8.0,0.0,8.0,61
176,0.0,8.0,0.0,8.0,61
177,0.0,8.0,0.0,8.0,61
178,0.0,8.0,0.0,8.0,61
179,0.0,8.0,0.0,8.0,61
180,0.0,8.0,0.0,8.0,61
181,0.0,8.0,0.0,8.0,61
182,0.0,8.0,0.0,8.0,61
183,0.0,8.0,0.0,8.0,61
184,0.0,8.0,0.0,8.0,61
185,0.0,8.0,0.0,8.0,61
186,0.0,8.0,0.0,8.0,61
187,0.0,8.0,0.0,8.0,61
188,0.0,8.0,0.0,8.0,61
189,0.0,8.0,0.0,8.0,61
190,0.0,8.0,0.0,8.0,61
191,0.0,8.0,0.0,8.0,61
192,0.0,8.0,0.0,8.0,61
193,0.0,8.0,0.0,8.0,61
194,0.0,8.0,0.0,8.0,61
195,0.0,8.0,0.0,8.0,61
196,0.0,8.0,0.0,8.0,61
197,0.0,8.0,0.0,8.0,61
198,0.0,8.0,0.0,8.0,61
199,0.0,8.0,0.0,8.0,61
200,0.0,8.0,0.0,8.0,61
0,0.0,0.0,0.0,0.0,62
1,18.804321656434333,18.164645820038288,11.615079365079366,18.6135,62
2,23.502403846153847,24.086494515539304,0.0,24.0136,62
3,11.177914110429448,11.756480634339738,0.0,11.74705,62
4,9.328301886792453,8.558859784283513,0.0,8.57925,62
5,9.428571428571429,8.884832593787818,0.0,8.8894,62
6,9.375,8.281906300484653,0.0,8.2924,62
7,9.181818181818182,8.325196295550635,0.0,8.33085,62
8,9.6,8.229058116232466,0.0,8.2318,62
9,9.08,8.072481203007518,0.0,8.075,62
10,9.4,8.08958958958959,0.0,8.0909,62
11,9.222222222222221,8.031628465619058,0.0,8.0327,62
12,0.0,8.0288,0.0,8.0288,62
13,0.0,8.0,0.0,8.0,62
14,0.0,8.0,0.0,8.0,62
15,0.0,8.0,0.0,8.0,62
16,0.0,8.0,0.0,8.0,62
17,0.0,8.0,0.0,8.0,62
18,0.0,8.0,0.0,8.0,62
19,0.0,8.0,0.0,8.0,62
20,0.0,8.0,0.0,8.0,62
21,0.0,8.0,0.0,8.0,62
22,0.0,8.0,0.0,8.0,62
23,0.0,8.0,0.0,8.0,62
24,0.0,8.0,0.0,8.0,62
25,0.0,8.0,0.0,8.0,62
26,0.0,8.0,0.0,8.0,62
27,0.0,8.0,0.0,8.0,62
28,0.0,8.0,0.0,8.0,62
29,0.0,8.0,0.0,8.0,62
30,0.0,8.0,0.0,8.0,62
31,0.0,8.0,0.0,8.0,62
32,0.0,8.0,0.0,8.0,62
33,0.0,8.0,0.0,8.0,62
34,0.0,8.0,0.0,8.0,62
35,0.0,8.0,0.0,8.0,62
36,0.0,8.0,0.0,8.0,62
37,0.0,8.0,0.0,8.0,62
38,0.0,8.0,0.0,8.0,62
39,0.0,8.0,0.0,8.0,62
40,0.0,8.0,0.0,8.0,62
41,0.0,8.0,0.0,8.0,62
42,0.0,8.0,0.0,8.0,62
43,0.0,8.0,0.0,8.0,62
44,0.0,8.0,0.0,8.0,62
45,0.0,8.0,0.0,8.0,62
46,0.0,8.0,0.0,8.0,62
47,0.0,8.0,0.0,8.0,62
48,0.0,8.0,0.0,8.0,62
49,0.0,8.0,0.0,8.0,62
50,0.0,8.0,0.0,8.0,62
51,0.0,8.0,0.0,8.0,62
52,0.0,8.0,0.0,8.0,62
53,0.0,8.0,0.0,8.0,62
54,0.0,8.0,0.0,8.0,62
55,0.0,8.0,0.0,8.0,62
56,0.0,8.0,0.0,8.0,62
57,0.0,8.0,0.0,8.0,62
58,0.0,8.0,0.0,8.0,62
59,0.0,8.0,0.0,8.0,62
60,0.0,8.0,0.0,8.0,62
61,0.0,8.0,0.0,8.0,62
62,0.0,8.0,0.0,8.0,62
63,0.0,8.0,0.0,8.0,62
64,0.0,8.0,0.0,8.0,62
65,0.0,8.0,0.0,8.0,62
66,0.0,8.0,0.0,8.0,62
67,0.0,8.0,0.0,8.0,62
68,0.0,8.0,0.0,8.0,62
69,0.0,8.0,0.0,8.0,62
70,0.0,8.0,0.0,8.0,62
71,0.0,8.0,0.0,8.0,62
72,0.0,8.0,0.0,8.0,62
73,0.0,8.0,0.0,8.0,62
74,0.0,8.0,0.0,8.0,62
75,0.0,8.0,0.0,8.0,62
76,0.0,8.0,0.0,8.0,62
77,0.0,8.0,0.0,8.0,62
78,0.0,8.0,0.0,8.0,62
79,0.0,8.0,0.0,8.0,62
80,0.0,8.0,0.0,8.0,62
81,0.0,8.0,0.0,8.0,62
82,0.0,8.0,0.0,8.0,62
83,0.0,8.0,0.0,8.0,62
84,0.0,8.0,0.0,8.0,62
85,0.0,8.0,0.0,8.0,62
86,0.0,8.0,0.0,8.0,62
87,0.0,8.0,0.0,8.0,62
88,0.0,8.0,0.0,8.0,62
89,0.0,8.0,0.0,8.0,62
90,0.0,8.0,0.0,8.0,62
91,0.0,8.0,0.0,8.0,62
92,0.0,8.0,0.0,8.0,62
93,0.0,8.0,0.0,8.0,62
94,0.0,8.0,0.0,8.0,62
95,0.0,8.0,0.0,8.0,62
96,0.0,8.0,0.0,8.0,62
97,0.0,8.0,0.0,8.0,62
98,0.0,8.0,0.0,8.0,62
99,0.0,8.0,0.0,8.0,62
100,0.0,8.0,0.0,8.0,62
101,0.0,8.0,0.0,8.0,62
102,0.0,8.0,0.0,8.0,62
103,0.0,8.0,0.0,8.0,62
104,0.0,8.0,0.0,8.0,62
105,0.0,8.0,0.0,8.0,62
106,0.0,8.0,0.0,8.0,62
107,0.0,8.0,0.0,8.0,62
108,0.0,8.0,0.0,8.0,62
109,0.0,8.0,0.0,8.0,62
110,0.0,8.0,0.0,8.0,62
111,0.0,8.0,0.0,8.0,62
112,0.0,8.0,0.0,8.0,62
113,0.0,8.0,0.0,8.0,62
114,0.0,8.0,0.0,8.0,62
115,0.0,8.0,0.0,8.0,62
116,0.0,8.0,0.0,8.0,62
117,0.0,8.0,0.0,8.0,62
118,0.0,8.0,0.0,8.0,62
119,0.0,8.0,0.0,8.0,62
120,0.0,8.0,0.0,8.0,62
121,0.0,8.0,0.0,8.0,62
122,0.0,8.0,0.0,8.0,62
123,0.0,8.0,0.0,8.0,62
124,0.0,8.0,0.0,8.0,62
125,0.0,8.0,0.0,8.0,62
126,0.0,8.0,0.0,8.0,62
127,0.0,8.0,0.0,8.0,62
128,0.0,8.0,0.0,8.0,62
129,0.0,8.0,0.0,8.0,62
130,0.0,8.0,0.0,8.0,62
131,0.0,8.0,0.0,8.0,62
132,0.0,8.0,0.0,8.0,62
133,0.0,8.0,0.0,8.0,62
134,0.0,8.0,0.0,8.0,62
135,0.0,8.0,0.0,8.0,62
136,0.0,8.0,0.0,8.0,62
137,0.0,8.0,0.0,8.0,62
138,0.0,8.0,0.0,8.0,62
139,0.0,8.0,0.0,8.0,62
140,0.0,8.0,0.0,8.0,62
141,0.0,8.0,0.0,8.0,62
142,0.0,8.0,0.0,8.0,62
143,0.0,8.0,0.0,8.0,62
144,0.0,8.0,0.0,8.0,62
145,0.0,8.0,0.0,8.0,62
146,0.0,8.0,0.0,8.0,62
147,0.0,8.0,0.0,8.0,62
148,0.0,8.0,0.0,8.0,62
149,0.0,8.0,0.0,8.0,62
150,0.0,8.0,0.0,8.0,62
151,0.0,8.0,0.0,8.0,62
152,0.0,8.0,0.0,8.0,62
153,0.0,8.0,0.0,8.0,62
154,0.0,8.0,0.0,8.0,62
155,0.0,8.0,0.0,8.0,62
156,0.0,8.0,0.0,8.0,62
157,0.0,8.0,0.0,8.0,62
158,0.0,8.0,0.0,8.0,62
159,0.0,8.0,0.0,8.0,62
160,0.0,8.0,0.0,8.0,62
161,0.0,8.0,0.0,8.0,62
162,0.0,8.0,0.0,8.0,62
163,0.0,8.0,0.0,8.0,62
164,0.0,8.0,0.0,8.0,62
165,0.0,8.0,0.0,8.0,62
166,0.0,8.0,0.0,8.0,62
167,0.0,8.0,0.0,8.0,62
168,0.0,8.0,0.0,8.0,62
169,0.0,8.0,0.0,8.0,62
170,0.0,8.0,0.0,8.0,62
171,0.0,8.0,0.0,8.0,62
172,0.0,8.0,0.0,8.0,62
173,0.0,8.0,0.0,8.0,62
174,0.0,8.0,0.0,8.0,62
175,0.0,8.0,0.0,8.0,62
176,0.0,8.0,0.0,8.0,62
177,0.0,8.0,0.0,8.0,62
178,0.0,8.0,0.0,8.0,62
179,0.0,8.0,0.0,8.0,62
180,0.0,8.0,0.0,8.0,62
181,0.0,8.0,0.0,8.0,62
182,0.0,8.0,0.0,8.0,62
183,0.0,8.0,0.0,8.0,62
184,0.0,8.0,0.0,8.0,62
185,0.0,8.0,0.0,8.0,62
186,0.0,8.0,0.0,8.0,62
187,0.0,8.0,0.0,8.0,62
188,0.0,8.0,0.0,8.0,62
189,0.0,8.0,0.0,8.0,62
190,0.0,8.0,0.0,8.0,62
191,0.0,8.0,0.0,8.0,62
192,0.0,8.0,0.0,8.0,62
193,0.0,8.0,0.0,8.0,62
194,0.0,8.0,0.0,8.0,62
195,0.0,8.0,0.0,8.0,62
196,0.0,8.0,0.0,8.0,62
197,0.0,8.0,0.0,8.0,62
198,0.0,8.0,0.0,8.0,62
199,0.0,8.0,0.0,8.0,62
200,0.0,8.0,0.0,8.0,62
0,0.0,0.0,0.0,0.0,63
1,18.61551785927607,17.472708894878707,11.1,18.33695,63
2,23.568198944988698,24.150639916983742,0.0,24.07335,63
3,12.284810126582279,11.882239382239382,0.0,11.8886,63
4,9.37218045112782,8.53801109513047,0.0,8.5602,63
5,9.26086956521739,8.878401618614062,0.0,8.8828,63
6,9.525,8.390562248995984,0.0,8.3951,63
7,9.25,8.137872083668544,0.0,8.1441,63
8,9.097560975609756,8.193995381062356,0.0,8.1977,63
9,0.0,8.1398,0.0,8.1398,63
10,0.0,8.0,0.0,8.0,63
11,0.0,8.0,0.0,8.0,63
12,0.0,8.0,0.0,8.0,63
13,0.0,8.0,0.0,8.0,63
14,0.0,8.0,0.0,8.0,63
15,0.0,8.0,0.0,8.0,63
16,0.0,8.0,0.0,8.0,63
17,0.0,8.0,0.0,8.0,63
18,0.0,8.0,0.0,8.0,63
19,0.0,8.0,0.0,8.0,63
20,0.0,8.0,0.0,8.0,63
21,0.0,8.0,0.0,8.0,63
22,0.0,8.0,0.0,8.0,63
23,0.0,8.0,0.0,8.0,63
24,0.0,8.0,0.0,8.0,63
25,0.0,8.0,0.0,8.0,63
26,0.0,8.0,0.0,8.0,63
27,0.0,8.0,0.0,8.0,63
28,0.0,8.0,0.0,8.0,63
29,0.0,8.0,0.0,8.0,63
30,0.0,8.0,0.0,8.0,63
31,0.0,8.0,0.0,8.0,63
32,0.0,8.0,0.0,8.0,63
33,0.0,8.0,0.0,8.0,63
34,0.0,8.0,0.0,8.0,63
35,0.0,8.0,0.0,8.0,63
36,0.0,8.0,0.0,8.0,63
37,0.0,8.0,0.0,8.0,63
38,0.0,8.0,0.0,8.0,63
39,0.0,8.0,0.0,8.0,63
40,0.0,8.0,0.0,8.0,63
41,0.0,8.0,0.0,8.0,63
42,0.0,8.0,0.0,8.0,63
43,0.0,8.0,0.0,8.0,63
44,0.0,8.0,0.0,8.0,63
45,0.0,8.0,0.0,8.0,63
46,0.0,8.0,0.0,8.0,63
47,0.0,8.0,0.0,8.0,63
48,0.0,8.0,0.0,8.0,63
49,0.0,8.0,0.0,8.0,63
50,0.0,8.0,0.0,8.0,63
51,0.0,8.0,0.0,8.0,63
52,0.0,8.0,0.0,8.0,63
53,0.0,8.0,0.0,8.0,63
54,0.0,8.0,0.0,8.0,63
55,0.0,8.0,0.0,8.0,63
56,0.0,8.0,0.0,8.0,63
57,0.0,8.0,0.0,8.0,63
58,0.0,8.0,0.0,8.0,63
59,0.0,8.0,0.0,8.0,63
60,0.0,8.0,0.0,8.0,63
61,0.0,8.0,0.0,8.0,63
62,0.0,8.0,0.0,8.0,63
63,0.0,8.0,0.0,8.0,63
64,0.0,8.0,0.0,8.0,63
65,0.0,8.0,0.0,8.0,63
66,0.0,8.0,0.0,8.0,63
67,0.0,8.0,0.0,8.0,63
68,0.0,8.0,0.0,8.0,63
69,0.0,8.0,0.0,8.0,63
70,0.0,8.0,0.0,8.0,63
71,0.0,8.0,0.0,8.0,63
72,0.0,8.0,0.0,8.0,63
73,0.0,8.0,0.0,8.0,63
74,0.0,8.0,0.0,8.0,63
75,0.0,8.0,0.0,8.0,63
76,0.0,8.0,0.0,8.0,63
77,0.0,8.0,0.0,8.0,63
78,0.0,8.0,0.0,8.0,63
79,0.0,8.0,0.0,8.0,63
80,0.0,8.0,0.0,8.0,63
81,0.0,8.0,0.0,8.0,63
82,0.0,8.0,0.0,8.0,63
83,0.0,8.0,0.0,8.0,63
84,0.0,8.0,0.0,8.0,63
85,0.0,8.0,0.0,8.0,63
86,0.0,8.0,0.0,8.0,63
87,0.0,8.0,0.0,8.0,63
88,0.0,8.0,0.0,8.0,63
89,0.0,8.0,0.0,8.0,63
90,0.0,8.0,0.0,8.0,63
91,0.0,8.0,0.0,8.0,63
92,0.0,8.0,0.0,8.0,63
93,0.0,8.0,0.0,8.0,63
94,0.0,8.0,0.0,8.0,63
95,0.0,8.0,0.0,8.0,63
96,0.0,8.0,0.0,8.0,63
97,0.0,8.0,0.0,8.0,63
98,0.0,8.0,0.0,8.0,63
99,0.0,8.0,0.0,8.0,63
100,0.0,8.0,0.0,8.0,63
101,0.0,8.0,0.0,8.0,63
102,0.0,8.0,0.0,8.0,63
103,0.0,8.0,0.0,8.0,63
104,0.0,8.0,0.0,8.0,63
105,0.0,8.0,0.0,8.0,63
106,0.0,8.0,0.0,8.0,63
107,0.0,8.0,0.0,8.0,63
108,0.0,8.0,0.0,8.0,63
109,0.0,8.0,0.0,8.0,63
110,0.0,8.0,0.0,8.0,63
111,0.0,8.0,0.0,8.0,63
112,0.0,8.0,0.0,8.0,63
113,0.0,8.0,0.0,8.0,63
114,0.0,8.0,0.0,8.0,63
115,0.0,8.0,0.0,8.0,63
116,0.0,8.0,0.0,8.0,63
117,0.0,8.0,0.0,8.0,63
118,0.0,8.0,0.0,8.0,63
119,0.0,8.0,0.0,8.0,63
120,0.0,8.0,0.0,8.0,63
121,0.0,8.0,0.0,8.0,63
122,0.0,8.0,0.0,8.0,63
123,0.0,8.0,0.0,8.0,63
124,0.0,8.0,0.0,8.0,63
125,0.0,8.0,0.0,8.0,63
126,0.0,8.0,0.0,8.0,63
127,0.0,8.0,0.0,8.0,63
128,0.0,8.0,0.0,8.0,63
129,0.0,8.0,0.0,8.0,63
130,0.0,8.0,0.0,8.0,63
131,0.0,8.0,0.0,8.0,63
132,0.0,8.0,0.0,8.0,63
133,0.0,8.0,0.0,8.0,63
134,0.0,8.0,0.0,8.0,63
135,0.0,8.0,0.0,8.0,63
136,0.0,8.0,0.0,8.0,63
137,0.0,8.0,0.0,8.0,63
138,0.0,8.0,0.0,8.0,63
139,0.0,8.0,0.0,8.0,63
140,0.0,8.0,0.0,8.0,63
141,0.0,8.0,0.0,8.0,63
142,0.0,8.0,0.0,8.0,63
143,0.0,8.0,0.0,8.0,63
144,0.0,8.0,0.0,8.0,63
145,0.0,8.0,0.0,8.0,63
146,0.0,8.0,0.0,8.0,63
147,0.0,8.0,0.0,8.0,63
148,0.0,8.0,0.0,8.0,63
149,0.0,8.0,0.0,8.0,63
150,0.0,8.0,0.0,8.0,63
151,0.0,8.0,0.0,8.0,63
152,0.0,8.0,0.0,8.0,63
153,0.0,8.0,0.0,8.0,63
154,0.0,8.0,0.0,8.0,63
155,0.0,8.0,0.0,8.0,63
156,0.0,8.0,0.0,8.0,63
157,0.0,8.0,0.0,8.0,63
158,0.0,8.0,0.0,8.0,63
159,0.0,8.0,0.0,8.0,63
160,0.0,8.0,0.0,8.0,63
161,0.0,8.0,0.0,8.0,63
162,0.0,8.0,0.0,8.0,63
163,0.0,8.0,0.0,8.0,63
164,0.0,8.0,0.0,8.0,63
165,0.0,8.0,0.0,8.0,63
166,0.0,8.0,0.0,8.0,63
167,0.0,8.0,0.0,8.0,63
168,0.0,8.0,0.0,8.0,63
169,0.0,8.0,0.0,8.0,63
170,0.0,8.0,0.0,8.0,63
171,0.0,8.0,0.0,8.0,63
172,0.0,8.0,0.0,8.0,63
173,0.0,8.0,0.0,8.0,63
174,0.0,8.0,0.0,8.0,63
175,0.0,8.0,0.0,8.0,63
176,0.0,8.0,0.0,8.0,63
177,0.0,8.0,0.0,8.0,63
178,0.0,8.0,0.0,8.0,63
179,0.0,8.0,0.0,8.0,63
180,0.0,8.0,0.0,8.0,63
181,0.0,8.0,0.0,8.0,63
182,0.0,8.0,0.0,8.0,63
183,0.0,8.0,0.0,8.0,63
184,0.0,8.0,0.0,8.0,63
185,0.0,8.0,0.0,8.0,63
186,0.0,8.0,0.0,8.0,63
187,0.0,8.0,0.0,8.0,63
188,0.0,8.0,0.0,8.0,63
189,0.0,8.0,0.0,8.0,63
190,0.0,8.0,0.0,8.0,63
191,0.0,8.0,0.0,8.0,63
192,0.0,8.0,0.0,8.0,63
193,0.0,8.0,0.0,8.0,63
194,0.0,8.0,0.0,8.0,63
195,0.0,8.0,0.0,8.0,63
196,0.0,8.0,0.0,8.0,63
197,0.0,8.0,0.0,8.0,63
198,0.0,8.0,0.0,8.0,63
199,0.0,8.0,0.0,8.0,63
200,0.0,8.0,0.0,8.0,63
0,0.0,0.0,0.0,0.0,64
1,18.686932632584806,17.477845944103613,11.565217391304348,18.3949,64
2,23.512508934953537,24.160969654691314,0.0,24.07025,64
3,14.695348837209302,11.941849770056209,0.0,12.00105,64
4,9.402777777777779,8.724703597710548,0.0,8.73935,64
5,9.182692307692308,8.725798302344382,0.0,8.73055,64
6,9.40677966101695,8.365556785031687,0.0,8.3717,64
7,9.177215189873417,8.198971877834897,0.0,8.2067,64
8,11.0,8.258303321328532,0.0,8.2594,64
9,9.0,8.013627254509018,0.0,8.0156,64
10,0.0,8.0708,0.0,8.0708,64
11,0.0,8.0,0.0,8.0,64
12,0.0,8.0,0.0,8.0,64
13,0.0,8.0,0.0,8.0,64
14,0.0,8.0,0.0,8.0,64
15,0.0,8.0,0.0,8.0,64
16,0.0,8.0,0.0,8.0,64
17,0.0,8.0,0.0,8.0,64
18,0.0,8.0,0.0,8.0,64
19,0.0,8.0,0.0,8.0,64
20,0.0,8.0,0.0,8.0,64
21,0.0,8.0,0.0,8.0,64
22,0.0,8.0,0.0,8.0,64
23,0.0,8.0,0.0,8.0,64
24,0.0,8.0,0.0,8.0,64
25,0.0,8.0,0.0,8.0,64
26,0.0,8.0,0.0,8.0,64
27,0.0,8.0,0.0,8.0,64
28,0.0,8.0,0.0,8.0,64
29,0.0,8.0,0.0,8.0,64
30,0.0,8.0,0.0,8.0,64
31,0.0,8.0,0.0,8.0,64
32,0.0,8.0,0.0,8.0,64
33,0.0,8.0,0.0,8.0,64
34,0.0,8.0,0.0,8.0,64
35,0.0,8.0,0.0,8.0,64
36,0.0,8.0,0.0,8.0,64
37,0.0,8.0,0.0,8.0,64
38,0.0,8.0,0.0,8.0,64
39,0.0,8.0,0.0,8.0,64
40,0.0,8.0,0.0,8.0,64
41,0.0,8.0,0.0,8.0,64
42,0.0,8.0,0.0,8.0,64
43,0.0,8.0,0.0,8.0,64
44,0.0,8.0,0.0,8.0,64
45,0.0,8.0,0.0,8.0,64
46,0.0,8.0,0.0,8.0,64
47,0.0,8.0,0.0,8.0,64
48,0.0,8.0,0.0,8.0,64
49,0.0,8.0,0.0,8.0,64
50,0.0,8.0,0.0,8.0,64
51,0.0,8.0,0.0,8.0,64
52,0.0,8.0,0.0,8.0,64
53,0.0,8.0,0.0,8.0,64
54,0.0,8.0,0.0,8.0,64
55,0.0,8.0,0.0,8.0,64
56,0.0,8.0,0.0,8.0,64
57,0.0,8.0,0.0,8.0,64
58,0.0,8.0,0.0,8.0,64
59,0.0,8.0,0.0,8.0,64
60,0.0,8.0,0.0,8.0,64
61,0.0,8.0,0.0,8.0,64
62,0.0,8.0,0.0,8.0,64
63,0.0,8.0,0.0,8.0,64
64,0.0,8.0,0.0,8.0,64
65,0.0,8.0,0.0,8.0,64
66,0.0,8.0,0.0,8.0,64
67,0.0,8.0,0.0,8.0,64
68,0.0,8.0,0.0,8.0,64
69,0.0,8.0,0.0,8.0,64
70,0.0,8.0,0.0,8.0,64
71,0.0,8.0,0.0,8.0,64
72,0.0,8.0,0.0,8.0,64
73,0.0,8.0,0.0,8.0,64
74,0.0,8.0,0.0,8.0,64
75,0.0,8.0,0.0,8.0,64
76,0.0,8.0,0.0,8.0,64
77,0.0,8.0,0.0,8.0,64
78,0.0,8.0,0.0,8.0,64
79,0.0,8.0,0.0,8.0,64
80,0.0,8.0,0.0,8.0,64
81,0.0,8.0,0.0,8.0,64
82,0.0,8.0,0.0,8.0,64
83,0.0,8.0,0.0,8.0,64
84,0.0,8.0,0.0,8.0,64
85,0.0,8.0,0.0,8.0,64
86,0.0,8.0,0.0,8.0,64
87,0.0,8.0,0.0,8.0,64
88,0.0,8.0,0.0,8.0,64
89,0.0,8.0,0.0,8.0,64
90,0.0,8.0,0.0,8.0,64
91,0.0,8.0,0.0,8.0,64
92,0.0,8.0,0.0,8.0,64
93,0.0,8.0,0.0,8.0,64
94,0.0,8.0,0.0,8.0,64
95,0.0,8.0,0.0,8.0,64
96,0.0,8.0,0.0,8.0,64
97,0.0,8.0,0.0,8.0,64
98,0.0,8.0,0.0,8.0,64
99,0.0,8.0,0.0,8.0,64
100,0.0,8.0,0.0,8.0,64
101,0.0,8.0,0.0,8.0,64
102,0.0,8.0,0.0,8.0,64
103,0.0,8.0,0.0,8.0,64
104,0.0,8.0,0.0,8.0,64
105,0.0,8.0,0.0,8.0,64
106,0.0,8.0,0.0,8.0,64
107,0.0,8.0,0.0,8.0,64
108,0.0,8.0,0.0,8.0,64
109,0.0,8.0,0.0,8.0,64
110,0.0,8.0,0.0,8.0,64
111,0.0,8.0,0.0,8.0,64
112,0.0,8.0,0.0,8.0,64
113,0.0,8.0,0.0,8.0,64
114,0.0,8.0,0.0,8.0,64
115,0.0,8.0,0.0,8.0,64
116,0.0,8.0,0.0,8.0,64
117,0.0,8.0,0.0,8.0,64
118,0.0,8.0,0.0,8.0,64
119,0.0,8.0,0.0,8.0,64
120,0.0,8.0,0.0,8.0,64
121,0.0,8.0,0.0,8.0,64
122,0.0,8.0,0.0,8.0,64
123,0.0,8.0,0.0,8.0,64
124,0.0,8.0,0.0,8.0,64
125,0.0,8.0,0.0,8.0,64
126,0.0,8.0,0.0,8.0,64
127,0.0,8.0,0.0,8.0,64
128,0.0,8.0,0.0,8.0,64
129,0.0,8.0,0.0,8.0,64
130,0.0,8.0,0.0,8.0,64
131,0.0,8.0,0.0,8.0,64
132,0.0,8.0,0.0,8.0,64
133,0.0,8.0,0.0,8.0,64
134,0.0,8.0,0.0,8.0,64
135,0.0,8.0,0.0,8.0,64
136,0.0,8.0,0.0,8.0,64
137,0.0,8.0,0.0,8.0,64
138,0.0,8.0,0.0,8.0,64
139,0.0,8.0,0.0,8.0,64
140,0.0,8.0,0.0,8.0,64
141,0.0,8.0,0.0,8.0,64
142,0.0,8.0,0.0,8.0,64
143,0.0,8.0,0.0,8.0,64
144,0.0,8.0,0.0,8.0,64
145,0.0,8.0,0.0,8.0,64
146,0.0,8.0,0.0,8.0,64
147,0.0,8.0,0.0,8.0,64
148,0.0,8.0,0.0,8.0,64
149,0.0,8.0,0.0,8.0,64
150,0.0,8.0,0.0,8.0,64
151,0.0,8.0,0.0,8.0,64
152,0.0,8.0,0.0,8.0,64
153,0.0,8.0,0.0,8.0,64
154,0.0,8.0,0.0,8.0,64
155,0.0,8.0,0.0,8.0,64
156,0.0,8.0,0.0,8.0,64
157,0.0,8.0,0.0,8.0,64
158,0.0,8.0,0.0,8.0,64
159,0.0,8.0,0.0,8.0,64
160,0.0,8.0,0.0,8.0,64
161,0.0,8.0,0.0,8.0,64
162,0.0,8.0,0.0,8.0,64
163,0.0,8.0,0.0,8.0,64
164,0.0,8.0,0.0,8.0,64
165,0.0,8.0,0.0,8.0,64
166,0.0,8.0,0.0,8.0,64
167,0.0,8.0,0.0,8.0,64
168,0.0,8.0,0.0,8.0,64
169,0.0,8.0,0.0,8.0,64
170,0.0,8.0,0.0,8.0,64
171,0.0,8.0,0.0,8.0,64
172,0.0,8.0,0.0,8.0,64
173,0.0,8.0,0.0,8.0,64
174,0.0,8.0,0.0,8.0,64
175,0.0,8.0,0.0,8.0,64
176,0.0,8.0,0.0,8.0,64
177,0.0,8.0,0.0,8.0,64
178,0.0,8.0,0.0,8.0,64
179,0.0,8.0,0.0,8.0,64
180,0.0,8.0,0.0,8.0,64
181,0.0,8.0,0.0,8.0,64
182,0.0,8.0,0.0,8.0,64
183,0.0,8.0,0.0,8.0,64
184,0.0,8.0,0.0,8.0,64
185,0.0,8.0,0.0,8.0,64
186,0.0,8.0,0.0,8.0,64
187,0.0,8.0,0.0,8.0,64
188,0.0,8.0,0.0,8.0,64
189,0.0,8.0,0.0,8.0,64
