Generation,fit_O,fit_Y,fit_B,fit_total,sim
161,24.0,0.0,0.0,24.0,58
162,24.0,0.0,0.0,24.0,58
163,24.0,0.0,0.0,24.0,58
164,24.0,0.0,0.0,24.0,58
165,24.0,0.0,0.0,24.0,58
166,24.0,0.0,0.0,24.0,58
167,24.0,0.0,0.0,24.0,58
168,24.0,0.0,0.0,24.0,58
169,24.0,0.0,0.0,24.0,58
170,24.0,0.0,0.0,24.0,58
171,24.0,0.0,0.0,24.0,58
172,24.0,0.0,0.0,24.0,58
173,24.0,0.0,0.0,24.0,58
174,24.0,0.0,0.0,24.0,58
175,24.0,0.0,0.0,24.0,58
176,24.0,0.0,0.0,24.0,58
177,24.0,0.0,0.0,24.0,58
178,24.0,0.0,0.0,24.0,58
179,24.0,0.0,0.0,24.0,58
180,24.0,0.0,0.0,24.0,58
181,24.0,0.0,0.0,24.0,58
182,24.0,0.0,0.0,24.0,58
183,24.0,0.0,0.0,24.0,58
184,24.0,0.0,0.0,24.0,58
185,24.0,0.0,0.0,24.0,58
186,24.0,0.0,0.0,24.0,58
187,24.0,0.0,0.0,24.0,58
188,24.0,0.0,0.0,24.0,58
189,24.0,0.0,0.0,24.0,58
190,24.0,0.0,0.0,24.0,58
191,24.0,0.0,0.0,24.0,58
192,24.0,0.0,0.0,24.0,58
193,24.0,0.0,0.0,24.0,58
194,24.0,0.0,0.0,24.0,58
195,24.0,0.0,0.0,24.0,58
196,24.0,0.0,0.0,24.0,58
197,24.0,0.0,0.0,24.0,58
198,24.0,0.0,0.0,24.0,58
199,24.0,0.0,0.0,24.0,58
200,24.0,0.0,0.0,24.0,58
0,0.0,0.0,0.0,0.0,59
1,35.583333333333336,0.0,43.93601160696418,43.931,59
2,13.285714285714286,0.0,8.003916449086162,8.0261,59
3,20.336363636363636,0.0,8.012032355915066,8.1476,59
4,22.233333333333334,0.0,8.020326864147089,8.3188,59
5,23.173590504451038,0.0,8.0262340887923,8.5367,59
6,23.503105590062113,0.0,8.033308815803299,8.7805,59
7,23.669218989280246,0.0,8.040333796940194,9.0609,59
8,23.780401416765052,0.0,8.047088386321425,9.3797,59
9,23.90728476821192,0.0,8.053337806105334,9.7291,59
10,23.936087295401403,0.0,8.059309395434209,10.0963,59
11,23.95672131147541,0.0,8.065722713864307,10.4891,59
12,23.97195737521032,0.0,8.072654253377145,10.9075,59
13,23.983471074380166,0.0,8.080196399345336,11.3515,59
14,23.992330634853005,0.0,8.088462041029661,11.8211,59
15,23.9992461364493,0.0,8.097590853409555,12.3163,59
16,24.00470588235294,0.0,8.107758007117438,12.8371,59
17,24.00905523694537,0.0,8.119186481232243,13.3835,59
18,24.01254431415326,0.0,8.13216485078162,13.9555,59
19,24.015357939063662,0.0,8.147073620660741,14.5531,59
20,24.0176350893059,0.0,8.164425318271473,15.1763,59
21,24.039170984455957,0.0,8.166570048309179,15.8251,59
22,24.037122523562225,0.0,8.174546969381378,16.4215,59
23,24.03979830722132,0.0,8.18956599955026,16.9912,59
24,24.037413238530558,0.0,8.20596139750794,17.5576,59
25,24.0352978757387,0.0,8.225461353303022,18.124,59
26,24.033408919123204,0.0,8.24903988183161,18.6904,59
27,24.031711866838858,0.0,8.278126031012867,19.2568,59
28,24.03857708589376,0.0,8.291931266342921,19.8232,59
29,24.0384263494968,0.0,8.299702000851426,20.3414,59
30,24.031985895982874,0.0,8.334628460417678,20.7999,59
31,24.036135782941965,0.0,8.366086468276249,21.2453,59
32,24.035617407713175,0.0,8.403681788297172,21.658,59
33,24.03467843631778,0.0,8.436570086139389,22.0428,59
34,24.03142122330314,0.0,8.491958372753075,22.3889,59
35,24.028971247403522,0.0,8.56271981242673,22.7097,59
36,24.036802575107295,0.0,8.544117647058824,22.9833,59
37,24.023462270133166,0.0,8.615241635687733,23.1945,59
38,24.02148518982061,0.0,8.70631067961165,23.3905,59
39,24.019591668385235,0.0,8.831125827814569,23.5609,59
40,24.01776960784314,0.0,9.014423076923077,23.7057,59
41,24.016008105369806,0.0,9.315384615384616,23.8249,59
42,24.014297221103504,0.0,9.926470588235293,23.9185,59
43,24.01543395470034,0.0,10.863636363636363,23.9865,59
44,24.0105,0.0,0.0,24.0105,59
45,24.0,0.0,0.0,24.0,59
46,24.0,0.0,0.0,24.0,59
47,24.0,0.0,0.0,24.0,59
48,24.0,0.0,0.0,24.0,59
49,24.0,0.0,0.0,24.0,59
50,24.0,0.0,0.0,24.0,59
51,24.0,0.0,0.0,24.0,59
52,24.0,0.0,0.0,24.0,59
53,24.0,0.0,0.0,24.0,59
54,24.0,0.0,0.0,24.0,59
55,24.0,0.0,0.0,24.0,59
56,24.0,0.0,0.0,24.0,59
57,24.0,0.0,0.0,24.0,59
58,24.0,0.0,0.0,24.0,59
59,24.0,0.0,0.0,24.0,59
60,24.0,0.0,0.0,24.0,59
61,24.0,0.0,0.0,24.0,59
62,24.0,0.0,0.0,24.0,59
63,24.0,0.0,0.0,24.0,59
64,24.0,0.0,0.0,24.0,59
65,24.0,0.0,0.0,24.0,59
66,24.0,0.0,0.0,24.0,59
67,24.0,0.0,0.0,24.0,59
68,24.0,0.0,0.0,24.0,59
69,24.0,0.0,0.0,24.0,59
70,24.0,0.0,0.0,24.0,59
71,24.0,0.0,0.0,24.0,59
72,24.0,0.0,0.0,24.0,59
73,24.0,0.0,0.0,24.0,59
74,24.0,0.0,0.0,24.0,59
75,24.0,0.0,0.0,24.0,59
76,24.0,0.0,0.0,24.0,59
77,24.0,0.0,0.0,24.0,59
78,24.0,0.0,0.0,24.0,59
79,24.0,0.0,0.0,24.0,59
80,24.0,0.0,0.0,24.0,59
81,24.0,0.0,0.0,24.0,59
82,24.0,0.0,0.0,24.0,59
83,24.0,0.0,0.0,24.0,59
84,24.0,0.0,0.0,24.0,59
85,24.0,0.0,0.0,24.0,59
86,24.0,0.0,0.0,24.0,59
87,24.0,0.0,0.0,24.0,59
88,24.0,0.0,0.0,24.0,59
89,24.0,0.0,0.0,24.0,59
90,24.0,0.0,0.0,24.0,59
91,24.0,0.0,0.0,24.0,59
92,24.0,0.0,0.0,24.0,59
93,24.0,0.0,0.0,24.0,59
94,24.0,0.0,0.0,24.0,59
95,24.0,0.0,0.0,24.0,59
96,24.0,0.0,0.0,24.0,59
97,24.0,0.0,0.0,24.0,59
98,24.0,0.0,0.0,24.0,59
99,24.0,0.0,0.0,24.0,59
100,24.0,0.0,0.0,24.0,59
101,24.0,0.0,0.0,24.0,59
102,24.0,0.0,0.0,24.0,59
103,24.0,0.0,0.0,24.0,59
104,24.0,0.0,0.0,24.0,59
105,24.0,0.0,0.0,24.0,59
106,24.0,0.0,0.0,24.0,59
107,24.0,0.0,0.0,24.0,59
108,24.0,0.0,0.0,24.0,59
109,24.0,0.0,0.0,24.0,59
110,24.0,0.0,0.0,24.0,59
111,24.0,0.0,0.0,24.0,59
112,24.0,0.0,0.0,24.0,59
113,24.0,0.0,0.0,24.0,59
114,24.0,0.0,0.0,24.0,59
115,24.0,0.0,0.0,24.0,59
116,24.0,0.0,0.0,24.0,59
117,24.0,0.0,0.0,24.0,59
118,24.0,0.0,0.0,24.0,59
119,24.0,0.0,0.0,24.0,59
120,24.0,0.0,0.0,24.0,59
121,24.0,0.0,0.0,24.0,59
122,24.0,0.0,0.0,24.0,59
123,24.0,0.0,0.0,24.0,59
124,24.0,0.0,0.0,24.0,59
125,24.0,0.0,0.0,24.0,59
126,24.0,0.0,0.0,24.0,59
127,24.0,0.0,0.0,24.0,59
128,24.0,0.0,0.0,24.0,59
129,24.0,0.0,0.0,24.0,59
130,24.0,0.0,0.0,24.0,59
131,24.0,0.0,0.0,24.0,59
132,24.0,0.0,0.0,24.0,59
133,24.0,0.0,0.0,24.0,59
134,24.0,0.0,0.0,24.0,59
135,24.0,0.0,0.0,24.0,59
136,24.0,0.0,0.0,24.0,59
137,24.0,0.0,0.0,24.0,59
138,24.0,0.0,0.0,24.0,59
139,24.0,0.0,0.0,24.0,59
140,24.0,0.0,0.0,24.0,59
141,24.0,0.0,0.0,24.0,59
142,24.0,0.0,0.0,24.0,59
143,24.0,0.0,0.0,24.0,59
144,24.0,0.0,0.0,24.0,59
145,24.0,0.0,0.0,24.0,59
146,24.0,0.0,0.0,24.0,59
147,24.0,0.0,0.0,24.0,59
148,24.0,0.0,0.0,24.0,59
149,24.0,0.0,0.0,24.0,59
150,24.0,0.0,0.0,24.0,59
151,24.0,0.0,0.0,24.0,59
152,24.0,0.0,0.0,24.0,59
153,24.0,0.0,0.0,24.0,59
154,24.0,0.0,0.0,24.0,59
155,24.0,0.0,0.0,24.0,59
156,24.0,0.0,0.0,24.0,59
157,24.0,0.0,0.0,24.0,59
158,24.0,0.0,0.0,24.0,59
159,24.0,0.0,0.0,24.0,59
160,24.0,0.0,0.0,24.0,59
161,24.0,0.0,0.0,24.0,59
162,24.0,0.0,0.0,24.0,59
163,24.0,0.0,0.0,24.0,59
164,24.0,0.0,0.0,24.0,59
165,24.0,0.0,0.0,24.0,59
166,24.0,0.0,0.0,24.0,59
167,24.0,0.0,0.0,24.0,59
168,24.0,0.0,0.0,24.0,59
169,24.0,0.0,0.0,24.0,59
170,24.0,0.0,0.0,24.0,59
171,24.0,0.0,0.0,24.0,59
172,24.0,0.0,0.0,24.0,59
173,24.0,0.0,0.0,24.0,59
174,24.0,0.0,0.0,24.0,59
175,24.0,0.0,0.0,24.0,59
176,24.0,0.0,0.0,24.0,59
177,24.0,0.0,0.0,24.0,59
178,24.0,0.0,0.0,24.0,59
179,24.0,0.0,0.0,24.0,59
180,24.0,0.0,0.0,24.0,59
181,24.0,0.0,0.0,24.0,59
182,24.0,0.0,0.0,24.0,59
183,24.0,0.0,0.0,24.0,59
184,24.0,0.0,0.0,24.0,59
185,24.0,0.0,0.0,24.0,59
186,24.0,0.0,0.0,24.0,59
187,24.0,0.0,0.0,24.0,59
188,24.0,0.0,0.0,24.0,59
189,24.0,0.0,0.0,24.0,59
190,24.0,0.0,0.0,24.0,59
191,24.0,0.0,0.0,24.0,59
192,24.0,0.0,0.0,24.0,59
193,24.0,0.0,0.0,24.0,59
194,24.0,0.0,0.0,24.0,59
195,24.0,0.0,0.0,24.0,59
196,24.0,0.0,0.0,24.0,59
197,24.0,0.0,0.0,24.0,59
198,24.0,0.0,0.0,24.0,59
199,24.0,0.0,0.0,24.0,59
200,24.0,0.0,0.0,24.0,59
0,0.0,0.0,0.0,0.0,60
1,36.0,0.0,44.459041808361675,44.45735,60
2,12.0,0.0,8.001602885193348,8.0088,60
3,20.0,0.0,8.005628140703518,8.0656,60
4,22.122448979591837,0.0,8.009695011108867,8.148,60
5,22.962962962962962,0.0,8.013823947956903,8.256,60
6,23.622881355932204,0.0,8.015260139287177,8.3836,60
7,23.75796178343949,0.0,8.017654346479455,8.5119,60
8,23.83,0.0,8.019895833333333,8.6523,60
9,23.87854251012146,0.0,8.022196507468967,8.8055,60
10,23.91275167785235,0.0,8.024564015312633,8.9715,60
11,23.937677053824363,0.0,8.027006670970518,9.1503,60
12,23.95631067961165,0.0,8.029533565823888,9.3419,60
13,23.970526315789474,0.0,8.032154696132597,9.5463,60
14,23.981549815498155,0.0,8.03488111260655,9.7635,60
15,23.99021207177814,0.0,8.037725096877137,9.9935,60
16,23.997093023255815,0.0,8.040700371057515,10.2363,60
17,24.002607561929597,0.0,8.043822348216395,10.4919,60
18,24.007058823529412,0.0,8.04710843373494,10.7603,60
19,24.010672358591247,0.0,8.050578390351957,11.0415,60
20,24.013618677042803,0.0,8.05425478348439,11.3355,60
21,24.016028495102404,0.0,8.058163528501419,11.6423,60
22,24.01800327332242,0.0,8.06233456855479,11.9619,60
23,24.019622641509432,0.0,8.066802721088436,12.2943,60
24,24.02094972067039,0.0,8.071608744394618,12.6395,60
25,24.022034996759558,0.0,8.076800694243564,12.9975,60
26,24.02291917973462,0.0,8.082435667265111,13.3683,60
27,24.023635340461453,0.0,8.088582066397766,13.7519,60
28,24.02421052631579,0.0,8.095322580645162,14.1483,60
29,24.02466699555994,0.0,8.102758156744029,14.5575,60
30,24.025023169601482,0.0,8.111013370865587,14.9795,60
31,24.025294374182295,0.0,8.120243812338382,15.4143,60
32,24.02549342105263,0.0,8.130646417445483,15.8619,60
33,24.025631067961164,0.0,8.142474226804124,16.3223,60
34,24.02571638501102,0.0,8.156057945566285,16.7955,60
35,24.025757048381482,0.0,8.171838269863658,17.2815,60
36,24.02575957727873,0.0,8.190415821501015,17.7803,60
37,24.025729526200188,0.0,8.212630998345285,18.2919,60
38,24.025671641791046,0.0,8.23969696969697,18.8163,60
39,24.025589991470003,0.0,8.27343223196224,19.3535,60
40,24.025488069414315,0.0,8.316692073170731,19.9035,60
41,24.025368884286824,0.0,8.374230430958663,20.4663,60
42,24.025235032162296,0.0,8.454592901878915,21.0419,60
43,24.02508875739645,0.0,8.574838709677419,21.6303,60
44,24.024932003626475,0.0,8.774659863945578,22.2315,60
45,24.0247664566587,0.0,9.172544080604535,22.8455,60
46,24.08191377497371,0.0,9.06938775510204,23.3463,60
47,24.01479958890031,0.0,9.948148148148148,23.635,60
48,24.058693467336685,0.0,9.72,23.987,60
49,24.011220196353435,0.0,11.11111111111111,23.988,60
50,24.00960192038408,0.0,16.0,24.008,60
51,24.0024,0.0,0.0,24.0024,60
52,24.0,0.0,0.0,24.0,60
53,24.0,0.0,0.0,24.0,60
54,24.0,0.0,0.0,24.0,60
55,24.0,0.0,0.0,24.0,60
56,24.0,0.0,0.0,24.0,60
57,24.0,0.0,0.0,24.0,60
58,24.0,0.0,0.0,24.0,60
59,24.0,0.0,0.0,24.0,60
60,24.0,0.0,0.0,24.0,60
61,24.0,0.0,0.0,24.0,60
62,24.0,0.0,0.0,24.0,60
63,24.0,0.0,0.0,24.0,60
64,24.0,0.0,0.0,24.0,60
65,24.0,0.0,0.0,24.0,60
66,24.0,0.0,0.0,24.0,60
67,24.0,0.0,0.0,24.0,60
68,24.0,0.0,0.0,24.0,60
69,24.0,0.0,0.0,24.0,60
70,24.0,0.0,0.0,24.0,60
71,24.0,0.0,0.0,24.0,60
72,24.0,0.0,0.0,24.0,60
73,24.0,0.0,0.0,24.0,60
74,24.0,0.0,0.0,24.0,60
75,24.0,0.0,0.0,24.0,60
76,24.0,0.0,0.0,24.0,60
77,24.0,0.0,0.0,24.0,60
78,24.0,0.0,0.0,24.0,60
79,24.0,0.0,0.0,24.0,60
80,24.0,0.0,0.0,24.0,60
81,24.0,0.0,0.0,24.0,60
82,24.0,0.0,0.0,24.0,60
83,24.0,0.0,0.0,24.0,60
84,24.0,0.0,0.0,24.0,60
85,24.0,0.0,0.0,24.0,60
86,24.0,0.0,0.0,24.0,60
87,24.0,0.0,0.0,24.0,60
88,24.0,0.0,0.0,24.0,60
89,24.0,0.0,0.0,24.0,60
90,24.0,0.0,0.0,24.0,60
91,24.0,0.0,0.0,24.0,60
92,24.0,0.0,0.0,24.0,60
93,24.0,0.0,0.0,24.0,60
94,24.0,0.0,0.0,24.0,60
95,24.0,0.0,0.0,24.0,60
96,24.0,0.0,0.0,24.0,60
97,24.0,0.0,0.0,24.0,60
98,24.0,0.0,0.0,24.0,60
99,24.0,0.0,0.0,24.0,60
100,24.0,0.0,0.0,24.0,60
101,24.0,0.0,0.0,24.0,60
102,24.0,0.0,0.0,24.0,60
103,24.0,0.0,0.0,24.0,60
104,24.0,0.0,0.0,24.0,60
105,24.0,0.0,0.0,24.0,60
106,24.0,0.0,0.0,24.0,60
107,24.0,0.0,0.0,24.0,60
108,24.0,0.0,0.0,24.0,60
109,24.0,0.0,0.0,24.0,60
110,24.0,0.0,0.0,24.0,60
111,24.0,0.0,0.0,24.0,60
112,24.0,0.0,0.0,24.0,60
113,24.0,0.0,0.0,24.0,60
114,24.0,0.0,0.0,24.0,60
115,24.0,0.0,0.0,24.0,60
116,24.0,0.0,0.0,24.0,60
117,24.0,0.0,0.0,24.0,60
118,24.0,0.0,0.0,24.0,60
119,24.0,0.0,0.0,24.0,60
120,24.0,0.0,0.0,24.0,60
121,24.0,0.0,0.0,24.0,60
122,24.0,0.0,0.0,24.0,60
123,24.0,0.0,0.0,24.0,60
124,24.0,0.0,0.0,24.0,60
125,24.0,0.0,0.0,24.0,60
126,24.0,0.0,0.0,24.0,60
127,24.0,0.0,0.0,24.0,60
128,24.0,0.0,0.0,24.0,60
129,24.0,0.0,0.0,24.0,60
130,24.0,0.0,0.0,24.0,60
131,24.0,0.0,0.0,24.0,60
132,24.0,0.0,0.0,24.0,60
133,24.0,0.0,0.0,24.0,60
134,24.0,0.0,0.0,24.0,60
135,24.0,0.0,0.0,24.0,60
136,24.0,0.0,0.0,24.0,60
137,24.0,0.0,0.0,24.0,60
138,24.0,0.0,0.0,24.0,60
139,24.0,0.0,0.0,24.0,60
140,24.0,0.0,0.0,24.0,60
141,24.0,0.0,0.0,24.0,60
142,24.0,0.0,0.0,24.0,60
143,24.0,0.0,0.0,24.0,60
144,24.0,0.0,0.0,24.0,60
145,24.0,0.0,0.0,24.0,60
146,24.0,0.0,0.0,24.0,60
147,24.0,0.0,0.0,24.0,60
148,24.0,0.0,0.0,24.0,60
149,24.0,0.0,0.0,24.0,60
150,24.0,0.0,0.0,24.0,60
151,24.0,0.0,0.0,24.0,60
152,24.0,0.0,0.0,24.0,60
153,24.0,0.0,0.0,24.0,60
154,24.0,0.0,0.0,24.0,60
155,24.0,0.0,0.0,24.0,60
156,24.0,0.0,0.0,24.0,60
157,24.0,0.0,0.0,24.0,60
158,24.0,0.0,0.0,24.0,60
159,24.0,0.0,0.0,24.0,60
160,24.0,0.0,0.0,24.0,60
161,24.0,0.0,0.0,24.0,60
162,24.0,0.0,0.0,24.0,60
163,24.0,0.0,0.0,24.0,60
164,24.0,0.0,0.0,24.0,60
165,24.0,0.0,0.0,24.0,60
166,24.0,0.0,0.0,24.0,60
167,24.0,0.0,0.0,24.0,60
168,24.0,0.0,0.0,24.0,60
169,24.0,0.0,0.0,24.0,60
170,24.0,0.0,0.0,24.0,60
171,24.0,0.0,0.0,24.0,60
172,24.0,0.0,0.0,24.0,60
173,24.0,0.0,0.0,24.0,60
174,24.0,0.0,0.0,24.0,60
175,24.0,0.0,0.0,24.0,60
176,24.0,0.0,0.0,24.0,60
177,24.0,0.0,0.0,24.0,60
178,24.0,0.0,0.0,24.0,60
179,24.0,0.0,0.0,24.0,60
180,24.0,0.0,0.0,24.0,60
181,24.0,0.0,0.0,24.0,60
182,24.0,0.0,0.0,24.0,60
183,24.0,0.0,0.0,24.0,60
184,24.0,0.0,0.0,24.0,60
185,24.0,0.0,0.0,24.0,60
186,24.0,0.0,0.0,24.0,60
187,24.0,0.0,0.0,24.0,60
188,24.0,0.0,0.0,24.0,60
189,24.0,0.0,0.0,24.0,60
190,24.0,0.0,0.0,24.0,60
191,24.0,0.0,0.0,24.0,60
192,24.0,0.0,0.0,24.0,60
193,24.0,0.0,0.0,24.0,60
194,24.0,0.0,0.0,24.0,60
195,24.0,0.0,0.0,24.0,60
196,24.0,0.0,0.0,24.0,60
197,24.0,0.0,0.0,24.0,60
198,24.0,0.0,0.0,24.0,60
199,24.0,0.0,0.0,24.0,60
200,24.0,0.0,0.0,24.0,60
0,0.0,0.0,0.0,0.0,61
1,37.5,0.0,43.84628462846285,43.84565,61
2,12.0,0.0,8.000800720648584,8.0044,61
3,20.0,0.0,8.00280701754386,8.0328,61
4,22.122448979591837,0.0,8.004823635815496,8.074,61
5,22.962962962962962,0.0,8.00685552979131,8.128,61
6,23.371900826446282,0.0,8.008907784188683,8.1948,61
7,23.597633136094675,0.0,8.010985657613672,8.2744,61
8,23.733333333333334,0.0,8.01309462915601,8.3668,61
9,23.82006920415225,0.0,8.015240448975389,8.472,61
10,23.878116343490305,0.0,8.017429193899781,8.59,61
11,23.918367346938776,0.0,8.019667329218537,8.7208,61
12,23.947069943289225,0.0,8.021961778059339,8.8644,61
13,23.968,0.0,8.02432,9.0208,61
14,23.983539094650205,0.0,8.026750080897422,9.19,61
15,23.99524375743163,0.0,8.029260836335844,9.372,61
16,24.004162330905306,0.0,8.031861931629605,9.5668,61
17,24.011019283746556,0.0,8.034564021995287,9.7744,61
18,24.016326530612243,0.0,8.037378917378918,9.9948,61
19,24.02045288531775,0.0,8.040319777546054,10.228,61
20,24.023668639053255,0.0,8.043401344498172,10.474,61
21,24.026174895895302,0.0,8.04664022118043,10.7328,61
22,24.028123309897243,0.0,8.050055207949946,11.0044,61
23,24.02962962962963,0.0,8.053667711598747,11.2888,61
24,24.030783159800816,0.0,8.05750224618149,11.586,61
25,24.03165347771762,0.0,8.061587050927754,11.896,61
26,24.032295271049595,0.0,8.065954858764698,12.2188,61
27,24.032751868992523,0.0,8.070643860381033,12.5544,61
28,24.03305785123967,0.0,8.075698924731183,12.9028,61
29,24.033240997229917,0.0,8.081173159531922,13.264,61
30,24.033323757540938,0.0,8.087129927903053,13.638,61
31,24.033324375167965,0.0,8.093645484949834,14.0248,61
32,24.033257747543463,0.0,8.100812468910629,14.4244,61
33,24.033136094674557,0.0,8.108744588744589,14.8368,61
34,24.03296948095344,0.0,8.11758301578661,15.262,61
35,24.03276622558286,0.0,8.127505249093339,15.7,61
36,24.03253322753422,0.0,8.1387376487195,16.1508,61
37,24.03227622443235,0.0,8.151573538856775,16.6144,61
38,24.032,0.0,8.1664,17.0908,61
39,24.03170855118907,0.0,8.183738639154999,17.58,61
40,24.031405223521872,0.0,8.204309656823623,18.082,61
41,24.031092821216276,0.0,8.229136376853736,18.5968,61
42,24.030773697198434,0.0,8.25972356155577,19.1244,61
43,24.03044982698962,0.0,8.298378378378379,19.6648,61
44,24.030122869599683,0.0,8.34882764294529,20.218,61
45,24.02979421790178,0.0,8.417508417508417,20.784,61
46,24.029465040454053,0.0,8.516579406631763,21.3628,61
47,24.029136316337148,0.0,8.672094744633604,21.9544,61
48,24.02880886426593,0.0,8.951794871794872,22.5588,61
49,24.028483366989054,0.0,9.604060913705585,23.176,61
50,24.028160391796757,0.0,12.864321608040202,23.806,61
51,24.1548,0.0,0.0,24.1548,61
52,24.0,0.0,0.0,24.0,61
53,24.0,0.0,0.0,24.0,61
54,24.0,0.0,0.0,24.0,61
55,24.0,0.0,0.0,24.0,61
56,24.0,0.0,0.0,24.0,61
57,24.0,0.0,0.0,24.0,61
58,24.0,0.0,0.0,24.0,61
59,24.0,0.0,0.0,24.0,61
60,24.0,0.0,0.0,24.0,61
61,24.0,0.0,0.0,24.0,61
62,24.0,0.0,0.0,24.0,61
63,24.0,0.0,0.0,24.0,61
64,24.0,0.0,0.0,24.0,61
65,24.0,0.0,0.0,24.0,61
66,24.0,0.0,0.0,24.0,61
67,24.0,0.0,0.0,24.0,61
68,24.0,0.0,0.0,24.0,61
69,24.0,0.0,0.0,24.0,61
70,24.0,0.0,0.0,24.0,61
71,24.0,0.0,0.0,24.0,61
72,24.0,0.0,0.0,24.0,61
73,24.0,0.0,0.0,24.0,61
74,24.0,0.0,0.0,24.0,61
75,24.0,0.0,0.0,24.0,61
76,24.0,0.0,0.0,24.0,61
77,24.0,0.0,0.0,24.0,61
78,24.0,0.0,0.0,24.0,61
79,24.0,0.0,0.0,24.0,61
80,24.0,0.0,0.0,24.0,61
81,24.0,0.0,0.0,24.0,61
82,24.0,0.0,0.0,24.0,61
83,24.0,0.0,0.0,24.0,61
84,24.0,0.0,0.0,24.0,61
85,24.0,0.0,0.0,24.0,61
86,24.0,0.0,0.0,24.0,61
87,24.0,0.0,0.0,24.0,61
88,24.0,0.0,0.0,24.0,61
89,24.0,0.0,0.0,24.0,61
90,24.0,0.0,0.0,24.0,61
91,24.0,0.0,0.0,24.0,61
92,24.0,0.0,0.0,24.0,61
93,24.0,0.0,0.0,24.0,61
94,24.0,0.0,0.0,24.0,61
95,24.0,0.0,0.0,24.0,61
96,24.0,0.0,0.0,24.0,61
97,24.0,0.0,0.0,24.0,61
98,24.0,0.0,0.0,24.0,61
99,24.0,0.0,0.0,24.0,61
100,24.0,0.0,0.0,24.0,61
101,24.0,0.0,0.0,24.0,61
102,24.0,0.0,0.0,24.0,61
103,24.0,0.0,0.0,24.0,61
104,24.0,0.0,0.0,24.0,61
105,24.0,0.0,0.0,24.0,61
106,24.0,0.0,0.0,24.0,61
107,24.0,0.0,0.0,24.0,61
108,24.0,0.0,0.0,24.0,61
109,24.0,0.0,0.0,24.0,61
110,24.0,0.0,0.0,24.0,61
111,24.0,0.0,0.0,24.0,61
112,24.0,0.0,0.0,24.0,61
113,24.0,0.0,0.0,24.0,61
114,24.0,0.0,0.0,24.0,61
115,24.0,0.0,0.0,24.0,61
116,24.0,0.0,0.0,24.0,61
117,24.0,0.0,0.0,24.0,61
118,24.0,0.0,0.0,24.0,61
119,24.0,0.0,0.0,24.0,61
120,24.0,0.0,0.0,24.0,61
121,24.0,0.0,0.0,24.0,61
122,24.0,0.0,0.0,24.0,61
123,24.0,0.0,0.0,24.0,61
124,24.0,0.0,0.0,24.0,61
125,24.0,0.0,0.0,24.0,61
126,24.0,0.0,0.0,24.0,61
127,24.0,0.0,0.0,24.0,61
128,24.0,0.0,0.0,24.0,61
129,24.0,0.0,0.0,24.0,61
130,24.0,0.0,0.0,24.0,61
131,24.0,0.0,0.0,24.0,61
132,24.0,0.0,0.0,24.0,61
133,24.0,0.0,0.0,24.0,61
134,24.0,0.0,0.0,24.0,61
135,24.0,0.0,0.0,24.0,61
136,24.0,0.0,0.0,24.0,61
137,24.0,0.0,0.0,24.0,61
138,24.0,0.0,0.0,24.0,61
139,24.0,0.0,0.0,24.0,61
140,24.0,0.0,0.0,24.0,61
141,24.0,0.0,0.0,24.0,61
142,24.0,0.0,0.0,24.0,61
143,24.0,0.0,0.0,24.0,61
144,24.0,0.0,0.0,24.0,61
145,24.0,0.0,0.0,24.0,61
146,24.0,0.0,0.0,24.0,61
147,24.0,0.0,0.0,24.0,61
148,24.0,0.0,0.0,24.0,61
149,24.0,0.0,0.0,24.0,61
150,24.0,0.0,0.0,24.0,61
151,24.0,0.0,0.0,24.0,61
152,24.0,0.0,0.0,24.0,61
153,24.0,0.0,0.0,24.0,61
154,24.0,0.0,0.0,24.0,61
155,24.0,0.0,0.0,24.0,61
156,24.0,0.0,0.0,24.0,61
157,24.0,0.0,0.0,24.0,61
158,24.0,0.0,0.0,24.0,61
159,24.0,0.0,0.0,24.0,61
160,24.0,0.0,0.0,24.0,61
161,24.0,0.0,0.0,24.0,61
162,24.0,0.0,0.0,24.0,61
163,24.0,0.0,0.0,24.0,61
164,24.0,0.0,0.0,24.0,61
165,24.0,0.0,0.0,24.0,61
166,24.0,0.0,0.0,24.0,61
167,24.0,0.0,0.0,24.0,61
168,24.0,0.0,0.0,24.0,61
169,24.0,0.0,0.0,24.0,61
170,24.0,0.0,0.0,24.0,61
171,24.0,0.0,0.0,24.0,61
172,24.0,0.0,0.0,24.0,61
173,24.0,0.0,0.0,24.0,61
174,24.0,0.0,0.0,24.0,61
175,24.0,0.0,0.0,24.0,61
176,24.0,0.0,0.0,24.0,61
177,24.0,0.0,0.0,24.0,61
178,24.0,0.0,0.0,24.0,61
179,24.0,0.0,0.0,24.0,61
180,24.0,0.0,0.0,24.0,61
181,24.0,0.0,0.0,24.0,61
182,24.0,0.0,0.0,24.0,61
183,24.0,0.0,0.0,24.0,61
184,24.0,0.0,0.0,24.0,61
185,24.0,0.0,0.0,24.0,61
186,24.0,0.0,0.0,24.0,61
187,24.0,0.0,0.0,24.0,61
188,24.0,0.0,0.0,24.0,61
189,24.0,0.0,0.0,24.0,61
190,24.0,0.0,0.0,24.0,61
191,24.0,0.0,0.0,24.0,61
192,24.0,0.0,0.0,24.0,61
193,24.0,0.0,0.0,24.0,61
194,24.0,0.0,0.0,24.0,61
