Generation,fit_O,fit_Y,fit_B,fit_total,sim
33,4.176203966005666,7.8478125,5.08829568788501,5.20785,23
34,4.177700348432055,7.838669177652228,5.037074350191417,5.1874,23
35,4.180835308056872,7.85449904275686,5.019972315602136,5.18085,23
36,4.189144736842105,7.852377807133421,5.009140412290938,5.1654,23
37,4.190419161676647,7.803680981595092,4.968226458694397,5.1244,23
38,4.193370986920333,7.8203125,4.945964039785769,5.0975,23
39,4.190049897270326,7.811015118790497,4.896906225980016,5.06085,23
40,4.188291139240507,7.839378238341969,4.888072685095689,5.04355,23
41,4.178994918125353,7.829425113464448,4.870132398753894,5.01655,23
42,4.177543186180422,7.818325434439179,4.864163554157657,4.98775,23
43,4.1769454737956595,7.8058489033306255,4.845922660789421,4.95755,23
44,4.1719509076962416,7.851004016064257,4.790255986787779,4.9295,23
45,4.164388667992048,7.863085621970921,4.824398480371465,4.935,23
46,4.159184663916525,7.851943755169562,4.860706638115632,4.93325,23
47,4.152751423149905,7.844009983361065,4.852138804015714,4.9169,23
48,4.152365491651206,7.872322899505766,4.8527045149754136,4.9173,23
49,4.1494763205828775,7.894954507857734,4.880427369856785,4.92385,23
50,4.145735392881129,7.889334402566159,4.877624825011666,4.92625,23
51,4.145755237045204,7.889615699100572,4.941537010843941,4.9412,23
52,4.143773092805912,7.86171875,4.899975722262685,4.93115,23
53,4.140313237502681,7.9263322884012535,4.985478710312577,4.9668,23
54,4.138777660695469,7.900153022188217,4.994300911854103,4.96815,23
55,4.138900458142441,7.9308103975535165,5.04280205655527,4.9865,23
56,4.127408328154133,7.931245225362872,5.04296066252588,4.9791,23
57,4.128202479338843,7.959041731066461,5.065312984997413,4.9862,23
58,4.124431583298884,7.949095022624435,5.008342022940563,4.97065,23
59,4.121616036371151,7.9992337164750955,5.063148340248962,4.9907,23
60,4.118716244287495,7.977220077220077,5.04638910305834,4.97935,23
61,4.118794326241135,7.998480243161095,4.981876606683804,4.9651,23
62,4.119282417121275,8.012276785714286,4.98560411311054,4.9795,23
63,4.122781065088757,8.028901734104046,4.986740473738414,4.99895,23
64,4.114930182599355,8.045258620689655,5.014925373134329,5.0178,23
65,4.115064593825268,8.06241084165478,5.005581741503349,5.02745,23
66,4.116916536137839,8.028651292802236,4.983902439024391,5.03215,23
67,4.119570187471422,8.060028248587571,5.012470308788599,5.05345,23
68,4.12327485380117,8.061347517730496,4.98702201622248,5.05125,23
69,4.126946107784431,8.062150837988828,4.929319371727749,5.04295,23
70,4.128905289052891,8.074374577417174,4.9024910233393175,5.05715,23
71,4.134537645275391,8.092617449664429,4.929261862917399,5.08605,23
72,4.1424856994279775,8.086010709504686,4.916523605150215,5.09235,23
73,4.146595460614153,8.08940620782726,4.929708778545987,5.1047,23
74,4.153962160680011,8.054901960784314,4.885755753680282,5.10375,23
75,4.158012910468706,8.075527704485488,4.916988416988417,5.1254,23
76,4.164466130884041,8.090939153439153,4.886390887290168,5.1194,23
77,4.16943231441048,8.089752176825185,4.889688485804417,5.12005,23
78,4.171099290780142,8.054312047399605,4.844123994506573,5.104,23
79,4.173958645489961,8.046579804560261,4.868662246489859,5.12465,23
80,4.181238615664845,8.069057104913679,4.893461538461539,5.1371,23
81,4.184194341943419,8.02943143812709,4.868265752903103,5.1184,23
82,4.180248833592535,8.027428949107733,4.832701062215478,5.1063,23
83,4.181746779767515,8.02320107599193,4.856848030018762,5.1128,23
84,4.176255562619199,8.019243986254295,4.839785145397296,5.09365,23
85,4.180608974358974,8.015,4.838321167883212,5.07785,23
86,4.180019305019305,7.975609756097561,4.780010913059295,5.039,23
87,4.176176660219213,8.041101055806939,4.792354630294329,5.032,23
88,4.1717998075072185,8.04392156862745,4.7377853067047075,4.9829,23
89,4.1717956852791875,8.028262676641729,4.735606731620903,4.954,23
90,4.174129353233831,8.006878761822872,4.688934353317915,4.90925,23
91,4.169003352636391,8.034574468085106,4.67680200321946,4.88895,23
92,4.165625,8.004604051565378,4.67392870003601,4.86485,23
93,4.162601626016261,7.967452830188679,4.653475254730713,4.8357,23
94,4.156619718309859,8.039564787339268,4.655083655083655,4.8203,23
95,4.147971685270896,7.988877654196158,4.636568002997377,4.78865,23
96,4.141618497109826,8.0,4.630126485243388,4.7731,23
97,4.138860500766479,8.000533049040511,4.643648018648019,4.76095,23
98,4.129116766467066,7.978193146417445,4.595943527540267,4.73455,23
99,4.116650294695481,8.047644539614561,4.635762915498598,4.74305,23
100,4.117639961389961,8.023600439077937,4.628311425682508,4.726,23
101,4.118101807802093,8.020396912899669,4.621497238699121,4.71815,23
102,4.116044162555791,8.031531531531531,4.642430484037075,4.7193,23
103,4.115053513261982,8.002229654403568,4.625598335067638,4.70905,23
104,4.111666279339995,8.013015184381779,4.627225130890053,4.71755,23
105,4.117756142790913,7.998427672955975,4.63334742180896,4.73195,23
106,4.114780600461894,8.01124744376278,4.669650468883206,4.7562,23
107,4.120463941203491,8.007028112449799,4.683225806451613,4.76925,23
108,4.121689497716895,7.992,4.720779220779221,4.7855,23
109,4.126615279981864,7.982089552238806,4.730802792321117,4.79105,23
110,4.129162916291629,7.962391513982642,4.725603009515379,4.7962,23
111,4.127709497206704,7.999520153550864,4.773812179344189,4.8208,23
112,4.1340788308237375,7.972871842843779,4.772933182332956,4.8265,23
113,4.14106514084507,7.952274754683319,4.7784313725490195,4.8446,23
114,4.141361256544503,7.979856759176365,4.873110025587346,4.8847,23
115,4.1472558340535866,7.947368421052632,4.835479256080115,4.88355,23
116,4.151252408477842,7.9498825371965545,4.860192497532083,4.9236,23
117,4.153919897741798,7.994313874147081,4.958490092801605,4.98125,23
118,4.151441288681645,8.007936507936508,5.040287951502905,5.01355,23
119,4.151505580122131,7.981168332052268,5.082405063291139,5.01745,23
120,4.152867570385818,7.919306184012067,5.0636762052075275,5.0056,23
121,4.151277823577906,7.9454817027632565,5.0930690469939615,5.01805,23
122,4.151847340641494,7.983133433283358,5.137299465240642,5.0315,23
123,4.134039519250356,8.005291005291005,5.123407643312102,5.019,23
124,4.1345525132815695,7.963114754098361,5.114240170031881,5.0171,23
125,4.138086457693095,7.971439169139466,5.11217183770883,5.02215,23
126,4.135774531989303,7.982579688658265,5.102110817941952,5.02095,23
127,4.1363542526837325,8.00336071695295,5.103091433062614,5.02315,23
128,4.14118500103584,7.948755490483163,5.078933543472551,5.0183,23
129,4.1411752448426755,7.974679029957204,5.084759147143985,5.0371,23
130,4.137767969735183,8.004255319148935,5.116779749478079,5.0581,23
131,4.139589070112264,7.977096546863989,5.115932642487047,5.061,23
132,4.142643923240938,7.9633802816901404,5.125321336760925,5.06745,23
133,4.1448046371833405,7.97764371894961,5.1145436053902875,5.06625,23
134,4.144080659150044,7.960195530726257,5.061299292214358,5.0534,23
135,4.146194340864224,7.984072022160665,5.058168626469852,5.0649,23
136,4.145642968575886,7.969727891156462,5.057135790254761,5.0763,23
137,4.1495687698592825,7.984625668449198,5.049658369936554,5.09215,23
138,4.155887807139545,7.9561345646438,5.061390887290168,5.1096,23
139,4.159112482202183,7.973442622950819,5.061135883595401,5.12515,23
140,4.166059723233794,7.9612125162972625,5.054175293305728,5.1343,23
141,4.173239087301587,7.905769230769231,5.051156987295826,5.1425,23
142,4.181645087585681,7.931242078580482,5.036136515726076,5.1564,23
143,4.182031862104989,7.958464443045941,5.034264513312964,5.1726,23
144,4.188438841201717,7.941735275490817,5.038568080119327,5.18005,23
145,4.192466318394281,7.9267834793491865,4.9867785939139555,5.1677,23
146,4.197605633802817,7.923671199011125,4.973509933774834,5.1754,23
147,4.206807037784828,7.94,4.981451449422258,5.18625,23
148,4.213423609066823,7.907836990595611,4.956369808306709,5.17475,23
149,4.216366366366366,7.9098002496878905,4.933307024467245,5.1714,23
150,4.21797615408132,7.9132875857766685,4.917577058134998,5.16895,23
151,4.216925465838509,7.933096315449257,4.938371870819798,5.16935,23
152,4.215297450424929,7.881782945736434,4.877535545023696,5.1322,23
153,4.21451355661882,7.901286173633441,4.86120527306968,5.1312,23
154,4.2171095268956575,7.919185282522996,4.8818620178041545,5.139,23
155,4.217033870437356,7.8725033288948065,4.86888400219901,5.1218,23
156,4.217260913028991,7.909792085848424,4.828068264342774,5.10425,23
157,4.221231493943472,7.913551401869159,4.795569620253165,5.09195,23
158,4.220359078590786,7.908445945945946,4.802352729885057,5.09025,23
159,4.226440677966102,7.8838731909028255,4.804072155742097,5.08055,23
160,4.226750084545147,7.899452804377565,4.760795556351908,5.06175,23
161,4.226920485175202,7.927221833449965,4.7813671247545955,5.06635,23
162,4.226206434316354,7.925622775800711,4.764302263411157,5.0479,23
163,4.22623005319149,7.895576504713561,4.762515588811687,5.03325,23
164,4.219973675551168,7.881417208966016,4.739243456435998,5.016,23
165,4.222096408929149,7.919675755342667,4.737932276657061,5.01025,23
166,4.221074380165289,7.91339748334567,4.710703252771216,4.98935,23
167,4.210133664905191,7.869515885022693,4.739241897088445,4.98285,23
168,4.205464975845411,7.8542463657230295,4.724865266679056,4.96185,23
169,4.195703354914656,7.86591086786552,4.726845763667105,4.94785,23
170,4.191121895518127,7.813139260424863,4.717183314198239,4.9264,23
171,4.190989496959646,7.810717039321511,4.693018682399213,4.91575,23
172,4.184665226781857,7.859567901234568,4.7203,4.92875,23
173,4.180526315789474,7.838022813688213,4.71453428863869,4.92235,23
174,4.174922997946612,7.856535189481825,4.764186239866971,4.93445,23
175,4.175851703406813,7.831954887218045,4.727875160324925,4.92035,23
176,4.170090486671558,7.859550561797753,4.7854020979020975,4.9442,23
177,4.165555820042847,7.885448916408668,4.825826492123364,4.94375,23
178,4.164389905070618,7.8625,4.820040899795501,4.9263,23
179,4.155663576757856,7.859375,4.807074703281359,4.90965,23
180,4.148756660746003,7.8380443086325435,4.815022689276332,4.91065,23
181,4.146775956284153,7.865817091454272,4.836592520166218,4.9251,23
182,4.144276457883369,7.868577810871184,4.893965731313633,4.94635,23
183,4.141954146132419,7.847953216374269,4.904539722572509,4.9513,23
184,4.139866895663375,7.882075471698113,4.9252018163471245,4.96685,23
185,4.131903833658219,7.862508858965273,4.917547834843908,4.97035,23
186,4.129800307219662,7.867237687366167,4.972909450766947,4.9942,23
187,4.132444444444444,7.861051115910727,4.977256142057893,4.99765,23
188,4.128352490421456,7.899719495091164,4.911046652163403,4.98995,23
189,4.128950984883188,7.928769979152189,4.926340882002384,5.01025,23
190,4.132548379575659,7.884323204419889,4.946516537649543,5.0228,23
191,4.137996669045919,7.891304347826087,4.925086705202312,5.0309,23
192,4.1405832320777645,7.9310459693537645,4.919137773722627,5.05085,23
193,4.143460964694182,7.946766819072502,4.925680233865528,5.0736,23
194,4.144333843797856,7.951267056530215,4.951023552718468,5.0967,23
195,4.15055176037835,7.930338541666667,4.944504079003864,5.10095,23
196,4.153908574519881,7.932849936948298,4.897604409582362,5.10405,23
197,4.154649220489977,7.967515923566879,4.926105828854899,5.1265,23
198,4.159759931408974,7.926797385620915,4.942667471333736,5.1253,23
199,4.161545215100966,7.937458193979933,4.88689072327044,5.0951,23
200,4.162874251497006,7.951645399597045,4.839876232836976,5.0771,23
0,0.0,0.0,0.0,0.0,24
1,5.760670731707317,7.421010901883053,7.7344221795223715,7.31735,24
2,5.164756446991404,7.6803977272727275,7.727505486466716,7.6248,24
3,5.142276422764228,7.3338264299802765,6.084954233409611,6.1884,24
4,4.689448441247002,7.0864864864864865,4.772603929230435,4.85475,24
5,4.5049786628734,6.950949367088608,4.244015143079835,4.3479,24
6,4.430056710775047,7.222877358490566,4.133188541911247,4.2956,24
7,4.3749147920927065,7.3810444874274665,4.167789421157685,4.3643,24
8,4.339915745129015,7.487765089722675,4.204059829059829,4.43115,24
9,4.303921568627451,7.584985835694051,4.247049510650547,4.49605,24
10,4.268869628024557,7.60140306122449,4.312781138514038,4.55845,24
11,4.234977862112587,7.620551090700345,4.360650243003184,4.60485,24
12,4.2173114939282685,7.627753303964758,4.459106467303188,4.6612,24
13,4.204679866289535,7.633097165991903,4.489752098379856,4.68945,24
14,4.187040113933064,7.728544776119403,4.555355249204666,4.74035,24
15,4.174543022737406,7.76071741032371,4.658201784488675,4.79585,24
16,4.166807790008467,7.765289256198347,4.755902606984751,4.84175,24
17,4.150427176566314,7.809773828756058,4.876755070202808,4.8828,24
18,4.136282306163022,7.839229559748428,4.9391563007030825,4.9042,24
19,4.130791788856305,7.8360091743119265,5.0,4.92635,24
20,4.124516253869969,7.841185410334346,5.0875995449374285,4.95225,24
21,4.123341665064411,7.861191860465116,5.073473561203622,4.9629,24
22,4.1239629558170945,7.917195207892882,5.115361977633902,4.9991,24
23,4.1149627888758324,7.935064935064935,5.1291168755464875,5.0218,24
24,4.118167362353409,7.935353535353535,5.1819747416762345,5.05565,24
25,4.121899576527526,7.943971166448231,5.182788051209104,5.07805,24
26,4.1271463614063775,7.92825676526117,5.203751065643649,5.11,24
27,4.138480645829021,7.9519528828270305,5.271091113610798,5.15635,24
28,4.136496962078358,7.954240390482001,5.28901895206243,5.17575,24
29,4.1436999578592495,7.944344703770198,5.2941668992464415,5.191,24
30,4.149202975557917,7.943168433451119,5.322351959966639,5.2154,24
31,4.1451993141877415,7.991338112305854,5.363797814207651,5.23505,24
32,4.147358163707232,7.9687687687687685,5.331988162496637,5.22395,24
33,4.147013782542113,7.9836309523809526,5.290210722859429,5.22015,24
34,4.144,7.962134251290878,5.256055363321799,5.2273,24
35,4.1508115419296665,7.9994236311239195,5.33180987202925,5.27075,24
36,4.150585802894556,7.956534254461715,5.311253196930946,5.2655,24
37,4.152363037855631,7.971280873061459,5.284448327508737,5.27075,24
38,4.156770456191166,7.967391304347826,5.253589681187637,5.27355,24
39,4.159945571499258,7.969235192639448,5.253496089120644,5.28375,24
40,4.158456069070594,7.989149560117302,5.228941932522377,5.278,24
41,4.164630977130977,7.9692489651094025,5.174400358663977,5.25845,24
42,4.173184357541899,7.984921592279855,5.159502509273402,5.2572,24
43,4.177046505303236,7.987334137515078,5.075991425509111,5.22815,24
44,4.177848627668422,7.988274203247144,5.056236786469345,5.227,24
45,4.181715893108298,7.997868453105968,5.053195919217156,5.2269,24
46,4.185977337110481,8.014213518635502,5.044198895027624,5.2114,24
47,4.189777904328018,7.986833654463712,4.988744676536199,5.17495,24
48,4.1907744874715265,7.985797288573273,4.95150840251063,5.15435,24
49,4.191633691351046,8.010826771653543,4.94886593762657,5.1476,24
50,4.191620111731844,8.023107836570663,4.949563628983154,5.1371,24
51,4.196619950535862,8.02140350877193,4.97072528363047,5.12375,24
52,4.1918714555765595,8.005285412262156,4.895756457564576,5.07635,24
53,4.18652369605507,8.02161587526577,4.892975893599335,5.0676,24
54,4.188791322314049,8.008450704225352,4.895284621920136,5.0638,24
55,4.187437185929649,7.987779329608938,4.918482999128161,5.06705,24
56,4.1852575054918235,8.020514603616133,4.951175811870101,5.07875,24
57,4.185361216730038,8.023224043715848,4.983017560073937,5.09245,24
58,4.182513914656772,8.0,5.068192543652667,5.1114,24
59,4.183065064611199,7.956169925826028,5.051022893326839,5.099,24
60,4.173376334519573,8.003059143439836,5.118026283163898,5.1177,24
61,4.166848418756816,7.998645903859174,5.136617572371763,5.1147,24
62,4.16016713091922,8.017064846416382,5.1707600827300935,5.1161,24
63,4.159484579636671,7.988403819918145,5.183421052631579,5.1099,24
64,4.159871021427086,7.973386560212908,5.1738482384823845,5.1072,24
65,4.151496388028896,8.013389941214893,5.203780353200883,5.1241,24
66,4.150277150482447,8.024719841793013,5.26578073089701,5.14095,24
67,4.1484774167177605,8.019986675549633,5.2619245701608435,5.1311,24
68,4.142043142043142,8.020861833105336,5.292908388520972,5.1262,24
69,4.140887897830934,7.991593813046403,5.221648044692738,5.1004,24
70,4.140543259557344,8.044475330090341,5.299220272904483,5.1184,24
71,4.14035964035964,8.040753424657535,5.218528995756719,5.09095,24
72,4.131642029564523,8.049468791500663,5.196387614678899,5.09305,24
73,4.13516219463356,8.057853910795087,5.227956056663776,5.12,24
74,4.135349678456592,8.069152326322499,5.297973950795948,5.15425,24
75,4.138595779220779,8.043017456359102,5.290080738177624,5.1642,24
76,4.136822583968679,8.049877600979192,5.318388841446057,5.1913,24
77,4.136535234899329,8.043912780133253,5.3288187657079025,5.2086,24
78,4.140948920709553,8.042848521424261,5.318777292576419,5.21905,24
79,4.1436943781202515,8.046799516908212,5.304388546962804,5.2238,24
80,4.148633759365359,8.019642857142857,5.267583289264939,5.22215,24
81,4.156792070286101,8.031675547661338,5.262525826446281,5.2394,24
82,4.156529722285977,8.045535714285714,5.2596517789553365,5.24705,24
83,4.167055802007939,8.017889630078836,5.264503441494592,5.2485,24
84,4.168920521945433,7.9961470065204505,5.183992191312836,5.23055,24
85,4.1732160077145615,8.023723723723723,5.210652018151421,5.2487,24
86,4.178159509202454,8.010017678255746,5.153027436140019,5.2406,24
87,4.184837092731829,8.004653868528214,5.1590538336052205,5.2595,24
88,4.186521181001284,8.008398656215006,5.121787450798796,5.27305,24
89,4.187565858798735,8.0328530259366,5.235623181919893,5.3231,24
90,4.195441057458861,7.9632269099201825,5.17735183961225,5.302,24
91,4.2087821043910525,7.959405374499714,5.184557235421166,5.31655,24
92,4.212978603603603,7.9847438111686815,5.157185310974316,5.31295,24
93,4.21158256880734,7.96553738317757,5.1615625,5.31025,24
94,4.22108942615788,7.9478798586572434,5.115218730745533,5.28925,24
95,4.231268436578171,7.914519906323185,5.105059159526724,5.2887,24
96,4.236990782039846,7.947306098283008,5.110953920776071,5.2961,24
97,4.236849925705795,7.941550575408843,5.109048956661316,5.2832,24
98,4.240517494854455,7.899473991817651,5.032426350245499,5.25365,24
99,4.246517701683111,7.9375,5.101495288816059,5.28105,24
100,4.24095347501436,7.895518044237486,5.057604166666667,5.2608,24
101,4.231804021523648,7.960697399527187,5.1136696671551185,5.284,24
102,4.228251748251748,7.943631931748934,5.148306856187291,5.2781,24
103,4.230189196599945,7.911062225015713,5.126207475850483,5.2425,24
104,4.232012934518997,7.896923076923077,5.0346269296741,5.2019,24
105,4.2256824807845215,7.940609452736318,5.079779172981165,5.21755,24
106,4.222279927291613,7.93734335839599,5.087305073577861,5.20905,24
107,4.217663599182004,7.905211726384365,5.12596090489787,5.19725,24
108,4.214590122837804,7.88584779706275,5.100819853755817,5.1645,24
109,4.210966314236538,7.865508365508365,5.031970769582096,5.1384,24
110,4.205084745762712,7.907808398950131,5.124827427519558,5.1691,24
111,4.2051373954599764,7.857142857142857,5.142230431770954,5.15295,24
112,4.198405253283302,7.814889336016097,5.103180212014134,5.1217,24
113,4.195731987150069,7.850433044636909,5.118932624969814,5.1266,24
114,4.190733243364822,7.869094488188976,5.1336228287841195,5.1313,24
115,4.184443460942687,7.885219097449314,5.16206983805668,5.13665,24
116,4.181213179140301,7.885538261997406,5.17458064516129,5.13735,24
117,4.17868710861585,7.911238825031928,5.180909808046279,5.14435,24
118,4.1816916488222695,7.9104244694132335,5.20399678111588,5.16015,24
119,4.170452110563531,7.919185687847008,5.241379310344827,5.17565,24
120,4.171925305859626,7.911926605504587,5.255396654074474,5.18495,24
121,4.169187554019015,7.929876252209782,5.214149659863946,5.1914,24
122,4.168120366332316,7.953004164187983,5.2915885346905975,5.22375,24
123,4.167069951605807,7.919775014801658,5.290172642762284,5.22375,24
124,4.171593687486108,7.905147484094853,5.262990455991517,5.2288,24
125,4.172390420244013,7.922967595224559,5.276671035386632,5.2534,24
126,4.176626062974029,7.928243398392652,5.3184028666496035,5.27625,24
127,4.176243868255081,7.910249307479225,5.240291262135922,5.2667,24
128,4.180028462998102,7.955467869222097,5.303117206982543,5.30015,24
129,4.184811343427061,7.934503901895206,5.24079110012361,5.28465,24
130,4.188642456738972,7.948374215630348,5.272200772200772,5.29675,24
131,4.191588785046729,7.919840818646959,5.213892215568862,5.2742,24
132,4.196508728179551,7.9088068181818185,5.2,5.27435,24
133,4.194654563792234,7.919668381932533,5.204550758459743,5.2789,24
134,4.198043699186992,7.914924506387921,5.19633809304468,5.27155,24
135,4.195368474923234,7.898723157283808,5.166170748455024,5.2576,24
136,4.197707367336425,7.899284862932062,5.188063063063063,5.25855,24
137,4.198154885654886,7.904988123515439,5.100044762757386,5.22535,24
138,4.198278111140099,7.8945961995249405,5.0920142761543605,5.2214,24
139,4.2027697935719885,7.928571428571429,5.117608265552869,5.224,24
140,4.205543933054393,7.881651376146789,5.036335608896719,5.18385,24
141,4.203921568627451,7.91609907120743,5.0418859649122805,5.18555,24
142,4.2042399172699065,7.901825047199496,5.041712524763372,5.17225,24
143,4.2049054675523765,7.893013100436681,5.010707115770689,5.15735,24
144,4.202573158425833,7.904397705544933,5.056413700470114,5.1648,24
145,4.195467067367894,7.899554990464082,5.026048714479026,5.1464,24
146,4.192555033391046,7.91390106449593,5.0123853211009175,5.1443,24
147,4.187392479724748,7.946894409937888,5.045128442490165,5.1633,24
148,4.183316929133858,7.9374616799509505,5.04541231126597,5.16675,24
149,4.1809747649678375,7.941158348736907,5.096424452133795,5.1881,24
150,4.178973717146433,7.905922270203578,5.098540145985401,5.18625,24
151,4.173714864522664,7.902045877247365,5.08787742226228,5.1808,24
152,4.17262969588551,7.8895725388601035,5.118203830068237,5.1761,24
153,4.173364245234415,7.8628719275549805,5.022090988626422,5.1318,24
154,4.170864710464814,7.877086007702182,4.984643868438249,5.1219,24
155,4.1761022697625885,7.91617742987606,4.990936555891238,5.12705,24
156,4.175916230366492,7.902695595003287,4.9695213565142735,5.1125,24
157,4.179874048806088,7.915558510638298,4.961259338313767,5.1078,24
158,4.178693705557019,7.907273918741809,4.9255933290570875,5.097,24
159,4.183161784111903,7.908436886854153,4.941157624946604,5.10765,24
160,4.179344955097728,7.9350563286944995,4.949202975557917,5.1083,24
161,4.177487463710742,7.919451871657754,4.936161187698834,5.095,24
162,4.178712220762155,7.899038461538462,4.951994091580502,5.08685,24
163,4.179309442845932,7.871144619602467,4.9114031369224245,5.06335,24
164,4.174596983879355,7.904596100278551,4.915642221280203,5.05985,24
165,4.177539969056214,7.8961456102783725,4.906905316670197,5.04285,24
166,4.173101508565584,7.884393063583815,4.885653560042508,5.022,24
167,4.172727272727273,7.87151248164464,4.8892689183411715,5.0117,24
168,4.169358846918489,7.883661560904449,4.845928338762215,4.99015,24
169,4.170163454501098,7.904494382022472,4.882610600087604,4.994,24
170,4.167064724146167,7.893778452200303,4.880088987764182,4.97875,24
171,4.1641355140186915,7.879636638909917,4.857922255057968,4.96015,24
172,4.160141941391942,7.890451517394522,4.850268628825041,4.95955,24
173,4.1600896860986545,7.909701492537313,4.916309523809524,4.98015,24
174,4.156387665198238,7.885364095169431,4.900810213601768,4.9768,24
175,4.152744630071599,7.933406113537118,4.977097336320638,5.00335,24
176,4.145247800901094,7.919801277501774,4.9491094147582695,4.993,24
177,4.140705128205128,7.938909090909091,5.0277566539923955,5.0129,24
178,4.124058532386486,7.873916184971098,5.000881834215168,4.99105,24
179,4.125513513513513,7.894296577946768,5.044334975369458,4.99415,24
180,4.121530789245447,7.862940275650843,4.969010289073983,4.9561,24
181,4.120513378290189,7.871462264150943,4.964657467925441,4.94635,24
182,4.121565634539904,7.835019455252918,4.903487527246306,4.9216,24
183,4.1204371584699455,7.883054892601432,4.918785988483685,4.92615,24
184,4.119350592365072,7.881451612903226,4.886363636363637,4.90815,24
185,4.12005711775044,7.8514767932489455,4.924700914848698,4.90525,24
186,4.1205798374698,7.80379746835443,4.856288127639606,4.8706,24
187,4.120236530880421,7.809749784296808,4.867953216374269,4.8675,24
188,4.119260065288357,7.821428571428571,4.853313041442285,4.8526,24
189,4.119001297016861,7.804328621908128,4.827911362564828,4.8369,24
190,4.1167671114937585,7.777873811581677,4.798189182749583,4.82635,24
191,4.117936643835616,7.8112107623318385,4.862924281984334,4.8436,24
192,4.119535082107059,7.75,4.771704957678356,4.81615,24
193,4.116209900148714,7.829152249134948,4.85412134396906,4.8507,24
194,4.119627355494389,7.810271646859083,4.81922420102464,4.84115,24
195,4.119308600337268,7.802953586497891,4.844264308523704,4.85095,24
196,4.117159639186071,7.8144159072079535,4.840288127173373,4.85455,24
197,4.118081564710778,7.81853448275862,4.919558750619732,4.87065,24
198,4.117955573837927,7.769461077844311,4.86029226505417,4.83945,24
199,4.11679203090059,7.787811387900356,4.915718979024514,4.84555,24
200,4.114821500200562,7.7502258355916895,4.889045303301766,4.81975,24
0,0.0,0.0,0.0,0.0,25
1,5.632676269901441,7.45433653077538,7.81574653249932,7.34695,25
2,5.1104060913705585,7.6436825885978426,7.769186875891584,7.63185,25
3,5.008090614886731,7.251552795031056,6.005157593123209,6.09475,25
4,4.643274853801169,6.864864864864865,4.772512888011407,4.8433,25
5,4.517142857142857,6.900651465798045,4.255556815604446,4.35965,25
6,4.430982745686421,7.2299741602067185,4.143538647342996,4.3013,25
7,4.383884970157352,7.3978174603174605,4.15719325754606,4.3623,25
8,4.346346555323591,7.5741350906095555,4.218348099456987,4.4527,25
9,4.300542740841248,7.6498538011695905,4.294676507537688,4.5259,25
10,4.267229053474407,7.665143603133159,4.368746731741329,4.58575,25
11,4.234566358410397,7.735705950991832,4.449144301828082,4.64495,25
12,4.217089033415564,7.7214285714285715,4.545932909449682,4.7105,25
13,4.190259067357513,7.84493964716806,4.6888726207906295,4.7882,25
14,4.173653281096963,7.83771186440678,4.843472409152086,4.85485,25
15,4.152510381275953,7.915040650406504,5.024337557603687,4.918,25
16,4.14321237797016,7.889277389277389,5.1581912302070645,4.95865,25
17,4.130924278191393,7.892002989536622,5.260221870047544,4.99045,25
18,4.131607432798123,7.901823281907434,5.329429231276806,5.0323,25
19,4.127557486873076,7.917885638297872,5.442482341069627,5.08855,25
20,4.12166390576109,7.900821225521162,5.504356568364611,5.1325,25
21,4.120147003392386,7.893958076448828,5.582845052083333,5.1816,25
22,4.117190531625922,7.899818949909475,5.5931326434619,5.21465,25
23,4.119352259096361,7.906062424969988,5.5426170468187275,5.22445,25
24,4.122137404580153,7.871625674865027,5.53714859437751,5.24045,25
25,4.120128479657388,7.8409915356711,5.481501632208923,5.236,25
26,4.125194574160552,7.85901249256395,5.363422291993721,5.2261,25
27,4.1313775510204085,7.89719904648391,5.320448877805486,5.2401,25
28,4.131929314935851,7.88330341113106,5.262744163887565,5.2335,25
29,4.142137096774194,7.898040416411512,5.2125483064332805,5.22635,25
30,4.152168199737188,7.891107078039927,5.114927344782035,5.2075,25
31,4.154580152671755,7.928398058252427,5.078138343296328,5.2091,25
32,4.162790697674419,7.9352251696483656,5.065629507521121,5.21245,25
33,4.1713153258954785,7.908862350722816,5.033180091944833,5.19715,25
34,4.177575757575758,7.8765664160401005,4.980211598746082,5.1776,25
35,4.18142144638404,7.884002549394519,4.979130767757994,5.179,25
36,4.1941793893129775,7.910900783289817,4.951915852742299,5.167,25
37,4.190785204412719,7.884389288047028,4.9100612585854835,5.14375,25
38,4.2031404958677685,7.900265957446808,4.899744105282398,5.1403,25
39,4.205055239370606,7.903989181879648,4.8703469461510664,5.1203,25
40,4.212136578769439,7.906118143459915,4.867437722419929,5.1057,25
41,4.217185385656292,7.881569474442045,4.815030946065429,5.06425,25
42,4.218855218855219,7.861008154188288,4.806724168280232,5.04415,25
43,4.2251335113484645,7.868834080717488,4.766237204376986,5.01925,25
44,4.225673898750822,7.8460972017673045,4.734732142857143,5.0024,25
45,4.219563802083333,7.887624466571835,4.718670771459616,5.0109,25
46,4.219397668393782,7.912517780938834,4.76307664366146,5.038,25
47,4.216596570689098,7.902204836415363,4.766309285844085,5.0373,25
48,4.223798774588842,7.906469760900141,4.74812853752054,5.03465,25
49,4.21437802907916,7.936022253129346,4.751417596488019,5.04315,25
50,4.215257531584062,7.926958362738179,4.772743813682679,5.0476,25
51,4.216536712150747,7.884052924791086,4.765493984688297,5.04435,25
52,4.220865885416667,7.885292047853624,4.785727256219357,5.05265,25
