Generation,O,Y,B,sim
59,0.0,0.1627,0.8373,61
60,0.0,0.1385,0.8615,61
61,0.0,0.1746,0.8254,61
62,0.0,0.1376,0.8624,61
63,0.0,0.1606,0.8394,61
64,0.0,0.1349,0.8651,61
65,0.0,0.1804,0.8196,61
66,0.0,0.1402,0.8598,61
67,0.0,0.1636,0.8364,61
68,0.0,0.1457,0.8543,61
69,0.0,0.1664,0.8336,61
70,0.0,0.1503,0.8497,61
71,0.0,0.1548,0.8452,61
72,0.0,0.131,0.869,61
73,0.0,0.1649,0.8351,61
74,0.0,0.1443,0.8557,61
75,0.0,0.1639,0.8361,61
76,0.0,0.1441,0.8559,61
77,0.0,0.1599,0.8401,61
78,0.0,0.1443,0.8557,61
79,0.0,0.1681,0.8319,61
80,0.0,0.1404,0.8596,61
81,0.0,0.1671,0.8329,61
82,0.0,0.1458,0.8542,61
83,0.0,0.1506,0.8494,61
84,0.0,0.1457,0.8543,61
85,0.0,0.1628,0.8372,61
86,0.0,0.1426,0.8574,61
87,0.0,0.181,0.819,61
88,0.0,0.1336,0.8664,61
89,0.0,0.1644,0.8356,61
90,0.0,0.1473,0.8527,61
91,0.0,0.1503,0.8497,61
92,0.0,0.1511,0.8489,61
93,0.0,0.1616,0.8384,61
94,0.0,0.1575,0.8425,61
95,0.0,0.1592,0.8408,61
96,0.0,0.1493,0.8507,61
97,0.0,0.1699,0.8301,61
98,0.0,0.1273,0.8727,61
99,0.0,0.1628,0.8372,61
100,0.0,0.1345,0.8655,61
101,0.0,0.1642,0.8358,61
102,0.0,0.1407,0.8593,61
103,0.0,0.1715,0.8285,61
104,0.0,0.1351,0.8649,61
105,0.0,0.1744,0.8256,61
106,0.0,0.1358,0.8642,61
107,0.0,0.1773,0.8227,61
108,0.0,0.1239,0.8761,61
109,0.0,0.1781,0.8219,61
110,0.0,0.1244,0.8756,61
111,0.0,0.1788,0.8212,61
112,0.0,0.123,0.877,61
113,0.0,0.172,0.828,61
114,0.0,0.129,0.871,61
115,0.0,0.1783,0.8217,61
116,0.0,0.1168,0.8832,61
117,0.0,0.1777,0.8223,61
118,0.0,0.1205,0.8795,61
119,0.0,0.1923,0.8077,61
120,0.0,0.1133,0.8867,61
121,0.0,0.1835,0.8165,61
122,0.0,0.1087,0.8913,61
123,0.0,0.1731,0.8269,61
124,0.0,0.1275,0.8725,61
125,0.0,0.1889,0.8111,61
126,0.0,0.124,0.876,61
127,0.0,0.1738,0.8262,61
128,0.0,0.1288,0.8712,61
129,0.0,0.1865,0.8135,61
130,0.0,0.1248,0.8752,61
131,0.0,0.1742,0.8258,61
132,0.0,0.1235,0.8765,61
133,0.0,0.1828,0.8172,61
134,0.0,0.1186,0.8814,61
135,0.0,0.1773,0.8227,61
136,0.0,0.1332,0.8668,61
137,0.0,0.1725,0.8275,61
138,0.0,0.1369,0.8631,61
139,0.0,0.1569,0.8431,61
140,0.0,0.1329,0.8671,61
141,0.0,0.1634,0.8366,61
142,0.0,0.1361,0.8639,61
143,0.0,0.1723,0.8277,61
144,0.0,0.1431,0.8569,61
145,0.0,0.1572,0.8428,61
146,0.0,0.1538,0.8462,61
147,0.0,0.1641,0.8359,61
148,0.0,0.149,0.851,61
149,0.0,0.1505,0.8495,61
150,0.0,0.1479,0.8521,61
151,0.0,0.1575,0.8425,61
152,0.0,0.1489,0.8511,61
153,0.0,0.1533,0.8467,61
154,0.0,0.1624,0.8376,61
155,0.0,0.1514,0.8486,61
156,0.0,0.1628,0.8372,61
157,0.0,0.1383,0.8617,61
158,0.0,0.1716,0.8284,61
159,0.0,0.144,0.856,61
160,0.0,0.1609,0.8391,61
161,0.0,0.1434,0.8566,61
162,0.0,0.1593,0.8407,61
163,0.0,0.1526,0.8474,61
164,0.0,0.1554,0.8446,61
165,0.0,0.1501,0.8499,61
166,0.0,0.1499,0.8501,61
167,0.0,0.1573,0.8427,61
168,0.0,0.1672,0.8328,61
169,0.0,0.1303,0.8697,61
170,0.0,0.1601,0.8399,61
171,0.0,0.1466,0.8534,61
172,0.0,0.1615,0.8385,61
173,0.0,0.1472,0.8528,61
174,0.0,0.1618,0.8382,61
175,0.0,0.1431,0.8569,61
176,0.0,0.1629,0.8371,61
177,0.0,0.1362,0.8638,61
178,0.0,0.1639,0.8361,61
179,0.0,0.1509,0.8491,61
180,0.0,0.1684,0.8316,61
181,0.0,0.1452,0.8548,61
182,0.0,0.1661,0.8339,61
183,0.0,0.1416,0.8584,61
184,0.0,0.1513,0.8487,61
185,0.0,0.1441,0.8559,61
186,0.0,0.1629,0.8371,61
187,0.0,0.1478,0.8522,61
188,0.0,0.1553,0.8447,61
189,0.0,0.1636,0.8364,61
190,0.0,0.1583,0.8417,61
191,0.0,0.1497,0.8503,61
192,0.0,0.1551,0.8449,61
193,0.0,0.16,0.84,61
194,0.0,0.1499,0.8501,61
195,0.0,0.1443,0.8557,61
196,0.0,0.163,0.837,61
197,0.0,0.1446,0.8554,61
198,0.0,0.1538,0.8462,61
199,0.0,0.1452,0.8548,61
200,0.0,0.1684,0.8316,61
0,0.3391,0.3318,0.3291,62
1,0.0168,0.8637,0.1195,62
2,0.0,0.1664,0.8336,62
3,0.0,0.0653,0.9347,62
4,0.0,0.119,0.881,62
5,0.0,0.108,0.892,62
6,0.0,0.1658,0.8342,62
7,0.0,0.1257,0.8743,62
8,0.0,0.1817,0.8183,62
9,0.0,0.1324,0.8676,62
10,0.0,0.1659,0.8341,62
11,0.0,0.1324,0.8676,62
12,0.0,0.1625,0.8375,62
13,0.0,0.1436,0.8564,62
14,0.0,0.1679,0.8321,62
15,0.0,0.1469,0.8531,62
16,0.0,0.1687,0.8313,62
17,0.0,0.1478,0.8522,62
18,0.0,0.1502,0.8498,62
19,0.0,0.1459,0.8541,62
20,0.0,0.1735,0.8265,62
21,0.0,0.1343,0.8657,62
22,0.0,0.1646,0.8354,62
23,0.0,0.1381,0.8619,62
24,0.0,0.1705,0.8295,62
25,0.0,0.1273,0.8727,62
26,0.0,0.1689,0.8311,62
27,0.0,0.1381,0.8619,62
28,0.0,0.1692,0.8308,62
29,0.0,0.1348,0.8652,62
30,0.0,0.1735,0.8265,62
31,0.0,0.1421,0.8579,62
32,0.0,0.1605,0.8395,62
33,0.0,0.1367,0.8633,62
34,0.0,0.1621,0.8379,62
35,0.0,0.1467,0.8533,62
36,0.0,0.1547,0.8453,62
37,0.0,0.149,0.851,62
38,0.0,0.1677,0.8323,62
39,0.0,0.1363,0.8637,62
40,0.0,0.1517,0.8483,62
41,0.0,0.1539,0.8461,62
42,0.0,0.146,0.854,62
43,0.0,0.1542,0.8458,62
44,0.0,0.1609,0.8391,62
45,0.0,0.1354,0.8646,62
46,0.0,0.1633,0.8367,62
47,0.0,0.1482,0.8518,62
48,0.0,0.1518,0.8482,62
49,0.0,0.1353,0.8647,62
50,0.0,0.1665,0.8335,62
51,0.0,0.1438,0.8562,62
52,0.0,0.1688,0.8312,62
53,0.0,0.131,0.869,62
54,0.0,0.1707,0.8293,62
55,0.0,0.145,0.855,62
56,0.0,0.168,0.832,62
57,0.0,0.1469,0.8531,62
58,0.0,0.1505,0.8495,62
59,0.0,0.153,0.847,62
60,0.0,0.1559,0.8441,62
61,0.0,0.1498,0.8502,62
62,0.0,0.1373,0.8627,62
63,0.0,0.1674,0.8326,62
64,0.0,0.1436,0.8564,62
65,0.0,0.161,0.839,62
66,0.0,0.1462,0.8538,62
67,0.0,0.1592,0.8408,62
68,0.0,0.1556,0.8444,62
69,0.0,0.1615,0.8385,62
70,0.0,0.15,0.85,62
71,0.0,0.1551,0.8449,62
72,0.0,0.1588,0.8412,62
73,0.0,0.1642,0.8358,62
74,0.0,0.1474,0.8526,62
75,0.0,0.1608,0.8392,62
76,0.0,0.1521,0.8479,62
77,0.0,0.1648,0.8352,62
78,0.0,0.1574,0.8426,62
79,0.0,0.1506,0.8494,62
80,0.0,0.1508,0.8492,62
81,0.0,0.153,0.847,62
82,0.0,0.1567,0.8433,62
83,0.0,0.1548,0.8452,62
84,0.0,0.158,0.842,62
85,0.0,0.1523,0.8477,62
86,0.0,0.1619,0.8381,62
87,0.0,0.1505,0.8495,62
88,0.0,0.1688,0.8312,62
89,0.0,0.1355,0.8645,62
90,0.0,0.1689,0.8311,62
91,0.0,0.1386,0.8614,62
92,0.0,0.1741,0.8259,62
93,0.0,0.1361,0.8639,62
94,0.0,0.1586,0.8414,62
95,0.0,0.1483,0.8517,62
96,0.0,0.1551,0.8449,62
97,0.0,0.1475,0.8525,62
98,0.0,0.1568,0.8432,62
99,0.0,0.1483,0.8517,62
100,0.0,0.1536,0.8464,62
101,0.0,0.1556,0.8444,62
102,0.0,0.1484,0.8516,62
103,0.0,0.1538,0.8462,62
104,0.0,0.1553,0.8447,62
105,0.0,0.1458,0.8542,62
106,0.0,0.1428,0.8572,62
107,0.0,0.1577,0.8423,62
108,0.0,0.1461,0.8539,62
109,0.0,0.1624,0.8376,62
110,0.0,0.1411,0.8589,62
111,0.0,0.1555,0.8445,62
112,0.0,0.141,0.859,62
113,0.0,0.1583,0.8417,62
114,0.0,0.1373,0.8627,62
115,0.0,0.1654,0.8346,62
116,0.0,0.1427,0.8573,62
117,0.0,0.1677,0.8323,62
118,0.0,0.1344,0.8656,62
119,0.0,0.1698,0.8302,62
120,0.0,0.1405,0.8595,62
121,0.0,0.1726,0.8274,62
122,0.0,0.1355,0.8645,62
123,0.0,0.1757,0.8243,62
124,0.0,0.1331,0.8669,62
125,0.0,0.1726,0.8274,62
126,0.0,0.1295,0.8705,62
127,0.0,0.1758,0.8242,62
128,0.0,0.135,0.865,62
129,0.0,0.1611,0.8389,62
130,0.0,0.1404,0.8596,62
131,0.0,0.1746,0.8254,62
132,0.0,0.1287,0.8713,62
133,0.0,0.165,0.835,62
134,0.0,0.1413,0.8587,62
135,0.0,0.1627,0.8373,62
136,0.0,0.1433,0.8567,62
137,0.0,0.1753,0.8247,62
138,0.0,0.1358,0.8642,62
139,0.0,0.1684,0.8316,62
140,0.0,0.1463,0.8537,62
141,0.0,0.1598,0.8402,62
142,0.0,0.1516,0.8484,62
143,0.0,0.1561,0.8439,62
144,0.0,0.1565,0.8435,62
145,0.0,0.1625,0.8375,62
146,0.0,0.1564,0.8436,62
147,0.0,0.1538,0.8462,62
148,0.0,0.1589,0.8411,62
149,0.0,0.1511,0.8489,62
150,0.0,0.1527,0.8473,62
151,0.0,0.1589,0.8411,62
152,0.0,0.1544,0.8456,62
153,0.0,0.1512,0.8488,62
154,0.0,0.1502,0.8498,62
155,0.0,0.1501,0.8499,62
156,0.0,0.154,0.846,62
157,0.0,0.1573,0.8427,62
158,0.0,0.1563,0.8437,62
159,0.0,0.1538,0.8462,62
160,0.0,0.1487,0.8513,62
161,0.0,0.1589,0.8411,62
162,0.0,0.1586,0.8414,62
163,0.0,0.149,0.851,62
164,0.0,0.1606,0.8394,62
165,0.0,0.1511,0.8489,62
166,0.0,0.1592,0.8408,62
167,0.0,0.1486,0.8514,62
168,0.0,0.1517,0.8483,62
169,0.0,0.1566,0.8434,62
170,0.0,0.1603,0.8397,62
171,0.0,0.1492,0.8508,62
172,0.0,0.1564,0.8436,62
173,0.0,0.1566,0.8434,62
174,0.0,0.1549,0.8451,62
175,0.0,0.1542,0.8458,62
176,0.0,0.1538,0.8462,62
177,0.0,0.1566,0.8434,62
178,0.0,0.1449,0.8551,62
179,0.0,0.1495,0.8505,62
180,0.0,0.1562,0.8438,62
181,0.0,0.1535,0.8465,62
182,0.0,0.1615,0.8385,62
183,0.0,0.1442,0.8558,62
184,0.0,0.1596,0.8404,62
185,0.0,0.148,0.852,62
186,0.0,0.1595,0.8405,62
187,0.0,0.1437,0.8563,62
188,0.0,0.1588,0.8412,62
189,0.0,0.1486,0.8514,62
190,0.0,0.1576,0.8424,62
191,0.0,0.147,0.853,62
192,0.0,0.1687,0.8313,62
193,0.0,0.1349,0.8651,62
194,0.0,0.1546,0.8454,62
195,0.0,0.1497,0.8503,62
196,0.0,0.168,0.832,62
197,0.0,0.1466,0.8534,62
198,0.0,0.1639,0.8361,62
199,0.0,0.1466,0.8534,62
200,0.0,0.1586,0.8414,62
0,0.3286,0.3392,0.3322,63
1,0.0154,0.8494,0.1352,63
2,0.0,0.1525,0.8475,63
3,0.0,0.0569,0.9431,63
4,0.0,0.1231,0.8769,63
5,0.0,0.1062,0.8938,63
6,0.0,0.1663,0.8337,63
7,0.0,0.1258,0.8742,63
8,0.0,0.178,0.822,63
9,0.0,0.1309,0.8691,63
10,0.0,0.166,0.834,63
11,0.0,0.1359,0.8641,63
12,0.0,0.1619,0.8381,63
13,0.0,0.1469,0.8531,63
14,0.0,0.1499,0.8501,63
15,0.0,0.1456,0.8544,63
16,0.0,0.1491,0.8509,63
17,0.0,0.1615,0.8385,63
18,0.0,0.152,0.848,63
19,0.0,0.1673,0.8327,63
20,0.0,0.1432,0.8568,63
21,0.0,0.1531,0.8469,63
22,0.0,0.1589,0.8411,63
23,0.0,0.1541,0.8459,63
24,0.0,0.1615,0.8385,63
25,0.0,0.1452,0.8548,63
26,0.0,0.1542,0.8458,63
27,0.0,0.142,0.858,63
28,0.0,0.1592,0.8408,63
29,0.0,0.1474,0.8526,63
30,0.0,0.1517,0.8483,63
31,0.0,0.1623,0.8377,63
32,0.0,0.1472,0.8528,63
33,0.0,0.1604,0.8396,63
34,0.0,0.1535,0.8465,63
35,0.0,0.1494,0.8506,63
36,0.0,0.1496,0.8504,63
37,0.0,0.1601,0.8399,63
38,0.0,0.1454,0.8546,63
39,0.0,0.1611,0.8389,63
40,0.0,0.1436,0.8564,63
41,0.0,0.1717,0.8283,63
42,0.0,0.148,0.852,63
43,0.0,0.1535,0.8465,63
44,0.0,0.142,0.858,63
45,0.0,0.1608,0.8392,63
46,0.0,0.1532,0.8468,63
47,0.0,0.1441,0.8559,63
48,0.0,0.1548,0.8452,63
49,0.0,0.1517,0.8483,63
50,0.0,0.1577,0.8423,63
51,0.0,0.155,0.845,63
52,0.0,0.1518,0.8482,63
53,0.0,0.1549,0.8451,63
54,0.0,0.156,0.844,63
55,0.0,0.1577,0.8423,63
56,0.0,0.1505,0.8495,63
57,0.0,0.157,0.843,63
58,0.0,0.1461,0.8539,63
59,0.0,0.1552,0.8448,63
60,0.0,0.1555,0.8445,63
61,0.0,0.1594,0.8406,63
62,0.0,0.154,0.846,63
63,0.0,0.1333,0.8667,63
64,0.0,0.1545,0.8455,63
65,0.0,0.1485,0.8515,63
66,0.0,0.1543,0.8457,63
67,0.0,0.1564,0.8436,63
68,0.0,0.1536,0.8464,63
69,0.0,0.168,0.832,63
70,0.0,0.1451,0.8549,63
71,0.0,0.1587,0.8413,63
72,0.0,0.1475,0.8525,63
73,0.0,0.1605,0.8395,63
74,0.0,0.1488,0.8512,63
75,0.0,0.1611,0.8389,63
76,0.0,0.1502,0.8498,63
77,0.0,0.1595,0.8405,63
78,0.0,0.1479,0.8521,63
79,0.0,0.1664,0.8336,63
80,0.0,0.1433,0.8567,63
81,0.0,0.1605,0.8395,63
82,0.0,0.1396,0.8604,63
83,0.0,0.1622,0.8378,63
84,0.0,0.1462,0.8538,63
85,0.0,0.1685,0.8315,63
86,0.0,0.1439,0.8561,63
87,0.0,0.1486,0.8514,63
88,0.0,0.1587,0.8413,63
89,0.0,0.154,0.846,63
90,0.0,0.1402,0.8598,63
91,0.0,0.1635,0.8365,63
92,0.0,0.1506,0.8494,63
93,0.0,0.1504,0.8496,63
94,0.0,0.1434,0.8566,63
95,0.0,0.1464,0.8536,63
96,0.0,0.1562,0.8438,63
97,0.0,0.1439,0.8561,63
98,0.0,0.1553,0.8447,63
99,0.0,0.1534,0.8466,63
100,0.0,0.1658,0.8342,63
101,0.0,0.1581,0.8419,63
102,0.0,0.1519,0.8481,63
103,0.0,0.1617,0.8383,63
104,0.0,0.1507,0.8493,63
105,0.0,0.1547,0.8453,63
106,0.0,0.1586,0.8414,63
107,0.0,0.1486,0.8514,63
108,0.0,0.1635,0.8365,63
109,0.0,0.1524,0.8476,63
110,0.0,0.1692,0.8308,63
111,0.0,0.1427,0.8573,63
112,0.0,0.1526,0.8474,63
113,0.0,0.1475,0.8525,63
114,0.0,0.1693,0.8307,63
115,0.0,0.139,0.861,63
116,0.0,0.1751,0.8249,63
117,0.0,0.1391,0.8609,63
118,0.0,0.1734,0.8266,63
119,0.0,0.1263,0.8737,63
120,0.0,0.1671,0.8329,63
121,0.0,0.1345,0.8655,63
122,0.0,0.1747,0.8253,63
123,0.0,0.1405,0.8595,63
124,0.0,0.167,0.833,63
125,0.0,0.1427,0.8573,63
126,0.0,0.1581,0.8419,63
127,0.0,0.137,0.863,63
128,0.0,0.1706,0.8294,63
129,0.0,0.1299,0.8701,63
130,0.0,0.1666,0.8334,63
131,0.0,0.1275,0.8725,63
132,0.0,0.1856,0.8144,63
133,0.0,0.1179,0.8821,63
134,0.0,0.1807,0.8193,63
135,0.0,0.1264,0.8736,63
136,0.0,0.1754,0.8246,63
137,0.0,0.1367,0.8633,63
138,0.0,0.1666,0.8334,63
139,0.0,0.139,0.861,63
140,0.0,0.1751,0.8249,63
141,0.0,0.1365,0.8635,63
142,0.0,0.1685,0.8315,63
143,0.0,0.1403,0.8597,63
144,0.0,0.1707,0.8293,63
145,0.0,0.1386,0.8614,63
146,0.0,0.1769,0.8231,63
147,0.0,0.1306,0.8694,63
148,0.0,0.1735,0.8265,63
149,0.0,0.1318,0.8682,63
150,0.0,0.1691,0.8309,63
151,0.0,0.1276,0.8724,63
152,0.0,0.1693,0.8307,63
153,0.0,0.1372,0.8628,63
154,0.0,0.1697,0.8303,63
155,0.0,0.1357,0.8643,63
156,0.0,0.1683,0.8317,63
157,0.0,0.1372,0.8628,63
158,0.0,0.1598,0.8402,63
159,0.0,0.1398,0.8602,63
160,0.0,0.169,0.831,63
161,0.0,0.1389,0.8611,63
162,0.0,0.1739,0.8261,63
163,0.0,0.1383,0.8617,63
164,0.0,0.1557,0.8443,63
165,0.0,0.1516,0.8484,63
166,0.0,0.1527,0.8473,63
167,0.0,0.1645,0.8355,63
168,0.0,0.1429,0.8571,63
169,0.0,0.1595,0.8405,63
170,0.0,0.1558,0.8442,63
171,0.0,0.1654,0.8346,63
172,0.0,0.1396,0.8604,63
173,0.0,0.1551,0.8449,63
174,0.0,0.1537,0.8463,63
175,0.0,0.1557,0.8443,63
176,0.0,0.1528,0.8472,63
177,0.0,0.1559,0.8441,63
178,0.0,0.1539,0.8461,63
179,0.0,0.1583,0.8417,63
180,0.0,0.1529,0.8471,63
181,0.0,0.1522,0.8478,63
182,0.0,0.1573,0.8427,63
183,0.0,0.146,0.854,63
184,0.0,0.1594,0.8406,63
185,0.0,0.1493,0.8507,63
186,0.0,0.1486,0.8514,63
187,0.0,0.1581,0.8419,63
188,0.0,0.1588,0.8412,63
189,0.0,0.1551,0.8449,63
190,0.0,0.1554,0.8446,63
191,0.0,0.1586,0.8414,63
192,0.0,0.1549,0.8451,63
193,0.0,0.1568,0.8432,63
194,0.0,0.1583,0.8417,63
195,0.0,0.151,0.849,63
196,0.0,0.1557,0.8443,63
197,0.0,0.1516,0.8484,63
198,0.0,0.1425,0.8575,63
199,0.0,0.1539,0.8461,63
200,0.0,0.1491,0.8509,63
0,0.332,0.3329,0.3351,64
1,0.0182,0.8554,0.1264,64
2,0.0001,0.1598,0.8401,64
3,0.0,0.0711,0.9289,64
4,0.0,0.1203,0.8797,64
5,0.0,0.1138,0.8862,64
6,0.0,0.1574,0.8426,64
7,0.0,0.1331,0.8669,64
8,0.0,0.1761,0.8239,64
9,0.0,0.1352,0.8648,64
10,0.0,0.1672,0.8328,64
11,0.0,0.1266,0.8734,64
12,0.0,0.1667,0.8333,64
13,0.0,0.1378,0.8622,64
14,0.0,0.1721,0.8279,64
15,0.0,0.1369,0.8631,64
16,0.0,0.1673,0.8327,64
17,0.0,0.1403,0.8597,64
18,0.0,0.1627,0.8373,64
19,0.0,0.1301,0.8699,64
20,0.0,0.1754,0.8246,64
21,0.0,0.1325,0.8675,64
22,0.0,0.1863,0.8137,64
23,0.0,0.1216,0.8784,64
24,0.0,0.1689,0.8311,64
25,0.0,0.1384,0.8616,64
26,0.0,0.1713,0.8287,64
27,0.0,0.1375,0.8625,64
28,0.0,0.1646,0.8354,64
29,0.0,0.1426,0.8574,64
30,0.0,0.169,0.831,64
31,0.0,0.148,0.852,64
32,0.0,0.1665,0.8335,64
33,0.0,0.1499,0.8501,64
34,0.0,0.1634,0.8366,64
35,0.0,0.1553,0.8447,64
36,0.0,0.1502,0.8498,64
37,0.0,0.1521,0.8479,64
38,0.0,0.1496,0.8504,64
39,0.0,0.1543,0.8457,64
40,0.0,0.1531,0.8469,64
41,0.0,0.1479,0.8521,64
42,0.0,0.17,0.83,64
43,0.0,0.1448,0.8552,64
44,0.0,0.149,0.851,64
45,0.0,0.1476,0.8524,64
46,0.0,0.1628,0.8372,64
47,0.0,0.1461,0.8539,64
48,0.0,0.158,0.842,64
49,0.0,0.1463,0.8537,64
50,0.0,0.167,0.833,64
51,0.0,0.1386,0.8614,64
52,0.0,0.1531,0.8469,64
53,0.0,0.1499,0.8501,64
54,0.0,0.1603,0.8397,64
55,0.0,0.1515,0.8485,64
56,0.0,0.1483,0.8517,64
57,0.0,0.1509,0.8491,64
58,0.0,0.1539,0.8461,64
59,0.0,0.1418,0.8582,64
60,0.0,0.1534,0.8466,64
61,0.0,0.1553,0.8447,64
62,0.0,0.1625,0.8375,64
63,0.0,0.1445,0.8555,64
64,0.0,0.1474,0.8526,64
65,0.0,0.1557,0.8443,64
66,0.0,0.1555,0.8445,64
67,0.0,0.1486,0.8514,64
68,0.0,0.1532,0.8468,64
69,0.0,0.1442,0.8558,64
70,0.0,0.1559,0.8441,64
71,0.0,0.1454,0.8546,64
72,0.0,0.1626,0.8374,64
73,0.0,0.1529,0.8471,64
74,0.0,0.1596,0.8404,64
75,0.0,0.1462,0.8538,64
76,0.0,0.1546,0.8454,64
77,0.0,0.1518,0.8482,64
78,0.0,0.1601,0.8399,64
79,0.0,0.1457,0.8543,64
80,0.0,0.1644,0.8356,64
81,0.0,0.1482,0.8518,64
82,0.0,0.158,0.842,64
83,0.0,0.1497,0.8503,64
84,0.0,0.1545,0.8455,64
85,0.0,0.1447,0.8553,64
86,0.0,0.1626,0.8374,64
87,0.0,0.1519,0.8481,64
88,0.0,0.1516,0.8484,64
89,0.0,0.1488,0.8512,64
90,0.0,0.1594,0.8406,64
91,0.0,0.1528,0.8472,64
92,0.0,0.1498,0.8502,64
93,0.0,0.1467,0.8533,64
94,0.0,0.1435,0.8565,64
95,0.0,0.1579,0.8421,64
96,0.0,0.154,0.846,64
97,0.0,0.1526,0.8474,64
98,0.0,0.1539,0.8461,64
99,0.0,0.1516,0.8484,64
100,0.0,0.1461,0.8539,64
101,0.0,0.1548,0.8452,64
102,0.0,0.1582,0.8418,64
103,0.0,0.1497,0.8503,64
104,0.0,0.1534,0.8466,64
105,0.0,0.1496,0.8504,64
106,0.0,0.1581,0.8419,64
107,0.0,0.1588,0.8412,64
108,0.0,0.1522,0.8478,64
109,0.0,0.145,0.855,64
110,0.0,0.1639,0.8361,64
111,0.0,0.1454,0.8546,64
112,0.0,0.1671,0.8329,64
113,0.0,0.1361,0.8639,64
114,0.0,0.1612,0.8388,64
115,0.0,0.1474,0.8526,64
116,0.0,0.1523,0.8477,64
117,0.0,0.1535,0.8465,64
118,0.0,0.1586,0.8414,64
119,0.0,0.1536,0.8464,64
120,0.0,0.1411,0.8589,64
121,0.0,0.177,0.823,64
122,0.0,0.1281,0.8719,64
123,0.0,0.1749,0.8251,64
124,0.0,0.1308,0.8692,64
125,0.0,0.1678,0.8322,64
126,0.0,0.1379,0.8621,64
127,0.0,0.177,0.823,64
128,0.0,0.141,0.859,64
129,0.0,0.1596,0.8404,64
130,0.0,0.1424,0.8576,64
131,0.0,0.1538,0.8462,64
132,0.0,0.1504,0.8496,64
133,0.0,0.1511,0.8489,64
134,0.0,0.1562,0.8438,64
135,0.0,0.1459,0.8541,64
136,0.0,0.159,0.841,64
137,0.0,0.1553,0.8447,64
138,0.0,0.1575,0.8425,64
139,0.0,0.1569,0.8431,64
140,0.0,0.1514,0.8486,64
141,0.0,0.1478,0.8522,64
142,0.0,0.1516,0.8484,64
143,0.0,0.1448,0.8552,64
144,0.0,0.1705,0.8295,64
145,0.0,0.1394,0.8606,64
146,0.0,0.1637,0.8363,64
147,0.0,0.1376,0.8624,64
148,0.0,0.1701,0.8299,64
149,0.0,0.1405,0.8595,64
150,0.0,0.1612,0.8388,64
151,0.0,0.1421,0.8579,64
152,0.0,0.1593,0.8407,64
153,0.0,0.1606,0.8394,64
154,0.0,0.151,0.849,64
155,0.0,0.1549,0.8451,64
156,0.0,0.1488,0.8512,64
157,0.0,0.1546,0.8454,64
158,0.0,0.154,0.846,64
159,0.0,0.1624,0.8376,64
160,0.0,0.1512,0.8488,64
161,0.0,0.1507,0.8493,64
162,0.0,0.1382,0.8618,64
163,0.0,0.1662,0.8338,64
164,0.0,0.1367,0.8633,64
165,0.0,0.1555,0.8445,64
166,0.0,0.1382,0.8618,64
167,0.0,0.1554,0.8446,64
168,0.0,0.1472,0.8528,64
169,0.0,0.1591,0.8409,64
170,0.0,0.1523,0.8477,64
171,0.0,0.1537,0.8463,64
172,0.0,0.1437,0.8563,64
173,0.0,0.1461,0.8539,64
174,0.0,0.1686,0.8314,64
175,0.0,0.1535,0.8465,64
176,0.0,0.1531,0.8469,64
177,0.0,0.157,0.843,64
178,0.0,0.1565,0.8435,64
179,0.0,0.1465,0.8535,64
180,0.0,0.1533,0.8467,64
181,0.0,0.1496,0.8504,64
182,0.0,0.1567,0.8433,64
183,0.0,0.1405,0.8595,64
184,0.0,0.1631,0.8369,64
185,0.0,0.1379,0.8621,64
186,0.0,0.1693,0.8307,64
187,0.0,0.1431,0.8569,64
188,0.0,0.1747,0.8253,64
189,0.0,0.1398,0.8602,64
190,0.0,0.1649,0.8351,64
191,0.0,0.1319,0.8681,64
192,0.0,0.1821,0.8179,64
193,0.0,0.1221,0.8779,64
194,0.0,0.1663,0.8337,64
195,0.0,0.1228,0.8772,64
196,0.0,0.1782,0.8218,64
197,0.0,0.1351,0.8649,64
198,0.0,0.1754,0.8246,64
199,0.0,0.1332,0.8668,64
200,0.0,0.1693,0.8307,64
0,0.3355,0.3278,0.3367,65
1,0.0173,0.8681,0.1146,65
2,0.0,0.163,0.837,65
3,0.0,0.0577,0.9423,65
4,0.0,0.1273,0.8727,65
5,0.0,0.0967,0.9033,65
6,0.0,0.1712,0.8288,65
7,0.0,0.1086,0.8914,65
8,0.0,0.1833,0.8167,65
9,0.0,0.1175,0.8825,65
10,0.0,0.1778,0.8222,65
11,0.0,0.1228,0.8772,65
12,0.0,0.183,0.817,65
13,0.0,0.1204,0.8796,65
14,0.0,0.1831,0.8169,65
15,0.0,0.1316,0.8684,65
16,0.0,0.17,0.83,65
17,0.0,0.1434,0.8566,65
18,0.0,0.1721,0.8279,65
19,0.0,0.1364,0.8636,65
20,0.0,0.1616,0.8384,65
21,0.0,0.1374,0.8626,65
22,0.0,0.1612,0.8388,65
23,0.0,0.1476,0.8524,65
24,0.0,0.1569,0.8431,65
25,0.0,0.15,0.85,65
26,0.0,0.163,0.837,65
27,0.0,0.1408,0.8592,65
28,0.0,0.1659,0.8341,65
29,0.0,0.1196,0.8804,65
30,0.0,0.1736,0.8264,65
31,0.0,0.1285,0.8715,65
32,0.0,0.1752,0.8248,65
33,0.0,0.1326,0.8674,65
34,0.0,0.161,0.839,65
35,0.0,0.1439,0.8561,65
36,0.0,0.1633,0.8367,65
37,0.0,0.1414,0.8586,65
38,0.0,0.1734,0.8266,65
