Generation,O,Y,B,sim
143,0.2644,0.4534,0.2822,4
144,0.2544,0.4552,0.2904,4
145,0.2545,0.4465,0.299,4
146,0.2652,0.428,0.3068,4
147,0.2788,0.4089,0.3123,4
148,0.2877,0.3984,0.3139,4
149,0.295,0.3949,0.3101,4
150,0.2951,0.399,0.3059,4
151,0.2813,0.4098,0.3089,4
152,0.2686,0.4187,0.3127,4
153,0.2643,0.4173,0.3184,4
154,0.268,0.4103,0.3217,4
155,0.2741,0.4031,0.3228,4
156,0.2826,0.3951,0.3223,4
157,0.2748,0.4083,0.3169,4
158,0.2814,0.4184,0.3002,4
159,0.2842,0.428,0.2878,4
160,0.2752,0.4453,0.2795,4
161,0.2658,0.4558,0.2784,4
162,0.2596,0.4494,0.291,4
163,0.2539,0.4436,0.3025,4
164,0.2593,0.4284,0.3123,4
165,0.2659,0.4136,0.3205,4
166,0.2747,0.3994,0.3259,4
167,0.2819,0.3899,0.3282,4
168,0.288,0.3883,0.3237,4
169,0.2803,0.4033,0.3164,4
170,0.2786,0.4126,0.3088,4
171,0.2637,0.4285,0.3078,4
172,0.257,0.4276,0.3154,4
173,0.2574,0.4152,0.3274,4
174,0.2618,0.4001,0.3381,4
175,0.277,0.3847,0.3383,4
176,0.2863,0.3827,0.331,4
177,0.2874,0.3864,0.3262,4
178,0.2771,0.4052,0.3177,4
179,0.2707,0.4195,0.3098,4
180,0.263,0.4372,0.2998,4
181,0.2652,0.4415,0.2933,4
182,0.2617,0.4476,0.2907,4
183,0.2633,0.4428,0.2939,4
184,0.2554,0.4408,0.3038,4
185,0.2395,0.4453,0.3152,4
186,0.2442,0.4345,0.3213,4
187,0.2544,0.421,0.3246,4
188,0.2707,0.4104,0.3189,4
189,0.2824,0.4127,0.3049,4
190,0.2865,0.423,0.2905,4
191,0.2725,0.4471,0.2804,4
192,0.2543,0.4618,0.2839,4
193,0.244,0.4656,0.2904,4
194,0.2399,0.4597,0.3004,4
195,0.2461,0.4444,0.3095,4
196,0.2587,0.4197,0.3216,4
197,0.2636,0.4039,0.3325,4
198,0.2749,0.3917,0.3334,4
199,0.2894,0.3889,0.3217,4
200,0.2852,0.4098,0.305,4
0,0.3351,0.3317,0.3332,5
1,0.5641,0.3269,0.109,5
2,0.2883,0.674,0.0377,5
3,0.0804,0.8663,0.0533,5
4,0.0367,0.8546,0.1087,5
5,0.0429,0.7714,0.1857,5
6,0.0607,0.6686,0.2707,5
7,0.0813,0.5576,0.3611,5
8,0.0994,0.453,0.4476,5
9,0.1187,0.3608,0.5205,5
10,0.1381,0.2924,0.5695,5
11,0.1619,0.2491,0.589,5
12,0.1832,0.2365,0.5803,5
13,0.1981,0.2503,0.5516,5
14,0.2085,0.272,0.5195,5
15,0.2056,0.3113,0.4831,5
16,0.2055,0.3471,0.4474,5
17,0.2023,0.3786,0.4191,5
18,0.1973,0.4058,0.3969,5
19,0.1891,0.4312,0.3797,5
20,0.1853,0.448,0.3667,5
21,0.1822,0.462,0.3558,5
22,0.1821,0.4715,0.3464,5
23,0.1827,0.4742,0.3431,5
24,0.1855,0.4768,0.3377,5
25,0.1934,0.4743,0.3323,5
26,0.2053,0.464,0.3307,5
27,0.2131,0.4518,0.3351,5
28,0.2113,0.4516,0.3371,5
29,0.2037,0.4537,0.3426,5
30,0.1963,0.453,0.3507,5
31,0.1931,0.4399,0.367,5
32,0.189,0.4239,0.3871,5
33,0.1907,0.4028,0.4065,5
34,0.2013,0.3796,0.4191,5
35,0.2084,0.3699,0.4217,5
36,0.2215,0.3603,0.4182,5
37,0.2247,0.3695,0.4058,5
38,0.2311,0.3727,0.3962,5
39,0.2325,0.38,0.3875,5
40,0.2391,0.3823,0.3786,5
41,0.2401,0.3874,0.3725,5
42,0.2362,0.3948,0.369,5
43,0.2397,0.3988,0.3615,5
44,0.2418,0.3986,0.3596,5
45,0.2491,0.3919,0.359,5
46,0.2553,0.3906,0.3541,5
47,0.262,0.396,0.342,5
48,0.2685,0.4026,0.3289,5
49,0.2627,0.4181,0.3192,5
50,0.2623,0.4212,0.3165,5
51,0.2666,0.4199,0.3135,5
52,0.2513,0.4275,0.3212,5
53,0.2341,0.4303,0.3356,5
54,0.2254,0.4153,0.3593,5
55,0.2189,0.4011,0.38,5
56,0.2257,0.379,0.3953,5
57,0.247,0.3551,0.3979,5
58,0.2597,0.3521,0.3882,5
59,0.2628,0.3669,0.3703,5
60,0.2725,0.3744,0.3531,5
61,0.2631,0.3988,0.3381,5
62,0.2548,0.4224,0.3228,5
63,0.2544,0.4324,0.3132,5
64,0.2567,0.431,0.3123,5
65,0.2598,0.4319,0.3083,5
66,0.2666,0.4333,0.3001,5
67,0.2543,0.4487,0.297,5
68,0.2525,0.4508,0.2967,5
69,0.241,0.4604,0.2986,5
70,0.2418,0.4579,0.3003,5
71,0.2366,0.4511,0.3123,5
72,0.2485,0.4351,0.3164,5
73,0.2549,0.4266,0.3185,5
74,0.2653,0.4226,0.3121,5
75,0.2764,0.411,0.3126,5
76,0.2814,0.4124,0.3062,5
77,0.2795,0.4234,0.2971,5
78,0.2838,0.4303,0.2859,5
79,0.2685,0.4553,0.2762,5
80,0.2505,0.4788,0.2707,5
81,0.2487,0.4767,0.2746,5
82,0.2499,0.4693,0.2808,5
83,0.2425,0.4633,0.2942,5
84,0.2387,0.458,0.3033,5
85,0.2341,0.457,0.3089,5
86,0.237,0.4542,0.3088,5
87,0.2484,0.4404,0.3112,5
88,0.2477,0.4364,0.3159,5
89,0.2434,0.4379,0.3187,5
90,0.2475,0.4373,0.3152,5
91,0.2533,0.4356,0.3111,5
92,0.2524,0.4382,0.3094,5
93,0.2464,0.4384,0.3152,5
94,0.2351,0.4365,0.3284,5
95,0.2309,0.4256,0.3435,5
96,0.2463,0.4046,0.3491,5
97,0.2592,0.3893,0.3515,5
98,0.265,0.3836,0.3514,5
99,0.2709,0.3839,0.3452,5
100,0.2743,0.3835,0.3422,5
101,0.2757,0.3937,0.3306,5
102,0.2716,0.4115,0.3169,5
103,0.2739,0.4195,0.3066,5
104,0.2734,0.431,0.2956,5
105,0.2673,0.4435,0.2892,5
106,0.2706,0.451,0.2784,5
107,0.2723,0.4582,0.2695,5
108,0.2651,0.474,0.2609,5
109,0.2577,0.4812,0.2611,5
110,0.249,0.4839,0.2671,5
111,0.2491,0.4785,0.2724,5
112,0.2553,0.462,0.2827,5
113,0.2602,0.4456,0.2942,5
114,0.2657,0.4261,0.3082,5
115,0.2718,0.4148,0.3134,5
116,0.2667,0.4151,0.3182,5
117,0.2746,0.4094,0.316,5
118,0.2831,0.4124,0.3045,5
119,0.2857,0.417,0.2973,5
120,0.2828,0.4243,0.2929,5
121,0.2665,0.435,0.2985,5
122,0.2677,0.4306,0.3017,5
123,0.2748,0.4187,0.3065,5
124,0.2759,0.4226,0.3015,5
125,0.2627,0.4434,0.2939,5
126,0.2566,0.4546,0.2888,5
127,0.2606,0.453,0.2864,5
128,0.2592,0.4611,0.2797,5
129,0.2659,0.459,0.2751,5
130,0.2574,0.4674,0.2752,5
131,0.2504,0.473,0.2766,5
132,0.2418,0.467,0.2912,5
133,0.2437,0.4495,0.3068,5
134,0.2539,0.429,0.3171,5
135,0.261,0.4149,0.3241,5
136,0.2681,0.4033,0.3286,5
137,0.2832,0.3983,0.3185,5
138,0.2852,0.4063,0.3085,5
139,0.2777,0.4205,0.3018,5
140,0.2723,0.4328,0.2949,5
141,0.2688,0.4455,0.2857,5
142,0.2653,0.4532,0.2815,5
143,0.2482,0.4667,0.2851,5
144,0.2448,0.4553,0.2999,5
145,0.2493,0.4406,0.3101,5
146,0.2618,0.4217,0.3165,5
147,0.2649,0.417,0.3181,5
148,0.2618,0.4181,0.3201,5
149,0.2578,0.4207,0.3215,5
150,0.2575,0.4224,0.3201,5
151,0.2677,0.4121,0.3202,5
152,0.2787,0.4067,0.3146,5
153,0.2652,0.422,0.3128,5
154,0.2524,0.4341,0.3135,5
155,0.2515,0.4352,0.3133,5
156,0.2563,0.4295,0.3142,5
157,0.2575,0.4194,0.3231,5
158,0.2523,0.4174,0.3303,5
159,0.2524,0.4121,0.3355,5
160,0.26,0.402,0.338,5
161,0.2725,0.39,0.3375,5
162,0.2766,0.386,0.3374,5
163,0.2735,0.3875,0.339,5
164,0.2677,0.3865,0.3458,5
165,0.2541,0.3942,0.3517,5
166,0.2511,0.3917,0.3572,5
167,0.2515,0.3841,0.3644,5
168,0.2476,0.3784,0.374,5
169,0.2523,0.368,0.3797,5
170,0.2645,0.3605,0.375,5
171,0.2754,0.3633,0.3613,5
172,0.2942,0.358,0.3478,5
173,0.2995,0.3753,0.3252,5
174,0.3028,0.3955,0.3017,5
175,0.2965,0.4111,0.2924,5
176,0.2736,0.4294,0.297,5
177,0.2487,0.443,0.3083,5
178,0.246,0.4264,0.3276,5
179,0.2437,0.4129,0.3434,5
180,0.2453,0.394,0.3607,5
181,0.2521,0.3767,0.3712,5
182,0.2633,0.3647,0.372,5
183,0.2718,0.3615,0.3667,5
184,0.265,0.3763,0.3587,5
185,0.2634,0.3815,0.3551,5
186,0.2603,0.3858,0.3539,5
187,0.2559,0.3838,0.3603,5
188,0.2517,0.386,0.3623,5
189,0.253,0.382,0.365,5
190,0.2587,0.3753,0.366,5
191,0.2557,0.3821,0.3622,5
192,0.2498,0.3874,0.3628,5
193,0.2433,0.3917,0.365,5
194,0.2452,0.3802,0.3746,5
195,0.2545,0.3704,0.3751,5
196,0.2679,0.3654,0.3667,5
197,0.277,0.3632,0.3598,5
198,0.2759,0.3685,0.3556,5
199,0.2761,0.3825,0.3414,5
200,0.2797,0.3958,0.3245,5
0,0.3364,0.3342,0.3294,6
1,0.5749,0.3139,0.1112,6
2,0.311,0.6483,0.0407,6
3,0.1011,0.8435,0.0554,6
4,0.0338,0.8589,0.1073,6
5,0.037,0.7836,0.1794,6
6,0.0518,0.6863,0.2619,6
7,0.0717,0.5814,0.3469,6
8,0.09,0.4794,0.4306,6
9,0.1117,0.3859,0.5024,6
10,0.1378,0.3053,0.5569,6
11,0.1668,0.2515,0.5817,6
12,0.1903,0.2338,0.5759,6
13,0.2191,0.234,0.5469,6
14,0.2342,0.261,0.5048,6
15,0.2431,0.3005,0.4564,6
16,0.2436,0.3504,0.406,6
17,0.2444,0.3944,0.3612,6
18,0.239,0.4323,0.3287,6
19,0.234,0.4625,0.3035,6
20,0.2249,0.4891,0.286,6
21,0.2208,0.501,0.2782,6
22,0.2139,0.5131,0.273,6
23,0.2115,0.5151,0.2734,6
24,0.2045,0.5157,0.2798,6
25,0.1953,0.5148,0.2899,6
26,0.1913,0.5033,0.3054,6
27,0.1952,0.4791,0.3257,6
28,0.1964,0.459,0.3446,6
29,0.2039,0.4351,0.361,6
30,0.217,0.4091,0.3739,6
31,0.2325,0.3893,0.3782,6
32,0.2494,0.3738,0.3768,6
33,0.2601,0.367,0.3729,6
34,0.2574,0.3775,0.3651,6
35,0.2497,0.3922,0.3581,6
36,0.2453,0.4005,0.3542,6
37,0.2378,0.4119,0.3503,6
38,0.2416,0.4112,0.3472,6
39,0.2451,0.4096,0.3453,6
40,0.2547,0.3978,0.3475,6
41,0.2555,0.3965,0.348,6
42,0.253,0.4018,0.3452,6
43,0.2654,0.3927,0.3419,6
44,0.279,0.3924,0.3286,6
45,0.292,0.3967,0.3113,6
46,0.294,0.4088,0.2972,6
47,0.2819,0.4368,0.2813,6
48,0.2623,0.464,0.2737,6
49,0.2489,0.4688,0.2823,6
50,0.24,0.4602,0.2998,6
51,0.2437,0.4373,0.319,6
52,0.2503,0.4139,0.3358,6
53,0.2543,0.4015,0.3442,6
54,0.2672,0.385,0.3478,6
55,0.2699,0.3855,0.3446,6
56,0.262,0.3962,0.3418,6
57,0.2473,0.4073,0.3454,6
58,0.2473,0.3992,0.3535,6
59,0.2474,0.3919,0.3607,6
60,0.2446,0.3941,0.3613,6
61,0.2354,0.4051,0.3595,6
62,0.2486,0.3915,0.3599,6
63,0.2683,0.3793,0.3524,6
64,0.2759,0.3814,0.3427,6
65,0.2797,0.3953,0.325,6
66,0.2812,0.4057,0.3131,6
67,0.2729,0.4243,0.3028,6
68,0.2597,0.4409,0.2994,6
69,0.257,0.4454,0.2976,6
70,0.2572,0.4484,0.2944,6
71,0.2577,0.4458,0.2965,6
72,0.2531,0.4415,0.3054,6
73,0.2472,0.4363,0.3165,6
74,0.2541,0.4192,0.3267,6
75,0.2697,0.4012,0.3291,6
76,0.2781,0.3958,0.3261,6
77,0.2836,0.399,0.3174,6
78,0.278,0.417,0.305,6
79,0.2619,0.4357,0.3024,6
80,0.2507,0.4478,0.3015,6
81,0.2621,0.4312,0.3067,6
82,0.2601,0.4241,0.3158,6
83,0.2507,0.4261,0.3232,6
84,0.2433,0.4259,0.3308,6
85,0.247,0.4124,0.3406,6
86,0.2558,0.4019,0.3423,6
87,0.2652,0.3968,0.338,6
88,0.2739,0.4012,0.3249,6
89,0.2703,0.4197,0.31,6
90,0.279,0.4275,0.2935,6
91,0.2829,0.4458,0.2713,6
92,0.2759,0.4658,0.2583,6
93,0.2606,0.4819,0.2575,6
94,0.2433,0.4854,0.2713,6
95,0.2345,0.4761,0.2894,6
96,0.2394,0.4535,0.3071,6
97,0.2502,0.4301,0.3197,6
98,0.2651,0.406,0.3289,6
99,0.2765,0.3949,0.3286,6
100,0.2841,0.4024,0.3135,6
101,0.2846,0.4187,0.2967,6
102,0.281,0.4348,0.2842,6
103,0.2726,0.4543,0.2731,6
104,0.2676,0.4586,0.2738,6
105,0.2676,0.4561,0.2763,6
106,0.2702,0.4519,0.2779,6
107,0.2703,0.4494,0.2803,6
108,0.2671,0.4487,0.2842,6
109,0.2616,0.4448,0.2936,6
110,0.2555,0.4437,0.3008,6
111,0.2589,0.4335,0.3076,6
112,0.2554,0.4325,0.3121,6
113,0.2601,0.4222,0.3177,6
114,0.2581,0.4166,0.3253,6
115,0.2557,0.4174,0.3269,6
116,0.2603,0.4112,0.3285,6
117,0.2623,0.404,0.3337,6
118,0.2614,0.3996,0.339,6
119,0.2741,0.3863,0.3396,6
120,0.2831,0.3786,0.3383,6
121,0.2862,0.3815,0.3323,6
122,0.2836,0.3952,0.3212,6
123,0.2677,0.4221,0.3102,6
124,0.2644,0.4299,0.3057,6
125,0.2654,0.4262,0.3084,6
126,0.2755,0.4132,0.3113,6
127,0.2775,0.4087,0.3138,6
128,0.2804,0.4093,0.3103,6
129,0.2777,0.413,0.3093,6
130,0.2752,0.4189,0.3059,6
131,0.2768,0.4176,0.3056,6
132,0.2779,0.4094,0.3127,6
133,0.2895,0.3968,0.3137,6
134,0.2986,0.3883,0.3131,6
135,0.3063,0.3854,0.3083,6
136,0.3021,0.3923,0.3056,6
137,0.2965,0.4018,0.3017,6
138,0.2873,0.4079,0.3048,6
139,0.2841,0.403,0.3129,6
140,0.2798,0.4002,0.32,6
141,0.2689,0.4057,0.3254,6
142,0.2733,0.3904,0.3363,6
143,0.2795,0.3819,0.3386,6
144,0.2799,0.3806,0.3395,6
145,0.2882,0.3772,0.3346,6
146,0.2925,0.3822,0.3253,6
147,0.2852,0.3995,0.3153,6
148,0.2762,0.412,0.3118,6
149,0.2654,0.4193,0.3153,6
150,0.253,0.4263,0.3207,6
151,0.2633,0.4147,0.322,6
152,0.2711,0.4019,0.327,6
153,0.2609,0.4075,0.3316,6
154,0.2592,0.399,0.3418,6
155,0.254,0.3921,0.3539,6
156,0.258,0.3818,0.3602,6
157,0.2738,0.369,0.3572,6
158,0.2819,0.3705,0.3476,6
159,0.278,0.3874,0.3346,6
160,0.2812,0.3977,0.3211,6
161,0.2795,0.4172,0.3033,6
162,0.2816,0.4373,0.2811,6
163,0.2676,0.4605,0.2719,6
164,0.2581,0.4687,0.2732,6
165,0.2453,0.4712,0.2835,6
166,0.2368,0.4672,0.296,6
167,0.2272,0.4548,0.318,6
168,0.2336,0.431,0.3354,6
169,0.2529,0.4021,0.345,6
170,0.2668,0.3844,0.3488,6
171,0.2751,0.3817,0.3432,6
172,0.2772,0.3863,0.3365,6
173,0.2784,0.3927,0.3289,6
174,0.2683,0.4094,0.3223,6
175,0.2677,0.4102,0.3221,6
176,0.2774,0.4021,0.3205,6
177,0.2804,0.401,0.3186,6
178,0.2803,0.4081,0.3116,6
179,0.2867,0.4094,0.3039,6
180,0.2918,0.4155,0.2927,6
181,0.2866,0.4301,0.2833,6
182,0.27,0.4453,0.2847,6
183,0.252,0.4539,0.2941,6
184,0.2392,0.4529,0.3079,6
185,0.2378,0.4416,0.3206,6
186,0.2513,0.4144,0.3343,6
187,0.2647,0.3948,0.3405,6
188,0.2804,0.3856,0.334,6
189,0.2912,0.3818,0.327,6
190,0.2943,0.3916,0.3141,6
191,0.2846,0.4131,0.3023,6
192,0.2804,0.4298,0.2898,6
193,0.2784,0.4345,0.2871,6
194,0.2673,0.4389,0.2938,6
195,0.2602,0.4354,0.3044,6
196,0.2579,0.4185,0.3236,6
197,0.2628,0.396,0.3412,6
198,0.2804,0.3759,0.3437,6
199,0.2929,0.3708,0.3363,6
200,0.3011,0.373,0.3259,6
0,0.337,0.3335,0.3295,7
1,0.5669,0.318,0.1151,7
2,0.3062,0.6498,0.044,7
3,0.1053,0.8328,0.0619,7
4,0.0392,0.8456,0.1152,7
5,0.0371,0.7703,0.1926,7
6,0.0539,0.6634,0.2827,7
7,0.073,0.5505,0.3765,7
8,0.0947,0.4458,0.4595,7
9,0.1216,0.3525,0.5259,7
10,0.1486,0.2862,0.5652,7
11,0.1728,0.2542,0.573,7
12,0.1939,0.2513,0.5548,7
13,0.2152,0.2636,0.5212,7
14,0.228,0.2898,0.4822,7
15,0.2297,0.3283,0.442,7
16,0.2346,0.361,0.4044,7
17,0.237,0.3917,0.3713,7
18,0.2434,0.4207,0.3359,7
19,0.2521,0.4443,0.3036,7
20,0.2422,0.4782,0.2796,7
21,0.2298,0.5044,0.2658,7
22,0.2245,0.5148,0.2607,7
23,0.2243,0.5119,0.2638,7
24,0.2195,0.5059,0.2746,7
25,0.2069,0.5014,0.2917,7
26,0.2086,0.4857,0.3057,7
27,0.2086,0.4685,0.3229,7
28,0.2063,0.4515,0.3422,7
29,0.2085,0.4326,0.3589,7
30,0.2172,0.4167,0.3661,7
31,0.2217,0.4102,0.3681,7
32,0.2218,0.4174,0.3608,7
33,0.22,0.429,0.351,7
34,0.2216,0.4374,0.341,7
35,0.2151,0.45,0.3349,7
36,0.2149,0.454,0.3311,7
37,0.2215,0.4504,0.3281,7
38,0.2307,0.442,0.3273,7
39,0.23,0.4431,0.3269,7
40,0.2388,0.4361,0.3251,7
41,0.2521,0.4252,0.3227,7
42,0.2611,0.418,0.3209,7
43,0.2587,0.4222,0.3191,7
44,0.2415,0.4309,0.3276,7
45,0.2314,0.4307,0.3379,7
46,0.2366,0.412,0.3514,7
47,0.2372,0.3961,0.3667,7
48,0.237,0.3836,0.3794,7
49,0.2343,0.3809,0.3848,7
50,0.2428,0.378,0.3792,7
51,0.2574,0.3753,0.3673,7
52,0.2567,0.393,0.3503,7
53,0.2544,0.4096,0.336,7
54,0.253,0.4271,0.3199,7
55,0.2518,0.441,0.3072,7
56,0.2453,0.4521,0.3026,7
57,0.2454,0.4529,0.3017,7
58,0.256,0.4447,0.2993,7
59,0.2581,0.4419,0.3,7
60,0.2614,0.4363,0.3023,7
61,0.2547,0.4468,0.2985,7
62,0.2529,0.4511,0.296,7
63,0.2512,0.4522,0.2966,7
64,0.2459,0.4487,0.3054,7
65,0.2371,0.4469,0.316,7
66,0.2372,0.4274,0.3354,7
67,0.2407,0.4049,0.3544,7
68,0.2525,0.3801,0.3674,7
69,0.2595,0.3711,0.3694,7
70,0.2565,0.3747,0.3688,7
71,0.2569,0.3826,0.3605,7
72,0.2557,0.3904,0.3539,7
73,0.2513,0.3968,0.3519,7
74,0.247,0.401,0.352,7
75,0.2482,0.3994,0.3524,7
76,0.2517,0.3977,0.3506,7
77,0.2603,0.3985,0.3412,7
78,0.2575,0.4071,0.3354,7
79,0.2483,0.4176,0.3341,7
80,0.2328,0.4311,0.3361,7
81,0.2355,0.4211,0.3434,7
82,0.2421,0.4089,0.349,7
83,0.2471,0.401,0.3519,7
84,0.2441,0.4052,0.3507,7
85,0.2446,0.406,0.3494,7
86,0.24,0.4095,0.3505,7
87,0.2468,0.4009,0.3523,7
88,0.2516,0.3996,0.3488,7
89,0.2623,0.3961,0.3416,7
90,0.267,0.4003,0.3327,7
91,0.2714,0.4018,0.3268,7
92,0.274,0.4006,0.3254,7
93,0.2643,0.4074,0.3283,7
94,0.258,0.4086,0.3334,7
95,0.2596,0.4037,0.3367,7
96,0.2606,0.408,0.3314,7
97,0.2629,0.4102,0.3269,7
98,0.264,0.4156,0.3204,7
99,0.2682,0.418,0.3138,7
100,0.2733,0.4198,0.3069,7
101,0.2673,0.4327,0.3,7
102,0.2571,0.4416,0.3013,7
103,0.2451,0.4536,0.3013,7
104,0.2482,0.4437,0.3081,7
105,0.2454,0.4357,0.3189,7
106,0.2464,0.4236,0.33,7
107,0.2446,0.4118,0.3436,7
108,0.2435,0.4061,0.3504,7
109,0.2551,0.3906,0.3543,7
110,0.2691,0.3781,0.3528,7
111,0.2749,0.383,0.3421,7
112,0.2708,0.3915,0.3377,7
113,0.2608,0.4018,0.3374,7
114,0.2525,0.4134,0.3341,7
115,0.2512,0.4174,0.3314,7
116,0.2518,0.4152,0.333,7
117,0.2481,0.415,0.3369,7
118,0.2457,0.4178,0.3365,7
119,0.2507,0.4125,0.3368,7
120,0.2518,0.4165,0.3317,7
121,0.2506,0.4269,0.3225,7
122,0.2492,0.4327,0.3181,7
123,0.2485,0.4394,0.3121,7
124,0.2505,0.4333,0.3162,7
125,0.2593,0.4239,0.3168,7
126,0.2531,0.4283,0.3186,7
127,0.2572,0.424,0.3188,7
128,0.2663,0.4151,0.3186,7
129,0.266,0.4166,0.3174,7
130,0.2627,0.421,0.3163,7
131,0.2544,0.4238,0.3218,7
132,0.2553,0.4214,0.3233,7
133,0.2762,0.4053,0.3185,7
134,0.2849,0.4061,0.309,7
135,0.2803,0.4174,0.3023,7
136,0.2739,0.4302,0.2959,7
137,0.2641,0.4396,0.2963,7
138,0.2701,0.4348,0.2951,7
139,0.2681,0.4376,0.2943,7
140,0.2733,0.4336,0.2931,7
141,0.2713,0.4443,0.2844,7
142,0.2698,0.4555,0.2747,7
143,0.2577,0.4674,0.2749,7
144,0.2576,0.4686,0.2738,7
145,0.2563,0.4686,0.2751,7
146,0.2605,0.4568,0.2827,7
147,0.2513,0.4557,0.293,7
148,0.2524,0.4483,0.2993,7
149,0.2462,0.4495,0.3043,7
150,0.2411,0.4496,0.3093,7
151,0.2362,0.4527,0.3111,7
152,0.237,0.4482,0.3148,7
153,0.241,0.4338,0.3252,7
154,0.2372,0.4286,0.3342,7
155,0.2323,0.4231,0.3446,7
156,0.2429,0.4011,0.356,7
157,0.2494,0.3903,0.3603,7
158,0.2532,0.3906,0.3562,7
159,0.2495,0.3995,0.351,7
160,0.2527,0.3995,0.3478,7
161,0.2629,0.3934,0.3437,7
162,0.2626,0.4012,0.3362,7
163,0.2674,0.3992,0.3334,7
164,0.2588,0.4051,0.3361,7
165,0.2426,0.4132,0.3442,7
166,0.2362,0.4124,0.3514,7
167,0.238,0.4055,0.3565,7
168,0.2415,0.4024,0.3561,7
169,0.2408,0.4025,0.3567,7
170,0.2431,0.405,0.3519,7
171,0.2465,0.4091,0.3444,7
172,0.2495,0.4125,0.338,7
173,0.251,0.4143,0.3347,7
174,0.2553,0.4085,0.3362,7
175,0.2594,0.4089,0.3317,7
176,0.2524,0.4162,0.3314,7
177,0.2433,0.4185,0.3382,7
178,0.2452,0.4108,0.344,7
179,0.246,0.406,0.348,7
180,0.2365,0.4072,0.3563,7
181,0.2371,0.4035,0.3594,7
182,0.2444,0.3928,0.3628,7
183,0.2562,0.3821,0.3617,7
184,0.257,0.3905,0.3525,7
185,0.2617,0.3996,0.3387,7
186,0.2675,0.4068,0.3257,7
187,0.2566,0.4249,0.3185,7
188,0.2465,0.4343,0.3192,7
189,0.243,0.4281,0.3289,7
190,0.2291,0.4309,0.34,7
191,0.2286,0.4184,0.353,7
192,0.2387,0.3991,0.3622,7
193,0.2465,0.3805,0.373,7
194,0.2479,0.3684,0.3837,7
195,0.2575,0.3691,0.3734,7
196,0.2765,0.3683,0.3552,7
197,0.2902,0.3733,0.3365,7
198,0.2892,0.3906,0.3202,7
199,0.2785,0.4175,0.304,7
200,0.2677,0.4336,0.2987,7
0,0.3405,0.3206,0.3389,8
1,0.5988,0.2962,0.105,8
2,0.3197,0.6555,0.0248,8
3,0.0795,0.8822,0.0383,8
4,0.0214,0.8965,0.0821,8
5,0.028,0.8231,0.1489,8
6,0.0423,0.7323,0.2254,8
7,0.0607,0.6387,0.3006,8
8,0.0793,0.5469,0.3738,8
9,0.103,0.464,0.433,8
10,0.1258,0.395,0.4792,8
11,0.1491,0.3454,0.5055,8
12,0.1704,0.3202,0.5094,8
13,0.188,0.315,0.497,8
14,0.1955,0.3271,0.4774,8
15,0.2,0.345,0.455,8
16,0.209,0.3599,0.4311,8
17,0.2089,0.3821,0.409,8
18,0.2063,0.4074,0.3863,8
19,0.2071,0.4241,0.3688,8
20,0.2008,0.4431,0.3561,8
21,0.1968,0.4571,0.3461,8
22,0.196,0.4604,0.3436,8
23,0.1949,0.4643,0.3408,8
24,0.2019,0.4588,0.3393,8
25,0.2046,0.4568,0.3386,8
26,0.1995,0.4642,0.3363,8
27,0.1936,0.4606,0.3458,8
28,0.1889,0.4519,0.3592,8
29,0.19,0.4334,0.3766,8
30,0.1943,0.4095,0.3962,8
31,0.2079,0.3788,0.4133,8
32,0.2207,0.3541,0.4252,8
33,0.2346,0.339,0.4264,8
34,0.2412,0.3476,0.4112,8
35,0.2475,0.3614,0.3911,8
36,0.2526,0.374,0.3734,8
37,0.2556,0.3819,0.3625,8
38,0.2572,0.3871,0.3557,8
39,0.2489,0.4062,0.3449,8
40,0.235,0.4312,0.3338,8
41,0.2319,0.4378,0.3303,8
42,0.2356,0.4418,0.3226,8
43,0.2402,0.4403,0.3195,8
44,0.2314,0.4479,0.3207,8
45,0.2157,0.4558,0.3285,8
46,0.206,0.4589,0.3351,8
47,0.2082,0.4446,0.3472,8
48,0.215,0.4263,0.3587,8
49,0.2258,0.4101,0.3641,8
50,0.2412,0.3934,0.3654,8
51,0.2433,0.3892,0.3675,8
52,0.2485,0.3836,0.3679,8
53,0.255,0.3812,0.3638,8
54,0.26,0.3915,0.3485,8
55,0.2668,0.4049,0.3283,8
56,0.2627,0.424,0.3133,8
57,0.2596,0.4426,0.2978,8
58,0.2573,0.4586,0.2841,8
59,0.2608,0.469,0.2702,8
60,0.2532,0.4841,0.2627,8
61,0.2473,0.4995,0.2532,8
62,0.2312,0.5178,0.251,8
63,0.2173,0.5214,0.2613,8
64,0.2159,0.5131,0.271,8
65,0.2145,0.5078,0.2777,8
66,0.2189,0.4885,0.2926,8
67,0.2266,0.4718,0.3016,8
68,0.2377,0.4539,0.3084,8
69,0.2504,0.4387,0.3109,8
70,0.2633,0.431,0.3057,8
71,0.273,0.4294,0.2976,8
72,0.2665,0.44,0.2935,8
73,0.2647,0.4474,0.2879,8
74,0.2659,0.4505,0.2836,8
75,0.2705,0.4459,0.2836,8
76,0.2716,0.4452,0.2832,8
77,0.266,0.4493,0.2847,8
78,0.2593,0.4561,0.2846,8
79,0.2611,0.4502,0.2887,8
80,0.2562,0.4464,0.2974,8
81,0.255,0.4366,0.3084,8
82,0.2577,0.4289,0.3134,8
83,0.2594,0.4197,0.3209,8
84,0.2613,0.4071,0.3316,8
85,0.2691,0.3925,0.3384,8
86,0.2719,0.3857,0.3424,8
87,0.2688,0.3874,0.3438,8
