Generation,fit_O,fit_Y,fit_B,fit_total,sim
151,7.352399418322831,8.64334862385321,6.000337154416723,7.20115,62
152,7.345789971617786,8.651046145027228,5.905958608141915,7.1681,62
153,7.3500477554918815,8.656011315417256,5.887439945092656,7.1724,62
154,7.292045999041687,8.680717863105174,5.8925677240101875,7.1867,62
155,7.34281780633318,8.674643157010916,5.890654425612053,7.2018,62
156,7.361827227498869,8.677846902894238,5.884408602150538,7.2438,62
157,7.288071664309288,8.667790456431534,6.008699975142928,7.3054,62
158,7.3758798686062885,8.633933161953728,6.018597637597386,7.3252,62
159,7.383703703703704,8.602736189984512,6.113386978785662,7.335,62
160,7.401594419531639,8.59309594998641,6.117060732498841,7.2858,62
161,7.3990575396825395,8.605927396483267,5.981157469717362,7.1925,62
162,7.346876587100051,8.630683442951101,5.867556241729157,7.1251,62
163,7.305722891566265,8.651973494670123,5.753140841966057,7.0686,62
164,7.290152963671128,8.676633605600934,5.7508928571428575,7.07585,62
165,7.369210410233789,8.666275659824047,5.77029840388619,7.1203,62
166,7.333099906629318,8.68175657359718,5.780163108659151,7.1832,62
167,7.273512476007678,8.67127714581179,5.847579051383399,7.23695,62
168,7.316730219256435,8.640988752288779,6.044741358176023,7.30415,62
169,7.382175925925926,8.644146608315099,6.150215105162524,7.3281,62
170,7.392521166509877,8.627511160714286,6.121911421911422,7.29005,62
171,7.374072241464622,8.62609649122807,5.971369198799353,7.2233,62
172,7.34330985915493,8.635016465422613,5.8819826007326,7.1757,62
173,7.31343669250646,8.633305647840531,5.895351448461711,7.1587,62
174,7.33375,8.665323741007194,5.871491712707182,7.1348,62
175,7.257193336698637,8.68225352112676,5.762922353994182,7.0953,62
176,7.272498743086978,8.677602436323367,5.789497613093885,7.12765,62
177,7.337153772683859,8.649162011173184,5.832293111419325,7.15585,62
178,7.375119388729704,8.625919869174162,5.816969553929667,7.17385,62
179,7.376190476190477,8.621570225482206,5.900687366674568,7.2121,62
180,7.379075425790754,8.616771373941546,5.974439775910364,7.23045,62
181,7.35891209324915,8.632536815782162,5.934822662367573,7.19895,62
182,7.34708152436083,8.646410401356698,5.890407837776259,7.16745,62
183,7.3046341463414635,8.655592935239698,5.840177960301164,7.14465,62
184,7.302649930264993,8.690469376073269,5.915958668197474,7.18365,62
185,7.320506912442396,8.715573078006196,5.8792942276232765,7.1992,62
186,7.303794539565017,8.699344620425997,5.8331338281062965,7.20055,62
187,7.318509615384615,8.653764861294583,5.934703748488513,7.2517,62
188,7.337896253602305,8.626313025210084,5.951581508515815,7.25875,62
189,7.257164790174002,8.629483591961334,5.926974483596598,7.24925,62
190,7.29788877445932,8.618441358024691,5.947961630695444,7.2484,62
191,7.303224155578301,8.618840579710145,5.916372618207481,7.21295,62
192,7.3010670731707314,8.618211294244798,5.936042484414685,7.19735,62
193,7.305774925962488,8.619353955652889,5.870978940060171,7.16565,62
194,7.328592092574735,8.655124653739612,5.891102873030584,7.18705,62
195,7.3341463414634145,8.63599126160568,5.837919776119403,7.1693,62
196,7.29058764940239,8.626127320954907,5.856229275225012,7.1885,62
197,7.334012219959267,8.601873845341778,5.881210266070167,7.1974,62
198,7.276543878656555,8.61885999474652,5.904991948470209,7.19135,62
199,7.312199036918138,8.59433962264151,5.888913723737148,7.1443,62
200,7.29151388161341,8.620061213132999,5.78296642205915,7.0906,62
0,0.0,0.0,0.0,0.0,63
1,8.565395894428152,9.088235294117647,9.029996512033485,8.89325,63
2,7.96943719716735,8.60866244817805,7.347110460863204,8.09225,63
3,7.913729977116705,8.493548387096775,7.218483412322275,7.9633,63
4,7.826568265682657,8.39945780292315,6.848096348096348,7.6918,63
5,7.805962343096234,8.367844426184607,6.367928780707685,7.37305,63
6,7.69675,8.384591961023142,5.947519083969466,7.0977,63
7,7.6802197802197805,8.405183946488295,5.741499472016895,6.979,63
8,7.638668779714738,8.468511766655618,5.615945279210585,6.9871,63
9,7.615224782772951,8.552550706822373,5.6556477189558425,7.117,63
10,7.56756230529595,8.596096904441454,5.709846650524617,7.25915,63
11,7.5816979522184305,8.567472793228537,5.856574836694121,7.3819,63
12,7.591138659320477,8.506807351940095,5.965153733528551,7.4394,63
13,7.5592915811088295,8.468509984639017,6.112446351931331,7.46795,63
14,7.572459744586341,8.431238615664846,6.236012608353034,7.44085,63
15,7.550683371298406,8.417326732673267,6.173763082778306,7.32195,63
16,7.544181034482759,8.420162192393736,6.040061295971979,7.17035,63
17,7.483772819472617,8.507348438456829,5.888387232255355,7.05835,63
18,7.478540772532189,8.56694888679837,5.651569792108613,6.9644,63
19,7.425482980680773,8.625387957790192,5.633905299739357,6.98725,63
20,7.445524412296564,8.649213075060533,5.667484388938448,7.04595,63
21,7.3907778295295765,8.652805187482379,5.64921040408732,7.0885,63
22,7.39074427480916,8.609498680738787,5.683155080213904,7.15015,63
23,7.379588839941263,8.588617265087853,5.856079404466501,7.2404,63
24,7.417966784096628,8.570053204965797,5.99877029021151,7.29565,63
25,7.382752992383025,8.569314444725524,6.007721549061535,7.27305,63
26,7.413043478260869,8.52730646871686,5.991045114486511,7.2061,63
27,7.39010067114094,8.539554317548747,5.903288619645175,7.11555,63
28,7.3655597214783075,8.53525545264416,5.872962808190556,7.0427,63
29,7.382785679254536,8.589414343877232,5.671875,6.9523,63
30,7.343077642656689,8.660636306924516,5.653887457044673,6.979,63
31,7.37618403247632,8.673679498657117,5.6016471119133575,7.0245,63
32,7.323623853211009,8.663049450549451,5.617224880382775,7.0979,63
33,7.412347904461469,8.628184499865915,5.861179664363277,7.2372,63
34,7.4455066921606115,8.600877192982455,5.9694940476190474,7.2982,63
35,7.414446721311475,8.573841822370104,6.040449166867906,7.29845,63
36,7.413394298009683,8.58054589242708,6.079359673024523,7.26205,63
37,7.404814004376368,8.551040775591673,5.986816720257234,7.1453,63
38,7.344312918167782,8.592648845686513,5.850786988457503,7.0436,63
39,7.346682464454976,8.64516635279347,5.760735544217687,7.01435,63
40,7.299082568807339,8.703720238095238,5.644506726457399,7.0331,63
41,7.351211849192101,8.691193021947102,5.651256519677572,7.1104,63
42,7.3256532066508315,8.672803787480273,5.843513315416565,7.2312,63
43,7.31505483549352,8.647021058038007,5.971585365853659,7.2829,63
44,7.346290650406504,8.619868421052631,6.065453686200378,7.2882,63
45,7.333079268292683,8.628365515365788,6.053731343283582,7.2522,63
46,7.334386519220643,8.613338788870704,5.895941375422773,7.1653,63
47,7.341624365482233,8.590693786570075,5.839225399684755,7.1227,63
48,7.347007722007722,8.612656072644722,5.8477520435967305,7.13275,63
49,7.369441816461684,8.641707387180224,5.878829135466304,7.15515,63
50,7.410622367805335,8.671457607433217,5.831749264539488,7.14715,63
51,7.423588039867109,8.627757089659124,5.769422989550204,7.1158,63
52,7.439195509822264,8.62521613832853,5.760587431693989,7.1135,63
53,7.431912922649374,8.616929698708752,5.736225895316805,7.10625,63
54,7.420252572497661,8.625180063382311,5.800501024823503,7.12725,63
55,7.389526542324247,8.629172510518934,5.7569060773480665,7.12225,63
56,7.346888780009799,8.638332876336715,5.746289424860853,7.1277,63
57,7.264033780427223,8.65349214943151,5.79454926624738,7.14645,63
58,7.308495145631068,8.660060142154183,5.868986454927604,7.1865,63
59,7.292635658914729,8.647956475583864,5.834213051823417,7.19545,63
60,7.306748466257669,8.640620990505518,5.861224981914637,7.2271,63
61,7.319641916798315,8.604177545691906,5.948489815031609,7.226,63
62,7.348016486347244,8.59041394335512,5.940620013676773,7.1868,63
63,7.303030303030303,8.613215371855128,5.8645241880536,7.14355,63
64,7.348589807026225,8.631246490735542,5.838804618519357,7.1386,63
65,7.348598598598598,8.612912164034359,5.758820851354428,7.1065,63
66,7.358673978065803,8.597786494816475,5.805423728813559,7.1136,63
67,7.353886756238004,8.609447004608295,5.833145814581458,7.114,63
68,7.338687471317118,8.651378809869376,5.809300731261426,7.12165,63
69,7.382106654914059,8.65326273611906,5.79100778852962,7.1521,63
70,7.372544540886249,8.663816878102592,5.864635603345281,7.2097,63
71,7.362782859894078,8.649691771642992,5.876550572519084,7.2199,63
72,7.370287698412699,8.611394101876675,5.924659144334743,7.21825,63
73,7.304635761589404,8.64427252985885,5.983115093039284,7.2229,63
74,7.282564102564103,8.649931787175989,5.879703534777651,7.16855,63
75,7.282117163412128,8.65539407490218,5.92281054512958,7.16505,63
76,7.297814207650274,8.634797588285961,5.909191829484902,7.13805,63
77,7.315181518151816,8.652960046660834,5.8824719101123595,7.13635,63
78,7.288655077767612,8.698714285714285,5.888154844691702,7.178,63
79,7.345377019748653,8.68016415868673,5.851955307262569,7.2184,63
80,7.3673902784332235,8.634403080872914,5.873306573005519,7.26535,63
81,7.344928956393924,8.634195330153151,5.9722082494969815,7.31265,63
82,7.343364578194376,8.620168927565908,6.109321200196754,7.34045,63
83,7.380329457364341,8.615657894736842,6.0981624758220505,7.31945,63
84,7.361029411764706,8.619989381470667,6.015859766277129,7.27125,63
85,7.3821237213833415,8.6125,6.003749707054136,7.24675,63
86,7.378773358888356,8.625070106561974,6.003450655624569,7.22535,63
87,7.365294667913938,8.652330264672036,5.989512083903329,7.20925,63
88,7.340277777777778,8.682432432432432,5.976223776223776,7.2219,63
89,7.369672498878421,8.68077239112572,5.8160194174757285,7.20825,63
90,7.355550394797956,8.663845543507009,5.925356615838662,7.2687,63
91,7.324478178368121,8.653253200940684,6.012915129151292,7.29985,63
92,7.350749879051766,8.653072176012879,6.126723728007608,7.3213,63
93,7.3334982681840675,8.646661259799947,6.0323598130841125,7.26235,63
94,7.34025,8.617631078511273,5.946168094466311,7.20835,63
95,7.290101522842639,8.62287104622871,5.886284922650658,7.1751,63
96,7.358843537414966,8.601136048766971,5.887491345488114,7.16965,63
97,7.351616062683643,8.632478632478632,5.879819903024706,7.17875,63
98,7.34780487804878,8.641367005215482,5.808799628511725,7.1562,63
99,7.377576054955839,8.595578322998113,5.749706089818951,7.137,63
100,7.375372393247269,8.586704422869472,5.836722767648434,7.1663,63
101,7.367737003058104,8.598812095032397,5.877480387632672,7.17785,63
102,7.313700051894136,8.607085129310345,5.8219445081403345,7.14325,63
103,7.3014018691588785,8.62227602905569,5.782992885012623,7.1308,63
104,7.317297850562948,8.593993027621346,5.790132036136206,7.1341,63
105,7.303053053053053,8.626091703056769,5.907561088059014,7.18245,63
106,7.317747611865259,8.630922693266832,5.95649704679691,7.19245,63
107,7.338320463320463,8.6542930008501,5.914980677426688,7.1766,63
108,7.364909781576448,8.65095913261051,5.7921805911100765,7.1517,63
109,7.372804935927859,8.624591057797165,5.817396449704142,7.1748,63
110,7.369260512324795,8.616102841677943,5.909348441926346,7.21155,63
111,7.339140811455847,8.639748152203667,5.950729068673565,7.2239,63
112,7.37327954437589,8.645120934111759,5.964036312849162,7.22535,63
113,7.3303827751196176,8.65791643760308,5.88939606741573,7.19775,63
114,7.31449690033381,8.64734693877551,5.867904446546831,7.1927,63
115,7.293723047436512,8.658493633161745,5.956181904310753,7.23275,63
116,7.336128413991375,8.663159333151134,5.986013164080865,7.24735,63
117,7.331457925636008,8.66518723994452,5.995977936106642,7.2312,63
118,7.313877755511022,8.665126050420168,5.979476770410464,7.2046,63
119,7.328086571569109,8.643952299829643,5.893588301462318,7.1539,63
120,7.323002421307506,8.652690326273612,5.873564512497185,7.1439,63
121,7.298698279869828,8.717192568563846,5.9419021982952,7.17485,63
122,7.30093896713615,8.733303912915563,5.905502124804294,7.1639,63
123,7.307062675397568,8.730040792540793,5.821783295711061,7.13745,63
124,7.293661971830986,8.684054283290925,5.833717978306024,7.15285,63
125,7.305177111716621,8.673455056179776,5.957409155261916,7.2211,63
126,7.347985347985348,8.660906828863698,5.989402238628244,7.2524,63
127,7.359842906234658,8.678895300906843,6.058626271970398,7.2772,63
128,7.3463291139240505,8.648148148148149,5.945427728613569,7.19995,63
129,7.404296875,8.599573863636364,5.8951940433212995,7.1562,63
130,7.37333650190114,8.631161971830986,5.923351158645277,7.15125,63
131,7.385777777777778,8.667996317888923,5.917279002449344,7.14415,63
132,7.363397548161121,8.708234946871311,5.774260628465804,7.13125,63
133,7.354594112399643,8.692095080154782,5.723067632850242,7.16305,63
134,7.31901699586587,8.674192701496455,5.858993522670652,7.24915,63
135,7.322467166979362,8.660348749052313,5.956277166964971,7.31755,63
136,7.314674735249622,8.628486793384349,6.078038325769037,7.35645,63
137,7.31919296430419,8.59139517532952,6.064137419673751,7.32295,63
138,7.352534562211981,8.58909090909091,6.1045985227543484,7.30485,63
139,7.390790135883241,8.571022727272727,6.020731989807737,7.23555,63
140,7.413691931540343,8.587274774774775,5.921417215534863,7.1735,63
141,7.407192575406032,8.584781989170704,5.790705719557195,7.1195,63
142,7.3732525629077355,8.613061224489796,5.746470447475472,7.14905,63
143,7.366255144032922,8.62042642800737,5.768061783756851,7.2012,63
144,7.370862470862471,8.610133266281116,5.817818463125322,7.26145,63
145,7.31990171990172,8.597097944377268,5.980939947780679,7.3352,63
146,7.354855109303508,8.574579575920058,6.116539440203562,7.36865,63
147,7.356220960247806,8.558318606412522,6.165163334958557,7.3438,63
148,7.3747963063552415,8.582767624020887,6.049318549318549,7.26365,63
149,7.353982300884955,8.558672086720867,5.868280764104842,7.12965,63
150,7.338805166846071,8.577464788732394,5.755117595818815,7.0513,63
151,7.293529721199369,8.619047619047619,5.756333830104322,7.02245,63
152,7.301266439357039,8.663874505025891,5.7192324185248715,7.01075,63
153,7.299765258215962,8.710667461263409,5.629596809924679,7.01935,63
154,7.293431699190862,8.692436974789915,5.62000462000462,7.06845,63
155,7.319789674952199,8.656023611483768,5.7192059315953125,7.1486,63
156,7.346718903036239,8.628484204937616,5.889167263183011,7.2187,63
157,7.306475903614458,8.627756858526089,5.942074592074592,7.2124,63
158,7.361304780876494,8.643930799773115,5.981191222570533,7.1972,63
159,7.368,8.612797022616661,5.77668071888174,7.0856,63
160,7.334855403348554,8.634231103388357,5.722355769230769,7.04565,63
161,7.350860420650096,8.643006575014944,5.7063787812363,7.033,63
162,7.363842319891255,8.662584833284155,5.690622161671208,7.0671,63
163,7.34707748074309,8.686211699164346,5.665952890792291,7.12125,63
164,7.317078972407232,8.663522012578616,5.783072023517883,7.2047,63
165,7.3863414634146345,8.611224750703146,5.845258727407774,7.24295,63
166,7.344698987746404,8.591194179628701,5.934010152284264,7.25795,63
167,7.301069518716577,8.614936577789283,5.96144832434966,7.237,63
168,7.309326710816777,8.604892315873437,5.865032753557714,7.1572,63
169,7.297605790645879,8.57527457808733,5.703086557817043,7.06165,63
170,7.259190197123068,8.590085141444659,5.725234270414993,7.05625,63
171,7.288002033553635,8.612321877619447,5.7578581050740905,7.08045,63
172,7.273993038289408,8.654718566227947,5.787347215934812,7.11025,63
173,7.246856866537717,8.66514774924054,5.781141266527488,7.12855,63
174,7.295325779036827,8.673098125689085,5.864950634696756,7.1867,63
175,7.310609816559246,8.64973474801061,5.891644908616188,7.21765,63
176,7.321870361207323,8.620922832140016,5.914805133079848,7.21965,63
177,7.383604206500956,8.599534501642935,5.963933270676692,7.22345,63
178,7.327450980392157,8.623172712506769,5.912564463197374,7.2025,63
179,7.3699950568462675,8.62709766162311,5.883809304467987,7.18165,63
180,7.3576714356191415,8.604892205638475,5.805740528128588,7.13305,63
181,7.371485943775101,8.60887656033287,5.76822620940268,7.11165,63
182,7.307731177362304,8.622148024485254,5.7743392816805965,7.1013,63
183,7.306878306878307,8.61989441511531,5.736927348449791,7.1009,63
184,7.308450704225352,8.637615930169122,5.8164843006660325,7.1685,63
185,7.340144230769231,8.629887520085699,5.9298853320592455,7.2314,63
186,7.322441742654509,8.637669592976856,5.96215139442231,7.2364,63
187,7.352324987225345,8.609282245008094,5.877565137191607,7.17855,63
188,7.328036904151717,8.628520645337709,5.830828779599272,7.14605,63
189,7.3265048052604955,8.623382104670794,5.840680241664802,7.1234,63
190,7.311138613861386,8.627886836027713,5.831155890168291,7.0989,63
191,7.332308420056765,8.666228838295389,5.766143497757848,7.0908,63
192,7.2687737642585555,8.687991021324354,5.774469067405356,7.12725,63
193,7.3276823037621925,8.682149873701936,5.848389355742297,7.17655,63
194,7.327102803738318,8.680071369750205,5.911785629594498,7.22315,63
195,7.366200466200466,8.649415919587069,5.94597508385242,7.24575,63
196,7.347296639064783,8.654593874833555,5.960042938931298,7.25665,63
197,7.335282155566853,8.646328146328147,6.032723112128147,7.2463,63
198,7.305882352941176,8.625242449431976,5.96246618575293,7.1861,63
199,7.255533199195171,8.679509132420092,5.949977817213842,7.16595,63
200,7.298660927785749,8.685398230088495,5.916906395220181,7.14435,63
0,0.0,0.0,0.0,0.0,64
1,8.567189249720045,9.136473755047106,8.978437154441577,8.89025,64
2,7.965572033898305,8.647950648264324,7.280804694048617,8.1285,64
3,7.880975143403441,8.512056327160494,7.255690161527166,8.0378,64
4,7.820012995451592,8.400891771382245,6.953501559398923,7.801,64
5,7.703676470588236,8.343008225616922,6.490193842645382,7.4436,64
6,7.640789473684211,8.334499854184893,6.024450603840823,7.06225,64
7,7.623868778280543,8.348677430436275,5.600169141138884,6.75805,64
8,7.56342393896042,8.427665920954512,5.338823980080444,6.63375,64
9,7.567200986436498,8.516593727206418,5.209533678756476,6.68995,64
10,7.566173682214638,8.592385953396784,5.187673772011121,6.8523,64
11,7.575133485888634,8.612629459148447,5.337775499743721,7.06275,64
12,7.600953895071542,8.572003113648158,5.551790633608816,7.23135,64
13,7.548565121412803,8.54885261414715,5.760262257696693,7.34405,64
14,7.5015067805123055,8.50982828739268,6.008931063354731,7.413,64
15,7.484409190371991,8.490555171619443,6.096580527277474,7.3895,64
16,7.474853801169591,8.457610554605424,6.064093400047653,7.285,64
17,7.414285714285715,8.45959325662296,6.004837291116974,7.1639,64
18,7.4147970085470085,8.489509456264775,5.829258010118044,7.0263,64
19,7.390028625954199,8.555169143218464,5.705969204809112,6.96015,64
20,7.38,8.65283496990814,5.655045474231269,6.98525,64
21,7.361458782908934,8.716431360769,5.620349104271934,7.05445,64
22,7.365308804204993,8.71360582306831,5.7037394451145955,7.1582,64
23,7.355281207133059,8.684435797665369,5.779813036887317,7.2441,64
24,7.364588407208963,8.632059186189888,5.903776978417266,7.31,64
25,7.3160127253446445,8.60281517747858,6.045917101017622,7.32995,64
26,7.3431163287086445,8.580338809034908,6.10177304964539,7.30005,64
27,7.33754607688257,8.559967802522136,6.001714677640604,7.20885,64
28,7.3627197518097205,8.550946547884188,5.912717925793474,7.1408,64
29,7.364050632911392,8.597900113507379,5.798267051766274,7.0941,64
30,7.341841841841842,8.635280771412365,5.698391420911528,7.0623,64
31,7.3223460979156565,8.655691172296338,5.7009515178975985,7.0764,64
32,7.301166747690812,8.658870744533628,5.701385681293303,7.099,64
33,7.309158415841584,8.639519359145527,5.698465171192444,7.12525,64
34,7.35089058524173,8.584413933384186,5.68954168698196,7.15455,64
35,7.277513227513228,8.601071784646061,5.827598828696925,7.21435,64
36,7.249474237644584,8.609582059123344,5.967896502156205,7.24825,64
37,7.294073329984932,8.624867021276597,6.000235349493998,7.2447,64
38,7.341233435270133,8.611863488624053,5.999539806718822,7.22725,64
39,7.30314561136479,8.62220997519978,5.930340909090909,7.1778,64
40,7.344072798819479,8.623824451410659,5.923956931359354,7.16005,64
41,7.384873145045476,8.65129811996419,5.933881578947369,7.1476,64
42,7.295465869456901,8.714558262400939,5.813999127780201,7.09955,64
43,7.2858187134502925,8.707449941107186,5.726054481546573,7.0586,64
44,7.302637776731041,8.686633949191686,5.70303648311806,7.07615,64
45,7.280431786862655,8.70881279820376,5.79718309859155,7.1575,64
46,7.265054744525547,8.72691256830601,5.918032786885246,7.24135,64
47,7.322283609576427,8.691460794844254,5.986598440545809,7.284,64
48,7.34580552907531,8.663089005235602,5.991548260656541,7.2962,64
49,7.2931923671995875,8.651949393235219,6.0232808022922635,7.2876,64
50,7.284,8.651315789473685,6.051351965462395,7.2507,64
51,7.286201469045121,8.6502849002849,5.946771378708552,7.151,64
52,7.212678936605317,8.688853130485665,5.815931690445309,7.0711,64
53,7.238512553292279,8.701764881842657,5.769907611086669,7.06005,64
54,7.290486725663717,8.720696781812814,5.7598208132322535,7.1086,64
55,7.275173611111111,8.737823545783467,5.8129417499390685,7.20075,64
56,7.307294011706438,8.723673792557403,5.957894736842105,7.30555,64
57,7.321606786427146,8.675273467311117,6.061869618696187,7.34165,64
58,7.357552083333333,8.611840411840411,6.064839094159714,7.30255,64
59,7.305645161290323,8.597413096200485,6.047301874012192,7.2277,64
60,7.356076210092688,8.624522760646109,5.97324306898775,7.14455,64
61,7.405850540806293,8.61693676517318,5.870720066403818,7.0472,64
62,7.330641330166271,8.668672739102147,5.696639701306783,6.9542,64
63,7.373858199217051,8.683382018825057,5.5773809523809526,6.94735,64
64,7.380903065451533,8.69872185027389,5.556511627906977,7.02945,64
65,7.395282635217568,8.683739154771901,5.657258064516129,7.166,64
66,7.38872590108969,8.672131147540984,5.825606469002696,7.30985,64
67,7.402023919043239,8.631961259079903,6.0331439393939394,7.40405,64
68,7.417426545086119,8.57764876632801,6.1465827338129495,7.40245,64
69,7.345415778251599,8.546675031367629,6.087339937182894,7.3034,64
70,7.417734495130702,8.5370421371523,6.062132186509733,7.22525,64
71,7.423749392909179,8.560569351907935,5.971114464324208,7.12525,64
72,7.379728419010669,8.646480172148786,5.794770544290288,7.04925,64
73,7.348908918406072,8.65124016938899,5.626144788486699,6.9894,64
74,7.274056603773585,8.708573903002309,5.594089673913044,7.0291,64
75,7.273087686567164,8.725006961849067,5.685697538100821,7.11745,64
76,7.305365853658537,8.675824175824175,5.773643043375207,7.17045,64
77,7.311635058944131,8.638495807127883,5.810300023623907,7.18245,64
78,7.268790849673203,8.620031176929073,5.838238702201623,7.1716,64
79,7.282178217821782,8.594250067805804,5.867774237596723,7.14445,64
80,7.316402378592666,8.620172910662824,5.970633865248227,7.1616,64
81,7.3639195016770485,8.663000903886713,5.929582063561167,7.13615,64
82,7.308397683397684,8.695951892050454,5.742752821420669,7.0739,64
83,7.278353057199211,8.707392776523703,5.720189701897019,7.09485,64
84,7.282440906898215,8.708263305322129,5.783796190039018,7.1385,64
85,7.293851286939943,8.688120176405732,5.83809078146935,7.1775,64
86,7.309795530194959,8.679234821181037,5.937995337995338,7.21525,64
87,7.3322131541046565,8.681145251396648,5.962531703942817,7.2211,64
88,7.346316283435007,8.63284956740162,5.935954269715352,7.2028,64
89,7.319805194805195,8.683459277917716,5.96839147740576,7.22985,64
90,7.281005859375,8.68808475509081,5.99235757295044,7.2359,64
91,7.280080889787664,8.65209836941994,5.845713618313479,7.1793,64
92,7.2368287740628165,8.658291457286433,5.837691401648999,7.18035,64
93,7.237046632124352,8.671717171717171,5.91655060352832,7.2079,64
94,7.2299642674834095,8.666128598331989,5.87349676225717,7.17725,64
95,7.258429793658782,8.63186077643909,5.832632071061243,7.16145,64
96,7.280573729240061,8.63552388493006,5.848839962121212,7.1892,64
97,7.282901554404145,8.62143611404435,5.9137085474077535,7.20365,64
98,7.293257312840852,8.635408135408136,5.943171296296296,7.20165,64
99,7.354893410852713,8.656618059450365,5.947711670480549,7.20415,64
100,7.323229750382068,8.65398500416551,5.90892696122633,7.17505,64
101,7.344020356234097,8.648571428571428,5.87045203969129,7.13235,64
102,7.362864077669903,8.646169650719107,5.7546878446944625,7.0711,64
103,7.364370546318289,8.658511269276394,5.7761441521114305,7.0824,64
104,7.305771873568483,8.693553223388307,5.796854082998661,7.0923,64
105,7.37011847301448,8.66578947368421,5.6929783771216,7.0919,64
106,7.390570934256055,8.66167326172979,5.760963855421687,7.164,64
107,7.385615251299827,8.651741970604245,5.8683424589347934,7.24115,64
108,7.38253684680661,8.644059021485893,5.920472036942021,7.29995,64
109,7.396212847555129,8.60510027234464,5.9718709677419355,7.33255,64
110,7.324761399787911,8.603519921779515,6.052448421575939,7.33605,64
111,7.3006607929515415,8.600480890913692,6.062130876446965,7.28995,64
112,7.322228443449048,8.56953207150368,5.936281179138322,7.1855,64
113,7.2646561443066515,8.571312364425163,5.844645218157779,7.10215,64
114,7.169048927982408,8.64039270687237,5.805567590987868,7.0642,64
115,7.2355072463768115,8.64524899828277,5.701246174027109,7.0263,64
116,7.22071392659628,8.6567856139365,5.667902066486972,7.0405,64
117,7.2686711930164885,8.653320579393277,5.649100257069409,7.0823,64
118,7.268171021377672,8.652544596012591,5.754224834680382,7.17775,64
119,7.335131332082551,8.622604867944071,5.934473290064902,7.27125,64
120,7.39622641509434,8.599821973550355,5.992376905773557,7.3078,64
121,7.369309462915601,8.586149513568868,6.073568494805508,7.3083,64
122,7.385635635635635,8.575047157100512,6.052901421580051,7.25515,64
123,7.393975332068311,8.579477717854102,5.970130464637217,7.18955,64
124,7.373455377574371,8.647829886396737,5.936786855317207,7.1814,64
125,7.393946290395995,8.67461914343202,5.781799259944496,7.1424,64
126,7.358674928503336,8.68011049723757,5.7515179822512845,7.14885,64
127,7.3316642823080596,8.657169862273832,5.7769047619047615,7.1695,64
128,7.344131455399061,8.625563511005039,5.810319590143938,7.19865,64
129,7.389302325581395,8.612839958158995,5.868976651763537,7.2451,64
130,7.405515587529976,8.589517980107116,5.914496745117677,7.27425,64
131,7.407416879795396,8.54625496031746,5.885746324445552,7.25595,64
132,7.362740010378827,8.542076089695136,5.968810916179337,7.25875,64
133,7.351786612984399,8.55626465225319,5.960828941063728,7.2336,64
134,7.257238883143743,8.622018348623854,5.951070336391437,7.22265,64
135,7.319055036344756,8.600188020413645,5.914962077683291,7.1851,64
136,7.291359325605901,8.60075026795284,5.7788329519450805,7.11905,64
137,7.227434982151963,8.64509536784741,5.8080796520943005,7.1276,64
138,7.255246461688628,8.65915915915916,5.736823694029851,7.1184,64
139,7.321616451458632,8.634395750332006,5.680139961389961,7.13565,64
140,7.3036246276067525,8.63248730964467,5.789298072170045,7.2145,64
141,7.295155344918378,8.6131591796875,5.802496878901374,7.2372,64
142,7.267326732673268,8.596205630354957,5.922992433487918,7.2594,64
143,7.2754070746771475,8.582007186858316,6.009946796206338,7.2374,64
144,7.224040632054176,8.610171802563404,6.0043850032887525,7.17605,64
145,7.2497320471597,8.65652557319224,5.888207945900254,7.08405,64
146,7.258303525804803,8.683660933660933,5.802799247963233,7.02565,64
147,7.195968916949976,8.746617466174662,5.696523779057368,6.99715,64
148,7.243844696969697,8.732308151687072,5.666005728133951,7.02615,64
149,7.2664822498847395,8.748841251448436,5.725508106873716,7.1034,64
150,7.262945368171021,8.716168478260869,5.738908659549229,7.15535,64
151,7.3107024988213105,8.680053547523427,5.882722007722008,7.2304,64
152,7.337493999039847,8.651726865278144,5.999878758486906,7.28435,64
153,7.329708353929807,8.63406564319746,6.069183138842582,7.2932,64
154,7.348258706467662,8.605758733624453,6.076860841423948,7.259,64
155,7.372184133202742,8.628595841640559,5.998425905104565,7.2024,64
156,7.308510638297872,8.662731152204836,5.885192652329749,7.14915,64
157,7.329839102876646,8.646214466647903,5.745109190172885,7.1009,64
158,7.35933081998115,8.644884766722878,5.7518518518518515,7.1223,64
159,7.3644730786930515,8.66230876216968,5.811200378071834,7.1737,64
160,7.357943925233645,8.675945945945946,5.8932692307692305,7.2363,64
161,7.296651895617922,8.654017272965193,5.936113789778206,7.25095,64
162,7.335790543975597,8.626218708827404,6.001651722510618,7.2601,64
163,7.335506519558676,8.601811196487377,6.0285419532324624,7.22685,64
164,7.307636186770428,8.613623516110797,5.990354062641852,7.1893,64
165,7.371066228276186,8.645640877598153,5.896982073973224,7.16295,64
166,7.304050632911393,8.656402604449267,5.766651302143351,7.13545,64
167,7.24020618556701,8.671667101487087,5.691743553347528,7.13435,64
168,7.277524099441908,8.650157232704403,5.780916211725611,7.1708,64
169,7.263831967213115,8.65658832849221,5.880779159821638,7.20195,64
170,7.281966377992868,8.640735694822888,5.970689260361804,7.208,64
