Generation,fit_O,fit_Y,fit_B,fit_total,sim
148,4.289152759948652,7.671708912510221,4.450824213880039,4.81955,9
149,4.293359123146357,7.660453808752026,4.450935550935551,4.82255,9
150,4.298387096774194,7.6728896103896105,4.451995012468828,4.825,9
151,4.302461139896373,7.652711323763955,4.445015273535129,4.82525,9
152,4.306209150326797,7.661556603773585,4.448596832453459,4.8355,9
153,4.307232913072329,7.675897035881436,4.460269033421162,4.84945,9
154,4.316181448882871,7.661820964039785,4.456693458980045,4.85485,9
155,4.321602787456446,7.646441947565543,4.464522821576764,4.8688,9
156,4.333453496755587,7.665286144578313,4.487851750171585,4.8884,9
157,4.348167539267016,7.648778682457439,4.4737417943107225,4.8859,9
158,4.365414710485133,7.659701492537313,4.4859116770522895,4.8958,9
159,4.378289473684211,7.638084632516704,4.481914750571467,4.89445,9
160,4.386620330147697,7.621391561806069,4.484195785542812,4.8968,9
161,4.404478976234004,7.652923538230884,4.4858689910195455,4.89945,9
162,4.406899810964084,7.637767220902613,4.501237140252637,4.8874,9
163,4.411313518696069,7.618167202572347,4.453131077401789,4.8425,9
164,4.4,7.672066549912435,4.468621926229508,4.82725,9
165,4.394024276377218,7.635655362053162,4.416050012758356,4.76495,9
166,4.38559708295351,7.625,4.406476650973406,4.7402,9
167,4.380909901873327,7.627029608404967,4.362423391215526,4.7063,9
168,4.374015748031496,7.624519230769231,4.370922348727134,4.70965,9
169,4.372103004291845,7.622420262664165,4.3573175440854675,4.7071,9
170,4.371103622577928,7.613421550094518,4.384526112185687,4.72455,9
171,4.37106135986733,7.576888489208633,4.362470710752408,4.72095,9
172,4.367622950819672,7.621633752244165,4.394925645708322,4.75105,9
173,4.368633791430881,7.626643295354952,4.392285489372868,4.7584,9
174,4.368694955964772,7.6127622377622375,4.416721440778231,4.77635,9
175,4.373809523809523,7.609983079526227,4.40751521566552,4.7818,9
176,4.374409448818898,7.6373534338358455,4.428144904458598,4.8045,9
177,4.376465989053949,7.640909090909091,4.437491678870989,4.8173,9
178,4.3802652106084246,7.596247960848287,4.453150026695141,4.82915,9
179,4.385514018691588,7.605263157894737,4.443839849523042,4.8388,9
180,4.392857142857143,7.638297872340425,4.471651215907564,4.86335,9
181,4.395366795366796,7.644479248238058,4.471997845988153,4.8672,9
182,4.400384615384615,7.604357798165138,4.469832251082251,4.8708,9
183,4.402316602316603,7.621444201312911,4.46543496045814,4.88995,9
184,4.401090342679128,7.655010814708003,4.493723563924137,4.9203,9
185,4.403225806451613,7.673866090712743,4.506675749318801,4.93345,9
186,4.411624203821656,7.651296829971182,4.5099918433931485,4.93365,9
187,4.420225624496374,7.645046329294369,4.499116367591082,4.9307,9
188,4.425183973834832,7.6594672426205905,4.509136437466162,4.93645,9
189,4.428452579034942,7.636234961075726,4.494719025050778,4.93065,9
190,4.4424703891708965,7.647100930565498,4.515496563805417,4.94435,9
191,4.454935622317596,7.627094972067039,4.490746994461705,4.9357,9
192,4.4630755864465685,7.647991543340381,4.510767160161508,4.95045,9
193,4.458223394898857,7.644109396914446,4.50121016538927,4.9445,9
194,4.464476021314387,7.668845315904139,4.524142990529545,4.95045,9
195,4.468218442256043,7.618997175141243,4.481853488683541,4.92455,9
196,4.474416517055655,7.637005649717514,4.495983935742972,4.93835,9
197,4.459821428571429,7.667994207096307,4.504200560074676,4.93615,9
198,4.448863636363637,7.641253869969041,4.524193548387097,4.9183,9
199,4.441426146010187,7.5919629057187015,4.468318278427205,4.86935,9
200,4.418039538714992,7.637262658227848,4.467694762031375,4.8623,9
0,0.0,0.0,0.0,0.0,10
1,5.726033421284081,7.2403828623518685,7.801361752516282,7.2577,10
2,5.095238095238095,7.688235294117647,7.831411698537683,7.7465,10
3,5.3023255813953485,7.46,5.968990150449183,6.0639,10
4,4.662878787878788,7.039634146341464,4.525092745259687,4.56815,10
5,4.562790697674418,6.744,4.111128364389234,4.15375,10
6,4.445141065830721,6.993630573248407,4.053758924821503,4.1124,10
7,4.392935982339956,7.225543478260869,4.062907187867137,4.13605,10
8,4.357843137254902,7.330232558139535,4.067262618554453,4.1552,10
9,4.3208860759493675,7.462450592885376,4.070280227754829,4.1759,10
10,4.292857142857143,7.483164983164984,4.08173793419695,4.20345,10
11,4.270815811606392,7.485549132947977,4.09492025989368,4.23315,10
12,4.256410256410256,7.563291139240507,4.110596268747714,4.26745,10
13,4.23164713140037,7.55456570155902,4.128184110970996,4.2988,10
14,4.221289274106176,7.592702169625246,4.146658820452465,4.33515,10
15,4.209020368574199,7.615051903114187,4.1635190217391305,4.3724,10
16,4.198808473080318,7.684627575277338,4.197592566521188,4.4179,10
17,4.182811211871393,7.678102189781022,4.227681811583684,4.45315,10
18,4.172635266640716,7.666221628838452,4.256435199042203,4.4903,10
19,4.1714338781575035,7.724264705882353,4.283271719038817,4.53395,10
20,4.161093131966918,7.744909502262443,4.317363851617995,4.5769,10
21,4.1500522830254445,7.786480686695279,4.356589772543959,4.617,10
22,4.149798251513114,7.805075593952484,4.400327868852459,4.6411,10
23,4.148639896373057,7.77092050209205,4.403542646071188,4.64675,10
24,4.14595691539182,7.81734693877551,4.423242221076156,4.66705,10
25,4.146961492178098,7.793445878848064,4.455547715646499,4.6891,10
26,4.148158886633807,7.791826923076923,4.475775721284704,4.70765,10
27,4.147116461366181,7.828959700093721,4.51259093452714,4.7359,10
28,4.144019528071603,7.818014705882353,4.550813397129186,4.7563,10
29,4.142838301239778,7.8201948627103635,4.567027559055118,4.7735,10
30,4.148558187435634,7.831140350877193,4.612238745980707,4.7991,10
31,4.143682491836222,7.826565143824027,4.62311350010337,4.8109,10
32,4.145370144148546,7.8672217353198945,4.718212337389844,4.84305,10
33,4.146219686162625,7.781012658227848,4.690496853981341,4.8278,10
34,4.148421295229316,7.820016820857863,4.745639534883721,4.85205,10
35,4.149797570850202,7.799514955537591,4.746583275422747,4.8589,10
36,4.140445719329215,7.847381342062193,4.829839849269901,4.88615,10
37,4.138768430182133,7.78554957724827,4.799730853927086,4.88335,10
38,4.1389721627409,7.801123595505618,4.887734668335419,4.927,10
39,4.139554612937434,7.8267291066282425,4.906979727995894,4.9504,10
40,4.139422062855938,7.837634408602151,4.9808488612836435,4.98045,10
41,4.139427127211458,7.8071827057182706,4.995547407019382,4.99225,10
42,4.137811050189793,7.831354748603352,5.048353371667538,5.0151,10
43,4.138789284960978,7.812075983717775,5.030250990752973,5.01765,10
44,4.1319269521410575,7.868135838150289,5.146157840083074,5.0397,10
45,4.125675675675676,7.8352272727272725,5.0886304909560724,4.988,10
46,4.124618204031766,7.856532877882152,5.109367023991832,4.94745,10
47,4.122848664688427,7.889628924833492,5.018875192604006,4.86765,10
48,4.11531007751938,7.8828045035823955,4.929329536629562,4.79785,10
49,4.114093323216996,7.862564102564103,4.835065281108447,4.75015,10
50,4.114691679049034,7.846039603960396,4.816139767054908,4.7445,10
51,4.1141660597232335,7.888888888888889,4.852292513058619,4.7694,10
52,4.115158007498661,7.916666666666667,4.935789473684211,4.7963,10
53,4.116640337019484,7.905211141060198,4.970532915360502,4.8107,10
54,4.1184756308330455,7.910856134157105,5.0628042843232715,4.8391,10
55,4.1197375149139255,7.915077989601387,5.122356495468278,4.8564,10
56,4.1174987392839135,7.922288642186166,5.179513888888889,4.8689,10
57,4.118257261410788,7.87964527027027,5.261017556431387,4.88255,10
58,4.1193331143232585,7.867694805194805,5.300559701492538,4.8977,10
59,4.117192582953806,7.904229848363927,5.389572912658715,4.9224,10
60,4.1131540579944925,7.952875399361022,5.440582524271845,4.9357,10
61,4.111191860465116,7.921513944223108,5.4774774774774775,4.9382,10
62,4.112775898179475,7.913873733437256,5.464143426294821,4.93965,10
63,4.112554461836372,7.913636363636364,5.473016512283528,4.9521,10
64,4.108079663212435,7.944444444444445,5.578125,4.9769,10
65,4.105820533548909,7.927839116719243,5.530035335689046,4.9532,10
66,4.1052716427535065,7.931781045751634,5.503497862417412,4.9334,10
67,4.104746580852775,7.9485981308411215,5.4628067484662575,4.91135,10
68,4.1017071992269285,7.941919191919192,5.31809450633884,4.87455,10
69,4.100048527984471,7.9443979933110365,5.31769641495042,4.8791,10
70,4.101528206795643,7.942058346839546,5.275334608030593,4.8824,10
71,4.101945716154349,7.95400475812847,5.298703774304232,4.9016,10
72,4.102291460600066,7.93843137254902,5.333396013538924,4.91875,10
73,4.1041320942582145,7.942075623491553,5.375686561699012,4.92845,10
74,4.106569709127382,7.92466296590008,5.286906057308669,4.91345,10
75,4.105547125273985,7.96135831381733,5.255738880918221,4.92015,10
76,4.105281090289608,7.976135488837567,5.24726245143059,4.9314,10
77,4.106170286108239,7.935,5.283643892339544,4.94515,10
78,4.107466852756455,7.933055975794251,5.21673455532926,4.94,10
79,4.1015929203539825,7.973024316109423,5.223796967699407,4.95155,10
80,4.099388379204893,7.969624300559552,5.234326018808777,4.9456,10
81,4.102758494702229,7.904742436631235,5.152437178322737,4.91445,10
82,4.099349442379182,7.87829209896249,5.038313038313039,4.889,10
83,4.101420454545455,7.9048,5.030115273775216,4.8991,10
84,4.100173879443585,7.921799027552674,5.022701949860724,4.90295,10
85,4.101239669421488,7.903357903357904,4.983635380037868,4.8917,10
86,4.1015015015015015,7.8841269841269845,4.895193591455274,4.87535,10
87,4.102409638554217,7.900546021840873,4.905914682020414,4.89635,10
88,4.101857649759967,7.909125766871166,4.904097311139565,4.9116,10
89,4.103253934495959,7.899375975039002,4.912475099601593,4.9149,10
90,4.102794627383016,7.920016077170418,4.903985507246377,4.90935,10
91,4.1078947368421055,7.922259983007646,4.855148956134178,4.8754,10
92,4.107443509082853,7.878286683630195,4.782098908753192,4.8426,10
93,4.11140999775835,7.901349072512647,4.752354697909488,4.8399,10
94,4.113038548752835,7.903333333333333,4.74373576309795,4.84475,10
95,4.111787683823529,7.886551155115511,4.752592425608657,4.85355,10
96,4.114525139664805,7.87684124386252,4.753681392235609,4.86075,10
97,4.113604156825697,7.864574731626755,4.770362239297476,4.867,10
98,4.1167105578166145,7.847950819672131,4.747338692157289,4.8622,10
99,4.11806906614786,7.872436423297785,4.74384236453202,4.8679,10
100,4.117676021664205,7.860738255033557,4.737357774968395,4.85795,10
101,4.113886113886114,7.8478632478632475,4.731869042685454,4.849,10
102,4.10486748216106,7.862445414847161,4.7094909754613665,4.83325,10
103,4.105591677503251,7.8380829015544045,4.654192515509306,4.81195,10
104,4.108752965989981,7.884895359417652,4.664545810493344,4.80765,10
105,4.111970141295655,7.854745925215724,4.6440645409143295,4.77935,10
106,4.112664694810433,7.822996183206107,4.586470475826486,4.74945,10
107,4.113913751017087,7.840972871842844,4.563215102974828,4.74795,10
108,4.109866083629407,7.879342723004695,4.577331311599696,4.75795,10
109,4.112356478950246,7.825123152709359,4.6058757274263185,4.7521,10
110,4.112448700410397,7.847893114080165,4.587769918093819,4.73125,10
111,4.114457831325301,7.814432989690721,4.565730754927483,4.71605,10
112,4.115374112506827,7.822255790533736,4.545463049579046,4.71335,10
113,4.117310832879695,7.82029702970297,4.568660647103085,4.73125,10
114,4.122001090512541,7.829556185080264,4.546937227384791,4.7387,10
115,4.118034586878946,7.831496786042241,4.579631738800304,4.7656,10
116,4.121026213050753,7.814830875975716,4.57603117278084,4.7863,10
117,4.117227609811751,7.815181518151816,4.5867095797046575,4.8134,10
118,4.119152046783626,7.872349102773247,4.637840866641763,4.857,10
119,4.12747450509898,7.823101777059774,4.656963890935888,4.8724,10
120,4.138692850567659,7.831334932054356,4.656557377049181,4.88495,10
121,4.143148962916404,7.8121611154144075,4.654423738013389,4.8994,10
122,4.14462676962677,7.8344907407407405,4.678877769835597,4.9218,10
123,4.14671052631579,7.827464788732394,4.696673706441394,4.9296,10
124,4.152726664436266,7.769615384615385,4.676326387672912,4.92195,10
125,4.151944065484311,7.820562939796716,4.698825358438418,4.93775,10
126,4.153057678943711,7.809335443037975,4.684704677364288,4.92665,10
127,4.15787623066104,7.789430894308943,4.675582180222747,4.91135,10
128,4.164356787491116,7.781451612903226,4.633030608812647,4.89155,10
129,4.163861031518625,7.819604612850083,4.642559225892559,4.8946,10
130,4.169960474308301,7.797442244224422,4.623980016652789,4.88225,10
131,4.166969147005445,7.77920463960232,4.62065253395164,4.8769,10
132,4.173476833272528,7.759751037344398,4.619755533531549,4.8758,10
133,4.17182944606414,7.782495667244367,4.635611274991806,4.8715,10
134,4.178442028985507,7.7538927335640135,4.599112426035503,4.8477,10
135,4.173920863309353,7.789686098654709,4.601310401310402,4.838,10
136,4.173247954464603,7.7537511032656665,4.578269484808454,4.8242,10
137,4.1660170092133235,7.74411231884058,4.600098781692459,4.8247,10
138,4.169901199717714,7.7334821428571425,4.574015878266622,4.81335,10
139,4.171158557927896,7.747474747474747,4.594152626362735,4.8167,10
140,4.174671734623359,7.743327402135232,4.553326646606486,4.8023,10
141,4.175212224108659,7.7868043087971275,4.57725972058576,4.8164,10
142,4.178273908697101,7.755401901469317,4.558883943854844,4.8145,10
143,4.174142480211081,7.742918454935622,4.600637601240738,4.8374,10
144,4.177715786019035,7.712539432176656,4.560598065083553,4.8436,10
145,4.166831683168317,7.775971451229183,4.645647223681906,4.8953,10
146,4.167607036176568,7.744469870327994,4.63222339675828,4.90025,10
147,4.171070234113713,7.7335708630245446,4.702801461632156,4.9266,10
148,4.1722689075630255,7.7093292212798765,4.655813547486034,4.908,10
149,4.173240394423665,7.70625,4.683076656861049,4.9201,10
150,4.168164535084687,7.705215419501134,4.643585753803596,4.9111,10
151,4.1750788643533125,7.719673405909798,4.685292612182222,4.92995,10
152,4.181608788093551,7.703325774754346,4.636720751494449,4.914,10
153,4.18125,7.736413043478261,4.6634810554803785,4.92425,10
154,4.174448063698878,7.724256292906179,4.626814039824502,4.9079,10
155,4.180255941499086,7.783041401273885,4.644699617240805,4.91185,10
156,4.186805040770942,7.729657794676806,4.578586938366461,4.88725,10
157,4.181835347432024,7.768137621540763,4.60166251039069,4.91385,10
158,4.1847619047619045,7.767037037037037,4.601908713692946,4.9197,10
159,4.189781021897811,7.770690964312832,4.632894736842105,4.9308,10
160,4.193410852713178,7.765934065934066,4.596614368290669,4.9252,10
161,4.201016816581932,7.809786607799853,4.624178172255095,4.9489,10
162,4.204294720252167,7.77741935483871,4.612741058183616,4.95055,10
163,4.203230953330674,7.7730263157894735,4.658367346938776,4.97035,10
164,4.2034412955465585,7.761611030478955,4.640523407022107,4.96265,10
165,4.203047775947281,7.756326825741143,4.643641945386977,4.96715,10
166,4.205857740585774,7.76984126984127,4.647011568123394,4.9744,10
167,4.208350996184824,7.735422740524782,4.656564045302281,4.97325,10
168,4.211678832116788,7.7017793594306045,4.632780082987552,4.9659,10
169,4.216398434101784,7.712348322626696,4.650396825396825,4.9796,10
170,4.214506172839506,7.739083750894775,4.646093133385951,4.9803,10
171,4.211788435679067,7.735528219971056,4.637075309221857,4.9704,10
172,4.212328767123288,7.748356464572681,4.622651762148735,4.9607,10
173,4.2151781582600645,7.727876106194691,4.60959432361561,4.9472,10
174,4.217025257249766,7.7082397003745315,4.607323425769879,4.93785,10
175,4.215829027712541,7.699393479909022,4.591956654456655,4.92175,10
176,4.2105263157894735,7.72239624119029,4.591357088703563,4.91015,10
177,4.2072490706319705,7.7260906040268456,4.5850360576923075,4.87815,10
178,4.2010142923005995,7.668244406196213,4.543184885290149,4.8321,10
179,4.196935041171089,7.697725284339458,4.50607105381502,4.8033,10
180,4.195238095238095,7.693404634581105,4.494080623407763,4.78715,10
181,4.194519317160826,7.662687886825818,4.478398314014752,4.77535,10
182,4.192632046160675,7.672893136403128,4.466267434808975,4.7737,10
183,4.1936758893280635,7.681857265692176,4.470655487804878,4.78105,10
184,4.196048632218845,7.685531914893617,4.477614228764183,4.7897,10
185,4.192906574394463,7.692109777015437,4.493560257589697,4.797,10
186,4.1877710320901995,7.669341216216216,4.487250384024578,4.79495,10
187,4.190849673202615,7.65125,4.497540353574173,4.8056,10
188,4.193421052631579,7.660330578512396,4.502995391705069,4.81445,10
189,4.19897732325478,7.654849225753871,4.504215205395463,4.82215,10
190,4.204906860517946,7.63618368962787,4.499617503059976,4.8309,10
191,4.196717521960241,7.656569630212431,4.515534572037771,4.8458,10
192,4.200139470013947,7.67429718875502,4.524757722592368,4.84705,10
193,4.192558139534884,7.70625528317836,4.537198140092995,4.838,10
194,4.189120370370371,7.703125,4.498355263157895,4.80075,10
195,4.1941501612160295,7.720575022461815,4.493671828469327,4.7878,10
196,4.195741758241758,7.6932921447484555,4.445159359569056,4.7587,10
197,4.1951883794825235,7.718446601941747,4.457833133253302,4.7694,10
198,4.195287720888083,7.71397756686799,4.444528188121796,4.76845,10
199,4.190595184007269,7.731958762886598,4.461868877166541,4.7828,10
200,4.193951796271032,7.731426131511529,4.463499245852187,4.7869,10
0,0.0,0.0,0.0,0.0,11
1,5.771834061135372,7.287304507819687,7.89435461770348,7.37,11
2,5.05440414507772,7.631728045325779,7.7215785169029445,7.6479,11
3,4.890995260663507,7.418138041733547,5.81158629718525,5.89225,11
4,4.511730205278592,6.889112903225806,4.479332695781532,4.5402,11
5,4.452198852772467,7.0473251028806585,4.143816330950834,4.2305,11
6,4.401662049861496,7.106209150326797,4.095017833259028,4.2093,11
7,4.365323435843054,7.322314049586777,4.1089832068092935,4.2498,11
8,4.332909245122986,7.367032967032967,4.1175591680612005,4.2908,11
9,4.317638791286015,7.43327239488117,4.149439601494396,4.353,11
10,4.289029535864979,7.460031347962382,4.183824483967285,4.4103,11
11,4.266261237440507,7.4822695035460995,4.234737979470556,4.46965,11
12,4.250474383301707,7.509881422924901,4.281508481704752,4.52,11
13,4.235028005170185,7.513922518159807,4.311688311688312,4.5584,11
14,4.217071229606049,7.550973654066437,4.354248563652858,4.59885,11
15,4.207729468599034,7.580906148867314,4.386320902538389,4.6344,11
16,4.205029689137269,7.579556898288016,4.418782552083333,4.67145,11
17,4.19304435483871,7.605385329619313,4.456700857575248,4.71735,11
18,4.19667860631716,7.62041884816754,4.515044094760505,4.77315,11
19,4.191111111111111,7.633116883116883,4.5598967604129585,4.82235,11
20,4.195591431232536,7.654144074360961,4.626002186588921,4.8783,11
21,4.193105552165955,7.6585631349782295,4.648952095808383,4.91425,11
22,4.196914700544465,7.690657439446367,4.709849495141932,4.971,11
23,4.1858798414150655,7.696618037135279,4.750431613274506,5.0096,11
24,4.190071141354779,7.736038961038961,4.787449779988521,5.0484,11
25,4.195114312558722,7.751905972045743,4.789126695967896,5.0658,11
26,4.1972117794486214,7.752424046541694,4.834061965405817,5.08225,11
27,4.200594121325828,7.7599734042553195,4.847112117780294,5.07845,11
28,4.197942643391521,7.770380434782608,4.8294172932330826,5.05975,11
29,4.197865099009901,7.762113055181696,4.787107156380159,5.03875,11
30,4.197054263565891,7.771341463414634,4.803642196640876,5.04605,11
31,4.197068911755535,7.790980908492429,4.763367463026166,5.04165,11
32,4.19717868338558,7.814602960969045,4.816303531179564,5.06435,11
33,4.204858934169279,7.777889111556446,4.791737248258987,5.05155,11
34,4.204637410519763,7.780766644250168,4.792641509433962,5.04805,11
35,4.204467887061743,7.827360441075121,4.790931280510702,5.0425,11
36,4.2,7.792538354253836,4.775555970846571,5.02315,11
37,4.201162060301508,7.775050437121721,4.7418840307750045,5.02075,11
38,4.208386075949367,7.798159105851414,4.755405151344237,5.04535,11
39,4.20645263827082,7.819650937297996,4.768513284341436,5.0637,11
40,4.213809523809524,7.806282722513089,4.802048102217212,5.0758,11
41,4.214606021780909,7.763595649392195,4.79934148635936,5.0801,11
42,4.224394184168013,7.783521303258145,4.802599359578075,5.0994,11
43,4.22173058013766,7.821406727828746,4.803443733534061,5.1194,11
44,4.221888555221889,7.80729794933655,4.8298409728718426,5.1413,11
45,4.226379952590586,7.828622970535178,4.8343239227340264,5.15275,11
46,4.237122252747253,7.828191167574108,4.844618215271389,5.1609,11
47,4.234539704848911,7.805457746478873,4.8006422018348625,5.15155,11
48,4.2367184676545,7.828562909958259,4.848362131029518,5.1789,11
49,4.240898959881129,7.788732394366197,4.810135617416131,5.16445,11
50,4.2491402369124955,7.802821128451381,4.830155676053875,5.17335,11
51,4.245175265852698,7.777215942891136,4.781314878892734,5.1488,11
52,4.247863247863248,7.807809640024405,4.802591463414634,5.15885,11
53,4.254926624737945,7.793617021276596,4.741038525963149,5.12725,11
54,4.262017167381974,7.807428214731585,4.748516809492419,5.1252,11
55,4.2636165577342044,7.81505515898767,4.7319922128488,5.0996,11
56,4.267880649407635,7.800870147255689,4.699855468122691,5.0647,11
57,4.270097173144876,7.772244355909694,4.653852327447833,5.0366,11
58,4.281499556344277,7.7820172528201725,4.654752364160923,5.0419,11
59,4.28125,7.798756544502618,4.639800514800514,5.0416,11
60,4.289438798055678,7.777330650570087,4.681636247198207,5.05445,11
61,4.287852112676056,7.7298095863427445,4.651329572925061,5.0376,11
62,4.283274956217163,7.750660501981506,4.679135762657207,5.05375,11
63,4.286803135888502,7.7278562259306804,4.648226488773186,5.04505,11
64,4.277705061082025,7.733808290155441,4.689649578195977,5.06525,11
65,4.280070237050044,7.715762273901809,4.682944606413995,5.06065,11
66,4.287698412698413,7.696731615336266,4.656082071323889,5.0563,11
67,4.278880070546737,7.6953125,4.687377690802348,5.076,11
68,4.277850589777195,7.710078534031414,4.737910399482452,5.08675,11
69,4.273978494623656,7.6756308100929616,4.697438806937916,5.0475,11
70,4.266370933671314,7.674766977363515,4.676235524384277,5.0296,11
71,4.261410788381743,7.693472409152086,4.673984272608126,5.02325,11
72,4.259545085296507,7.665545087483176,4.672670191672174,5.0157,11
73,4.253971405877681,7.6752136752136755,4.650226472068445,5.01055,11
74,4.248650732459522,7.683774834437086,4.6734226594301225,5.0178,11
75,4.246994740796394,7.655409836065574,4.678909341131946,5.01785,11
76,4.2379209370424595,7.6660026560424965,4.710864283234988,5.0267,11
77,4.234653818700928,7.645424836601308,4.698923782639379,5.01965,11
78,4.231343283582089,7.6660117878192535,4.7197782546494995,5.02895,11
79,4.226322885069093,7.65581098339719,4.71190781049936,5.02885,11
80,4.223079448456993,7.68219794344473,4.757688032604668,5.0499,11
81,4.216618635926993,7.665382145150931,4.765413533834587,5.04555,11
82,4.208959899749374,7.672247263361236,4.784871550903901,5.04945,11
83,4.2080640196983685,7.684615384615385,4.7934887304950875,5.0543,11
84,4.207612981498332,7.6498115577889445,4.8116806887106245,5.06435,11
85,4.2082458770614695,7.644603458556947,4.80322774659182,5.0813,11
86,4.204109178164367,7.686809994189424,4.8661274014155715,5.13085,11
87,4.205669481302775,7.684089603676048,4.911693303661744,5.16025,11
88,4.201159951159951,7.661031518624642,4.942458324964853,5.174,11
89,4.2042209807572934,7.664603263927969,4.9285142971405715,5.18135,11
90,4.2051604782882315,7.704011461318052,4.965432341934213,5.2017,11
91,4.20875796178344,7.681792559188275,4.925088478175383,5.1892,11
92,4.215414382457272,7.689235127478754,4.946532917802883,5.2039,11
93,4.213350785340314,7.668139149641083,4.910773426845899,5.197,11
94,4.216849451645065,7.708700440528634,4.932077294685991,5.2211,11
95,4.211830131445905,7.723661971830986,4.949695701787752,5.22315,11
96,4.209195792331184,7.713213213213213,4.966963622865627,5.2009,11
97,4.2161190965092405,7.683120048750761,4.865274967813132,5.138,11
98,4.219937802349689,7.6641086186540734,4.815133037694014,5.1255,11
99,4.223226703755215,7.678994082840236,4.850570482149429,5.14815,11
100,4.223624255169996,7.706906906906907,4.861273257935061,5.15315,11
101,4.221123277993642,7.6855216881594375,4.813380926231009,5.1357,11
102,4.220342002137514,7.704808806488992,4.819736601426742,5.14945,11
103,4.220357142857143,7.720023626698169,4.838659887416016,5.15335,11
104,4.222638146167558,7.699453551912568,4.852379235760634,5.14465,11
105,4.223618980169972,7.6942019950124685,4.840362526920316,5.12395,11
106,4.222866174920969,7.690189873417721,4.802799210479096,5.0939,11
107,4.2154811715481175,7.690056639395847,4.778188706476637,5.0795,11
108,4.210435383552177,7.692408376963351,4.821082825385443,5.0831,11
109,4.213408393039918,7.664370078740157,4.772678088367899,5.04945,11
110,4.210481968318167,7.689689358889623,4.76875,5.04505,11
111,4.211602393617022,7.653263019116678,4.765844748858448,5.03715,11
112,4.20740498034076,7.664820846905537,4.763809347866248,5.0393,11
113,4.2079818299805325,7.682023195876289,4.750372717107715,5.0382,11
114,4.203632272581164,7.683098591549296,4.775671109442463,5.05185,11
115,4.2063618925831205,7.666666666666667,4.773089322966054,5.0585,11
116,4.201751592356688,7.667076923076923,4.797134670487106,5.07655,11
117,4.205014281180578,7.682956627978008,4.814850345356869,5.0922,11
118,4.200094756790904,7.694630872483222,4.8287776708373435,5.09945,11
119,4.199309478970496,7.683252427184466,4.835172280294231,5.10195,11
120,4.1978125,7.686534898085238,4.870102296853889,5.11095,11
121,4.192319651741293,7.666259914582062,4.83712342079689,5.09345,11
122,4.191630636195182,7.69097651421508,4.858767496111975,5.101,11
123,4.188994481912937,7.698281349458943,4.874491968260112,5.0945,11
124,4.1875,7.647834274952919,4.8266262941980855,5.0659,11
125,4.185709978896593,7.685255198487713,4.832908163265306,5.0709,11
126,4.185445307830245,7.693517935808685,4.824185587364265,5.0664,11
127,4.183407407407407,7.677736777367774,4.805161032206441,5.0624,11
128,4.184156378600823,7.695423623995053,4.851033928929934,5.0841,11
129,4.18367943843229,7.673357664233577,4.833704678954831,5.0783,11
130,4.185730960023344,7.692727272727272,4.851919561243144,5.09235,11
131,4.182228039557883,7.718827160493827,4.877883447996762,5.09895,11
132,4.17767753201397,7.67381974248927,4.860328400567606,5.08465,11
133,4.17561260210035,7.69101466992665,4.865782009724473,5.0914,11
134,4.173294629898403,7.683137739345275,4.8667949756888165,5.08385,11
135,4.1731601731601735,7.706619537275064,4.8892347861016265,5.0795,11
136,4.173402120951562,7.666774193548387,4.847107438016529,5.0491,11
137,4.171277809469481,7.651785714285714,4.832216808769793,5.0426,11
138,4.1705832389580975,7.680636777128005,4.865591397849462,5.05335,11
139,4.167228306655434,7.647646679561573,4.829684942716858,5.03085,11
140,4.16536639732516,7.669736842105263,4.850644040073605,5.0332,11
141,4.164914222468179,7.6704244031830235,4.817958179581796,5.0121,11
142,4.163324175824176,7.659271523178808,4.808350515463918,5.00405,11
143,4.161740558292283,7.666005291005291,4.801717004551096,5.00095,11
144,4.1594874591057795,7.676314038589488,4.808656036446469,5.00155,11
145,4.159782608695652,7.639290407358739,4.800750312630263,4.9969,11
146,4.155808903365907,7.678263750828363,4.8253588516746415,5.0092,11
147,4.150542005420054,7.650430748840291,4.812018329514684,4.99625,11
148,4.150945945945946,7.649324324324325,4.837033195020747,4.9994,11
149,4.151118899973039,7.651045178691841,4.800852745424293,4.98255,11
150,4.150403225806452,7.6547220361687875,4.79235429287654,4.9809,11
151,4.1504021447721176,7.665538253215979,4.8112872939703735,4.98635,11
152,4.147019334049409,7.649324324324325,4.810779816513762,4.9837,11
153,4.146203554119547,7.6278600269179,4.811875,4.9831,11
154,4.146502835538753,7.638456330399459,4.831535269709543,4.99245,11
155,4.149282037388241,7.645423728813559,4.819714522134878,4.98905,11
156,4.1525400706329805,7.627260549229739,4.809365934521343,4.9883,11
157,4.154349604581402,7.616930171277997,4.810176531671859,4.99575,11
158,4.15280437756498,7.6335061568373295,4.812682215743441,5.00675,11
159,4.151660719187483,7.665782493368701,4.8436791090946585,5.01715,11
160,4.155186608122942,7.6392952127659575,4.82275350370981,5.0031,11
161,4.155049396267837,7.6395272488509525,4.799399958617836,4.99715,11
162,4.158082191780822,7.649902660609993,4.808796007485964,5.0091,11
163,4.1590846807344475,7.6448209718670075,4.815333194067265,5.0184,11
164,4.16027397260274,7.661989795918367,4.834274362191552,5.03165,11
165,4.161047149122807,7.662946428571429,4.83998745819398,5.03495,11
166,4.15920944276695,7.658931977113795,4.847930602006689,5.0392,11
167,4.159597906912696,7.668478260869565,4.863267429760666,5.0465,11
