Generation,O,Y,B,sim
181,0.0,0.155,0.845,55
182,0.0,0.1953,0.8047,55
183,0.0,0.162,0.838,55
184,0.0,0.1862,0.8138,55
185,0.0,0.1503,0.8497,55
186,0.0,0.207,0.793,55
187,0.0,0.1516,0.8484,55
188,0.0,0.2101,0.7899,55
189,0.0,0.1467,0.8533,55
190,0.0,0.1884,0.8116,55
191,0.0,0.1558,0.8442,55
192,0.0,0.2069,0.7931,55
193,0.0,0.1543,0.8457,55
194,0.0,0.2098,0.7902,55
195,0.0,0.1617,0.8383,55
196,0.0,0.2023,0.7977,55
197,0.0,0.1567,0.8433,55
198,0.0,0.2093,0.7907,55
199,0.0,0.1676,0.8324,55
200,0.0,0.1935,0.8065,55
0,0.3288,0.3303,0.3409,56
1,0.0024,0.8974,0.1002,56
2,0.0,0.1175,0.8825,56
3,0.0,0.0754,0.9246,56
4,0.0,0.1331,0.8669,56
5,0.0,0.1293,0.8707,56
6,0.0,0.1757,0.8243,56
7,0.0,0.151,0.849,56
8,0.0,0.186,0.814,56
9,0.0,0.1602,0.8398,56
10,0.0,0.1766,0.8234,56
11,0.0,0.1696,0.8304,56
12,0.0,0.1961,0.8039,56
13,0.0,0.1741,0.8259,56
14,0.0,0.1773,0.8227,56
15,0.0,0.1784,0.8216,56
16,0.0,0.1955,0.8045,56
17,0.0,0.1704,0.8296,56
18,0.0,0.1781,0.8219,56
19,0.0,0.1872,0.8128,56
20,0.0,0.1667,0.8333,56
21,0.0,0.1779,0.8221,56
22,0.0,0.1691,0.8309,56
23,0.0,0.1745,0.8255,56
24,0.0,0.1811,0.8189,56
25,0.0,0.1776,0.8224,56
26,0.0,0.1661,0.8339,56
27,0.0,0.1804,0.8196,56
28,0.0,0.1713,0.8287,56
29,0.0,0.1805,0.8195,56
30,0.0,0.1725,0.8275,56
31,0.0,0.191,0.809,56
32,0.0,0.1629,0.8371,56
33,0.0,0.1823,0.8177,56
34,0.0,0.1556,0.8444,56
35,0.0,0.1953,0.8047,56
36,0.0,0.1633,0.8367,56
37,0.0,0.1899,0.8101,56
38,0.0,0.1622,0.8378,56
39,0.0,0.185,0.815,56
40,0.0,0.1601,0.8399,56
41,0.0,0.1796,0.8204,56
42,0.0,0.1666,0.8334,56
43,0.0,0.1904,0.8096,56
44,0.0,0.1678,0.8322,56
45,0.0,0.1851,0.8149,56
46,0.0,0.1675,0.8325,56
47,0.0,0.1704,0.8296,56
48,0.0,0.1838,0.8162,56
49,0.0,0.1693,0.8307,56
50,0.0,0.1829,0.8171,56
51,0.0,0.178,0.822,56
52,0.0,0.1944,0.8056,56
53,0.0,0.1664,0.8336,56
54,0.0,0.1881,0.8119,56
55,0.0,0.1758,0.8242,56
56,0.0,0.1678,0.8322,56
57,0.0,0.187,0.813,56
58,0.0,0.1687,0.8313,56
59,0.0,0.1899,0.8101,56
60,0.0,0.1654,0.8346,56
61,0.0,0.1819,0.8181,56
62,0.0,0.1804,0.8196,56
63,0.0,0.1743,0.8257,56
64,0.0,0.1949,0.8051,56
65,0.0,0.169,0.831,56
66,0.0,0.1762,0.8238,56
67,0.0,0.1825,0.8175,56
68,0.0,0.178,0.822,56
69,0.0,0.1779,0.8221,56
70,0.0,0.1855,0.8145,56
71,0.0,0.1773,0.8227,56
72,0.0,0.1642,0.8358,56
73,0.0,0.173,0.827,56
74,0.0,0.1714,0.8286,56
75,0.0,0.1818,0.8182,56
76,0.0,0.171,0.829,56
77,0.0,0.1873,0.8127,56
78,0.0,0.1654,0.8346,56
79,0.0,0.2114,0.7886,56
80,0.0,0.1502,0.8498,56
81,0.0,0.1887,0.8113,56
82,0.0,0.1426,0.8574,56
83,0.0,0.179,0.821,56
84,0.0,0.1603,0.8397,56
85,0.0,0.1981,0.8019,56
86,0.0,0.16,0.84,56
87,0.0,0.1972,0.8028,56
88,0.0,0.1672,0.8328,56
89,0.0,0.2104,0.7896,56
90,0.0,0.1543,0.8457,56
91,0.0,0.1947,0.8053,56
92,0.0,0.1508,0.8492,56
93,0.0,0.1964,0.8036,56
94,0.0,0.146,0.854,56
95,0.0,0.2066,0.7934,56
96,0.0,0.1393,0.8607,56
97,0.0,0.2134,0.7866,56
98,0.0,0.1465,0.8535,56
99,0.0,0.2081,0.7919,56
100,0.0,0.1463,0.8537,56
101,0.0,0.1997,0.8003,56
102,0.0,0.1529,0.8471,56
103,0.0,0.2041,0.7959,56
104,0.0,0.162,0.838,56
105,0.0,0.1945,0.8055,56
106,0.0,0.1639,0.8361,56
107,0.0,0.2055,0.7945,56
108,0.0,0.1617,0.8383,56
109,0.0,0.1869,0.8131,56
110,0.0,0.1564,0.8436,56
111,0.0,0.195,0.805,56
112,0.0,0.1526,0.8474,56
113,0.0,0.1945,0.8055,56
114,0.0,0.154,0.846,56
115,0.0,0.199,0.801,56
116,0.0,0.1619,0.8381,56
117,0.0,0.204,0.796,56
118,0.0,0.1542,0.8458,56
119,0.0,0.2012,0.7988,56
120,0.0,0.1572,0.8428,56
121,0.0,0.2124,0.7876,56
122,0.0,0.1406,0.8594,56
123,0.0,0.1877,0.8123,56
124,0.0,0.1451,0.8549,56
125,0.0,0.2005,0.7995,56
126,0.0,0.1625,0.8375,56
127,0.0,0.2005,0.7995,56
128,0.0,0.1535,0.8465,56
129,0.0,0.1905,0.8095,56
130,0.0,0.1641,0.8359,56
131,0.0,0.1955,0.8045,56
132,0.0,0.1576,0.8424,56
133,0.0,0.2108,0.7892,56
134,0.0,0.1438,0.8562,56
135,0.0,0.2077,0.7923,56
136,0.0,0.1438,0.8562,56
137,0.0,0.2148,0.7852,56
138,0.0,0.1382,0.8618,56
139,0.0,0.1936,0.8064,56
140,0.0,0.157,0.843,56
141,0.0,0.1944,0.8056,56
142,0.0,0.1547,0.8453,56
143,0.0,0.1991,0.8009,56
144,0.0,0.1564,0.8436,56
145,0.0,0.1994,0.8006,56
146,0.0,0.1687,0.8313,56
147,0.0,0.1971,0.8029,56
148,0.0,0.1681,0.8319,56
149,0.0,0.205,0.795,56
150,0.0,0.1459,0.8541,56
151,0.0,0.2071,0.7929,56
152,0.0,0.1521,0.8479,56
153,0.0,0.1957,0.8043,56
154,0.0,0.1693,0.8307,56
155,0.0,0.1971,0.8029,56
156,0.0,0.169,0.831,56
157,0.0,0.1975,0.8025,56
158,0.0,0.1604,0.8396,56
159,0.0,0.1894,0.8106,56
160,0.0,0.1735,0.8265,56
161,0.0,0.1952,0.8048,56
162,0.0,0.166,0.834,56
163,0.0,0.1878,0.8122,56
164,0.0,0.1777,0.8223,56
165,0.0,0.1916,0.8084,56
166,0.0,0.1693,0.8307,56
167,0.0,0.1867,0.8133,56
168,0.0,0.1945,0.8055,56
169,0.0,0.1624,0.8376,56
170,0.0,0.1958,0.8042,56
171,0.0,0.1664,0.8336,56
172,0.0,0.2036,0.7964,56
173,0.0,0.1735,0.8265,56
174,0.0,0.1949,0.8051,56
175,0.0,0.1631,0.8369,56
176,0.0,0.2009,0.7991,56
177,0.0,0.1679,0.8321,56
178,0.0,0.2102,0.7898,56
179,0.0,0.1642,0.8358,56
180,0.0,0.1928,0.8072,56
181,0.0,0.164,0.836,56
182,0.0,0.1935,0.8065,56
183,0.0,0.1645,0.8355,56
184,0.0,0.1968,0.8032,56
185,0.0,0.1715,0.8285,56
186,0.0,0.1908,0.8092,56
187,0.0,0.1744,0.8256,56
188,0.0,0.1786,0.8214,56
189,0.0,0.1815,0.8185,56
190,0.0,0.1932,0.8068,56
191,0.0,0.1778,0.8222,56
192,0.0,0.1849,0.8151,56
193,0.0,0.1936,0.8064,56
194,0.0,0.1924,0.8076,56
195,0.0,0.1688,0.8312,56
196,0.0,0.1956,0.8044,56
197,0.0,0.181,0.819,56
198,0.0,0.1803,0.8197,56
199,0.0,0.1729,0.8271,56
200,0.0,0.1769,0.8231,56
0,0.3333,0.3344,0.3323,57
1,0.0038,0.8982,0.098,57
2,0.0,0.1283,0.8717,57
3,0.0,0.0844,0.9156,57
4,0.0,0.127,0.873,57
5,0.0,0.1495,0.8505,57
6,0.0,0.168,0.832,57
7,0.0,0.1796,0.8204,57
8,0.0,0.1792,0.8208,57
9,0.0,0.1731,0.8269,57
10,0.0,0.1771,0.8229,57
11,0.0,0.1866,0.8134,57
12,0.0,0.1723,0.8277,57
13,0.0,0.1785,0.8215,57
14,0.0,0.1819,0.8181,57
15,0.0,0.1771,0.8229,57
16,0.0,0.1768,0.8232,57
17,0.0,0.1803,0.8197,57
18,0.0,0.1855,0.8145,57
19,0.0,0.1634,0.8366,57
20,0.0,0.1939,0.8061,57
21,0.0,0.1813,0.8187,57
22,0.0,0.1798,0.8202,57
23,0.0,0.1703,0.8297,57
24,0.0,0.1982,0.8018,57
25,0.0,0.1782,0.8218,57
26,0.0,0.1815,0.8185,57
27,0.0,0.1685,0.8315,57
28,0.0,0.1803,0.8197,57
29,0.0,0.1761,0.8239,57
30,0.0,0.1817,0.8183,57
31,0.0,0.1721,0.8279,57
32,0.0,0.1869,0.8131,57
33,0.0,0.1769,0.8231,57
34,0.0,0.2025,0.7975,57
35,0.0,0.1692,0.8308,57
36,0.0,0.1915,0.8085,57
37,0.0,0.1737,0.8263,57
38,0.0,0.1909,0.8091,57
39,0.0,0.1794,0.8206,57
40,0.0,0.1799,0.8201,57
41,0.0,0.1754,0.8246,57
42,0.0,0.1862,0.8138,57
43,0.0,0.1572,0.8428,57
44,0.0,0.1907,0.8093,57
45,0.0,0.1644,0.8356,57
46,0.0,0.2035,0.7965,57
47,0.0,0.156,0.844,57
48,0.0,0.2092,0.7908,57
49,0.0,0.1507,0.8493,57
50,0.0,0.2015,0.7985,57
51,0.0,0.1575,0.8425,57
52,0.0,0.2003,0.7997,57
53,0.0,0.1506,0.8494,57
54,0.0,0.1946,0.8054,57
55,0.0,0.1546,0.8454,57
56,0.0,0.2011,0.7989,57
57,0.0,0.1651,0.8349,57
58,0.0,0.1955,0.8045,57
59,0.0,0.1671,0.8329,57
60,0.0,0.203,0.797,57
61,0.0,0.1672,0.8328,57
62,0.0,0.2067,0.7933,57
63,0.0,0.1662,0.8338,57
64,0.0,0.1799,0.8201,57
65,0.0,0.18,0.82,57
66,0.0,0.175,0.825,57
67,0.0,0.1721,0.8279,57
68,0.0,0.1857,0.8143,57
69,0.0,0.1832,0.8168,57
70,0.0,0.1877,0.8123,57
71,0.0,0.1883,0.8117,57
72,0.0,0.1947,0.8053,57
73,0.0,0.1734,0.8266,57
74,0.0,0.1791,0.8209,57
75,0.0,0.1923,0.8077,57
76,0.0,0.1872,0.8128,57
77,0.0,0.1762,0.8238,57
78,0.0,0.1886,0.8114,57
79,0.0,0.1852,0.8148,57
80,0.0,0.1858,0.8142,57
81,0.0,0.1726,0.8274,57
82,0.0,0.1872,0.8128,57
83,0.0,0.1715,0.8285,57
84,0.0,0.186,0.814,57
85,0.0,0.1748,0.8252,57
86,0.0,0.1946,0.8054,57
87,0.0,0.1708,0.8292,57
88,0.0,0.1741,0.8259,57
89,0.0,0.1907,0.8093,57
90,0.0,0.1743,0.8257,57
91,0.0,0.1974,0.8026,57
92,0.0,0.1674,0.8326,57
93,0.0,0.1871,0.8129,57
94,0.0,0.1803,0.8197,57
95,0.0,0.186,0.814,57
96,0.0,0.1735,0.8265,57
97,0.0,0.1745,0.8255,57
98,0.0,0.1825,0.8175,57
99,0.0,0.1765,0.8235,57
100,0.0,0.1547,0.8453,57
101,0.0,0.1852,0.8148,57
102,0.0,0.1758,0.8242,57
103,0.0,0.1826,0.8174,57
104,0.0,0.1689,0.8311,57
105,0.0,0.2033,0.7967,57
106,0.0,0.1675,0.8325,57
107,0.0,0.1878,0.8122,57
108,0.0,0.1646,0.8354,57
109,0.0,0.195,0.805,57
110,0.0,0.1646,0.8354,57
111,0.0,0.1728,0.8272,57
112,0.0,0.1653,0.8347,57
113,0.0,0.1653,0.8347,57
114,0.0,0.188,0.812,57
115,0.0,0.179,0.821,57
116,0.0,0.1754,0.8246,57
117,0.0,0.1768,0.8232,57
118,0.0,0.1843,0.8157,57
119,0.0,0.1723,0.8277,57
120,0.0,0.1714,0.8286,57
121,0.0,0.1761,0.8239,57
122,0.0,0.1812,0.8188,57
123,0.0,0.1692,0.8308,57
124,0.0,0.1901,0.8099,57
125,0.0,0.1751,0.8249,57
126,0.0,0.1764,0.8236,57
127,0.0,0.1849,0.8151,57
128,0.0,0.1645,0.8355,57
129,0.0,0.1808,0.8192,57
130,0.0,0.1638,0.8362,57
131,0.0,0.174,0.826,57
132,0.0,0.1711,0.8289,57
133,0.0,0.1747,0.8253,57
134,0.0,0.1775,0.8225,57
135,0.0,0.1949,0.8051,57
136,0.0,0.1693,0.8307,57
137,0.0,0.171,0.829,57
138,0.0,0.1684,0.8316,57
139,0.0,0.1696,0.8304,57
140,0.0,0.1815,0.8185,57
141,0.0,0.1805,0.8195,57
142,0.0,0.1848,0.8152,57
143,0.0,0.1603,0.8397,57
144,0.0,0.1949,0.8051,57
145,0.0,0.1675,0.8325,57
146,0.0,0.1904,0.8096,57
147,0.0,0.1533,0.8467,57
148,0.0,0.184,0.816,57
149,0.0,0.161,0.839,57
150,0.0,0.215,0.785,57
151,0.0,0.1587,0.8413,57
152,0.0,0.18,0.82,57
153,0.0,0.1566,0.8434,57
154,0.0,0.2015,0.7985,57
155,0.0,0.1543,0.8457,57
156,0.0,0.1794,0.8206,57
157,0.0,0.1653,0.8347,57
158,0.0,0.1831,0.8169,57
159,0.0,0.1786,0.8214,57
160,0.0,0.1718,0.8282,57
161,0.0,0.1697,0.8303,57
162,0.0,0.1823,0.8177,57
163,0.0,0.1761,0.8239,57
164,0.0,0.1806,0.8194,57
165,0.0,0.174,0.826,57
166,0.0,0.1855,0.8145,57
167,0.0,0.1724,0.8276,57
168,0.0,0.1921,0.8079,57
169,0.0,0.1744,0.8256,57
170,0.0,0.1973,0.8027,57
171,0.0,0.1655,0.8345,57
172,0.0,0.1804,0.8196,57
173,0.0,0.1762,0.8238,57
174,0.0,0.1919,0.8081,57
175,0.0,0.1627,0.8373,57
176,0.0,0.1955,0.8045,57
177,0.0,0.1732,0.8268,57
178,0.0,0.187,0.813,57
179,0.0,0.1659,0.8341,57
180,0.0,0.1851,0.8149,57
181,0.0,0.1729,0.8271,57
182,0.0,0.1889,0.8111,57
183,0.0,0.1776,0.8224,57
184,0.0,0.1903,0.8097,57
185,0.0,0.1809,0.8191,57
186,0.0,0.1945,0.8055,57
187,0.0,0.1668,0.8332,57
188,0.0,0.1839,0.8161,57
189,0.0,0.1708,0.8292,57
190,0.0,0.1886,0.8114,57
191,0.0,0.1765,0.8235,57
192,0.0,0.1887,0.8113,57
193,0.0,0.1695,0.8305,57
194,0.0,0.1692,0.8308,57
195,0.0,0.1798,0.8202,57
196,0.0,0.1915,0.8085,57
197,0.0,0.181,0.819,57
198,0.0,0.1763,0.8237,57
199,0.0,0.1852,0.8148,57
200,0.0,0.1926,0.8074,57
0,0.3371,0.3324,0.3305,58
1,0.0052,0.8906,0.1042,58
2,0.0002,0.122,0.8778,58
3,0.0,0.0942,0.9058,58
4,0.0,0.1286,0.8714,58
5,0.0,0.153,0.847,58
6,0.0,0.165,0.835,58
7,0.0,0.1835,0.8165,58
8,0.0,0.1767,0.8233,58
9,0.0,0.1765,0.8235,58
10,0.0,0.1803,0.8197,58
11,0.0,0.1705,0.8295,58
12,0.0,0.1815,0.8185,58
13,0.0,0.1605,0.8395,58
14,0.0,0.198,0.802,58
15,0.0,0.1715,0.8285,58
16,0.0,0.203,0.797,58
17,0.0,0.1512,0.8488,58
18,0.0,0.2119,0.7881,58
19,0.0,0.1557,0.8443,58
20,0.0,0.2017,0.7983,58
21,0.0,0.1498,0.8502,58
22,0.0,0.1955,0.8045,58
23,0.0,0.1607,0.8393,58
24,0.0,0.2018,0.7982,58
25,0.0,0.1552,0.8448,58
26,0.0,0.2044,0.7956,58
27,0.0,0.1569,0.8431,58
28,0.0,0.1869,0.8131,58
29,0.0,0.1638,0.8362,58
30,0.0,0.209,0.791,58
31,0.0,0.1669,0.8331,58
32,0.0,0.1986,0.8014,58
33,0.0,0.1615,0.8385,58
34,0.0,0.2002,0.7998,58
35,0.0,0.1712,0.8288,58
36,0.0,0.1956,0.8044,58
37,0.0,0.1702,0.8298,58
38,0.0,0.1961,0.8039,58
39,0.0,0.154,0.846,58
40,0.0,0.2085,0.7915,58
41,0.0,0.1508,0.8492,58
42,0.0,0.1992,0.8008,58
43,0.0,0.1627,0.8373,58
44,0.0,0.2009,0.7991,58
45,0.0,0.17,0.83,58
46,0.0,0.1966,0.8034,58
47,0.0,0.1698,0.8302,58
48,0.0,0.1875,0.8125,58
49,0.0,0.1736,0.8264,58
50,0.0,0.1963,0.8037,58
51,0.0,0.1722,0.8278,58
52,0.0,0.1902,0.8098,58
53,0.0,0.1656,0.8344,58
54,0.0,0.1971,0.8029,58
55,0.0,0.1661,0.8339,58
56,0.0,0.2031,0.7969,58
57,0.0,0.1611,0.8389,58
58,0.0,0.2034,0.7966,58
59,0.0,0.1757,0.8243,58
60,0.0,0.189,0.811,58
61,0.0,0.1659,0.8341,58
62,0.0,0.2062,0.7938,58
63,0.0,0.1589,0.8411,58
64,0.0,0.2145,0.7855,58
65,0.0,0.1481,0.8519,58
66,0.0,0.2066,0.7934,58
67,0.0,0.1501,0.8499,58
68,0.0,0.227,0.773,58
69,0.0,0.1471,0.8529,58
70,0.0,0.1996,0.8004,58
71,0.0,0.1586,0.8414,58
72,0.0,0.1999,0.8001,58
73,0.0,0.1584,0.8416,58
74,0.0,0.2127,0.7873,58
75,0.0,0.1537,0.8463,58
76,0.0,0.203,0.797,58
77,0.0,0.1502,0.8498,58
78,0.0,0.2064,0.7936,58
79,0.0,0.1505,0.8495,58
80,0.0,0.2046,0.7954,58
81,0.0,0.1705,0.8295,58
82,0.0,0.2034,0.7966,58
83,0.0,0.1777,0.8223,58
84,0.0,0.1801,0.8199,58
85,0.0,0.1676,0.8324,58
86,0.0,0.201,0.799,58
87,0.0,0.1704,0.8296,58
88,0.0,0.1894,0.8106,58
89,0.0,0.1707,0.8293,58
90,0.0,0.1987,0.8013,58
91,0.0,0.1745,0.8255,58
92,0.0,0.197,0.803,58
93,0.0,0.1684,0.8316,58
94,0.0,0.1828,0.8172,58
95,0.0,0.1713,0.8287,58
96,0.0,0.1949,0.8051,58
97,0.0,0.1582,0.8418,58
98,0.0,0.178,0.822,58
99,0.0,0.1743,0.8257,58
100,0.0,0.174,0.826,58
101,0.0,0.1858,0.8142,58
102,0.0,0.1659,0.8341,58
103,0.0,0.1762,0.8238,58
104,0.0,0.1683,0.8317,58
105,0.0,0.1827,0.8173,58
106,0.0,0.168,0.832,58
107,0.0,0.1993,0.8007,58
108,0.0,0.1745,0.8255,58
109,0.0,0.2,0.8,58
110,0.0,0.1564,0.8436,58
111,0.0,0.1998,0.8002,58
112,0.0,0.1512,0.8488,58
113,0.0,0.1989,0.8011,58
114,0.0,0.1458,0.8542,58
115,0.0,0.1858,0.8142,58
116,0.0,0.1568,0.8432,58
117,0.0,0.1985,0.8015,58
118,0.0,0.1634,0.8366,58
119,0.0,0.194,0.806,58
120,0.0,0.1708,0.8292,58
121,0.0,0.1929,0.8071,58
122,0.0,0.1665,0.8335,58
123,0.0,0.1828,0.8172,58
124,0.0,0.1633,0.8367,58
125,0.0,0.1845,0.8155,58
126,0.0,0.1899,0.8101,58
127,0.0,0.1729,0.8271,58
128,0.0,0.1918,0.8082,58
129,0.0,0.1816,0.8184,58
130,0.0,0.1782,0.8218,58
131,0.0,0.1864,0.8136,58
132,0.0,0.1837,0.8163,58
133,0.0,0.1726,0.8274,58
134,0.0,0.1917,0.8083,58
135,0.0,0.1738,0.8262,58
136,0.0,0.2043,0.7957,58
137,0.0,0.1561,0.8439,58
138,0.0,0.2083,0.7917,58
139,0.0,0.1636,0.8364,58
140,0.0,0.197,0.803,58
141,0.0,0.1433,0.8567,58
142,0.0,0.2007,0.7993,58
143,0.0,0.1582,0.8418,58
144,0.0,0.2026,0.7974,58
145,0.0,0.1537,0.8463,58
146,0.0,0.2173,0.7827,58
147,0.0,0.146,0.854,58
148,0.0,0.203,0.797,58
149,0.0,0.1622,0.8378,58
150,0.0,0.2003,0.7997,58
151,0.0,0.1418,0.8582,58
152,0.0,0.212,0.788,58
153,0.0,0.1388,0.8612,58
154,0.0,0.2076,0.7924,58
155,0.0,0.1436,0.8564,58
156,0.0,0.2015,0.7985,58
157,0.0,0.1505,0.8495,58
158,0.0,0.2075,0.7925,58
159,0.0,0.1591,0.8409,58
160,0.0,0.2273,0.7727,58
161,0.0,0.1374,0.8626,58
162,0.0,0.2154,0.7846,58
163,0.0,0.1515,0.8485,58
164,0.0,0.2092,0.7908,58
165,0.0,0.151,0.849,58
166,0.0,0.2176,0.7824,58
167,0.0,0.1458,0.8542,58
168,0.0,0.2046,0.7954,58
169,0.0,0.1558,0.8442,58
170,0.0,0.2053,0.7947,58
171,0.0,0.157,0.843,58
172,0.0,0.2013,0.7987,58
173,0.0,0.1606,0.8394,58
174,0.0,0.2115,0.7885,58
175,0.0,0.1516,0.8484,58
176,0.0,0.2108,0.7892,58
177,0.0,0.1426,0.8574,58
178,0.0,0.2181,0.7819,58
179,0.0,0.1334,0.8666,58
180,0.0,0.2214,0.7786,58
181,0.0,0.1385,0.8615,58
182,0.0,0.2243,0.7757,58
183,0.0,0.1446,0.8554,58
184,0.0,0.2107,0.7893,58
185,0.0,0.1454,0.8546,58
186,0.0,0.1964,0.8036,58
187,0.0,0.1611,0.8389,58
188,0.0,0.2043,0.7957,58
189,0.0,0.148,0.852,58
190,0.0,0.1873,0.8127,58
191,0.0,0.1662,0.8338,58
192,0.0,0.189,0.811,58
193,0.0,0.1614,0.8386,58
194,0.0,0.1671,0.8329,58
195,0.0,0.1655,0.8345,58
196,0.0,0.1876,0.8124,58
197,0.0,0.1687,0.8313,58
198,0.0,0.1769,0.8231,58
199,0.0,0.1746,0.8254,58
200,0.0,0.1859,0.8141,58
0,0.3296,0.3352,0.3352,59
1,0.003,0.8941,0.1029,59
2,0.0,0.1066,0.8934,59
3,0.0,0.0757,0.9243,59
4,0.0,0.1352,0.8648,59
5,0.0,0.1285,0.8715,59
6,0.0,0.183,0.817,59
7,0.0,0.1624,0.8376,59
8,0.0,0.187,0.813,59
9,0.0,0.1704,0.8296,59
10,0.0,0.1969,0.8031,59
11,0.0,0.1694,0.8306,59
12,0.0,0.1852,0.8148,59
13,0.0,0.176,0.824,59
14,0.0,0.1952,0.8048,59
15,0.0,0.1622,0.8378,59
16,0.0,0.1969,0.8031,59
17,0.0,0.1664,0.8336,59
18,0.0,0.1853,0.8147,59
19,0.0,0.1811,0.8189,59
20,0.0,0.1838,0.8162,59
21,0.0,0.1863,0.8137,59
22,0.0,0.1854,0.8146,59
23,0.0,0.1665,0.8335,59
24,0.0,0.1815,0.8185,59
25,0.0,0.163,0.837,59
26,0.0,0.1925,0.8075,59
27,0.0,0.1664,0.8336,59
28,0.0,0.1908,0.8092,59
29,0.0,0.1593,0.8407,59
30,0.0,0.1951,0.8049,59
31,0.0,0.1684,0.8316,59
32,0.0,0.1829,0.8171,59
33,0.0,0.173,0.827,59
34,0.0,0.1961,0.8039,59
35,0.0,0.1513,0.8487,59
36,0.0,0.165,0.835,59
37,0.0,0.184,0.816,59
38,0.0,0.1864,0.8136,59
39,0.0,0.1717,0.8283,59
40,0.0,0.1731,0.8269,59
41,0.0,0.1895,0.8105,59
42,0.0,0.1863,0.8137,59
43,0.0,0.1853,0.8147,59
44,0.0,0.1737,0.8263,59
45,0.0,0.2018,0.7982,59
46,0.0,0.1706,0.8294,59
47,0.0,0.1951,0.8049,59
48,0.0,0.1743,0.8257,59
49,0.0,0.1863,0.8137,59
50,0.0,0.1654,0.8346,59
51,0.0,0.1861,0.8139,59
52,0.0,0.178,0.822,59
53,0.0,0.1827,0.8173,59
54,0.0,0.1772,0.8228,59
55,0.0,0.1612,0.8388,59
56,0.0,0.1725,0.8275,59
57,0.0,0.1818,0.8182,59
58,0.0,0.17,0.83,59
59,0.0,0.173,0.827,59
60,0.0,0.1748,0.8252,59
61,0.0,0.1753,0.8247,59
62,0.0,0.1858,0.8142,59
63,0.0,0.1873,0.8127,59
64,0.0,0.1728,0.8272,59
65,0.0,0.1737,0.8263,59
66,0.0,0.1761,0.8239,59
67,0.0,0.186,0.814,59
68,0.0,0.172,0.828,59
69,0.0,0.1818,0.8182,59
70,0.0,0.1782,0.8218,59
71,0.0,0.2009,0.7991,59
72,0.0,0.1577,0.8423,59
73,0.0,0.1957,0.8043,59
74,0.0,0.1611,0.8389,59
75,0.0,0.1956,0.8044,59
76,0.0,0.1573,0.8427,59
77,0.0,0.184,0.816,59
78,0.0,0.1595,0.8405,59
79,0.0,0.1835,0.8165,59
80,0.0,0.1758,0.8242,59
81,0.0,0.1769,0.8231,59
82,0.0,0.1585,0.8415,59
83,0.0,0.1695,0.8305,59
84,0.0,0.1687,0.8313,59
85,0.0,0.1855,0.8145,59
86,0.0,0.1728,0.8272,59
87,0.0,0.1779,0.8221,59
88,0.0,0.1811,0.8189,59
89,0.0,0.1824,0.8176,59
90,0.0,0.1708,0.8292,59
91,0.0,0.1698,0.8302,59
92,0.0,0.1933,0.8067,59
93,0.0,0.169,0.831,59
94,0.0,0.1925,0.8075,59
95,0.0,0.1823,0.8177,59
96,0.0,0.2006,0.7994,59
97,0.0,0.1543,0.8457,59
98,0.0,0.2072,0.7928,59
99,0.0,0.1608,0.8392,59
100,0.0,0.1957,0.8043,59
101,0.0,0.153,0.847,59
102,0.0,0.1957,0.8043,59
103,0.0,0.1686,0.8314,59
104,0.0,0.1873,0.8127,59
105,0.0,0.1604,0.8396,59
106,0.0,0.1957,0.8043,59
107,0.0,0.1657,0.8343,59
108,0.0,0.1878,0.8122,59
109,0.0,0.1637,0.8363,59
110,0.0,0.1899,0.8101,59
111,0.0,0.1658,0.8342,59
112,0.0,0.1763,0.8237,59
113,0.0,0.1639,0.8361,59
114,0.0,0.1812,0.8188,59
115,0.0,0.1626,0.8374,59
116,0.0,0.1966,0.8034,59
117,0.0,0.1569,0.8431,59
118,0.0,0.1991,0.8009,59
119,0.0,0.163,0.837,59
120,0.0,0.1974,0.8026,59
121,0.0,0.1514,0.8486,59
122,0.0,0.2151,0.7849,59
123,0.0,0.1486,0.8514,59
124,0.0,0.1954,0.8046,59
125,0.0,0.1617,0.8383,59
126,0.0,0.2166,0.7834,59
127,0.0,0.1468,0.8532,59
128,0.0,0.2003,0.7997,59
129,0.0,0.1533,0.8467,59
130,0.0,0.2085,0.7915,59
131,0.0,0.1543,0.8457,59
132,0.0,0.1939,0.8061,59
133,0.0,0.1585,0.8415,59
134,0.0,0.2022,0.7978,59
135,0.0,0.1351,0.8649,59
136,0.0,0.2092,0.7908,59
137,0.0,0.1488,0.8512,59
138,0.0,0.2,0.8,59
139,0.0,0.1512,0.8488,59
140,0.0,0.1978,0.8022,59
141,0.0,0.1611,0.8389,59
142,0.0,0.2173,0.7827,59
143,0.0,0.1469,0.8531,59
144,0.0,0.2162,0.7838,59
145,0.0,0.1428,0.8572,59
146,0.0,0.2004,0.7996,59
147,0.0,0.1522,0.8478,59
148,0.0,0.2052,0.7948,59
149,0.0,0.1458,0.8542,59
150,0.0,0.2099,0.7901,59
151,0.0,0.1653,0.8347,59
152,0.0,0.1982,0.8018,59
153,0.0,0.1655,0.8345,59
154,0.0,0.218,0.782,59
155,0.0,0.1581,0.8419,59
156,0.0,0.202,0.798,59
157,0.0,0.1524,0.8476,59
158,0.0,0.2151,0.7849,59
159,0.0,0.1583,0.8417,59
160,0.0,0.1919,0.8081,59
161,0.0,0.1587,0.8413,59
162,0.0,0.2037,0.7963,59
